timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049572561,nan,nan,0.4334106793337128,0.4987461258605961,0,3
1698049572576,nan,nan,0.43203402199742197,0.4900278218175295,0,3
1698049572594,nan,nan,0.43162610619897673,0.4735407821357383,0,3
1698049572609,nan,nan,0.37169935638083657,0.5010009191989068,0,3
1698049572624,nan,nan,0.26499294865687195,0.7668407084881269,0,3
1698049572641,nan,nan,0.2190021367125301,0.8009303293032103,0,3
1698049572658,nan,nan,0.21855349008693917,0.8890792822246938,0,3
1698049572673,nan,nan,0.1854114889210002,0.9694042518912002,0,3
1698049572688,nan,nan,0.19532987604227578,0.9304399497354261,0,3
1698049572706,nan,nan,0.21099524735775485,0.8476502457888491,0,3
1698049572721,nan,nan,0.24382502724423044,0.8993716829341585,0,3
1698049572739,nan,nan,0.20725934128183127,0.9087437504362146,0,3
1698049572754,nan,nan,0.22412266793762997,0.9002512710245806,0,3
1698049572771,nan,nan,0.19147711976902568,0.9633622344587716,0,3
1698049572789,nan,nan,0.2126312164734838,0.9408239694085097,0,3
1698049572801,nan,nan,nan,nan,0,3
1698049572819,nan,nan,0.199325608396661,0.9811549594713332,0,3
1698049572837,nan,nan,nan,nan,0,3
1698049572855,nan,nan,nan,nan,0,3
1698049572867,nan,nan,nan,nan,0,3
1698049572885,nan,nan,nan,nan,3,3
1698049572900,nan,nan,nan,nan,3,0
1698049572915,nan,nan,nan,nan,3,0
1698049572933,nan,nan,nan,nan,3,0
1698049572948,nan,nan,nan,nan,3,0
1698049572966,nan,nan,nan,nan,3,0
1698049572981,nan,nan,nan,nan,3,0
1698049572998,nan,nan,nan,nan,3,0
1698049573016,nan,nan,nan,nan,3,0
1698049573030,nan,nan,nan,nan,3,0
1698049573044,nan,nan,nan,nan,0,0
1698049573062,nan,nan,nan,nan,3,0
1698049573080,nan,nan,nan,nan,3,0
1698049573098,nan,nan,nan,nan,3,0
1698049573113,nan,nan,nan,nan,3,0
1698049573128,nan,nan,nan,nan,3,0
1698049573149,nan,nan,nan,nan,3,0
1698049573161,nan,nan,nan,nan,3,0
1698049573176,nan,nan,nan,nan,3,0
1698049573194,nan,nan,nan,nan,3,0
1698049573208,nan,nan,nan,nan,3,0
1698049573225,nan,nan,nan,nan,3,0
1698049573240,nan,nan,nan,nan,3,0
1698049573255,nan,nan,nan,nan,3,0
1698049573273,nan,nan,nan,nan,3,0
1698049573291,nan,nan,nan,nan,3,0
1698049573305,nan,nan,nan,nan,3,0
1698049573323,nan,nan,nan,nan,3,0
1698049573338,nan,nan,nan,nan,3,0
1698049573356,nan,nan,nan,nan,3,0
1698049573371,nan,nan,nan,nan,3,0
1698049573386,nan,nan,nan,nan,3,0
1698049573404,nan,nan,nan,nan,3,0
1698049573422,nan,nan,nan,nan,3,0
1698049573439,nan,nan,nan,nan,3,0
1698049573453,nan,nan,nan,nan,3,0
1698049573468,nan,nan,nan,nan,3,0
1698049573483,nan,nan,nan,nan,3,0
1698049573503,nan,nan,nan,nan,3,0
1698049573517,nan,nan,nan,nan,3,0
1698049573532,nan,nan,nan,nan,3,0
1698049573549,nan,nan,nan,nan,3,0
1698049573564,nan,nan,nan,nan,3,0
1698049573584,nan,nan,nan,nan,3,0
1698049573599,nan,nan,nan,nan,3,0
1698049573614,nan,nan,nan,nan,3,0
1698049573628,nan,nan,nan,nan,0,0
1698049573646,nan,nan,nan,nan,0,0
1698049573661,nan,nan,nan,nan,0,0
1698049573676,nan,nan,nan,nan,0,0
1698049573694,nan,nan,nan,nan,0,0
1698049573709,nan,nan,nan,nan,0,0
1698049573724,nan,nan,nan,nan,0,0
1698049573742,nan,nan,nan,nan,0,0
1698049573760,nan,nan,nan,nan,0,0
1698049573775,nan,nan,nan,nan,0,0
1698049573790,nan,nan,nan,nan,0,0
1698049573808,nan,nan,nan,nan,0,0
1698049573823,nan,nan,nan,nan,0,0
1698049573838,nan,nan,nan,nan,0,0
1698049573858,nan,nan,nan,nan,0,0
1698049573872,nan,nan,nan,nan,0,0
1698049573886,nan,nan,nan,nan,0,0
1698049573904,nan,nan,nan,nan,0,0
1698049573919,nan,nan,nan,nan,0,0
1698049573936,nan,nan,nan,nan,0,0
1698049573954,nan,nan,nan,nan,0,0
1698049573972,nan,nan,nan,nan,0,0
1698049573987,nan,nan,nan,nan,0,0
1698049574002,nan,nan,nan,nan,0,0
1698049574020,nan,nan,nan,nan,0,0
1698049574035,nan,nan,nan,nan,0,0
1698049574052,nan,nan,nan,nan,0,0
1698049574067,nan,nan,nan,nan,0,0
1698049574085,nan,nan,nan,nan,0,0
1698049574097,nan,nan,nan,nan,0,0
1698049574118,nan,nan,nan,nan,0,0
1698049574135,nan,nan,nan,nan,0,0
1698049574149,nan,nan,nan,nan,0,0
1698049574164,nan,nan,nan,nan,0,0
1698049574179,nan,nan,nan,nan,0,0
1698049574197,nan,nan,nan,nan,0,0
1698049574212,nan,nan,nan,nan,0,0
1698049574229,nan,nan,nan,nan,0,0
1698049574247,nan,nan,nan,nan,0,0
1698049574262,nan,nan,nan,nan,0,0
1698049574280,nan,nan,nan,nan,0,0
1698049574295,nan,nan,nan,nan,0,0
1698049574309,nan,nan,nan,nan,0,0
1698049574326,nan,nan,nan,nan,0,0
1698049574344,nan,nan,nan,nan,0,0
1698049574359,nan,nan,nan,nan,0,0
1698049574377,nan,nan,nan,nan,0,0
1698049574392,nan,nan,nan,nan,0,0
1698049574409,nan,nan,nan,nan,0,0
1698049574423,nan,nan,nan,nan,0,0
1698049574438,nan,nan,nan,nan,0,0
1698049574456,nan,nan,nan,nan,0,0
1698049574474,nan,nan,nan,nan,0,0
1698049574489,nan,nan,nan,nan,0,0
1698049574506,nan,nan,nan,nan,0,0
1698049574521,nan,nan,nan,nan,0,0
1698049574539,nan,nan,nan,nan,0,0
1698049574554,nan,nan,nan,nan,0,0
1698049574572,nan,nan,nan,nan,0,0
1698049574587,nan,nan,nan,nan,0,0
1698049574602,nan,nan,nan,nan,0,0
1698049574620,nan,nan,nan,nan,0,0
1698049574637,nan,nan,nan,nan,0,0
1698049574652,nan,nan,nan,nan,0,0
1698049574670,nan,nan,nan,nan,0,0
1698049574687,nan,nan,nan,nan,0,0
1698049574704,nan,nan,nan,nan,0,0
1698049574716,nan,nan,nan,nan,0,0
1698049574734,nan,nan,nan,nan,0,0
1698049574749,nan,nan,nan,nan,0,0
1698049574766,nan,nan,nan,nan,0,0
1698049574784,nan,nan,nan,nan,0,0
1698049574798,nan,nan,nan,nan,0,0
1698049574813,nan,nan,nan,nan,0,0
1698049574831,nan,nan,nan,nan,0,0
1698049574848,nan,nan,nan,nan,0,0
1698049574863,nan,nan,nan,nan,0,0
1698049574878,nan,nan,nan,nan,0,0
1698049574896,nan,nan,nan,nan,0,0
1698049574914,nan,nan,nan,nan,0,0
1698049574929,nan,nan,nan,nan,0,0
1698049574943,nan,nan,nan,nan,0,0
1698049574963,nan,nan,nan,nan,0,0
1698049574980,nan,nan,nan,nan,0,0
1698049575000,nan,nan,nan,nan,0,0
1698049575012,nan,nan,nan,nan,0,0
1698049575027,nan,nan,nan,nan,0,0
1698049575048,nan,nan,nan,nan,0,0
1698049575060,nan,nan,nan,nan,0,0
1698049575075,nan,nan,nan,nan,0,0
1698049575093,nan,nan,nan,nan,0,0
1698049575107,nan,nan,nan,nan,0,0
1698049575124,nan,nan,nan,nan,0,0
1698049575144,nan,nan,nan,nan,0,0
1698049575161,nan,nan,nan,nan,0,0
1698049575175,nan,nan,nan,nan,0,0
1698049575190,nan,nan,nan,nan,0,0
1698049575205,nan,nan,nan,nan,0,0
1698049575223,nan,nan,nan,nan,0,0
1698049575240,nan,nan,nan,nan,0,0
1698049575254,nan,nan,nan,nan,0,0
1698049575269,nan,nan,nan,nan,0,0
1698049575287,nan,nan,nan,nan,0,0
1698049575302,nan,nan,nan,nan,0,0
1698049575317,nan,nan,nan,nan,0,0
1698049575335,nan,nan,nan,nan,0,0
1698049575352,nan,nan,nan,nan,0,0
1698049575366,nan,nan,nan,nan,0,0
1698049575383,nan,nan,nan,nan,0,0
1698049575403,nan,nan,nan,nan,0,0
1698049575418,nan,nan,nan,nan,0,0
1698049575436,nan,nan,nan,nan,0,0
1698049575454,nan,nan,nan,nan,0,0
1698049575466,nan,nan,nan,nan,0,0
1698049575484,nan,nan,nan,nan,0,0
1698049575502,nan,nan,nan,nan,0,0
1698049575517,nan,nan,nan,nan,0,0
1698049575529,nan,nan,nan,nan,0,0
1698049575546,nan,nan,nan,nan,0,0
1698049575560,nan,nan,nan,nan,0,0
1698049575578,nan,nan,nan,nan,0,0
1698049575596,nan,nan,nan,nan,0,0
1698049575610,nan,nan,nan,nan,0,0
1698049575625,nan,nan,nan,nan,0,0
1698049575646,nan,nan,nan,nan,0,0
1698049575658,nan,nan,nan,nan,0,0
1698049575676,nan,nan,nan,nan,0,0
1698049575694,nan,nan,nan,nan,0,0
1698049575709,nan,nan,nan,nan,0,0
1698049575727,nan,nan,nan,nan,0,0
1698049575741,nan,nan,nan,nan,0,0
1698049575758,nan,nan,nan,nan,0,0
1698049575773,nan,nan,nan,nan,0,0
1698049575787,nan,nan,nan,nan,0,0
1698049575805,nan,nan,nan,nan,0,0
1698049575820,nan,nan,nan,nan,0,0
1698049575838,nan,nan,nan,nan,0,0
1698049575855,nan,nan,nan,nan,0,0
1698049575873,nan,nan,nan,nan,0,0
1698049575888,nan,nan,nan,nan,0,0
1698049575903,nan,nan,nan,nan,0,0
1698049575924,0.6810673314513753,0.19911804546327047,nan,nan,3,0
1698049575935,0.39696872210515005,0.09379606162485903,nan,nan,3,0
1698049575953,0.6797486056959148,0.19904829534775162,nan,nan,3,0
1698049575968,nan,nan,nan,nan,0,0
1698049575982,nan,nan,nan,nan,0,0
1698049576000,nan,nan,nan,nan,3,0
1698049576012,nan,nan,nan,nan,0,0
1698049576030,nan,nan,nan,nan,0,0
1698049576051,0.6801666783466566,0.19910170137679578,nan,nan,3,0
1698049576066,0.6799668544129579,0.19893549813123576,nan,nan,3,0
1698049576081,0.6799342188974282,0.1989087951167137,nan,nan,3,0
1698049576096,nan,nan,nan,nan,0,0
1698049576114,nan,nan,nan,nan,0,0
1698049576128,0.6179800975274126,0.48820004651317145,nan,nan,3,0
1698049576143,nan,nan,nan,nan,0,0
1698049576164,0.6446257291026425,0.6427301613541998,nan,nan,3,0
1698049576176,nan,nan,nan,nan,0,0
1698049576194,nan,nan,nan,nan,0,0
1698049576209,nan,nan,nan,nan,0,0
1698049576227,0.663348016608689,0.641284054998787,nan,nan,3,0
1698049576241,nan,nan,nan,nan,0,0
1698049576261,0.6728226095617093,0.6151972815962987,nan,nan,3,0
1698049576273,nan,nan,nan,nan,0,0
1698049576291,nan,nan,nan,nan,0,0
1698049576309,nan,nan,nan,nan,0,0
1698049576324,nan,nan,nan,nan,0,0
1698049576341,nan,nan,nan,nan,3,0
1698049576356,nan,nan,nan,nan,0,0
1698049576374,0.7614122066780543,0.8683404780754603,nan,nan,3,0
1698049576392,0.6494481094050274,0.9623201262972062,nan,nan,3,0
1698049576407,nan,nan,nan,nan,3,0
1698049576421,nan,nan,nan,nan,3,0
1698049576436,nan,nan,nan,nan,3,0
1698049576459,nan,nan,nan,nan,3,3
1698049576471,nan,nan,nan,nan,3,3
1698049576489,nan,nan,nan,nan,3,3
1698049576504,nan,nan,nan,nan,3,3
1698049576519,nan,nan,nan,nan,3,3
1698049576533,nan,nan,nan,nan,3,3
1698049576551,nan,nan,nan,nan,3,3
1698049576569,nan,nan,nan,nan,3,3
1698049576584,nan,nan,nan,nan,3,3
1698049576601,nan,nan,nan,nan,3,3
1698049576619,nan,nan,nan,nan,3,3
1698049576634,nan,nan,nan,nan,3,3
1698049576649,nan,nan,nan,nan,3,3
1698049576667,nan,nan,nan,nan,3,3
1698049576682,nan,nan,nan,nan,3,3
1698049576697,nan,nan,nan,nan,3,3
1698049576715,nan,nan,nan,nan,3,3
1698049576730,nan,nan,nan,nan,3,3
1698049576748,nan,nan,nan,nan,3,3
1698049576763,nan,nan,nan,nan,3,3
1698049576778,nan,nan,nan,nan,3,3
1698049576794,nan,nan,nan,nan,3,3
1698049576812,nan,nan,nan,nan,3,3
1698049576827,nan,nan,nan,nan,3,3
1698049576842,nan,nan,nan,nan,3,3
1698049576857,nan,nan,nan,nan,3,3
1698049576875,nan,nan,nan,nan,3,3
1698049576890,nan,nan,nan,nan,3,3
1698049576908,nan,nan,nan,nan,3,3
1698049576925,nan,nan,nan,nan,3,3
1698049576945,nan,nan,nan,nan,3,3
1698049576957,nan,nan,nan,nan,3,3
1698049576972,nan,nan,nan,nan,3,3
1698049576990,nan,nan,nan,nan,3,3
1698049577005,nan,nan,nan,nan,3,3
1698049577023,nan,nan,nan,nan,3,3
1698049577038,nan,nan,nan,nan,3,3
1698049577053,nan,nan,nan,nan,3,3
1698049577073,nan,nan,nan,nan,3,3
1698049577088,nan,nan,nan,nan,3,3
1698049577109,nan,nan,nan,nan,3,3
1698049577120,nan,nan,nan,nan,3,3
1698049577138,nan,nan,nan,nan,3,3
1698049577150,nan,nan,nan,nan,3,3
1698049577167,nan,nan,nan,nan,3,3
1698049577185,nan,nan,nan,nan,3,3
1698049577200,nan,nan,nan,nan,3,3
1698049577215,nan,nan,nan,nan,3,3
1698049577236,nan,nan,nan,nan,3,3
1698049577248,nan,nan,nan,nan,3,3
1698049577266,nan,nan,nan,nan,3,3
1698049577281,nan,nan,nan,nan,3,3
1698049577298,nan,nan,nan,nan,3,3
1698049577312,nan,nan,nan,nan,3,3
1698049577333,nan,nan,nan,nan,3,3
1698049577345,nan,nan,nan,nan,3,3
1698049577363,nan,nan,nan,nan,3,3
1698049577381,nan,nan,nan,nan,3,3
1698049577395,nan,nan,nan,nan,3,3
1698049577410,nan,nan,nan,nan,3,3
1698049577428,nan,nan,nan,nan,3,3
1698049577443,nan,nan,nan,nan,3,3
1698049577461,nan,nan,nan,nan,3,3
1698049577479,nan,nan,nan,nan,3,3
1698049577493,nan,nan,nan,nan,3,3
1698049577508,nan,nan,nan,nan,3,3
1698049577526,nan,nan,nan,nan,3,3
1698049577546,nan,nan,nan,nan,0,3
1698049577558,0.26536012607324116,0.8550416862482484,0.26536012607324116,0.8550416862482484,3,3
1698049577572,nan,nan,0.1528876598360476,0.8319626851539137,0,3
1698049577589,nan,nan,nan,nan,0,3
1698049577604,nan,nan,nan,nan,0,0
1698049577619,nan,nan,nan,nan,0,0
1698049577637,nan,nan,nan,nan,0,0
1698049577652,nan,nan,nan,nan,0,0
1698049577667,nan,nan,nan,nan,0,0
1698049577687,nan,nan,nan,nan,0,0
1698049577702,nan,nan,nan,nan,0,0
1698049577716,nan,nan,nan,nan,0,0
1698049577734,nan,nan,nan,nan,0,0
1698049577749,nan,nan,nan,nan,0,0
1698049577767,nan,nan,nan,nan,0,0
1698049577782,nan,nan,nan,nan,0,0
1698049577799,nan,nan,nan,nan,0,0
1698049577814,0.163874598619279,0.7854487962372171,nan,nan,3,0
1698049577835,nan,nan,nan,nan,0,0
1698049577850,0.4145956257422273,0.6644625018023765,nan,nan,3,0
1698049577865,nan,nan,nan,nan,0,0
1698049577880,0.454674267648272,0.6350454481318596,nan,nan,3,0
1698049577898,nan,nan,nan,nan,0,0
1698049577915,0.681114482338102,0.19477604322261563,nan,nan,3,0
1698049577927,nan,nan,nan,nan,0,0
1698049577945,nan,nan,nan,nan,0,0
1698049577960,nan,nan,nan,nan,0,0
1698049577981,nan,nan,nan,nan,0,0
1698049577995,0.22315534197876888,0.8774033891249029,nan,nan,3,0
1698049578007,nan,nan,nan,nan,0,0
1698049578028,0.2272602294635118,0.9080711107083388,nan,nan,3,0
1698049578043,nan,nan,nan,nan,0,0
1698049578058,nan,nan,nan,nan,0,0
1698049578075,nan,nan,nan,nan,0,0
1698049578093,nan,nan,nan,nan,0,0
1698049578108,nan,nan,nan,nan,0,0
1698049578123,nan,nan,nan,nan,0,0
1698049578141,nan,nan,nan,nan,0,0
1698049578156,nan,nan,nan,nan,0,0
1698049578173,nan,nan,nan,nan,0,0
1698049578188,nan,nan,nan,nan,0,0
1698049578209,nan,nan,nan,nan,0,0
1698049578221,nan,nan,nan,nan,0,0
1698049578239,0.6813744546733154,0.19930151358890943,nan,nan,3,0
1698049578254,nan,nan,nan,nan,0,0
1698049578274,nan,nan,nan,nan,0,0
1698049578285,nan,nan,nan,nan,0,0
1698049578303,nan,nan,nan,nan,0,0
1698049578318,nan,nan,nan,nan,0,0
1698049578335,0.681285272840991,0.19912172863768732,nan,nan,3,0
1698049578350,nan,nan,nan,nan,0,0
1698049578368,nan,nan,nan,nan,0,0
1698049578383,nan,nan,nan,nan,0,0
1698049578401,nan,nan,nan,nan,3,0
1698049578419,nan,nan,nan,nan,0,0
1698049578431,nan,nan,nan,nan,0,0
1698049578448,nan,nan,nan,nan,0,0
1698049578465,0.3007952859743058,0.9831450246484335,nan,nan,3,0
1698049578480,nan,nan,nan,nan,0,0
1698049578501,0.32414642822058065,0.9913260456234432,nan,nan,3,0
1698049578512,nan,nan,nan,nan,0,0
1698049578529,nan,nan,nan,nan,0,0
1698049578544,nan,nan,nan,nan,0,0
1698049578565,nan,nan,nan,nan,3,0
1698049578576,nan,nan,nan,nan,0,0
1698049578594,nan,nan,nan,nan,0,0
1698049578609,nan,nan,nan,nan,0,0
1698049578627,nan,nan,nan,nan,0,0
1698049578642,nan,nan,nan,nan,0,0
1698049578660,nan,nan,nan,nan,3,0
1698049578675,0.47575920669788774,0.4448559895789699,nan,nan,3,0
1698049578696,nan,nan,nan,nan,0,0
1698049578708,nan,nan,nan,nan,0,0
1698049578723,nan,nan,nan,nan,0,0
1698049578743,0.4393897181894562,0.5477933481808771,nan,nan,3,0
1698049578760,0.6816977127964219,0.1946892584254187,nan,nan,3,0
1698049578771,nan,nan,nan,nan,0,0
1698049578788,nan,nan,nan,nan,0,0
1698049578808,nan,nan,nan,nan,0,0
1698049578820,nan,nan,nan,nan,0,0
1698049578835,nan,nan,nan,nan,0,0
1698049578853,nan,nan,nan,nan,0,0
1698049578868,nan,nan,nan,nan,0,0
1698049578885,nan,nan,nan,nan,0,0
1698049578899,nan,nan,nan,nan,0,0
1698049578916,nan,nan,nan,nan,0,0
1698049578934,nan,nan,nan,nan,0,0
1698049578949,nan,nan,nan,nan,0,0
1698049578967,nan,nan,nan,nan,0,0
1698049578981,nan,nan,nan,nan,0,0
1698049578996,nan,nan,nan,nan,0,0
1698049579014,nan,nan,nan,nan,0,0
1698049579029,nan,nan,nan,nan,0,0
1698049579047,nan,nan,nan,nan,0,0
1698049579065,nan,nan,nan,nan,0,0
1698049579080,nan,nan,nan,nan,0,0
1698049579097,nan,nan,nan,nan,0,0
1698049579115,nan,nan,nan,nan,0,0
1698049579127,nan,nan,nan,nan,0,0
1698049579148,nan,nan,nan,nan,0,0
1698049579166,nan,nan,nan,nan,0,0
1698049579179,0.2893824100230291,0.7261835272910115,nan,nan,3,0
1698049579193,nan,nan,nan,nan,0,0
1698049579210,nan,nan,nan,nan,0,0
1698049579228,nan,nan,nan,nan,0,0
1698049579243,nan,nan,nan,nan,0,0
1698049579257,nan,nan,nan,nan,0,0
1698049579275,nan,nan,nan,nan,0,0
1698049579293,nan,nan,nan,nan,0,0
1698049579308,0.25946104249443314,0.4136014922712507,nan,nan,3,0
1698049579323,nan,nan,nan,nan,0,0
1698049579340,nan,nan,nan,nan,0,0
1698049579361,0.24832912649284875,0.915742012026616,nan,nan,3,0
1698049579376,nan,nan,nan,nan,0,0
1698049579388,0.18223683637857876,0.9534084555972554,nan,nan,3,0
1698049579406,nan,nan,nan,nan,0,0
1698049579424,0.18341958090998714,0.9533419282593512,nan,nan,3,0
1698049579438,nan,nan,nan,nan,0,0
1698049579453,nan,nan,nan,nan,0,0
1698049579471,nan,nan,nan,nan,0,0
1698049579486,nan,nan,nan,nan,0,0
1698049579504,nan,nan,nan,nan,0,0
1698049579519,nan,nan,nan,nan,0,0
1698049579534,nan,nan,nan,nan,0,0
1698049579551,nan,nan,nan,nan,0,0
1698049579569,0.681499515382357,0.19937195429963153,nan,nan,3,0
1698049579583,nan,nan,nan,nan,0,0
1698049579598,nan,nan,nan,nan,0,0
1698049579616,nan,nan,nan,nan,0,0
1698049579633,nan,nan,nan,nan,0,0
1698049579650,nan,nan,nan,nan,0,0
1698049579662,nan,nan,nan,nan,0,0
1698049579680,nan,nan,nan,nan,0,0
1698049579698,nan,nan,nan,nan,0,0
1698049579713,nan,nan,nan,nan,0,0
1698049579730,nan,nan,nan,nan,0,0
1698049579744,nan,nan,nan,nan,0,0
1698049579762,nan,nan,nan,nan,0,0
1698049579777,nan,nan,nan,nan,0,0
1698049579795,nan,nan,nan,nan,0,0
1698049579810,nan,nan,nan,nan,0,0
1698049579827,nan,nan,nan,nan,0,0
1698049579842,nan,nan,nan,nan,0,0
1698049579860,nan,nan,nan,nan,0,0
1698049579875,nan,nan,nan,nan,0,0
1698049579893,nan,nan,nan,nan,0,0
1698049579908,nan,nan,nan,nan,0,0
1698049579928,nan,nan,nan,nan,0,0
1698049579940,nan,nan,nan,nan,0,0
1698049579955,nan,nan,nan,nan,0,0
1698049579972,nan,nan,nan,nan,0,0
1698049579989,nan,nan,nan,nan,0,0
1698049580004,nan,nan,nan,nan,0,0
1698049580019,nan,nan,nan,nan,0,0
1698049580036,nan,nan,nan,nan,0,0
1698049580057,nan,nan,nan,nan,0,0
1698049580069,nan,nan,nan,nan,0,0
1698049580084,nan,nan,nan,nan,0,0
1698049580102,nan,nan,nan,nan,0,0
1698049580117,nan,nan,nan,nan,0,0
1698049580135,nan,nan,nan,nan,0,0
1698049580150,nan,nan,nan,nan,0,0
1698049580165,nan,nan,nan,nan,0,0
1698049580183,nan,nan,nan,nan,0,0
1698049580201,nan,nan,nan,nan,0,0
1698049580215,nan,nan,nan,nan,0,0
1698049580230,nan,nan,nan,nan,0,0
1698049580248,nan,nan,nan,nan,0,0
1698049580263,nan,nan,nan,nan,0,0
1698049580281,nan,nan,nan,nan,0,0
1698049580295,nan,nan,nan,nan,0,0
1698049580313,nan,nan,nan,nan,0,0
1698049580328,nan,nan,nan,nan,0,0
1698049580343,nan,nan,nan,nan,0,0
1698049580360,nan,nan,nan,nan,0,0
1698049580378,nan,nan,nan,nan,0,0
1698049580396,nan,nan,nan,nan,0,0
1698049580408,nan,nan,nan,nan,0,0
1698049580426,nan,nan,nan,nan,0,0
1698049580444,nan,nan,nan,nan,0,0
1698049580459,nan,nan,nan,nan,0,0
1698049580474,nan,nan,nan,nan,0,0
1698049580491,nan,nan,nan,nan,0,0
1698049580506,nan,nan,nan,nan,0,0
1698049580522,nan,nan,nan,nan,0,0
1698049580540,nan,nan,nan,nan,0,0
1698049580555,nan,nan,nan,nan,0,0
1698049580573,nan,nan,nan,nan,0,0
1698049580591,nan,nan,nan,nan,0,0
1698049580606,nan,nan,nan,nan,0,0
1698049580621,nan,nan,nan,nan,0,0
1698049580639,nan,nan,nan,nan,0,0
1698049580654,nan,nan,nan,nan,0,0
1698049580671,nan,nan,nan,nan,0,0
1698049580686,nan,nan,nan,nan,0,0
1698049580704,nan,nan,nan,nan,0,0
1698049580719,nan,nan,nan,nan,0,0
1698049580737,nan,nan,nan,nan,0,0
1698049580758,nan,nan,nan,nan,0,0
1698049580770,nan,nan,nan,nan,0,0
1698049580784,nan,nan,nan,nan,0,0
1698049580802,nan,nan,nan,nan,0,0
1698049580817,nan,nan,nan,nan,0,0
1698049580835,nan,nan,nan,nan,0,0
1698049580850,nan,nan,nan,nan,0,0
1698049580867,nan,nan,nan,nan,0,0
1698049580883,nan,nan,nan,nan,0,0
1698049580901,nan,nan,nan,nan,0,0
1698049580913,nan,nan,nan,nan,0,0
1698049580931,nan,nan,nan,nan,0,0
1698049580949,nan,nan,nan,nan,0,0
1698049580964,nan,nan,nan,nan,0,0
1698049580979,nan,nan,nan,nan,0,0
1698049580997,nan,nan,nan,nan,0,0
1698049581012,nan,nan,nan,nan,0,0
1698049581033,nan,nan,nan,nan,0,0
1698049581044,nan,nan,nan,nan,0,0
1698049581062,nan,nan,nan,nan,0,0
1698049581077,nan,nan,nan,nan,0,0
1698049581094,nan,nan,nan,nan,0,0
1698049581112,nan,nan,nan,nan,0,0
1698049581127,nan,nan,nan,nan,0,0
1698049581145,nan,nan,nan,nan,0,0
1698049581162,nan,nan,nan,nan,0,0
1698049581173,nan,nan,nan,nan,0,0
1698049581191,nan,nan,nan,nan,0,0
1698049581209,nan,nan,nan,nan,0,0
1698049581224,nan,nan,nan,nan,0,0
1698049581239,nan,nan,nan,nan,0,0
1698049581257,nan,nan,nan,nan,0,0
1698049581272,nan,nan,nan,nan,0,0
1698049581290,nan,nan,nan,nan,0,0
1698049581307,nan,nan,nan,nan,0,0
1698049581324,nan,nan,nan,nan,0,0
1698049581339,nan,nan,nan,nan,0,0
1698049581357,nan,nan,nan,nan,0,0
1698049581372,nan,nan,nan,nan,0,0
1698049581390,nan,nan,nan,nan,0,0
1698049581404,nan,nan,nan,nan,0,0
1698049581421,nan,nan,nan,nan,0,0
1698049581433,nan,nan,nan,nan,0,0
1698049581451,nan,nan,nan,nan,0,0
1698049581469,nan,nan,nan,nan,0,0
1698049581484,nan,nan,nan,nan,0,0
1698049581502,nan,nan,nan,nan,0,0
1698049581520,nan,nan,nan,nan,0,0
1698049581534,nan,nan,nan,nan,0,0
1698049581549,nan,nan,nan,nan,0,0
1698049581563,nan,nan,nan,nan,0,0
1698049581584,nan,nan,nan,nan,0,0
1698049581599,nan,nan,nan,nan,0,0
1698049581614,nan,nan,nan,nan,0,0
1698049581629,nan,nan,nan,nan,0,0
1698049581647,nan,nan,nan,nan,0,0
1698049581662,nan,nan,nan,nan,0,0
1698049581680,nan,nan,nan,nan,0,0
1698049581694,nan,nan,nan,nan,0,0
1698049581714,nan,nan,nan,nan,0,0
1698049581728,nan,nan,nan,nan,0,0
1698049581746,nan,nan,nan,nan,0,0
1698049581761,nan,nan,nan,nan,0,0
1698049581776,nan,nan,nan,nan,0,0
1698049581791,nan,nan,nan,nan,0,0
1698049581809,nan,nan,nan,nan,0,0
1698049581826,nan,nan,nan,nan,0,0
1698049581844,nan,nan,nan,nan,0,0
1698049581859,nan,nan,nan,nan,0,0
1698049581876,nan,nan,nan,nan,0,0
1698049581891,nan,nan,nan,nan,0,0
1698049581906,nan,nan,nan,nan,0,0
1698049581923,nan,nan,nan,nan,0,0
1698049581938,nan,nan,nan,nan,0,0
1698049581955,nan,nan,nan,nan,0,0
1698049581970,nan,nan,nan,nan,0,0
1698049581985,nan,nan,nan,nan,0,0
1698049582005,nan,nan,nan,nan,0,0
1698049582022,nan,nan,nan,nan,0,0
1698049582036,nan,nan,nan,nan,0,0
1698049582051,nan,nan,nan,nan,0,0
1698049582069,nan,nan,nan,nan,0,0
1698049582082,nan,nan,nan,nan,0,0
1698049582100,nan,nan,nan,nan,0,0
1698049582115,nan,nan,nan,nan,0,0
1698049582133,nan,nan,nan,nan,0,0
1698049582151,nan,nan,nan,nan,0,0
1698049582168,nan,nan,nan,nan,0,0
1698049582180,nan,nan,nan,nan,0,0
1698049582198,nan,nan,nan,nan,0,0
1698049582213,nan,nan,nan,nan,0,0
1698049582231,nan,nan,nan,nan,0,0
1698049582249,nan,nan,nan,nan,0,0
1698049582261,nan,nan,nan,nan,0,0
1698049582279,nan,nan,nan,nan,0,0
1698049582296,nan,nan,nan,nan,0,0
1698049582311,nan,nan,nan,nan,0,0
1698049582329,nan,nan,nan,nan,0,0
1698049582344,nan,nan,nan,nan,0,0
1698049582359,nan,nan,nan,nan,0,0
1698049582377,nan,nan,nan,nan,0,0
1698049582395,nan,nan,nan,nan,0,0
1698049582407,nan,nan,nan,nan,0,0
