id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
115,347442.219848,132.00350000988692,867,871,0.5664759676128578,0.4937342189410974,2.817082025246768,0.8417377702286952,3d gaze,49.2661297886718,-18.11192016087665,420.38593155469647,347442.219848 347442.227805 347442.235826 347442.243787 347442.251864 347442.263957 347442.284109 347442.28643 347442.29001999996 347442.293943 347442.2967125 347442.3006635 347442.3038365 347442.307836 347442.3118435 347442.315866 347442.31985699997 347442.32586899993 347442.329874 347442.335881 347442.33986099996 347442.34388099995 347442.3478775 347442.3518515
116,347442.35583799996,216.10050002345815,871,878,0.5596980061738231,0.5162759019523508,2.236891212348933,0.8611108987390195,3d gaze,47.058888000681776,-27.509909286449,443.61684636686186,347442.35583799996 347442.359853 347442.363853 347442.3695145 347442.373493 347442.37751 347442.38055849995 347442.38453249994 347442.387799 347442.391754 347442.39575499995 347442.39983899996 347442.403871 347442.4201645 347442.42628149997 347442.43015749997 347442.4389335 347442.44296499994 347442.44695699995 347442.4548275 347442.458886 347442.462748 347442.4654915 347442.46955 347442.4718205 347442.471823 347442.47973699996 347442.4955385 347442.4996465 347442.5056255 347442.50785249996 347442.5118855 347442.51589599997 347442.519877 347442.5238665 347442.527844 347442.5318185 347442.5358495 347442.53987499996 347442.54388849996 347442.550358 347442.554367 347442.556366 347442.560327 347442.5638585 347442.5679175 347442.5719385
117,347442.5759205,219.90600001299754,878,884,0.5529301752582328,0.5208595369075412,2.844701333284367,0.8777578534979998,3d gaze,35.91968380166346,-25.011177351159365,378.4688558231838,347442.5759205 347442.57984599995 347442.585792 347442.5896975 347442.5957565 347442.599811 347442.603871 347442.6079545 347442.611913 347442.6158275 347442.619824 347442.623823 347442.6278095 347442.631779 347442.635853 347442.6428885 347442.64688799996 347442.64890499995 347442.6528265 347442.6582505 347442.6622415 347442.664949 347442.67099649995 347442.67653399997 347442.680581 347442.6839395 347442.68794 347442.691948 347442.6959385 347442.6999195 347442.703905 347442.70788450004 347442.71186399995 347442.715827 347442.719826 347442.7238275 347442.72785649996 347442.731854 347442.73594049993 347442.74001999997 347442.7440665 347442.747997 347442.7538955 347442.75977899996 347442.7637955 347442.76777000003 347442.77181 347442.777766 347442.78179649997 347442.7837715 347442.78784849995 347442.791769 347442.7958265
118,347442.7998435,215.9189999802038,884,891,0.5427686686044659,0.5107008010799873,1.9379819376280074,0.8070978262299009,3d gaze,31.148235600071136,-22.57915347969657,397.97772180069643,347442.7998435 347442.803853 347442.810396 347442.814446 347442.816294 347442.82024649996 347442.823861 347442.827851 347442.831812 347442.837819 347442.843856 347442.847927 347442.8519645 347442.855924 347442.8597715 347442.8637855 347442.8677515 347442.8717935 347442.875796 347442.879956 347442.883986 347442.8879415 347442.891794 347442.895823 347442.899831 347442.9038715 347442.90787999996 347442.91191449994 347442.9178745 347442.92180749995 347442.9257795 347442.931815 347442.93584099994 347442.939854 347442.943841 347442.9478085 347442.9517705 347442.95578049996 347442.95975599997 347442.96383749996 347442.971303 347442.9752155 347442.9802845 347442.984367 347442.9883095 347442.991812 347442.99587 347442.9998755 347443.00388599996 347443.0157625
119,347443.02173299994,122.16200004331768,891,895,0.5351261111687008,0.5058702331943956,2.4385456500880855,0.79710097439152,3d gaze,26.503424134497422,-20.992294977809074,402.0140976025772,347443.02173299994 347443.02930149995 347443.03245099995 347443.035472 347443.0379585 347443.041876 347443.0489925 347443.0530385 347443.05692949996 347443.0597705 347443.063861 347443.067881 347443.071848 347443.0758315 347443.081813 347443.0857765 347443.08981299994 347443.099243 347443.1052615 347443.112104 347443.1152615 347443.118704 347443.120601 347443.124586 347443.1277695 347443.13183800003 347443.135889 347443.13988599996 347443.143895
120,347443.147869,218.91200001118705,895,902,0.52766705247321,0.5014078596501944,2.952279307962222,0.7924256112294487,3d gaze,21.047628164142974,-18.930885143785257,392.184108337081,347443.147869 347443.15182599996 347443.159889 347443.176798 347443.180743 347443.186732 347443.188938 347443.19292299997 347443.195777 347443.1998715 347443.2109545 347443.21493399993 347443.21901649993 347443.22124549997 347443.2251075 347443.227798 347443.23187099997 347443.235924 347443.242631 347443.2466565 347443.252566 347443.2548935 347443.25779249996 347443.26176549995 347443.26777449995 347443.271787 347443.2757915 347443.2798145 347443.28379599995 347443.2878 347443.29188499996 347443.29588949995 347443.2999085 347443.303911 347443.307858 347443.3119485 347443.3159855 347443.319885 347443.326437 347443.33042250003 347443.336482 347443.33900549996 347443.344257 347443.348186 347443.35215149994 347443.3558135 347443.359907 347443.366781
121,347443.37080599996,198.79200006835163,902,908,0.5263659189804237,0.4784680673473196,2.5283015861176557,0.804123850738757,3d gaze,21.267057696063567,-11.447795213766906,413.48006257283885,347443.37080599996 347443.3728275 347443.376667 347443.379722 347443.3838145 347443.38783749996 347443.39181099995 347443.395737 347443.39574899996 347443.410102 347443.4140375 347443.4180275 347443.42001749994 347443.4260605 347443.43188 347443.43590299995 347443.43994049996 347443.4439205 347443.4478415 347443.45187 347443.45586 347443.4598545 347443.47184849996 347443.47583250003 347443.4797965 347443.4837705 347443.48771699995 347443.49176799995 347443.5025265 347443.50860049995 347443.5125505 347443.5158515 347443.51985 347443.5238875 347443.52801350004 347443.537781 347443.541666 347443.545699 347443.5544115 347443.55853050004 347443.5623645 347443.565589 347443.56959800003
122,347443.571843,124.10449999151751,908,912,0.5283097584753003,0.46318895200490884,2.8612873793793154,0.8040142715170107,3d gaze,21.44134241409516,-5.4204208277380035,393.0451729796355,347443.571843 347443.571843 347443.5925605 347443.5965075 347443.604032 347443.608045 347443.612058 347443.61583549995 347443.6198465 347443.6238345 347443.6278595 347443.6318505 347443.6358455 347443.6398305 347443.64384499996 347443.647849 347443.651768 347443.655746 347443.6598165 347443.663808 347443.66783149994 347443.67381199996 347443.6777975 347443.6818735 347443.687961 347443.691977 347443.6959475
123,347443.6998835,219.67449999647215,912,918,0.531937874645239,0.45813624147510995,1.1381866968743781,0.8000793873575347,3d gaze,24.710241002263075,-4.058231969601348,408.6500703354025,347443.6998835 347443.699907 347443.70792899997 347443.715946 347443.724201 347443.738333 347443.742203 347443.74622 347443.7485215 347443.7544605 347443.75985599996 347443.77349399996 347443.78228399996 347443.7848775 347443.788635 347443.791892 347443.79592049995 347443.799862 347443.816135 347443.8201675 347443.82411549997 347443.8281535 347443.83189 347443.85004349996 347443.8540065 347443.858012 347443.865846 347443.86979449994 347443.8738585 347443.883002 347443.887105 347443.8910595 347443.893624 347443.8976305 347443.900005 347443.9155075 347443.919558
124,347443.965873,209.85400001518428,920,926,0.5385082983197252,0.45604660373913614,1.4863778161092551,0.8354702964473819,3d gaze,29.954251168252625,-3.4588108211991457,419.24336548640025,347443.965873 347443.97197899997 347443.9847875 347443.98849899997 347443.99247399997 347443.99652399996 347443.9998455 347444.0038425 347444.0098125 347444.013791 347444.01778899995 347444.019805 347444.034399 347444.038441 347444.042367 347444.044152 347444.0481645 347444.051813 347444.05977399996 347444.06767899997 347444.075852 347444.09293299995 347444.096876 347444.10288499994 347444.10511249996 347444.109104 347444.111834 347444.11981199996 347444.12783 347444.135917 347444.155776 347444.1585335 347444.1622185 347444.1662385 347444.1690135 347444.1729895 347444.175727
125,347444.1878,218.3514999342151,926,933,0.5373153400055113,0.46279244293734384,1.2596029168355982,0.8369472250850533,3d gaze,29.660721504603245,-6.022106575618707,428.0027391136035,347444.1878 347444.195771 347444.204077 347444.21182699996 347444.227897 347444.2319715 347444.235982 347444.23993349995 347444.24390450004 347444.247883 347444.257539 347444.2615395 347444.267502 347444.27072649996 347444.2757935 347444.279748 347444.28376599995 347444.28769699996 347444.29591499997 347444.303837 347444.311787 347444.326703 347444.3307265 347444.33474049997 347444.335939 347444.343979 347444.36531649996 347444.3702875 347444.3732725 347444.37716 347444.38607949996 347444.3901255 347444.3941385 347444.40203849995 347444.40615149995
126,347445.564168,123.66499996278435,966,970,1.0242978260677646,1.1579012624995235,2.9277674895506474,0.8527429501215616,3d gaze,192.52762039964816,-145.77939137538547,78.17022721035796,347445.564168 347445.571961 347445.579851 347445.587727 347445.59580099996 347445.603856 347445.61598199996 347445.623753 347445.631796 347445.651493 347445.656121 347445.663788 347445.671889 347445.679772 347445.687833
127,347445.699885,215.9959999844432,970,977,1.0120367183460415,1.1420720066269752,2.3429895434713566,0.8649702966213226,3d gaze,191.75501319916526,-145.23948504474868,81.99057632365177,347445.699885 347445.707956 347445.715897 347445.723786 347445.73182399996 347445.739838 347445.747811 347445.755954 347445.76387699996 347445.771808 347445.783782 347445.791761 347445.799789 347445.81032399996 347445.815833 347445.823791 347445.835801 347445.843245 347445.848839 347445.855795 347445.876007 347445.883084 347445.888256 347445.905139 347445.90980799997 347445.915881
128,347446.059833,216.49699995759875,981,987,1.0339213055784264,1.0923360098856747,1.674820319080377,0.8886032319068908,3d gaze,196.19833999470876,-132.36146856011305,80.27092877323783,347446.059833 347446.067789 347446.075807 347446.08389999997 347446.091833 347446.099882 347446.107928 347446.11989599996 347446.12776299997 347446.135877 347446.143932 347446.15183 347446.160058 347446.169212 347446.19226499996 347446.20386099996 347446.21316399996 347446.22026 347446.22779599996 347446.23584 347446.243851 347446.251974 347446.259812 347446.267813 347446.27632999996
129,347446.28781999997,199.96300002094358,988,994,1.0213847033897714,1.125020504113769,1.733235135300744,0.892080016758131,3d gaze,193.56315931911428,-140.48617491818885,80.99925158311753,347446.28781999997 347446.295789 347446.30383399996 347446.312112 347446.31977 347446.327924 347446.335807 347446.34397399996 347446.351797 347446.359786 347446.371878 347446.37979499996 347446.387833 347446.40637599997 347446.41190999997 347446.419801 347446.427862 347446.448774 347446.455779 347446.463844 347446.47187199997 347446.47982099996 347446.487783
130,347446.51177599997,152.0299999974668,994,999,1.0078501075047508,1.134481109110606,1.5387421449958798,0.8675183206796646,3d gaze,191.53408534719685,-144.63904360159512,83.75251019748457,347446.51177599997 347446.516314 347446.520733 347446.527776 347446.539839 347446.547897 347446.555832 347446.56773199997 347446.57422999997 347446.579782 347446.587994 347446.595831 347446.610706 347446.615451 347446.623831 347446.63589599996 347446.643784 347446.648228 347446.655804 347446.66380599997
131,347446.671806,212.1470000129193,999,1006,1.0445302520134183,1.167992934575661,1.6715377487557135,0.8521120071637927,3d gaze,194.4094932723517,-143.81930673635566,73.1605525729758,347446.671806 347446.679779 347446.687823 347446.695864 347446.707831 347446.726659 347446.732022 347446.739886 347446.74794599996 347446.755892 347446.767774 347446.775173 347446.78009799996 347446.791774 347446.804051 347446.811672 347446.816331 347446.823772 347446.83179699996 347446.839871 347446.847954 347446.865695 347446.87598199997 347446.883953
132,347446.891894,207.96799997333437,1006,1012,1.0416632966561086,1.167295714833645,0.9310418986926855,0.8665676300342267,3d gaze,194.14554603157904,-144.22551075058,73.7382362565418,347446.891894 347446.89983199997 347446.907838 347446.91587799997 347446.923986 347446.935891 347446.942355 347446.947905 347446.95983 347446.967795 347446.975812 347446.983672 347446.991886 347447.0 347447.007781 347447.015794 347447.02382299997 347447.031953 347447.043806 347447.05184699997 347447.059895 347447.06777699996 347447.07581899996 347447.083855 347447.094918 347447.099862
133,347447.119061,216.75699995830655,1013,1019,1.026648914717207,1.14214615756829,1.5992898658905856,0.8838793304231432,3d gaze,193.5128889135306,-142.5809802129983,78.5313458477287,347447.119061 347447.131846 347447.13756299997 347447.14387599996 347447.151786 347447.159779 347447.167783 347447.175908 347447.183676 347447.191775 347447.20645 347447.212062 347447.219759 347447.231685 347447.23735 347447.243775 347447.25179199997 347447.25979 347447.26782099996 347447.275774 347447.283809 347447.299803 347447.306047 347447.311832 347447.319815 347447.327764 347447.33581799996
134,347447.344061,183.74200002290308,1020,1025,1.0239501565465106,1.1439631429499044,0.6467006712527482,0.8199775020281473,3d gaze,193.13355121784113,-143.4046030019876,78.99401553346586,347447.344061 347447.36154799996 347447.374844 347447.379797 347447.387794 347447.399698 347447.405788 347447.411804 347447.4198 347447.42779 347447.44718899997 347447.452215 347447.463889 347447.471793 347447.479817 347447.487815 347447.495779 347447.50778 347447.514554 347447.51983999996 347447.527803
135,347447.56383999996,191.9730000081472,1026,1032,1.0064956378617043,1.128169427166465,1.0212374594824472,0.873191149338432,3d gaze,191.59995855594008,-143.72525300272812,84.62089356106796,347447.56383999996 347447.571832 347447.579797 347447.587771 347447.595867 347447.603856 347447.61186 347447.619887 347447.631826 347447.639843 347447.660307 347447.66528899997 347447.677334 347447.684439 347447.688529 347447.695823 347447.707811 347447.71588599996 347447.72385199997 347447.731877 347447.739835 347447.747853 347447.75581299997
136,347447.799804,84.05599999241531,1033,1036,1.006582301162519,1.1064956213299828,0.8814440323232013,0.8518601385029879,3d gaze,192.38724725485193,-139.67914847727994,86.52843926564809,347447.799804 347447.807877 347447.816018 347447.823827 347447.831799 347447.839843 347447.847887 347447.85577799997 347447.86660099996 347447.871858 347447.88386
137,347448.051805,92.00100001180544,1041,1043,1.0134081108894708,1.1044914947318698,0.715005970908867,0.8690606355667114,3d gaze,193.3426274233385,-138.11406367669412,84.74724202659898,347448.051805 347448.059821 347448.067789 347448.07578099996 347448.083896 347448.09181199997 347448.09980799997 347448.10780999996 347448.11584 347448.123855 347448.135853 347448.143806
138,347448.151861,83.97999999579042,1044,1046,1.044558552621143,1.133343791685849,2.5290742300898366,0.8815249821504093,3d gaze,195.77192909470403,-137.86589399781943,75.24524929223558,347448.151861 347448.159803 347448.16789599997 347448.17876499996 347448.183755 347448.19181499997 347448.199786 347448.207848 347448.22002099996 347448.227783 347448.235841
139,347448.245082,214.74399999715388,1047,1053,1.007210932904531,1.0973462291092495,2.313963783537796,0.8842911786503262,3d gaze,192.76013517983225,-137.8234338494424,87.2326985727295,347448.245082 347448.251842 347448.25980999996 347448.271802 347448.27687999996 347448.283863 347448.292159 347448.3078 347448.312545 347448.31989 347448.32777599996 347448.335842 347448.343835 347448.35186 347448.359785 347448.367765 347448.376106 347448.387697 347448.397504 347448.403833 347448.412791 347448.419948 347448.42777199997 347448.435812 347448.445877 347448.451842 347448.459826
140,347448.471799,216.01199998985976,1053,1060,1.0048327881656551,1.0837135808241452,1.4287061514353516,0.8764339547890884,3d gaze,192.89216820663023,-135.64785926766191,89.24170172786867,347448.471799 347448.479773 347448.48794699996 347448.49577499996 347448.50384099997 347448.524239 347448.52863099996 347448.535822 347448.544075 347448.55579099996 347448.563805 347448.57181299996 347448.579824 347448.58784299996 347448.595815 347448.60393499996 347448.613046 347448.619864 347448.62789999996 347448.639798 347448.647854 347448.65587099997 347448.66378 347448.67181599996 347448.679847 347448.687811
141,347448.69586,136.00599998608232,1060,1064,0.9988336636866313,1.0935554144963031,1.0554453733511624,0.8952752456945532,3d gaze,191.7549668641292,-138.54806022907115,90.15418724330945,347448.69586 347448.70380799996 347448.71178199997 347448.72386699996 347448.731896 347448.739854 347448.748056 347448.75588899996 347448.763911 347448.77181299997 347448.77984699997 347448.787887 347448.795834 347448.80784799997 347448.815999 347448.823806 347448.83186599996
142,347448.863784,212.05099998041987,1065,1071,0.9901130967771548,1.082037934085026,1.5161748000924307,0.8700610284621899,3d gaze,190.81622174087073,-137.764583901311,94.4129295768947,347448.863784 347448.871788 347448.879886 347448.891823 347448.899881 347448.907899 347448.915837 347448.92385099997 347448.931844 347448.939901 347448.947903 347448.95600999997 347448.963787 347448.975795 347448.983754 347448.991812 347448.999875 347449.00780099997 347449.01581 347449.023774 347449.031893 347449.039879 347449.04784099996 347449.059792 347449.06799999997 347449.07583499997
143,347449.083912,216.02299995720387,1071,1078,0.9866184456755699,1.0895881748496312,2.1549734399191744,0.9136214344589798,3d gaze,190.05094797375594,-139.82961962772296,94.77910165880184,347449.083912 347449.09193399997 347449.099965 347449.107867 347449.11584499996 347449.123889 347449.13218899997 347449.144044 347449.15181899996 347449.159843 347449.167774 347449.175844 347449.183723 347449.191835 347449.199792 347449.207796 347449.215926 347449.227783 347449.235873 347449.24377999996 347449.251882 347449.259798 347449.267788 347449.275767 347449.284022 347449.29185499996 347449.29993499996
144,347449.343835,207.96799997333437,1079,1085,1.0110925123294994,1.122843915096983,2.8176990725579882,0.9151931084119357,3d gaze,192.294023818836,-141.86038031359342,83.9262237862438,347449.343835 347449.351834 347449.35979799996 347449.36777 347449.375963 347449.383675 347449.395832 347449.40427 347449.411821 347449.419793 347449.427776 347449.435968 347449.4438 347449.451838 347449.45976999996 347449.467787 347449.479778 347449.487789 347449.495787 347449.50385 347449.51179899997 347449.519797 347449.52779699996 347449.536009 347449.54390399996 347449.551803
145,347449.563846,99.97300000395626,1086,1089,1.028023591813534,1.1177469935998299,1.1998449231415986,0.8795271424146799,3d gaze,194.550874661574,-137.9453279259493,79.91701541220813,347449.563846 347449.57198099996 347449.579805 347449.587824 347449.595899 347449.603941 347449.611819 347449.619806 347449.62783199997 347449.63604099996 347449.647827 347449.655806 347449.663819
146,347449.696625,143.1940000038594,1090,1094,0.8468821377034191,1.2589889212251353,2.3563993126142377,0.9567578860123953,3d gaze,155.79979898562564,-202.26179999166374,123.33009354996423,347449.696625 347449.70397699997 347449.71180399996 347449.719786 347449.731808 347449.73978 347449.747891 347449.755814 347449.764246 347449.77191999997 347449.779761 347449.787711 347449.79581499996 347449.80404799996 347449.816023 347449.82392 347449.83178 347449.839819
147,347449.99583399994,80.00050007831305,1099,1101,0.3899696135484439,0.2833464894799985,2.909702332056233,0.8643322119963941,3d gaze,-63.15829022140688,55.51418209020619,373.33200314381895,347449.99583399994 347449.999813 347450.0038415 347450.00781949994 347450.01181399997 347450.01581 347450.0198345 347450.023818 347450.02780499996 347450.0318205 347450.0358585 347450.039856 347450.0438905 347450.04790299997 347450.05186949996 347450.055774 347450.061793 347450.06579499994 347450.0718165 347450.0758345
148,347450.07986,216.14999999292195,1101,1107,0.4027779525164577,0.32781808419971664,1.0652704519367355,0.8876352282065265,3d gaze,-133.85894094454073,98.67070721392004,890.7829000330793,347450.07986 347450.0838465 347450.08785250003 347450.091854 347450.0958515 347450.09984499996 347450.103839 347450.10788549995 347450.111988 347450.1159455 347450.1199925 347450.1239195 347450.1279065 347450.13192049996 347450.13596650003 347450.139909 347450.1458875 347450.149881 347450.15583199996 347450.15978600003 347450.1638205 347450.16778749996 347450.17177799996 347450.17579999997 347450.1797605 347450.1837465 347450.187852 347450.191889 347450.19587249996 347450.199835 347450.20383949997 347450.207834 347450.21186399995 347450.215843 347450.21988 347450.223876 347450.22987349995 347450.23383549997 347450.23985799996 347450.2438455 347450.2478275 347450.2518165 347450.25582049997 347450.25980450003 347450.26377049997 347450.2677935 347450.271832 347450.275813 347450.27986849996 347450.28392049996 347450.2880125 347450.292014 347450.29601
149,347450.719818,136.0010000062175,1120,1124,1.1625890786368704,1.1660955810216411,2.7785291344734495,0.9437702824087704,3d gaze,203.65302893370142,-123.9164015385234,56.61065119652108,347450.719818 347450.727831 347450.73988099996 347450.74785399996 347450.755796 347450.763935 347450.77180499997 347450.779803 347450.787696 347450.795882 347450.803952 347450.811932 347450.823787 347450.831876 347450.839866 347450.84789 347450.855819
150,347450.863784,136.0759999952279,1124,1128,1.1125020617438321,1.1061705791981251,1.6884208213052156,0.9453713297843933,3d gaze,202.58592109475788,-122.0535967256609,64.39873711467796,347450.863784 347450.87179 347450.879847 347450.887758 347450.895791 347450.90787 347450.91593799996 347450.924503 347450.931951 347450.940321 347450.948031 347450.956136 347450.964153 347450.97207799996 347450.97978 347450.991837 347450.99986
151,347451.015935,100.07500002393499,1129,1132,1.1823802735653866,1.190344345633434,2.831977983089903,0.9364221600385813,3d gaze,203.96740053528862,-124.70117682043383,53.88051501220445,347451.015935 347451.02392199996 347451.031854 347451.039896 347451.04813 347451.055786 347451.063904 347451.07578 347451.083977 347451.091825 347451.099916 347451.107912 347451.11601
152,347451.123881,211.8979999795556,1132,1138,1.1233846721462626,1.109354852325202,1.2958297000724475,0.9234314950612875,3d gaze,203.2513371983992,-120.91446815408293,62.68526256348083,347451.123881 347451.132007 347451.139903 347451.147909 347451.159783 347451.167802 347451.175781 347451.183809 347451.191888 347451.2 347451.20784 347451.215799 347451.223881 347451.231816 347451.243791 347451.25184599997 347451.25985699997 347451.2678 347451.275768 347451.283862 347451.291958 347451.299909 347451.307887 347451.315899 347451.327828 347451.33577899996
153,347451.383744,125.6759999669157,1139,1143,1.1028812358502516,1.030319710179014,2.9860113401776895,0.8848787716456822,3d gaze,204.4953984106899,-110.66733975370023,68.9467522775892,347451.383744 347451.39185 347451.399835 347451.411785 347451.41977499996 347451.427835 347451.43594 347451.443781 347451.451784 347451.459781 347451.46786 347451.47577099997 347451.48384299997 347451.50941999996
154,347451.553137,218.76999997766688,1144,1150,0.8558865761902305,1.2531289711994038,1.4977802683913746,0.9619048653708565,3d gaze,158.32418502537962,-198.96368047582914,120.5166470990844,347451.553137 347451.55977399996 347451.567836 347451.5798 347451.587682 347451.595757 347451.603853 347451.61178 347451.619801 347451.627802 347451.63587 347451.643879 347451.651787 347451.663793 347451.671799 347451.679799 347451.68776299997 347451.695867 347451.70383899997 347451.711985 347451.720058 347451.728172 347451.736066 347451.747972 347451.75598899997 347451.764303 347451.771907
155,347452.09990599996,198.2920000446029,1159,1165,0.5269992058719736,0.18182378651629416,1.9157337342743728,0.7378758284093992,3d gaze,19.505141748915385,90.1850695795388,362.6573803942196,347452.09990599996 347452.107886 347452.115881 347452.160574 347452.168885 347452.190918 347452.196566 347452.220475 347452.267406 347452.298198
156,347452.408284,83.28199997777119,1168,1171,0.5515231810886139,0.16149600344786108,2.10460244037662,0.7653705593469592,3d gaze,33.433912200671955,94.69111524740256,351.19996841856613,347452.408284 347452.41583099996 347452.44249 347452.491566
157,347453.023781,168.0509999860078,1187,1192,1.020830549576915,1.03212721140001,1.9419929269659504,0.9265673075403486,3d gaze,196.49925824713392,-123.12874411821568,88.89562251556518,347453.023781 347453.031871 347453.03992 347453.04794099997 347453.05584 347453.063769 347453.071931 347453.079891 347453.091969 347453.09988299996 347453.10796 347453.11591 347453.123858 347453.13185199996 347453.139908 347453.14793 347453.155823 347453.16392099997 347453.175848 347453.183823 347453.191832
158,347453.34385999996,215.9640000318177,1197,1203,0.8140490875300949,1.2561420323683778,1.9730349681585488,0.989823850967266,3d gaze,146.06875614575586,-208.31439134066972,140.3178876101278,347453.34385999996 347453.352265 347453.359748 347453.367796 347453.3758 347453.383707 347453.391787 347453.399792 347453.407844 347453.415833 347453.42781799997 347453.435797 347453.443828 347453.45178999996 347453.459876 347453.467801 347453.475783 347453.483846 347453.491863 347453.499818 347453.511763 347453.519838 347453.527791 347453.535872 347453.543811 347453.551822 347453.559824
159,347453.567797,136.07999996747822,1203,1207,0.81309839180429,1.2577478977186118,0.5460817401501689,0.9941073375589707,3d gaze,145.77529375293392,-208.91346334078798,140.3117370741128,347453.567797 347453.575767 347453.583676 347453.59576299996 347453.60381999996 347453.611869 347453.619783 347453.627894 347453.635803 347453.64388399996 347453.651837 347453.659849 347453.66784999997 347453.679815 347453.687868 347453.695817 347453.70387699996
160,347453.827878,83.98699999088421,1211,1214,0.9768917956951703,1.0593935365830434,2.767079551711515,0.8895548148588701,3d gaze,189.14571897095885,-135.2472655426901,102.68315852260253,347453.827878 347453.83589499997 347453.847869 347453.855782 347453.863838 347453.871826 347453.87979 347453.88782 347453.895859 347453.903882 347453.911865
161,347454.25185,144.03500000480562,1224,1228,0.3463661768839564,0.5821517242800511,2.8678478007016515,0.8646981350087044,3d gaze,-105.7845041568764,-54.05561585680644,427.8773895717924,347454.25185 347454.25577099994 347454.261778 347454.2658005 347454.2717715 347454.27579750004 347454.27991549997 347454.2839305 347454.2879295 347454.291896 347454.2958875 347454.299881 347454.3038765 347454.3078645 347454.311931 347454.31597 347454.31992599997 347454.323835 347454.3278475 347454.33183 347454.33582 347454.339817 347454.34392849996 347454.3500025 347454.35589350003 347454.3598025 347454.363796 347454.3677965 347454.3717645 347454.375751 347454.37982499995 347454.38386199996 347454.38788249996 347454.391801 347454.395885
162,347454.39985149994,219.96400004718453,1228,1235,0.32984780821712895,0.5356831442024166,2.9406220831746412,0.8747684703165421,3d gaze,-126.71322348767686,-38.020024973199845,460.4290838944144,347454.39985149994 347454.4038395 347454.4077995 347454.4118135 347454.4158095 347454.4197945 347454.4237785 347454.427813 347454.43382499996 347454.4398385 347454.443828 347454.4478855 347454.4518855 347454.45585349994 347454.4597645 347454.463794 347454.46779799997 347454.471762 347454.4757455 347454.479836 347454.48389649997 347454.48785 347454.491795 347454.4958175 347454.4998405 347454.5038435 347454.5078135 347454.513848 347454.51786849997 347454.52384499996 347454.52784999995 347454.531908 347454.535935 347454.5399325 347454.543856 347454.54787749995 347454.551848 347454.5558095 347454.559735 347454.5637365 347454.567756 347454.5717695 347454.57576649997 347454.57979650004 347454.5837265 347454.58779 347454.5917345 347454.59781149996 347454.601829 347454.60782000003 347454.61182600004 347454.6158295 347454.6198155
163,347454.6238345,167.9710000171326,1235,1240,0.30031645337040536,0.5208888922188297,2.884407703137038,0.8767966089834545,3d gaze,-141.6105341751274,-29.98585527437668,431.09482018291817,347454.6238345 347454.62782349996 347454.631836 347454.6358235 347454.63582799997 347454.64866099996 347454.652686 347454.6566055 347454.65977249993 347454.66377849993 347454.66779949993 347454.67179299996 347454.6757715 347454.68181800004 347454.6858775 347454.6917985 347454.6958 347454.699799 347454.7037895 347454.707804 347454.711815 347454.7157985 347454.7198045 347454.72380649997 347454.72777899995 347454.731866 347454.73594499996 347454.73988 347454.7437955 347454.7478035 347454.7517905 347454.7557765 347454.75971799996 347454.7658165 347454.7698355 347454.77585800004 347454.7797985 347454.7838245 347454.78775 347454.7918055
164,347454.795827,215.97349998774007,1240,1245,0.2758108556351126,0.5050913067856659,2.4479635957956725,0.8588283619668448,3d gaze,-139.86952757291755,-20.56450854615366,372.9759827617298,347454.795827 347454.7998775 347454.80390349997 347454.8078375 347454.81180749997 347454.815837 347454.8198225 347454.823814 347454.82782299997 347454.83184899995 347454.83584099996 347454.839808 347454.843771 347454.8477935 347454.853734 347454.859745 347454.8637935 347454.867805 347454.871832 347454.8757795 347454.87978899997 347454.883864 347454.887825 347454.8918695 347454.8959185 347454.8999805 347454.90404199995 347454.9079235 347454.91179449996 347454.915837 347454.919856 347454.923845 347454.93188299995 347454.937952 347454.9439685 347454.947964 347454.951945 347454.9559225 347454.959931 347454.9639055 347454.967865 347454.9718295 347454.975843 347454.9797695 347454.983813 347454.9877565 347454.991778 347454.9957615 347454.99982799997 347455.00387099996 347455.00785199995 347455.0118005
165,347455.017825,106.02200002176687,1246,1249,0.25647357922047265,0.4983858920929027,1.8658020416643526,0.8658144177601682,3d gaze,-152.95032355005767,-18.21923946228167,369.6165814288838,347455.017825 347455.0218215 347455.02783 347455.03179399995 347455.0358345 347455.039893 347455.04389699997 347455.0478845 347455.0518295 347455.055774 347455.0597465 347455.06372750003 347455.0677105 347455.07171249995 347455.0757135 347455.079715 347455.08379 347455.08787499997 347455.091898 347455.099841 347455.10585 347455.11185549997 347455.117957 347455.12196200003 347455.123847
166,347455.131917,215.94799996819347,1249,1255,0.27800671968196405,0.5118491064545851,1.6406781443220462,0.8169917851312105,3d gaze,-170.62510666774764,-28.28261121495646,459.95345007733886,347455.131917 347455.209018 347455.2124985 347455.22176 347455.22574549995 347455.229789 347455.23190099996 347455.239884 347455.24794599996 347455.255787 347455.26383 347455.27188899997 347455.283856 347455.291866 347455.30782499997 347455.31617999997 347455.323898 347455.33187399997 347455.33982399997 347455.34786499996
