timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
62537766.314,4,0,0,0.5961248874664307,0.4413953721523285,0.9560617208480836,0.375
62537770.260000005,4,0,0,0.5919531583786011,0.4305848777294159,0.9560617208480836,0.375
62537774.32300001,4,0,0,0.5887320041656494,0.4310602247714996,0.969553768634796,0.375
62537780.365,4,0,0,0.5093469619750977,0.37478968501091,0.969553768634796,0.5
62537784.33400001,4,0,0,0.5103021264076233,0.3736710548400879,0.9621248841285706,0.5
62537788.325,4,0,0,0.5067331790924072,0.3730850219726562,0.9492204785346984,0.5
62537792.3035,4,0,0,0.5079901814460754,0.3661142289638519,0.9492204785346984,0.5
62537798.378,4,0,0,0.5080913305282593,0.3712677955627441,0.9406062364578248,0.5
62537802.417500004,4,0,0,0.5078787803649902,0.3716866970062256,0.933353751897812,0.5
62537806.383,4,0,0,0.5062901973724365,0.3729769587516784,0.9406062364578248,0.5
62537810.318,4,0,0,0.5072852969169617,0.3660255670547485,0.9884766042232512,0.5
62537814.349,4,0,0,0.5034804940223694,0.3630058467388153,0.9884766042232512,0.5
62537818.390499994,4,0,0,0.5012290477752686,0.3663506805896759,0.9016470909118652,0.5
62537822.3795,4,0,0,0.5015995502471924,0.3680095672607422,0.9016470909118652,0.5
62537826.3505,4,0,0,0.5007439851760864,0.3616573214530945,0.9056553542613984,0.5
62537830.371,4,0,0,0.502276599407196,0.3623100221157074,0.9056553542613984,0.5
62537834.445499994,4,0,0,0.5031649470329285,0.3607050776481628,0.977531224489212,0.5
62537838.403000005,4,0,0,0.5026609897613525,0.3562796115875244,0.973134309053421,0.5
62537842.28700001,4,0,0,0.5047124624252319,0.3550424873828888,0.992843061685562,0.5
62537846.2555,4,0,0,0.5837484002113342,0.4104501008987427,0.9972399771213531,0.375
62537850.342,4,0,0,0.5858263373374939,0.408941388130188,0.906373769044876,0.375
62537854.408,4,0,0,0.588463306427002,0.4110029637813568,0.906373769044876,0.375
62537858.365,4,0,0,0.5878782868385315,0.4120827913284302,0.9832783937454224,0.375
62537864.377500005,4,0,0,0.5856449007987976,0.4102392196655273,0.9762586355209352,0.375
62537868.422,4,0,0,0.5881924033164978,0.4142488539218902,0.9830654561519624,0.375
62537872.4365,4,0,0,0.5897378921508789,0.4152343273162842,0.8789869844913483,0.375
62537876.437,4,0,0,0.590549111366272,0.4192480742931366,0.8860067427158356,0.375
62537882.445,4,0,0,0.5873004198074341,0.4123498201370239,0.952735722064972,0.375
62537886.4465,4,0,0,0.5876066088676453,0.4165453314781189,0.952735722064972,0.375
62537890.4635,4,0,0,0.5890945196151733,0.4180041253566742,0.9491485357284546,0.375
62537899.03,4,0,0,0.5880172848701477,0.4213971197605133,0.9817478358745576,0.375
62537902.95600001,4,0,0,0.5874994397163391,0.4151045382022857,0.9853350222110748,0.375
62537906.989,4,0,0,0.5881331562995911,0.4163399338722229,0.9853350222110748,0.375
62537910.4375,4,0,0,0.5884096026420593,0.414438933134079,0.956569880247116,0.375
62537914.466000006,4,0,0,0.5866767168045044,0.4127091765403747,0.9277352392673492,0.375
62537918.423,4,0,0,0.5889807343482971,0.4138136208057403,0.946212351322174,0.375
62537922.359,4,0,0,0.5899518132209778,0.4188948273658752,0.9750469923019408,0.375
62537926.3355,4,0,0,0.5915898680686951,0.4205862581729889,0.9579851627349854,0.375
62537930.394,4,0,0,0.5914493799209595,0.4209910631179809,0.9579851627349854,0.375
62537934.312,4,0,0,0.5918610095977783,0.4226506948471069,0.9247335195541382,0.375
62537938.263,4,0,0,0.5906453728675842,0.4275923371315002,0.9247335195541382,0.375
62537942.362,4,0,0,0.5870252847671509,0.4261229932308197,0.925418108701706,0.375
62537948.4045,4,0,0,0.5881551504135132,0.4287884533405304,0.925418108701706,0.375
62537957.256000005,4,0,0,0.587791383266449,0.4314964711666107,0.9824540615081788,0.375
62537961.148499995,4,0,0,0.5857599973678589,0.4251453578472137,0.9824540615081788,0.375
62537965.254,4,0,0,0.5820727944374084,0.4256864190101623,0.9824540615081788,0.375
62537976.0895,4,0,0,0.5653213262557983,0.4273320734500885,0.9770394212567456,0.375
62537980.0635,4,0,0,0.5571873784065247,0.4231723546981811,0.9770394212567456,0.375
62537984.104,4,0,0,0.5590302348136902,0.4304441213607788,0.9770394212567456,0.375
62537986.5095,4,0,0,0.5608267784118652,0.4288722574710846,0.9237614870071412,0.375
62537990.462000005,4,0,0,0.5631481409072876,0.4299816489219665,0.9237614870071412,0.375
62537994.39750001,4,0,0,0.5690862536430359,0.4349375665187835,0.9681812524795532,0.375
62537998.4175,4,0,0,0.5662113428115845,0.4280496835708618,0.9681812524795532,0.375
62538002.370500006,4,0,0,0.56346195936203,0.4262880980968475,0.989531308412552,0.375
62538006.3135,4,0,0,0.5634645819664001,0.4300501644611358,0.989531308412552,0.375
62538010.22900001,4,0,0,0.5623443126678467,0.4296945333480835,0.928511381149292,0.375
62538014.261,4,0,0,0.5603017807006836,0.4307549595832824,0.928511381149292,0.375
62538018.261999995,4,0,0,0.5646933913230896,0.4323128163814544,0.9354534447193146,0.375
62538022.224,4,0,0,0.5658587217330933,0.4348057806491852,0.9354534447193146,0.375
62538026.269,4,0,0,0.5600884556770325,0.4310893416404724,0.9460999071598052,0.375
62538032.324,4,0,0,0.5592852830886841,0.4303920865058899,0.9460999071598052,0.375
62538036.3695,4,0,0,0.5654730796813965,0.432888001203537,0.9690306186676024,0.375
62538040.344000004,4,0,0,0.5672931671142578,0.4349205791950226,0.8879023194313049,0.375
62538044.343,4,0,0,0.5674365162849426,0.4390681385993957,0.8879023194313049,0.375
62538050.36,4,0,0,0.5621305704116821,0.4437381327152252,0.9527815282344818,0.375
62538054.426,4,0,0,0.560809850692749,0.4457615315914154,0.9527815282344818,0.375
62538058.309499994,4,0,0,0.5616036057472229,0.4493314027786255,0.9527815282344818,0.375
62538062.315500006,4,0,0,0.5601571798324585,0.4496104121208191,0.9865331053733826,0.375
62538066.4555,4,0,0,0.5588299632072449,0.4433293044567108,0.9651444852352142,0.375
62538070.692499995,4,0,0,0.5600733160972595,0.4422175884246826,0.8297305405139923,0.375
62538074.657000005,4,0,0,0.5601241588592529,0.4441036581993103,0.8511191606521606,0.375
62538078.413499996,4,0,0,0.5594099760055542,0.4426190853118896,0.9336797595024108,0.375
62538082.3525,4,0,0,0.5566412210464478,0.4475572109222412,0.929561883211136,0.375
62538086.35300001,4,0,0,0.5547573566436768,0.4478684067726135,0.9659099280834198,0.375
62538090.363000005,4,0,0,0.5544337034225464,0.4438427090644836,0.9700278043746948,0.375
62538094.428500004,4,0,0,0.5564553737640381,0.4423059225082397,0.9792922139167786,0.375
62538098.4315,4,0,0,0.5559554100036621,0.4421886503696441,0.9792922139167786,0.375
62538102.373500004,4,0,0,0.5581210255622864,0.4423560500144958,0.9854841828346252,0.375
62538106.37150001,4,0,0,0.5603512525558472,0.441437691450119,0.9826961159706116,0.375
62538110.393,4,0,0,0.5568509697914124,0.4408649802207947,0.9288544058799744,0.375
62538116.441,4,0,0,0.5499794483184814,0.4339058697223663,0.931642472743988,0.375
62538120.455,4,0,0,0.5510178804397583,0.4309378266334533,0.9528304934501648,0.375
62538124.329500005,4,0,0,0.550052285194397,0.4336116313934326,0.9623772501945496,0.375
62538128.2645,4,0,0,0.5466034412384033,0.4278295040130615,0.9623772501945496,0.375
62538134.326,4,0,0,0.5451338887214661,0.4252284467220306,0.9792878329753876,0.375
62538138.3535,4,0,0,0.5473432540893555,0.426513671875,0.9792878329753876,0.375
62538142.307000004,4,0,0,0.5495533347129822,0.4247573316097259,0.9792878329753876,0.375
62538146.2855,4,0,0,0.550800085067749,0.4250848591327667,1.0,0.375
62538150.307000004,4,0,0,0.5441675186157227,0.4226175248622894,1.0,0.375
62538154.4355,4,0,0,0.5424478054046631,0.4226016700267792,0.9109195470809937,0.375
62538158.392,4,0,0,0.5428430438041687,0.4225224256515503,0.9109195470809937,0.375
62538162.318,4,0,0,0.5421810150146484,0.4246186017990112,0.9186302721500396,0.375
62538166.357,4,0,0,0.543211042881012,0.4196203947067261,0.9186302721500396,0.375
62538170.39650001,4,0,0,0.5452734231948853,0.4206619262695312,0.9640692472457886,0.375
62538174.3785,4,0,0,0.5430115461349487,0.4242052137851715,0.9640692472457886,0.375
62538176.31200001,4,0,0,0.590785562992096,0.4369636178016662,1.0,0.375
62538184.317999996,4,0,0,0.5459898114204407,0.4951478838920593,0.99,0.375
62538192.349,4,0,0,0.5589898824691772,0.4927324056625366,0.6,0.375
62538204.456,4,0,0,0.4876177310943603,0.6434364914894104,0.99,0.375
62538212.357999995,4,0,0,0.4794955253601074,0.6796697974205017,1.0,0.375
62538235.167500004,4,0,0,0.997204840183258,0.585569441318512,0.995,0.125
62538903.677,4,1,2,0.0105400048196315,0.7566474676132202,0.99,0.8235294117647058
62538907.7025,4,1,2,0.0927693471312522,0.7203168272972107,0.99,0.8235294117647058
62538908.525,4,1,2,0.1378437429666519,0.6195743083953857,0.99,0.8235294117647058
62538916.403000005,4,1,2,0.2344729304313659,0.5423428416252136,0.99,0.8235294117647058
62538930.8185,4,1,2,0.3191569745540619,0.5241085290908813,0.95266428719393,0.8235294117647058
62538934.7395,4,1,2,0.3509145975112915,0.5167911648750305,0.94766428719393,0.8235294117647058
62538938.8065,4,1,2,0.3649851381778717,0.5064733624458313,0.95266428719393,0.8235294117647058
62538942.317,4,1,2,0.3700608909130096,0.4885008335113525,0.9535311162471772,0.8235294117647058
62538946.221,4,1,2,0.3721410632133484,0.4787746369838714,0.9535311162471772,0.8235294117647058
62538950.266,4,1,2,0.3706998825073242,0.4698098003864288,0.9738567769527436,0.8235294117647058
62538956.3465,4,1,2,0.3731441795825958,0.4610966444015503,0.9652237296104432,0.8235294117647058
62538960.3835,4,1,2,0.3698323965072632,0.4593057334423065,0.9851618707180024,0.8235294117647058
62538964.361999996,4,1,2,0.3726800084114074,0.4596351981163025,0.9937949180603028,0.8235294117647058
62538970.331,4,1,2,0.3743141293525696,0.4514924585819244,0.9587896466255188,0.8235294117647058
62538974.321,4,1,2,0.3769673705101013,0.445915549993515,0.9587896466255188,0.8235294117647058
62538978.384,4,1,2,0.3774873912334442,0.438443124294281,0.9623415768146516,0.8235294117647058
62538982.4305,4,1,2,0.3753676116466522,0.4377797245979309,0.8923646807670593,0.8235294117647058
62538986.4115,4,1,2,0.379368245601654,0.4231351315975189,0.8990906178951263,0.8235294117647058
62538990.372499995,4,1,2,0.3836045861244201,0.4294394850730896,0.9690675139427184,0.8235294117647058
62538994.3355,4,1,2,0.3815524876117706,0.4264590144157409,0.9545375108718872,0.8235294117647058
62538998.37850001,4,1,2,0.3849345743656158,0.4301668405532837,0.9545375108718872,0.8235294117647058
62539002.3775,4,1,2,0.3826940953731537,0.4284380078315735,0.9635488092899324,0.8235294117647058
62539006.302,4,1,2,0.3884873688220978,0.4336544275283813,0.9635488092899324,0.8235294117647058
62539010.237,4,1,2,0.3930010795593261,0.4167608916759491,0.9220232963562012,0.8235294117647058
62539014.2665,4,1,2,0.3912035524845123,0.4187195003032684,0.9220232963562012,0.8235294117647058
62539018.313,4,1,2,0.3952071368694305,0.4128963351249695,1.0,0.8235294117647058
62539022.2825,4,1,2,0.3972094655036926,0.4119753837585449,0.9865826368331908,0.8235294117647058
62539026.324999996,4,1,2,0.4020213186740875,0.4099093377590179,0.9025723040103912,0.8235294117647058
62539030.33400001,4,1,2,0.4026844203472137,0.4154413044452667,0.9159896671772004,0.8235294117647058
62539034.305,4,1,2,0.4060463607311249,0.4141233563423157,0.96524116396904,0.8235294117647058
62539040.303500004,4,1,2,0.4050173461437225,0.4175286293029785,0.9443575739860536,0.8235294117647058
62539044.267000005,4,1,2,0.4084523022174835,0.4146004617214203,0.9248984456062316,0.8235294117647058
62539050.29100001,4,1,2,0.4116840362548828,0.4129612445831299,0.9500622451305388,0.8235294117647058
62539054.374,4,1,2,0.4125201404094696,0.4076550006866455,0.9269391298294068,0.8235294117647058
62539058.325,4,1,2,0.4176154136657715,0.4125575721263885,0.9677208065986632,0.8235294117647058
62539062.372499995,4,1,2,0.4199793934822082,0.4125769138336181,0.9515977203845978,0.8235294117647058
62539066.434,4,1,2,0.4139880239963531,0.4104921519756317,0.9548227488994598,0.8235294117647058
62539070.451500006,4,1,2,0.4162958860397339,0.4087182879447937,0.9499824941158296,0.8235294117647058
62539074.434,4,1,2,0.4218446016311645,0.411173403263092,0.9499824941158296,0.8235294117647058
62539078.4365,4,1,2,0.4243200719356537,0.4110978841781616,0.905153661966324,0.8235294117647058
62539082.379,4,1,2,0.4223030209541321,0.4113307595252991,0.8952066600322723,0.8235294117647058
62538554.368999995,4,1,3,0.4238055050373077,0.986617624759674,0.8651512813568115,0.5384615384615384
62538558.314,4,1,3,0.39247927069664,0.952595591545105,0.8701512813568115,0.5384615384615384
62538562.3615,4,1,3,0.4061472415924072,0.9374274611473083,0.8701512813568115,0.5384615384615384
62538566.343,4,1,3,0.4270065128803253,0.9222124814987184,0.9762810439511412,0.5384615384615384
62538570.3215,4,1,3,0.4678472578525543,0.9238681793212892,0.9762810439511412,0.5384615384615384
62538574.3475,4,1,3,0.4862506687641144,0.9010587334632874,0.9121171832084656,0.5384615384615384
62538578.359,4,1,3,0.5187049508094788,0.9045228362083436,0.908040851354599,0.5384615384615384
62538582.333500005,4,1,3,0.5294517874717712,0.9023181796073914,0.8866001069545746,0.5384615384615384
62538586.3365,4,1,3,0.4928776919841766,0.8931847810745239,0.8906764388084412,0.9230769230769231
62538590.346,4,1,3,0.5064786076545715,0.8864194750785828,0.967973381280899,0.9230769230769231
62538594.318,4,1,3,0.5237278342247009,0.8890809416770935,0.967973381280899,0.9230769230769231
62538598.3195,4,1,3,0.5327743291854858,0.8863797783851624,0.8907073736190796,0.9230769230769231
62538602.3265,4,1,3,0.5461671352386475,0.8902969360351562,0.8907073736190796,0.9230769230769231
62538606.36000001,4,1,3,0.5559033155441284,0.8844180703163147,0.9951172173023224,0.9230769230769231
62538610.3965,4,1,3,0.5763558745384216,0.8861847519874573,0.9951172173023224,0.9230769230769231
62538614.3385,4,1,3,0.5874351263046265,0.8764603734016418,0.971829891204834,0.9230769230769231
62538620.3565,4,1,3,0.5777245759963989,0.8803232908248901,0.971829891204834,0.8461538461538461
62538624.366,4,1,3,0.5832213759422302,0.8779283761978149,0.988504320383072,0.8461538461538461
62538628.380499996,4,1,3,0.591325044631958,0.872767984867096,0.967814177274704,0.8461538461538461
62538632.3795,4,1,3,0.5995906591415405,0.877119779586792,0.967814177274704,0.8461538461538461
62538638.33,4,1,3,0.6000919938087463,0.8797876238822937,0.9728519320487976,0.8461538461538461
62538642.351,4,1,3,0.6107404828071594,0.8808095455169678,0.9728519320487976,0.8461538461538461
62538646.306,4,1,3,0.6130571961402893,0.883704662322998,0.9728519320487976,0.8461538461538461
62538650.355500005,4,1,3,0.6246964335441589,0.8949640393257141,0.9239023625850676,0.9230769230769231
62538654.424499996,4,1,3,0.6306265592575073,0.8984596729278564,0.9239023625850676,0.9230769230769231
62538658.47,4,1,3,0.6366215944290161,0.8921410441398621,0.9298799633979796,0.9230769230769231
62538662.4075,4,1,3,0.6326090693473816,0.8890129327774048,0.9298799633979796,0.9230769230769231
62538666.392,4,1,3,0.6373305320739746,0.8899044990539551,0.9652293622493744,0.9230769230769231
62538670.383999996,4,1,3,0.6358245015144348,0.8855932354927063,0.9652293622493744,0.9230769230769231
62538674.37,4,1,3,0.637570858001709,0.8987184166908264,1.0,0.9230769230769231
62538678.4145,4,1,3,0.6363400816917419,0.8982104063034058,1.0,0.9230769230769231
62538682.439500004,4,1,3,0.6394098997116089,0.8900600671768188,0.9963654279708862,0.9230769230769231
62538686.439500004,4,1,3,0.6543753743171692,0.9063177704811096,0.9963654279708862,0.9230769230769231
62538690.389000006,4,1,3,0.6583750247955322,0.9019235968589784,1.0,0.9230769230769231
62538694.344000004,4,1,3,0.6480257511138916,0.8980187177658081,1.0,0.9230769230769231
62538698.378,4,1,3,0.6428634524345398,0.901662051677704,1.0,0.9230769230769231
62538704.4255,4,1,3,0.6386404633522034,0.8988346457481384,1.0,0.9230769230769231
62538708.4625,4,1,3,0.634007453918457,0.902061641216278,1.0,0.9230769230769231
62538712.405,4,1,3,0.6268191337585449,0.9085710048675536,1.0,0.9230769230769231
62538716.383,4,1,3,0.621829092502594,0.9050507545471193,1.0,0.9230769230769231
62538722.315,4,1,3,0.6421198844909668,0.9197144508361816,0.9852701425552368,0.6923076923076923
62538726.2835,4,1,3,0.635636568069458,0.9167243838310242,0.9852701425552368,0.6923076923076923
62538730.278000005,4,1,3,0.6384521126747131,0.9168264865875244,0.9852701425552368,0.6923076923076923
62538734.31,4,1,3,0.6352992653846741,0.9172831177711488,1.0,0.6923076923076923
62538738.3025,4,1,3,0.6284247040748596,0.9129055738449096,1.0,0.6923076923076923
62538742.3115,4,1,3,0.6227186918258667,0.914689838886261,1.0,0.6923076923076923
62538746.278500006,4,1,3,0.6227543950080872,0.9087061285972596,1.0,0.6923076923076923
62538750.342,4,1,3,0.6301828026771545,0.9006866812705994,0.9894527792930604,0.6923076923076923
62538754.352000006,4,1,3,0.6628775596618652,0.9100341796875,0.9894527792930604,0.8461538461538461
62538758.338,4,1,3,0.6651209592819214,0.901590883731842,1.0,0.8461538461538461
62538762.341,4,1,3,0.6627259254455566,0.9010180830955504,1.0,0.8461538461538461
62538766.333500005,4,1,3,0.6618813276290894,0.9009640216827391,0.9963140487670898,0.8461538461538461
62538770.336500004,4,1,3,0.6592447757720947,0.8939113616943359,0.9963140487670898,0.8461538461538461
62538774.3395,4,1,3,0.653275728225708,0.89687180519104,0.9912085235118866,0.8461538461538461
62538778.414,4,1,3,0.652540922164917,0.896187424659729,0.9912085235118866,0.8461538461538461
62538782.421000004,4,1,3,0.6478556990623474,0.8979646563529968,0.9934042394161224,0.8461538461538461
62538788.359,4,1,3,0.6918802261352539,0.8961452841758728,0.9934042394161224,0.7692307692307693
62538792.328,4,1,3,0.6914769411087036,0.8932028412818909,1.0,0.7692307692307693
62538796.34,4,1,3,0.6883155107498169,0.8933331370353699,0.9868797957897186,0.7692307692307693
62538800.3625,4,1,3,0.6864237189292908,0.8955011963844299,0.9868797957897186,0.7692307692307693
62538806.34,4,1,3,0.6838631629943848,0.9001337885856628,0.972900092601776,0.7692307692307693
62538810.343,4,1,3,0.6661763787269592,0.8956757187843323,0.972900092601776,0.7692307692307693
62538814.364999995,4,1,3,0.65073162317276,0.8927218914031982,0.972900092601776,0.7692307692307693
62538818.32750001,4,1,3,0.7046875953674316,0.892757773399353,1.0,0.6923076923076923
62538822.3355,4,1,3,0.6947486996650696,0.8933604955673218,1.0,0.6923076923076923
62538826.4015,4,1,3,0.693702220916748,0.8972452878952026,1.0,0.6923076923076923
62538830.350999996,4,1,3,0.6877263188362122,0.8949726819992065,1.0,0.6923076923076923
62538834.356000006,4,1,3,0.68429034948349,0.8986942172050476,0.9890625774860382,0.6923076923076923
62538838.367,4,1,3,0.6752675175666809,0.8967198133468628,0.9890625774860382,0.6923076923076923
62538842.358,4,1,3,0.6726605296134949,0.895087480545044,0.9807188212871552,0.6923076923076923
62538846.375,4,1,3,0.6650434732437134,0.8936406373977661,0.9807188212871552,0.6923076923076923
62538850.3935,4,1,3,0.6572789549827576,0.8958076238632202,0.954837530851364,0.6923076923076923
62538854.388500005,4,1,3,0.7136699557304382,0.8820960521697998,0.954837530851364,0.7692307692307693
62538858.370000005,4,1,3,0.7142488360404968,0.8816033601760864,0.9997638761997224,0.7692307692307693
62538862.331999995,4,1,3,0.6969598531723022,0.8842633962631226,0.9997638761997224,0.7692307692307693
62538866.34,4,1,3,0.6957582831382751,0.8799062371253967,0.9472059607505798,0.7692307692307693
62538872.373,4,1,3,0.6895667910575867,0.8805938363075256,0.9472059607505798,0.7692307692307693
62538876.373500004,4,1,3,0.6916118264198303,0.8771309852600098,0.9301229119300842,0.7692307692307693
62538880.388000004,4,1,3,0.6971248984336853,0.8716371655464172,0.9905514121055604,0.7692307692307693
62538884.3965,4,1,3,0.691179633140564,0.8655377626419067,0.9905514121055604,0.7692307692307693
62538888.3595,4,1,3,0.7821937203407288,0.8495955467224121,0.9905514121055604,0.8461538461538461
62538899.600999996,4,1,3,0.892082691192627,0.7606017589569092,0.995,0.8461538461538461
62538912.468,4,1,3,0.8820085525512695,0.5888324975967407,0.5020027026774121,0.8461538461538461
62538926.385,4,1,3,0.266606867313385,0.8558867573738098,0.3601036055429089,0.7692307692307693
62539928.221,4,2,0,0.2296783328056335,0.8568123579025269,0.0,0.125
62539936.17600001,4,2,0,0.2296783328056335,0.8568123579025269,0.0,0.125
62539944.36799999,4,2,0,0.2296783328056335,0.8568123579025269,0.0,0.125
62539952.345,4,2,0,0.2296783328056335,0.8568123579025269,0.0,0.125
62539086.3835,4,2,2,0.4318316280841827,0.4043388962745666,0.9207047820091248,0.8235294117647058
62539090.3935,4,2,2,0.4276594519615173,0.4045613706111908,0.9306517839431764,0.8235294117647058
62539094.3855,4,2,2,0.4293014705181122,0.403577446937561,0.9000597894191742,0.8235294117647058
62539098.368,4,2,2,0.4289292991161346,0.4032318294048309,0.9000597894191742,0.8235294117647058
62539102.372,4,2,2,0.429187536239624,0.4027570784091949,0.8566303253173828,0.8235294117647058
62539106.464999996,4,2,2,0.4319236874580383,0.4035194218158722,0.8566303253173828,0.8235294117647058
62539110.4645,4,2,2,0.432753324508667,0.4029702246189117,0.9042963981628418,0.8235294117647058
62539114.3745,4,2,2,0.4348069727420807,0.4019419848918915,0.819122850894928,0.8235294117647058
62539118.336,4,2,2,0.4357993602752685,0.4003497660160064,0.8527538776397705,0.8235294117647058
62539124.4165,4,2,2,0.4410970509052276,0.3872416019439697,0.9078324437141418,0.8235294117647058
62539128.3345,4,2,2,0.4415944218635559,0.3876511752605438,0.8983255326747894,0.8235294117647058
62539132.398,4,2,2,0.4430283308029175,0.3880615830421448,0.9137368500232697,0.8235294117647058
62539136.347500004,4,2,2,0.4433631598949432,0.3895216882228851,0.943831831216812,0.8235294117647058
62539142.326500006,4,2,2,0.4422879815101623,0.3910231590270996,0.8775234818458557,0.8235294117647058
62539146.296500005,4,2,2,0.4393119812011719,0.3903442025184631,0.8775234818458557,0.8235294117647058
62539150.293,4,2,2,0.4390154480934143,0.3915078341960907,0.8775234818458557,0.8235294117647058
62539154.2865,4,2,2,0.4383551478385925,0.3924715220928192,0.8942871689796448,0.8235294117647058
62539158.295499995,4,2,2,0.442778617143631,0.3831838369369507,0.891525149345398,0.8235294117647058
62539162.307,4,2,2,0.4449264109134674,0.3827737867832184,0.9071202874183656,0.8235294117647058
62539166.38,4,2,2,0.4430004358291626,0.3848268091678619,0.8885076940059662,0.8235294117647058
62539170.386,4,2,2,0.4406203329563141,0.387442946434021,0.8568654358386993,0.8235294117647058
62539174.292,4,2,2,0.4390380382537842,0.3865342438220978,0.8756259679794312,0.8235294117647058
62539178.353,4,2,2,0.4392424821853637,0.386322408914566,0.8989938199520111,0.8235294117647058
62539182.443500005,4,2,2,0.4395319819450378,0.3869911134243011,0.9016079008579254,0.8235294117647058
62539186.4325,4,2,2,0.440438836812973,0.3856546878814697,0.930854082107544,0.8235294117647058
62539190.387499996,4,2,2,0.4411585628986358,0.3796300292015075,0.887033075094223,0.8235294117647058
62539194.3785,4,2,2,0.4399539232254028,0.3807542622089386,0.8185153007507324,0.8235294117647058
62539198.376499996,4,2,2,0.4350906312465668,0.3785178661346435,0.8623363077640533,0.8235294117647058
62539202.381000005,4,2,2,0.4348437786102295,0.3789686262607574,0.8854711353778839,0.8235294117647058
62539208.4215,4,2,2,0.4355212450027466,0.3799379467964172,0.8609194755554199,0.8235294117647058
62539212.319,4,2,2,0.4358281791210174,0.3793880939483642,0.8254943192005157,0.8235294117647058
62539216.4205,4,2,2,0.4387570023536682,0.3802841901779175,0.8565016984939575,0.8235294117647058
62539220.411,4,2,2,0.4428060352802276,0.3820892572402954,0.8810533583164215,0.8235294117647058
62539226.322000004,4,2,2,0.4415817260742187,0.3806087374687195,0.8717896044254303,0.8823529411764706
62539230.3055,4,2,2,0.4471743404865265,0.3908373415470123,0.8664475381374359,0.8823529411764706
62539234.336,4,2,2,0.4513648748397827,0.3988152146339416,0.8717896044254303,0.8823529411764706
62539242.394,4,2,2,0.4483438730239868,0.4058327674865722,0.8593493402004242,0.8823529411764706
62539246.3505,4,2,2,0.4432131648063659,0.4043611586093902,0.8593493402004242,0.8823529411764706
62539250.396000005,4,2,2,0.4413156509399414,0.4027499258518219,0.8593493402004242,0.8823529411764706
62539252.463999994,4,2,2,0.4057507514953613,0.4409206211566925,1.0,0.8823529411764706
62539260.438999996,4,2,2,0.4074306190013885,0.4375597238540649,0.931079924106598,0.9411764705882353
62539268.495,4,2,2,0.4083221852779388,0.4382909834384918,1.0,0.9411764705882353
62539282.4475,4,2,2,0.4397757649421692,0.4027563333511352,0.834201455116272,0.9411764705882353
62539286.443,4,2,2,0.438734620809555,0.4036778211593628,0.8602567911148071,0.9411764705882353
62539292.456,4,2,2,0.4350534081459045,0.4012980461120605,0.8492430448532104,0.9411764705882353
62539296.478,4,2,2,0.402094304561615,0.4391034841537475,0.9779725074768066,0.8235294117647058
62539304.393,4,2,2,0.3975497186183929,0.4391188025474548,0.882753312587738,0.8235294117647058
62539312.492,4,2,2,0.4031259715557098,0.4367498159408569,0.9762502908706664,0.8235294117647058
62539320.46,4,2,2,0.4095298647880554,0.4340806305408478,0.9300447106361388,0.8235294117647058
62539334.3765,4,2,2,0.4399186968803406,0.4019458889961242,0.8650073707103729,0.8235294117647058
62539338.340500005,4,2,2,0.4399539530277252,0.4024087786674499,0.8650073707103729,0.8235294117647058
62539342.3175,4,2,2,0.4450163841247558,0.4049660563468933,0.8650073707103729,0.8235294117647058
62539346.326,4,2,2,0.4443952441215515,0.4053421020507812,0.8545681834220886,0.8235294117647058
62539350.2855,4,2,2,0.4434902966022491,0.4037448465824127,0.8545681834220886,0.8235294117647058
62539358.2935,4,2,2,0.4418993592262268,0.403076708316803,0.8628656268119812,0.8235294117647058
62539362.435,4,2,2,0.4429739415645599,0.4004608392715454,0.8263818621635437,0.8235294117647058
62539366.3125,4,2,2,0.4459312558174133,0.4020488262176513,0.8558104634284973,0.8235294117647058
62539368.315,4,2,2,0.4254905879497528,0.430530309677124,0.9858896732330322,0.8235294117647058
62539380.452,4,2,2,0.4311208426952362,0.4318907260894775,1.0,0.8235294117647058
62539394.3995,4,2,2,0.4527222812175751,0.4035446345806122,0.8327197432518005,0.8823529411764706
62539398.43,4,2,2,0.4534173607826233,0.4032061100006103,0.8240064382553101,0.8823529411764706
62539402.355500005,4,2,2,0.4555606842041015,0.4068354368209839,0.8550002574920654,0.8823529411764706
62539406.285000004,4,2,2,0.4557369947433471,0.4070957601070404,0.8568378388881683,0.8823529411764706
62539410.265,4,2,2,0.4560084342956543,0.406478613615036,0.8568378388881683,0.8823529411764706
62539412.346999995,4,2,2,0.4422405064105987,0.42894247174263,1.0,0.8823529411764706
62539420.426,4,2,2,0.440409392118454,0.4247160255908966,0.9442832469940186,0.8823529411764706
62539434.371,4,2,2,0.454109638929367,0.4065228998661041,0.8358163833618164,0.8823529411764706
62539438.358,4,2,2,0.4567579329013824,0.4087708592414856,0.8527059555053711,0.8823529411764706
62539442.317499995,4,2,2,0.4576849937438965,0.409899353981018,0.8527059555053711,0.8823529411764706
62539446.359000005,4,2,2,0.4581391811370849,0.4094199538230896,0.8655993044376373,0.8823529411764706
62539450.375,4,2,2,0.4586481153964996,0.4103986322879791,0.8655993044376373,0.8823529411764706
62539458.42,4,2,2,0.4593246877193451,0.409871369600296,0.8625202178955078,0.8823529411764706
62539464.501,4,2,2,0.4559149146080017,0.4073145687580108,0.8625202178955078,0.8823529411764706
