timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
354574920.83000004,3,2,2,0.4386937320232391,0.3507895171642303,0.754460871219635,0.8823529411764706
354574928.784,3,2,2,0.5508715510368347,0.5109389424324036,0.4514825891692375,0.8823529411764706
354574937.759,3,2,2,0.4384557902812958,0.3507420420646667,0.7843015789985657,0.8823529411764706
354574944.879,3,2,2,0.438795804977417,0.348691463470459,0.8192017078399658,0.8823529411764706
354574952.817,3,2,2,0.43759486079216,0.3509782552719116,0.7082300782203674,0.8823529411764706
354574964.82,3,2,2,0.5496808290481567,0.4894895255565643,0.4410670055049878,0.8823529411764706
354574973.927,3,2,2,0.4379341602325439,0.3496863842010498,0.7594175934791565,0.8823529411764706
354574980.576,3,2,2,0.4426905810832977,0.3524960875511169,0.7272123098373413,0.8823529411764706
354574988.82199997,3,2,2,0.4407645761966705,0.3515995442867279,0.7642531394958496,0.8823529411764706
354574996.781,3,2,2,0.4381599426269531,0.3507292866706848,0.7610992789268494,0.8823529411764706
354575004.784,3,2,2,0.4384978115558624,0.3524150252342224,0.710547685623169,0.8823529411764706
354575012.895,3,2,2,0.4468898773193359,0.3569900691509247,0.7239181399345398,0.8823529411764706
354575020.82799995,3,2,2,0.4438889920711517,0.3582376837730407,0.7148333191871643,0.8823529411764706
354575028.75,3,2,2,0.4439007043838501,0.3568439781665802,0.7800756096839905,0.8823529411764706
354575036.846,3,2,2,0.4413720369338989,0.358496218919754,0.7086976170539856,0.8823529411764706
354575044.772,3,2,2,0.576484203338623,0.4733123481273651,0.3484042511316457,0.8823529411764706
354575056.906,3,2,2,0.447368711233139,0.3587528467178345,0.8311825394630432,0.8823529411764706
354575064.823,3,2,2,0.5673098564147949,0.5066602826118469,0.3840341432081405,0.8823529411764706
354575073.706,3,2,2,0.4398463666439056,0.3582416772842407,0.7772100567817688,0.8823529411764706
354575080.774,3,2,2,0.4543545842170715,0.3566699028015136,0.7966907024383545,0.8823529411764706
354575088.875,3,2,2,0.4514539837837219,0.3562022149562835,0.8618016839027405,0.8823529411764706
354575096.82699996,3,2,2,0.444704920053482,0.3523379266262054,0.972218930721283,0.8823529411764706
354575104.78900003,3,2,2,0.4440733194351196,0.3533165156841278,0.7160488367080688,0.8823529411764706
354575113.1,3,2,2,0.4634553492069244,0.3544794619083404,0.7566525340080261,0.8823529411764706
354575120.783,3,2,2,0.4603322744369507,0.3525145947933197,0.7785833477973938,0.8823529411764706
354575132.65400004,3,2,2,0.4533500671386719,0.3525838553905487,0.8462896943092346,0.8823529411764706
354575140.90400004,3,2,2,0.469504565000534,0.3528729081153869,0.8658216595649719,0.6470588235294118
354575148.77500004,3,2,2,0.465982973575592,0.3511125445365906,0.7827680110931396,0.6470588235294118
354575156.785,3,2,2,0.464119404554367,0.3529459536075592,0.7084945440292358,0.6470588235294118
354575164.78599995,3,2,2,0.8615539073944092,0.172110915184021,0.192423556037964,0.6470588235294118
354575172.569,3,2,2,0.7974106073379517,0.1502841562032699,0.1525188961199059,0.6470588235294118
354575181.092,3,2,2,0.6272175312042236,0.2541042268276214,0.9046495111191424,0.35294117647058826
354575188.908,3,2,2,0.7835181951522827,0.0590776987373828,0.1755314396518398,0.35294117647058826
354575206.196,3,2,2,0.81112140417099,0.1235496997833252,0.93055590513292,0.35294117647058826
354575216.662,3,2,2,0.9576922059059144,0.0836224555969238,0.843813238518173,0.11764705882352941
354575272.814,3,2,2,0.9077842831611632,0.0021557160653173,0.7497403025627136,0.35294117647058826
354573669.27000004,3,2,3,0.7536454796791077,0.9256553649902344,0.3390419830674315,0.8461538461538461
354573676.826,3,2,3,0.7306064963340759,0.8310807347297668,0.7368484139442444,0.8461538461538461
354573684.648,3,2,3,0.7350780963897705,0.8408956527709961,0.8092600703239441,0.8461538461538461
354573692.74899995,3,2,3,0.8051207661628723,0.9090425968170166,0.3352709933217144,0.8461538461538461
354573701.345,3,2,3,0.8062478303909302,0.9058677554130554,0.357250028257381,0.8461538461538461
354573712.72,3,2,3,0.8118162155151367,0.8960900902748108,0.3175918782323023,0.8461538461538461
354573720.82500005,3,2,3,0.8158906698226929,0.8891239762306213,0.3199932094763447,0.8461538461538461
354573730.12,3,2,3,0.8528805375099182,0.9167018532752992,0.3064222244252778,0.8461538461538461
354573737.098,3,2,3,0.8589023947715759,0.9109578132629396,0.3184024587404624,0.8461538461538461
354573744.734,3,2,3,0.742392361164093,0.8340212106704712,0.7688194513320923,0.8461538461538461
354573752.798,3,2,3,0.8668100833892822,0.8970386981964111,0.2915595308491278,0.8461538461538461
354573762.805,3,2,3,0.8328433632850647,0.8848382234573364,0.2840455640338697,0.8461538461538461
354573769.94000006,3,2,3,0.880957305431366,0.913041889667511,0.3101590275522176,0.8461538461538461
354573776.954,3,2,3,0.7580446004867554,0.8277260661125183,0.7289742231369019,0.8461538461538461
354573788.839,3,2,3,0.7551822662353516,0.8304617404937744,0.727859616279602,0.8461538461538461
354573796.81600004,3,2,3,0.7575875520706177,0.8291471600532532,0.7005290389060974,0.8461538461538461
354573844.753,3,2,3,0.8189586400985718,0.8181855082511902,0.7859524386508188,0.9230769230769231
354573862.195,3,2,3,0.8013390302658081,0.8258622288703918,0.775965029117216,0.9230769230769231
354573868.68,3,2,3,0.852745771408081,0.8298574686050415,0.8401357531547546,0.8461538461538461
354573880.713,3,2,3,0.8346303701400757,0.8339648842811584,0.7807502150535583,0.8461538461538461
354573888.857,3,2,3,0.8253574371337891,0.8361436724662781,0.7132400870323181,0.8461538461538461
354573896.886,3,2,3,0.793143093585968,0.8432207703590393,0.8270367980003357,0.8461538461538461
354573904.708,3,2,3,0.8350926637649536,0.8606887459754944,0.8039981126785278,0.8461538461538461
354573921.414,3,2,3,0.8100176453590393,0.8626580834388733,0.7117331027984619,0.8461538461538461
354573928.748,3,2,3,0.7967406511306763,0.8622859120368958,0.7322001457214355,0.8461538461538461
354573936.709,3,2,3,0.8259183168411255,0.8652852773666382,0.7331908941268921,0.8461538461538461
354573944.729,3,2,3,0.8124246001243591,0.8646972179412842,0.7841983437538147,0.8461538461538461
354573952.874,3,2,3,0.7789933681488037,0.8699259757995605,1.0,0.8461538461538461
354573964.826,3,2,3,0.7383846044540405,0.8689913153648376,0.8659831285476685,0.8461538461538461
354573972.537,3,2,3,0.7653058767318726,0.8656930923461914,0.7670354843139648,0.8461538461538461
354573980.65,3,2,3,0.7268780469894409,0.8643726110458374,0.8223934173583984,0.8461538461538461
354573988.747,3,2,3,0.7222728133201599,0.8641387820243835,0.7156872153282166,0.8461538461538461
354573996.77199996,3,2,3,0.6878149509429932,0.8672254085540771,0.8545348048210144,0.8461538461538461
354574004.775,3,2,3,0.9040932655334472,0.9334213733673096,0.5362856270264792,0.8461538461538461
354574014.469,3,2,3,0.6980202794075012,0.8726208806037903,0.8403943181037903,0.8461538461538461
354574020.795,3,2,3,0.6633861660957336,0.8721209168434143,0.8836876153945923,0.8461538461538461
354574028.77500004,3,2,3,0.6308220624923706,0.8750096559524536,0.900220513343811,0.8461538461538461
354574036.783,3,2,3,0.6875789761543274,0.93757826089859,0.9624202847480774,0.46153846153846156
354574048.80300003,3,2,3,0.7874312996864319,0.9313805103302002,0.99,0.46153846153846156
354576112.878,4,0,0,0.4703417718410492,0.487231433391571,0.9879712462425232,0.75
354576120.78,4,0,0,0.4664854109287262,0.4921737313270569,0.7455888390541077,0.75
354576128.84800005,4,0,0,0.4655188918113708,0.4864827394485473,0.7757687568664551,0.75
354576136.832,4,0,0,0.4592513144016266,0.4908415973186493,0.9068771600723268,0.75
354576148.77500004,4,0,0,0.4723708927631378,0.500137209892273,0.9277035593986512,0.625
354576156.841,4,0,0,0.4715436697006225,0.4982160627841949,0.8145773410797119,0.625
354576164.699,4,0,0,0.4741834104061126,0.4954082369804382,0.8299090266227722,0.625
354576172.62799996,4,0,0,0.4743612110614776,0.4960427284240722,0.8477475047111511,0.625
354576180.634,4,0,0,0.4698527157306671,0.48732590675354,0.7587428689002991,0.75
354576188.769,4,0,0,0.4673513770103454,0.4878162741661072,0.9317318201065063,0.75
354576196.887,4,0,0,0.4638603925704956,0.4891858398914337,0.8507017493247986,0.75
354576204.78099996,4,0,0,0.4604898989200592,0.4928978383541107,0.9562399983406068,0.75
354576212.898,4,0,0,0.4572594463825226,0.4951125085353851,1.0,0.75
354576224.799,4,0,0,0.4603640437126159,0.4969074726104736,0.7461868524551392,0.75
354576232.74399996,4,0,0,0.461004227399826,0.4939950108528137,0.8066958785057068,0.75
354576240.804,4,0,0,0.4607735872268677,0.4921408593654632,0.7400054335594177,0.75
354576248.883,4,0,0,0.462428480386734,0.4851438999176025,0.8976651430130005,0.75
354576256.77099997,4,0,0,0.4611188471317291,0.4851249158382416,0.7255858182907104,0.75
354576264.89,4,0,0,0.4613953530788421,0.4823949933052063,0.7283503413200378,0.75
354576272.82299995,4,0,0,0.4617843329906463,0.4769926071166992,0.882641077041626,0.75
354576280.773,4,0,0,0.4587757587432861,0.4823451340198517,0.8225378394126892,0.75
354576288.685,4,0,0,0.4546453654766083,0.479756087064743,0.8126346468925476,0.75
354576296.742,4,0,0,0.4556722342967987,0.4726122319698334,0.8919988870620728,0.75
354576308.7,4,0,0,0.458946168422699,0.4716121852397918,0.906429409980774,0.75
354576316.635,4,0,0,0.4564717411994934,0.4711328446865082,0.9517359733581544,0.75
354576324.728,4,0,0,0.4600129425525665,0.464695006608963,0.8553902506828308,0.75
354576332.675,4,0,0,0.4602228999137878,0.4658481180667877,0.748107373714447,0.75
354576340.926,4,0,0,0.4619539380073547,0.464938759803772,0.8727887272834778,0.75
354576348.885,4,0,0,0.4579629004001617,0.4673479199409485,0.8515568375587463,0.75
354576356.745,4,0,0,0.4577431380748749,0.4670679271221161,0.8541466593742371,0.75
354576364.824,4,0,0,0.4589724242687225,0.4649511575698852,0.835300624370575,0.75
354576372.61800003,4,0,0,0.454214334487915,0.4624948501586914,0.9523937106132508,0.75
354576380.685,4,0,0,0.4465416073799133,0.470061182975769,0.96638822555542,0.75
354576392.816,4,0,0,0.4338695704936981,0.4841484129428863,0.7661648988723755,0.75
354576400.80300003,4,0,0,0.4280696809291839,0.489666223526001,0.7473670244216919,0.75
354576408.724,4,0,0,0.4196922481060028,0.4993551075458526,0.7410734295845032,0.75
354576416.749,4,0,0,0.4058539867401123,0.504976749420166,0.9121416211128236,0.75
354576424.728,4,0,0,0.4010382294654846,0.5115273594856262,0.912072479724884,0.75
354576432.696,4,0,0,0.4000642001628876,0.5122584700584412,0.9307196140289308,0.75
354576440.86700004,4,0,0,0.3967912793159485,0.5121937990188599,0.9570741057395936,0.75
354576448.888,4,0,0,0.393248975276947,0.5118901133537292,0.9921526312828064,0.75
354576456.782,4,0,0,0.393597662448883,0.5130798816680908,0.9385398626327516,0.75
354576464.84999996,4,0,0,0.3956562578678131,0.5139499306678772,0.9653042554855348,0.75
354576472.805,4,0,0,0.3954615890979767,0.5245829224586487,1.0,0.75
354576484.768,4,0,0,0.3893053531646728,0.5306913256645203,1.0,0.75
354576492.75600004,4,0,0,0.3811477124691009,0.5519586205482483,0.8889313340187073,0.75
354576500.768,4,0,0,0.3828926682472229,0.556121289730072,0.9927318096160888,0.75
354576508.753,4,0,0,0.3844756782054901,0.5624264478683472,1.0,0.75
354576516.767,4,0,0,0.3660736382007599,0.5725429654121399,0.9479414224624634,0.75
354576524.79300004,4,0,0,0.3675740957260132,0.5953685641288757,0.6,0.75
354576535.295,4,0,0,0.2779816389083862,0.6776409149169922,0.99,0.75
354576540.83900005,4,0,0,0.2995985746383667,0.6496397852897644,0.6,0.75
354576548.98800004,4,0,0,0.269605427980423,0.6480918526649475,0.6,0.75
354576560.78900003,4,0,0,0.2812438607215881,0.65874844789505,0.6,0.75
354576572.32199997,4,0,0,0.2281734496355056,0.6811291575431824,1.0,0.75
354576576.617,4,0,0,0.2212501168251037,0.6879204511642456,1.0,0.75
354576584.75699997,4,0,0,0.2123614102602005,0.6924834847450256,1.0,0.75
354576592.809,4,0,0,0.2124900072813034,0.6986469626426697,1.0,0.75
354576600.744,4,0,0,0.2122394740581512,0.7093570828437805,0.977514624595642,0.75
354576608.692,4,0,0,0.2135298699140548,0.715456485748291,1.0,0.75
354576616.768,4,0,0,0.2032653242349624,0.719159722328186,1.0,0.75
354576624.749,4,0,0,0.203947976231575,0.7243335247039795,1.0,0.75
354576632.86,4,0,0,0.1993938088417053,0.746568500995636,1.0,0.75
354576640.81299996,4,0,0,0.1961757540702819,0.7572313547134399,1.0,0.75
354576652.77599996,4,0,0,0.1825523823499679,0.7504640817642212,1.0,0.75
354576660.80399996,4,0,0,0.1848182529211044,0.7571739554405212,1.0,0.75
354576668.68,4,0,0,0.1885024458169937,0.7532355785369873,1.0,0.75
354576676.675,4,0,0,0.1913425475358963,0.7532777786254883,1.0,0.75
354576684.718,4,0,0,0.1649230867624282,0.8120148181915283,1.0,0.5
354576692.652,4,0,0,0.1649471223354339,0.814460039138794,1.0,0.5
354576700.81700003,4,0,0,0.1673563867807388,0.8211685419082642,1.0,0.5
354576708.673,4,0,0,0.1728657186031341,0.8274840116500854,1.0,0.5
354576988.892,4,1,3,0.5603281855583191,0.94021475315094,0.839370846748352,0.3076923076923077
354576996.71500003,4,1,3,0.6534881591796875,0.9471940398216248,0.4262607728436871,0.3076923076923077
354577006.426,4,1,3,0.6737854480743408,0.969212293624878,0.5959559309957638,0.3076923076923077
354577014.54,4,1,3,0.7027526497840881,0.961301326751709,0.5989842603556016,0.3076923076923077
354577021.786,4,1,3,0.594150960445404,0.9363065361976624,0.6,0.9230769230769231
354577031.72,4,1,3,0.5932081341743469,0.945418894290924,0.9075931698810338,0.9230769230769231
354577036.829,4,1,3,0.6823618412017822,0.9881579279899596,0.5458911677271694,0.9230769230769231
354577062.819,4,1,3,0.6563397645950317,0.9625603556632996,0.99,0.9230769230769231
354577072.8,4,1,3,0.679617702960968,0.9315996170043944,0.8782920837402344,0.9230769230769231
354577080.829,4,1,3,0.7091211080551147,0.9086028337478638,0.8436999320983887,0.9230769230769231
354577088.972,4,1,3,0.7064379453659058,0.8775405883789062,0.8483560085296631,0.9230769230769231
354577096.809,4,1,3,0.713159441947937,0.85704505443573,0.8442375659942627,0.9230769230769231
354577104.802,4,1,3,0.6597800254821777,0.8175913095474243,0.925554096698761,0.9230769230769231
354577112.84000003,4,1,3,0.6734054684638977,0.817215621471405,0.7888731956481934,0.9230769230769231
354577120.75200003,4,1,3,0.616822361946106,0.7466015815734863,1.0,0.9230769230769231
354577128.772,4,1,3,0.5786330699920654,0.7522706389427185,0.8962813019752502,0.9230769230769231
354577136.805,4,1,3,0.5399089455604553,0.7703977227210999,0.9867814779281616,0.9230769230769231
354577144.778,4,1,3,0.544218897819519,0.793946385383606,0.8753252625465393,0.9230769230769231
354577156.855,4,1,3,0.5087235569953918,0.786835253238678,0.7785487771034241,0.9230769230769231
354577164.79,4,1,3,0.4907047748565674,0.7819708585739136,0.8095251321792603,0.9230769230769231
354577172.713,4,1,3,0.4469740688800812,0.7862509489059448,0.8372464776039124,0.9230769230769231
354577180.73399997,4,1,3,0.5442704558372498,0.9944230914115906,0.5754950655543045,0.9230769230769231
354577189.947,4,1,3,0.3894756734371185,0.7784705758094788,0.7519422769546509,0.8461538461538461
354577204.774,4,1,3,0.3876156806945801,0.7942016124725342,0.851559042930603,0.8461538461538461
354577212.717,4,1,3,0.5121468901634216,0.977847933769226,0.528612088975954,0.8461538461538461
354577232.794,4,1,3,0.532374918460846,0.9897406101226808,0.4957173814323095,0.7692307692307693
354577240.843,4,1,3,0.3896346986293793,0.7993391752243042,0.7722796201705933,0.7692307692307693
354577248.775,4,1,3,0.399006724357605,0.8027858734130859,0.7358545064926147,0.7692307692307693
354577256.851,4,1,3,0.385597288608551,0.8116371035575867,0.8238173127174377,0.7692307692307693
354577264.792,4,1,3,0.3854546546936035,0.81418377161026,0.7682115435600281,0.7692307692307693
354577272.749,4,1,3,0.5084393620491028,0.9961950778961182,0.5325065203002195,0.7692307692307693
354577298.152,4,1,3,0.4093668162822723,0.8109588027000427,0.7187932729721069,0.7692307692307693
354577304.77,4,1,3,0.4070787131786346,0.8141169548034668,0.7983980178833008,0.7692307692307693
354577324.68899995,4,1,3,0.5171847343444824,0.9983184337615968,0.5319064637079183,0.7692307692307693
354577342.32,4,1,3,0.4165029227733612,0.824895441532135,0.7598690986633301,0.7692307692307693
354577348.79,4,1,3,0.4222889840602875,0.8190531730651855,0.7679350972175598,0.7692307692307693
354577356.82500005,4,1,3,0.4037286043167114,0.8315588235855103,0.7387293577194214,0.7692307692307693
354577364.795,4,1,3,0.3951623439788818,0.8453779816627502,0.8059823513031006,0.7692307692307693
354577372.566,4,1,3,0.3947739005088806,0.8458938002586365,0.7781317234039307,0.7692307692307693
354577380.591,4,1,3,0.5345354080200195,0.96265709400177,0.4072947001160975,0.7692307692307693
354577388.927,4,1,3,0.3891695141792297,0.8503649830818176,0.7872534394264221,0.6923076923076923
354577396.82600003,4,1,3,0.3927919268608093,0.8424555659294128,0.7822318077087402,0.6923076923076923
354577408.759,4,1,3,0.3992515802383423,0.8442189693450928,0.7635576725006104,0.6923076923076923
354577416.803,4,1,3,0.3828175663948059,0.8622400164604187,0.9344200491905212,0.6923076923076923
354577424.735,4,1,3,0.3539812564849853,0.8832459449768066,0.8802512288093567,0.6923076923076923
354577442.236,4,1,3,0.3446780443191528,0.9102182388305664,0.8252828121185303,0.6923076923076923
354577456.90599996,4,1,3,0.3348191976547241,0.9044083952903748,0.836856484413147,0.6923076923076923
354577464.835,4,1,3,0.3431655764579773,0.9010933041572572,0.7932022213935852,0.6923076923076923
354577472.758,4,1,3,0.5509019494056702,0.9782938957214355,0.4984019732839953,0.6923076923076923
354577480.808,4,1,3,0.3398511707782745,0.9124152064323424,0.901089072227478,0.6923076923076923
354577493.065,4,1,3,0.346754789352417,0.9122906923294068,0.7063683271408081,0.6923076923076923
354577500.73899996,4,1,3,0.3510083854198456,0.9081476926803588,0.7482631802558899,0.6923076923076923
354577508.67200005,4,1,3,0.5593611598014832,0.922624945640564,0.3641092196242562,0.6923076923076923
354577516.954,4,1,3,0.3500512242317199,0.9107653498649596,0.7978011965751648,0.6923076923076923
354577524.812,4,1,3,0.3501300513744354,0.9184629321098328,0.7118971347808838,0.6923076923076923
354577532.722,4,1,3,0.5714402198791504,0.920944333076477,0.3252980342539976,0.6923076923076923
354577540.783,4,1,3,0.3506680727005005,0.917586863040924,0.762580931186676,0.6923076923076923
354577548.815,4,1,3,0.3490346670150757,0.9173625111579896,0.7042497396469116,0.6923076923076923
354577557.09999996,4,1,3,0.3270062208175659,0.9457635283470154,0.8446806073188782,0.6923076923076923
354577564.796,4,1,3,0.2784030437469482,0.3980324864387512,0.1837422744894004,0.6923076923076923
354577576.719,4,1,3,0.3265131413936615,0.9380328059196472,0.7792875170707703,0.6923076923076923
354577584.66400003,4,1,3,0.5158560276031494,0.4438120722770691,0.1403614226473048,0.6923076923076923
354577593.26,4,1,3,0.1948792040348053,0.4043213427066803,0.1837847795487587,0.6923076923076923
354577600.68600005,4,1,3,0.3203556537628174,0.9488917589187622,0.9282536506652832,0.6923076923076923
354577608.754,4,1,3,0.2639037668704986,0.9721845388412476,0.7206361040742979,0.6923076923076923
354577616.918,4,1,3,0.1658259928226471,0.4181413054466247,0.1913760288674802,0.6923076923076923
354578381.626,4,2,1,0.0074925059452652,0.2861655056476593,0.1555021972458848,0.6153846153846154
354579068.662,4,2,1,0.927046835422516,0.1313442587852478,0.0,0.6153846153846154
354579076.787,4,2,1,0.927046835422516,0.1313442587852478,0.0,0.6153846153846154
354577960.711,4,2,2,0.5216795802116394,0.4124993979930877,0.852226972579956,0.17647058823529413
354577968.755,4,2,2,0.5026633143424988,0.4094345271587372,0.7279409766197205,0.17647058823529413
354577976.69799995,4,2,2,0.50324547290802,0.3838913142681122,0.92006915807724,0.17647058823529413
354577984.759,4,2,2,0.5036444664001465,0.542549192905426,0.4785583722023217,0.17647058823529413
354577996.684,4,2,2,0.5446499586105347,0.4454651474952698,0.3172609140906093,0.4117647058823529
354578005.891,4,2,2,0.4955685138702392,0.4995359778404236,0.5414322175443809,0.4117647058823529
354578014.379,4,2,2,0.4844253659248352,0.5196133255958557,0.5482617855949585,0.4117647058823529
354578023.741,4,2,2,0.4533901512622833,0.3875953555107116,0.99,0.5294117647058824
354578028.727,4,2,2,0.4726634621620178,0.5126737356185913,0.5426466337684985,0.5294117647058824
354578037.9,4,2,2,0.4696076512336731,0.4823697507381439,0.4308740603063166,0.5294117647058824
354578048.204,4,2,2,0.4433249831199646,0.5253193378448486,0.4811235279633424,0.5294117647058824
354578056.509,4,2,2,0.4610896706581116,0.524131715297699,0.4379235880750969,0.5294117647058824
354578065.656,4,2,2,0.4494969546794891,0.5418040752410889,0.5215185695268008,0.5294117647058824
354578073.80999994,4,2,2,0.431251972913742,0.5382922887802124,0.5516380544532112,0.5294117647058824
354578082.081,4,2,2,0.434874951839447,0.5303984880447388,0.5270210084139483,0.5294117647058824
354578090.121,4,2,2,0.4291953444480896,0.543093204498291,0.4347591501008981,0.5294117647058824
354578099.289,4,2,2,0.4334258735179901,0.5344160199165344,0.5092464342752313,0.5294117647058824
354578107.331,4,2,2,0.4155258238315582,0.5308803915977478,0.5012859235831516,0.5294117647058824
354578115.474,4,2,2,0.4249797463417053,0.5446910858154297,0.5963464319256667,0.5294117647058824
354578123.528,4,2,2,0.4448035657405853,0.5064669251441956,0.453021334919857,0.6470588235294118
354578132.574,4,2,2,0.4071092903614044,0.4365259408950805,0.73594069480896,0.6470588235294118
354578136.804,4,2,2,0.4066170156002044,0.4363284409046173,0.7414764165878296,0.6470588235294118
354578144.845,4,2,2,0.4239069521427154,0.5368593335151672,0.4388207273035115,0.6470588235294118
354578152.92800003,4,2,2,0.4334781765937805,0.5506492853164673,0.5223274985255241,0.6470588235294118
354578164.783,4,2,2,0.4833997786045074,0.5781520009040833,0.4346029955310304,0.6470588235294118
354578173.184,4,2,2,0.4652570188045501,0.5735668540000916,0.3933832199214613,0.6470588235294118
354578181.061,4,2,2,0.4692488312721252,0.5656233429908752,0.4134800696402316,0.6470588235294118
354578188.968,4,2,2,0.4793176352977752,0.5799803137779236,0.4278639791442689,0.6470588235294118
354578198.065,4,2,2,0.4747048318386078,0.5699647068977356,0.4365084870261497,0.6470588235294118
354578206.46999997,4,2,2,0.4788153767585754,0.5614337921142578,0.393168694098491,0.6470588235294118
354578214.76,4,2,2,0.4609363675117492,0.5569672584533691,0.4073552818475017,0.6470588235294118
354578223.71599996,4,2,2,0.4455474019050598,0.4642642736434936,0.7090623378753662,0.6470588235294118
354578228.784,4,2,2,0.4791044592857361,0.5339065194129944,0.3743756108883443,0.6470588235294118
354578236.797,4,2,2,0.4741682410240173,0.5733629465103149,0.4120363386749175,0.6470588235294118
354578248.795,4,2,2,0.4737454056739807,0.5392001271247864,0.3826336628384149,0.6470588235294118
354578258.043,4,2,2,0.5083400011062622,0.5132626891136169,0.3528289845665804,0.6470588235294118
354578265.333,4,2,2,0.4529660642147064,0.4556399881839752,0.723614513874054,0.6470588235294118
354578272.753,4,2,2,0.4641167223453522,0.5532808303833008,0.4092884945479582,0.6470588235294118
354578280.776,4,2,2,0.4503826200962066,0.4600152671337127,0.7260700464248657,0.6470588235294118
354578288.865,4,2,2,0.444732129573822,0.4630354940891266,0.740403413772583,0.6470588235294118
354578296.808,4,2,2,0.4723061323165893,0.5632089376449585,0.3828539281327493,0.6470588235294118
354578304.708,4,2,2,0.4705519676208496,0.5333960652351379,0.431925560034442,0.6470588235294118
354578312.77900004,4,2,2,0.436412513256073,0.4555053412914276,0.7250393033027649,0.6470588235294118
354578324.667,4,2,2,0.4659705758094787,0.5306434631347656,0.4040035563570791,0.7058823529411765
354578332.76,4,2,2,0.4700323641300201,0.5221948623657227,0.3482078354523846,0.7058823529411765
354578340.838,4,2,2,0.4741573631763458,0.5137399435043335,0.3346762613938338,0.7058823529411765
354578349.961,4,2,2,0.5059995055198669,0.5212169289588928,0.3289666003036445,0.7058823529411765
354578357.118,4,2,2,0.5097255110740662,0.5135464072227478,0.3346430496779132,0.7058823529411765
354578364.788,4,2,2,0.4738759696483612,0.5123159289360046,0.3255191298298344,0.6470588235294118
354578372.689,4,2,2,0.868764340877533,0.2260098308324813,0.1498685290062733,0.6470588235294118
354578381.626,4,2,2,0.955847144126892,0.2608051300048828,0.1555021972458848,0.6470588235294118
354578388.825,4,2,2,0.4359529614448547,0.4690913259983063,0.7683263421058655,0.6470588235294118
354578396.85899997,4,2,2,0.6810098886489868,0.2112958878278732,0.1778834803062959,0.7058823529411765
354578405.46,4,2,2,0.4281744658946991,0.4697818756103515,0.7448005080223083,0.7058823529411765
354578416.785,4,2,2,0.728031575679779,0.2198065817356109,0.1669632382121674,0.7058823529411765
354578425.498,4,2,2,0.6869422793388367,0.2220452576875686,0.1821931822547081,0.7058823529411765
354578432.67,4,2,2,0.8951998353004456,0.2603432834148407,0.1613804923378491,0.7058823529411765
354578440.834,4,2,2,0.65259850025177,0.2191033363342285,0.1462349319403702,0.7058823529411765
354578448.829,4,2,2,0.7052686810493469,0.215249627828598,0.1711907735383257,0.7058823529411765
354578456.914,4,2,2,0.4098667204380035,0.4728102087974548,0.7535272240638733,0.7058823529411765
354578464.71099997,4,2,2,0.5357553958892822,0.2125421613454818,0.1320780191026294,0.7058823529411765
354578472.777,4,2,2,0.7012271285057068,0.2116836309432983,0.1743630825633006,0.7058823529411765
354578480.84999996,4,2,2,0.67340487241745,0.2344850748777389,0.168111187728015,0.7058823529411765
354578489.37,4,2,2,0.6084400415420532,0.2267976403236389,0.1826115126020047,0.7058823529411765
354578500.68,4,2,2,0.6395627856254578,0.2222457975149154,0.1701503037406075,0.7647058823529411
354578508.68799996,4,2,2,0.5957921743392944,0.20912566781044,0.1854492013285256,0.7647058823529411
354578516.95600003,4,2,2,0.674152672290802,0.2161803245544433,0.1531701845721612,0.7647058823529411
354578524.70299995,4,2,2,0.6291905045509338,0.2033807337284088,0.1731468321632396,0.7647058823529411
354578532.71599996,4,2,2,0.5924687385559082,0.2052393406629562,0.1817261919056748,0.7647058823529411
354578540.838,4,2,2,0.6509761214256287,0.218584731221199,0.1628562443464991,0.7647058823529411
354578549.29499996,4,2,2,0.6074506044387817,0.2049582600593567,0.1646864485911872,0.7647058823529411
354578556.861,4,2,2,0.6191361546516418,0.214048758149147,0.1502607503627763,0.7647058823529411
354578564.893,4,2,2,0.3916811347007751,0.464484304189682,0.7415119409561157,0.8235294117647058
354578572.673,4,2,2,0.523539662361145,0.0481237433850765,0.1487480715829251,0.8235294117647058
354578584.792,4,2,2,0.5112037658691406,0.0429504960775375,0.1466446623163519,0.8235294117647058
354578593.026,4,2,2,0.769010066986084,0.2138877511024475,0.1604835093144377,0.8235294117647058
354578612.04899997,4,2,2,0.6012099981307983,0.0547091327607631,0.1458429512015693,0.8235294117647058
354578621.125,4,2,2,0.4960750639438629,0.0342288576066494,0.1295050516426043,0.8235294117647058
354578629.46099997,4,2,2,0.5645117163658142,0.199708953499794,0.1605687817960916,0.8235294117647058
354578636.17800003,4,2,2,0.6404916048049927,0.2083208709955215,0.1498607107623613,0.8235294117647058
354578644.52099997,4,2,2,0.3935776948928833,0.4694837927818298,0.7076691389083862,0.8235294117647058
354578648.791,4,2,2,0.5507729649543762,0.057979829609394,0.1604961603816364,0.8235294117647058
354578656.786,4,2,2,0.5200810432434082,0.0626678094267845,0.1636868485888985,0.8235294117647058
354578668.759,4,2,2,0.498209148645401,0.0423705019056797,0.1458684191603907,0.8235294117647058
354578677.327,4,2,2,0.4686077833175659,0.04611636698246,0.149162142235998,0.8235294117647058
