timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
62539838.3485,4,2,2,0.41660276055336,0.3971223533153534,80.07249999354826,2.9234408251521597
62539838.3485,4,2,2,0.411852478981018,0.3968434035778045,80.07249999354826,2.9234408251521597
62540014.3545,4,2,2,0.4280597269535064,0.3921647071838379,84.3449999956647,2.9325363434960376
62540014.3545,4,2,2,0.4261358678340912,0.3904341161251068,84.3449999956647,2.9325363434960376
62540014.3545,4,2,2,0.4223065972328186,0.3895032107830047,84.3449999956647,2.9325363434960376
62540014.3545,4,2,2,0.4183307886123657,0.3890235126018524,84.3449999956647,2.9325363434960376
62540102.6855,4,2,2,0.4491876065731048,0.3814072608947754,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.4448464810848236,0.3762629926204681,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.442929059267044,0.3697569668292999,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.4447145462036133,0.3694637715816498,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.4580864906311035,0.3792419135570526,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.4773111939430237,0.3938466906547546,217.7594999957364,2.6640517988372285
62540102.6855,4,2,2,0.4674196541309356,0.3278791606426239,217.7594999957364,2.6640517988372285
62541078.352,5,0,0,0.2628428637981415,0.6968646049499512,215.973500002292,2.736236062676864
62541078.352,5,0,0,0.2603852748870849,0.7017667889595032,215.973500002292,2.736236062676864
62541078.352,5,0,0,0.2575902938842773,0.7045605778694153,215.973500002292,2.736236062676864
62541078.352,5,0,0,0.2547494769096374,0.705072820186615,215.973500002292,2.736236062676864
62541078.352,5,0,0,0.355193555355072,0.6800407767295837,215.973500002292,2.736236062676864
62541078.352,5,0,0,0.2496526092290878,0.7044443488121033,215.973500002292,2.736236062676864
62541370.35300001,5,0,0,0.2122966051101684,0.4508143663406372,189.99849999090657,2.58214647103174
62541370.35300001,5,0,0,0.2087772041559219,0.4488530158996582,189.99849999090657,2.58214647103174
62541370.35300001,5,0,0,0.2055018544197082,0.4460979402065277,189.99849999090657,2.58214647103174
62541370.35300001,5,0,0,0.2020518183708191,0.4412715137004852,189.99849999090657,2.58214647103174
62541370.35300001,5,0,0,0.1990496814250946,0.4364588856697082,189.99849999090657,2.58214647103174
62541370.35300001,5,0,0,0.1945282369852066,0.4315707087516784,189.99849999090657,2.58214647103174
62542068.327,5,1,3,0.5789295434951782,0.4870457351207733,215.9800000008545,2.9513940729560657
62542068.327,5,1,3,0.576133131980896,0.4786617755889892,215.9800000008545,2.9513940729560657
62542068.327,5,1,3,0.5877426266670227,0.4721867144107818,215.9800000008545,2.9513940729560657
62542068.327,5,1,3,0.6074999570846558,0.4639872014522552,215.9800000008545,2.9513940729560657
62542068.327,5,1,3,0.6138027310371399,0.4677020609378814,215.9800000008545,2.9513940729560657
62542068.327,5,1,3,0.6388994455337524,0.4697166383266449,215.9800000008545,2.9513940729560657
62542292.350999996,5,1,3,0.5818148255348206,0.4463807940483093,138.0414999948698,2.821995393148227
62542292.350999996,5,1,3,0.6139274835586548,0.4479838609695434,138.0414999948698,2.821995393148227
62542292.350999996,5,1,3,0.6485984921455383,0.4537240266799927,138.0414999948698,2.821995393148227
62542292.350999996,5,1,3,0.6870783567428589,0.4597595632076263,138.0414999948698,2.821995393148227
62542292.350999996,5,1,3,0.7344399094581604,0.4618211686611175,138.0414999948698,2.821995393148227
62543930.32100001,5,2,0,0.5421234369277954,0.3464495539665222,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5488436818122864,0.3489305973052978,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5536090135574341,0.3505929708480835,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5566605925559998,0.3509354591369629,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5593803524971008,0.3556542992591858,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5614875555038452,0.3631908893585205,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.4892337024211883,0.3112896084785461,215.93899999425048,2.6795502560546858
62543930.32100001,5,2,0,0.5607196688652039,0.3681081235408783,215.93899999425048,2.6795502560546858
62544150.3485,5,2,0,0.5666769742965698,0.3566645383834839,215.99749999586493,1.5806165682068585
62544150.3485,5,2,0,0.5647777318954468,0.3567997217178345,215.99749999586493,1.5806165682068585
62544150.3485,5,2,0,0.5627249479293823,0.3514781594276428,215.99749999586493,1.5806165682068585
62544150.3485,5,2,0,0.5586782097816467,0.3420780599117279,215.99749999586493,1.5806165682068585
62544150.3485,5,2,0,0.5539902448654175,0.3375852108001709,215.99749999586493,1.5806165682068585
62542561.667500004,5,2,2,0.3662131726741791,0.3265380561351776,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.3919659554958343,0.3276524245738983,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.4109469950199127,0.3262702226638794,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.4245665073394775,0.323102742433548,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.4321092963218689,0.3197452425956726,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.4359708428382873,0.3161193430423736,196.6589999938151,2.9752360042981727
62542561.667500004,5,2,2,0.4409378170967102,0.3111343681812286,196.6589999938151,2.9752360042981727
62542762.3965,5,2,2,0.4312919378280639,0.2678645849227905,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4350238740444183,0.26409512758255,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4387650191783905,0.2597746849060058,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4423577189445495,0.2556547224521637,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4458142518997192,0.2522965371608734,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4501208961009979,0.248985007405281,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4567217230796814,0.2474901527166366,219.93400000064867,1.27707803493511
62542762.3965,5,2,2,0.4640984237194061,0.2484900802373886,219.93400000064867,1.27707803493511
62542988.325500004,5,2,2,0.462022989988327,0.2561316192150116,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.4688645601272583,0.2555516362190246,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.4780107140541076,0.25374236702919,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.4881323873996734,0.2519006729125976,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.4969053864479065,0.2512203454971313,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.5032329559326172,0.2509702742099762,218.03899999940768,2.165128010842934
62542988.325500004,5,2,2,0.5115185379981995,0.2492679208517074,218.03899999940768,2.165128010842934
62543210.3245,5,2,2,0.4982162415981293,0.2569858729839325,184.1044999964652,2.4353775704684573
62543210.3245,5,2,2,0.5053000450134277,0.2586185038089752,184.1044999964652,2.4353775704684573
62543210.3245,5,2,2,0.5194656848907471,0.2579395771026611,184.1044999964652,2.4353775704684573
62543210.3245,5,2,2,0.5354817509651184,0.2580917179584503,184.1044999964652,2.4353775704684573
62543210.3245,5,2,2,0.5574340224266052,0.2587060630321502,184.1044999964652,2.4353775704684573
62543210.3245,5,2,2,0.5858442783355713,0.2602232992649078,184.1044999964652,2.4353775704684573
62544840.43,6,0,0,0.4482414126396179,0.48586505651474,217.94350000709528,2.991831242218423
62544840.43,6,0,0,0.447938472032547,0.4849104285240173,217.94350000709528,2.991831242218423
62544840.43,6,0,0,0.4471597373485565,0.484454870223999,217.94350000709528,2.991831242218423
62544840.43,6,0,0,0.4471724927425384,0.4871235489845276,217.94350000709528,2.991831242218423
62545062.363000005,6,0,0,0.46237912774086,0.5067676305770874,118.05399999866496,1.1058309630618264
62545062.363000005,6,0,0,0.4611714780330658,0.5049007534980774,118.05399999866496,1.1058309630618264
62545062.363000005,6,0,0,0.4614556431770324,0.5073944330215454,118.05399999866496,1.1058309630618264
62545062.363000005,6,0,0,0.4589594602584839,0.5046985149383545,118.05399999866496,1.1058309630618264
62545278.366,6,0,0,0.5656057596206665,0.257148265838623,116.0295000008773,2.5353657070383875
62545278.366,6,0,0,0.5619454383850098,0.2532150745391845,116.0295000008773,2.5353657070383875
62545278.366,6,0,0,0.547107994556427,0.2455388009548187,116.0295000008773,2.5353657070383875
62545790.4165,6,1,3,0.4454281330108642,0.3668655753135681,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.4382904171943664,0.3626129031181335,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.4418022334575653,0.3612083196640014,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.4607419371604919,0.3612484633922577,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.49038827419281,0.3643236458301544,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.5231704711914062,0.3699263334274292,215.91500000067757,1.5083704785854424
62545790.4165,6,1,3,0.5579063892364502,0.3750372231006622,215.91500000067757,1.5083704785854424
62546012.3665,6,1,3,0.4467731714248657,0.3676779568195343,110.03700000583194,2.397463656078921
62546012.3665,6,1,3,0.4857466220855713,0.3719954788684845,110.03700000583194,2.397463656078921
62546012.3665,6,1,3,0.5270151495933533,0.3761827647686004,110.03700000583194,2.397463656078921
62546012.3665,6,1,3,0.5733991861343384,0.3767472207546234,110.03700000583194,2.397463656078921
62546210.3265,6,2,2,0.3876475691795349,0.2686975300312042,180.04399999335874,2.9565154952250507
62546210.3265,6,2,2,0.4111291766166687,0.2659713327884674,180.04399999335874,2.9565154952250507
62546210.3265,6,2,2,0.4274582266807556,0.2634484469890594,180.04399999335874,2.9565154952250507
62546210.3265,6,2,2,0.441890686750412,0.2602494955062866,180.04399999335874,2.9565154952250507
62546210.3265,6,2,2,0.4561524093151092,0.2574666738510132,180.04399999335874,2.9565154952250507
62546210.3265,6,2,2,0.467516154050827,0.2543360590934753,180.04399999335874,2.9565154952250507
62546394.4025,6,2,2,0.4948083460330963,0.2531263530254364,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.5071485638618469,0.2514299154281616,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.5197704434394836,0.2466590702533722,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.5337684750556946,0.2416446506977081,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.546192467212677,0.2389431148767471,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.5574136972427368,0.2375596165657043,219.89549999852895,2.2908812802999394
62546394.4025,6,2,2,0.5706726312637329,0.2365923374891281,219.89549999852895,2.2908812802999394
62546618.4065,6,2,2,0.5395839810371399,0.237745776772499,149.91900000313765,1.6849021201419354
62546618.4065,6,2,2,0.5506808757781982,0.2368769943714141,149.91900000313765,1.6849021201419354
62546618.4065,6,2,2,0.5600163340568542,0.2400762289762497,149.91900000313765,1.6849021201419354
62546618.4065,6,2,2,0.5718391537666321,0.2380409389734268,149.91900000313765,1.6849021201419354
62546618.4065,6,2,2,0.5826180577278137,0.2366114854812622,149.91900000313765,1.6849021201419354
62546618.4065,6,2,2,0.5929285883903503,0.2349212914705276,149.91900000313765,1.6849021201419354
62546806.324,6,2,2,0.588770866394043,0.2476879209280014,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.5993238091468811,0.2468099147081375,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.6084045171737671,0.2466360926628112,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.6155227422714233,0.2457545548677444,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.622519314289093,0.2425362169742584,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.6283195614814758,0.2419265657663345,214.0224999966449,3.000852159573655
62546806.324,6,2,2,0.6329107284545898,0.2420520782470703,214.0224999966449,3.000852159573655
62547032.286,6,2,2,0.6322107911109924,0.2392658740282058,113.95850000553764,2.906857048369384
62547032.286,6,2,2,0.6289715766906738,0.2381147146224975,113.95850000553764,2.906857048369384
62547032.286,6,2,2,0.6389267444610596,0.239817664027214,113.95850000553764,2.906857048369384
62547032.286,6,2,2,0.6322465538978577,0.2387745529413223,113.95850000553764,2.906857048369384
62547150.2955,6,2,2,0.6311593055725098,0.2361021488904953,166.02649999549612,2.470323795792628
62547150.2955,6,2,2,0.6303389072418213,0.2370467633008957,166.02649999549612,2.470323795792628
62547150.2955,6,2,2,0.6297665238380432,0.2382282167673111,166.02649999549612,2.470323795792628
62547150.2955,6,2,2,0.6367153525352478,0.2388337254524231,166.02649999549612,2.470323795792628
62547150.2955,6,2,2,0.6362130045890808,0.2349843680858612,166.02649999549612,2.470323795792628
62547150.2955,6,2,2,0.6364559531211853,0.233445331454277,166.02649999549612,2.470323795792628
62547360.333,6,2,2,0.5439207553863525,0.4634091854095459,150.00349999172613,3.0089669304506392
62547360.333,6,2,2,0.5452017784118652,0.4722000062465668,150.00349999172613,3.0089669304506392
62547360.333,6,2,2,0.5477499961853027,0.4794510006904602,150.00349999172613,3.0089669304506392
62547360.333,6,2,2,0.5548033714294434,0.4883666336536407,150.00349999172613,3.0089669304506392
62547360.333,6,2,2,0.5756304860115051,0.4941641688346863,150.00349999172613,3.0089669304506392
