timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
347651164.11999995,7,2,2,0.6116492748260498,0.646787703037262,207.95000001089647,2.690161674681093
347651164.11999995,7,2,2,0.6189860105514526,0.6466072797775269,207.95000001089647,2.690161674681093
347651384.597,7,2,2,0.5629417300224304,0.6456599831581116,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5669353008270264,0.6452978849411011,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5679435133934021,0.6449926495552063,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5682817697525024,0.6447246074676514,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5691584348678589,0.644793689250946,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5708772540092468,0.6446550488471985,219.49200006201863,1.5884848242607967
347651384.597,7,2,2,0.5721399784088135,0.6430190205574036,219.49200006201863,1.5884848242607967
347651612.45900005,7,2,2,0.5494350790977478,0.6515899896621704,160.25549999903888,2.722451680877597
347651612.45900005,7,2,2,0.5510676503181458,0.6489714980125427,160.25549999903888,2.722451680877597
347651612.45900005,7,2,2,0.5477308630943298,0.6497896313667297,160.25549999903888,2.722451680877597
347651612.45900005,7,2,2,0.5496509075164795,0.6446994543075562,160.25549999903888,2.722451680877597
347651612.45900005,7,2,2,0.5468525290489197,0.6447016000747681,160.25549999903888,2.722451680877597
347651800.072,7,2,2,0.6859977841377258,0.6386421918869019,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.688162624835968,0.634775698184967,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.6909862160682678,0.628331184387207,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.6927736401557922,0.6269800662994385,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.6926583051681519,0.6309092044830322,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.6935706734657288,0.6317164897918701,200.12799999676645,3.007832098336916
347651800.072,7,2,2,0.700912356376648,0.6249880790710449,200.12799999676645,3.007832098336916
347653620.12,8,1,3,0.337353765964508,0.3463261723518371,113.46550000598654,2.463449463758073
347653620.12,8,1,3,0.3292677998542785,0.3490157723426819,113.46550000598654,2.463449463758073
347653620.12,8,1,3,0.3237245976924896,0.3597098290920257,113.46550000598654,2.463449463758073
347653620.12,8,1,3,0.3225319385528564,0.3703851401805877,113.46550000598654,2.463449463758073
347653784.078,8,1,3,0.3011937141418457,0.3070485889911651,80.02599998144433,2.9940479399131146
347653784.078,8,1,3,0.3089976906776428,0.3116083443164825,80.02599998144433,2.9940479399131146
347653784.078,8,1,3,0.3164615631103515,0.3154616057872772,80.02599998144433,2.9940479399131146
347653784.078,8,1,3,0.3319035768508911,0.3207693994045257,80.02599998144433,2.9940479399131146
347653868.11399996,8,1,3,0.2611890435218811,0.3204578757286072,115.93850003555416,2.1022285011179696
347653868.11399996,8,1,3,0.2760232090950012,0.3263649940490722,115.93850003555416,2.1022285011179696
347653868.11399996,8,1,3,0.3207322061061859,0.3243236243724823,115.93850003555416,2.1022285011179696
347653868.11399996,8,1,3,0.3006529510021209,0.336536556482315,115.93850003555416,2.1022285011179696
347653988.093,8,1,3,0.2288274765014648,0.332213819026947,83.9024999877438,2.95541608612374
347653988.093,8,1,3,0.245118111371994,0.3393199443817138,83.9024999877438,2.95541608612374
347653988.093,8,1,3,0.2648308277130127,0.3461436033248901,83.9024999877438,2.95541608612374
347654292.03749996,8,2,2,0.4931359589099884,0.6415380239486694,124.02300001122056,2.750569531257959
347654292.03749996,8,2,2,0.5028401017189026,0.6462053060531616,124.02300001122056,2.750569531257959
347654292.03749996,8,2,2,0.5172723531723022,0.6488420963287354,124.02300001122056,2.750569531257959
347654292.03749996,8,2,2,0.5330877900123596,0.6522346138954163,124.02300001122056,2.750569531257959
347654420.041,8,2,2,0.4663244187831878,0.6684064865112305,152.07299997564405,2.952039230915933
347654420.041,8,2,2,0.4783787429332733,0.6687584519386292,152.07299997564405,2.952039230915933
347654420.041,8,2,2,0.487504780292511,0.6668770909309387,152.07299997564405,2.952039230915933
347654420.041,8,2,2,0.4965539872646332,0.6655668616294861,152.07299997564405,2.952039230915933
347654420.041,8,2,2,0.5067821145057678,0.6674480438232422,152.07299997564405,2.952039230915933
347654420.041,8,2,2,0.5179807543754578,0.669134795665741,152.07299997564405,2.952039230915933
347654585.981,8,2,2,0.4572568535804748,0.6744270324707031,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.470335990190506,0.6741523742675781,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.4834546744823456,0.6740121245384216,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.4937478303909302,0.6724321246147156,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.4992333352565765,0.6730471253395081,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.5034175515174866,0.6729131937026978,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.508547842502594,0.6695965528488159,218.6504999990575,2.9005743700591173
347654585.981,8,2,2,0.517661988735199,0.6684523820877075,218.6504999990575,2.9005743700591173
347654808.6275,8,2,2,0.4657393097877502,0.6748694181442261,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.4777271747589111,0.6735121011734009,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.4971529841423034,0.6744918823242188,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.5169230103492737,0.6730896830558777,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.5208971500396729,0.6892948746681213,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.5377177596092224,0.6928651928901672,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.5634143352508545,0.6894453763961792,217.4395000329241,2.977225947499688
347654808.6275,8,2,2,0.5776219964027405,0.6897748708724976,217.4395000329241,2.977225947499688
347655036.05649996,8,2,2,0.5007147789001465,0.6737014055252075,166.04600002756342,2.6011399474307457
347655036.05649996,8,2,2,0.5139496922492981,0.6734817624092102,166.04600002756342,2.6011399474307457
347655036.05649996,8,2,2,0.5274263024330139,0.6712223291397095,166.04600002756342,2.6011399474307457
347655036.05649996,8,2,2,0.5427404642105103,0.6688128709793091,166.04600002756342,2.6011399474307457
347655036.05649996,8,2,2,0.5587669014930725,0.6660035848617554,166.04600002756342,2.6011399474307457
347655036.05649996,8,2,2,0.5749384164810181,0.6649962663650513,166.04600002756342,2.6011399474307457
347655204.143,8,2,2,0.4917691349983215,0.6908184885978699,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5074445605278015,0.6918716430664062,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5208011269569397,0.6934351921081543,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5316294431686401,0.6937623620033264,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5411497354507446,0.6926877498626709,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5531750917434692,0.6917642951011658,215.9959999844432,2.7082075223074265
347655204.143,8,2,2,0.5691388249397278,0.6913027763366699,215.9959999844432,2.7082075223074265
347655435.4375,8,2,2,0.499731570482254,0.6894369125366211,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.5164966583251953,0.6886505484580994,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.5308982729911804,0.6869130730628967,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.54133540391922,0.6859041452407837,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.5493278503417969,0.6861141920089722,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.5555412173271179,0.6867000460624695,204.66349995695052,2.295738747696965
347655435.4375,8,2,2,0.5614285469055176,0.6876217126846313,204.66349995695052,2.295738747696965
347655672.549,8,2,2,0.6262586116790771,0.7601516842842102,155.5594999808818,2.234111820590381
347655672.549,8,2,2,0.6365534067153931,0.7632912397384644,155.5594999808818,2.234111820590381
347655672.549,8,2,2,0.6499112844467163,0.7637332677841187,155.5594999808818,2.234111820590381
347655672.549,8,2,2,0.6684694886207581,0.7619413137435913,155.5594999808818,2.234111820590381
347655672.549,8,2,2,0.6906076073646545,0.7607913017272949,155.5594999808818,2.234111820590381
347655672.549,8,2,2,0.7102965712547302,0.7593081593513489,155.5594999808818,2.234111820590381
347655845.078,8,2,2,0.6354774832725525,0.7528521418571472,126.91999995149672,1.7319495495211077
347655845.078,8,2,2,0.6398985385894775,0.7520543336868286,126.91999995149672,1.7319495495211077
347655845.078,8,2,2,0.6380001306533813,0.754566490650177,126.91999995149672,1.7319495495211077
347655845.078,8,2,2,0.6384196877479553,0.7597549557685852,126.91999995149672,1.7319495495211077
347657956.526,9,1,3,0.6437870264053345,0.4248186945915222,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.6306383013725281,0.422840803861618,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.6259219646453857,0.4243233799934387,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.626916229724884,0.4275732636451721,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.6259664297103882,0.4317777156829834,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.623937726020813,0.4349425435066223,191.9029999990016,2.640090226398392
347657956.526,9,1,3,0.6291979551315308,0.438774824142456,191.9029999990016,2.640090226398392
347658501.44850004,9,2,2,0.4425050616264343,0.7499465942382812,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4431916177272796,0.7502799034118652,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4443777203559875,0.7510735392570496,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4466150999069214,0.7514378428459167,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.449325680732727,0.7521932125091553,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4539578855037689,0.7529127597808838,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4605970382690429,0.7535883188247681,218.6180000426248,2.799832253080921
347658501.44850004,9,2,2,0.4661212861537933,0.7543559670448303,218.6180000426248,2.799832253080921
347658726.1195,9,2,2,0.4846709370613098,0.7803633213043213,111.9450000114739,2.168086776945615
347658726.1195,9,2,2,0.4867382943630218,0.7815395593643188,111.9450000114739,2.168086776945615
347658726.1195,9,2,2,0.4865602254867553,0.7838451862335205,111.9450000114739,2.168086776945615
347658726.1195,9,2,2,0.4856858551502228,0.7863197922706604,111.9450000114739,2.168086776945615
347658840.2745,9,2,2,0.4978645145893097,0.8017006516456604,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4978751540184021,0.804308295249939,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4980174601078033,0.8071062564849854,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4970627129077911,0.8093635439872742,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4937315583229065,0.8121976852416992,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4882481694221496,0.8145343661308289,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4824370443820953,0.8160027265548706,215.7640000223182,2.235911518955791
347658840.2745,9,2,2,0.4759021401405334,0.8160666227340698,215.7640000223182,2.235911518955791
347659062.028,9,2,2,0.5053706169128418,0.7776803374290466,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.5002073645591736,0.7793287634849548,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.4925110042095184,0.7795562744140625,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.4888421297073364,0.7822771668434143,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.488783061504364,0.7852076292037964,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.4907613694667816,0.7858353853225708,218.0399999488145,2.264945216935472
347659062.028,9,2,2,0.4931178987026214,0.784496545791626,218.0399999488145,2.264945216935472
347659284.092,9,2,2,0.5017840266227722,0.7643845081329346,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.5027199387550354,0.762717604637146,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.5022069811820984,0.7611645460128784,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.486168771982193,0.7783216238021851,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.4862784445285797,0.7799426317214966,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.4877010285854339,0.7796652317047119,215.9634999698028,2.472369996823641
347659284.092,9,2,2,0.5005190968513489,0.7730467915534973,215.9634999698028,2.472369996823641
347659509.565,9,2,2,0.4996545314788818,0.763658881187439,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.5007150173187256,0.7654751539230347,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.501017689704895,0.7647294402122498,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.4998825490474701,0.7686497569084167,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.5002772212028503,0.7707977294921875,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.5013037919998169,0.7719619870185852,218.47400005208328,2.422641925536887
347659509.565,9,2,2,0.5019041895866394,0.77251136302948,218.47400005208328,2.422641925536887
347659743.61950004,9,2,2,0.5051222443580627,0.7683854103088379,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.5044492483139038,0.7685657143592834,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.5022677183151245,0.7687265276908875,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.4998025298118591,0.7687755823135376,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.498322993516922,0.7692456841468811,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.4984365999698639,0.7701954245567322,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.5001230239868164,0.7702402472496033,216.5390000445768,0.6537225257594094
347659743.61950004,9,2,2,0.502142608165741,0.7711505889892578,216.5390000445768,0.6537225257594094
347659964.1585,9,2,2,0.4901019930839538,0.7758635878562927,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4910999834537506,0.7772966623306274,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4900015294551849,0.7786462903022766,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4885067045688629,0.7793766260147095,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4880003333091736,0.7778323888778687,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4884123504161834,0.7752125263214111,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.4887450933456421,0.7734697461128235,219.9390000314452,1.4952467075181226
347659964.1585,9,2,2,0.488511711359024,0.7721473574638367,219.9390000314452,1.4952467075181226
347660188.155,9,2,2,0.4919313490390777,0.7703436613082886,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4908655285835266,0.7692083120346069,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4895227253437042,0.7689711451530457,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4897193908691406,0.7683941721916199,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4910500347614288,0.768628716468811,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4927321672439575,0.7703691720962524,217.9110000142828,2.9149118241494048
347660188.155,9,2,2,0.4944890141487121,0.7693942785263062,217.9110000142828,2.9149118241494048
347660474.0905,9,2,2,0.5299732089042664,0.7553861141204834,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.5285837054252625,0.7571651935577393,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.5275846123695374,0.7625941038131714,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.528450608253479,0.7694166302680969,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.530950129032135,0.7742885947227478,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.5310328006744385,0.774167537689209,217.9500000202097,2.1850755380510325
347660474.0905,9,2,2,0.5266333818435669,0.7723255157470703,217.9500000202097,2.1850755380510325
