device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3301504174,1027296830597,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308826
3301515277,1027296841700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308844
3301537085,1027296863509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308869
3301548188,1027296874612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308876
3301559291,1027296885715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.791770935058594, -135.20266723632812, 818.344482421875)","(0.5555893778800964, 0.7929233908653259, 0.8602522015571594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308915
3301570394,1027296896818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.3758544921875, -134.9444122314453, 815.6489868164062)","(0.5550612211227417, 0.7933644652366638, 0.8548198342323303)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308915
3301596596,1027296923020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.82275390625, -133.45565795898438, 815.8571166992188)","(0.5575445890426636, 0.7897961735725403, 0.8548665642738342)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308920
3301607699,1027296934123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.89707565307617, -133.284423828125, 815.8845825195312)","(0.5576693415641785, 0.789386510848999, 0.8548718094825745)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308931
3301618802,1027296945226,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.25030517578125, -132.50704956054688, 816.1044311523438)","(0.5547705292701721, 0.7875337600708008, 0.8549200296401978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308943
3301629905,1027296956330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.83937072753906, -132.0463104248047, 816.1257934570312)","(0.5575307607650757, 0.7864218950271606, 0.8549457788467407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308954
3301641008,1027296967433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.91938018798828, -131.9925537109375, 816.1326904296875)","(0.5576688051223755, 0.7862927913665771, 0.8549489974975586)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308965
3301652111,1027296978536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.92356491088867, -131.98660278320312, 816.1354370117188)","(0.5576757788658142, 0.7862778902053833, 0.8549527525901794)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308976
3301663215,1027296989640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.0373649597168, -132.92823791503906, 816.0633544921875)","(0.5544090867042542, 0.7885316610336304, 0.8549571633338928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308987
3301674318,1027297000743,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.94127655029297, -133.03671264648438, 816.049560546875)","(0.554244339466095, 0.7887908220291138, 0.8549571633338928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048308998
3301685421,1027297011846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.93636703491211, -133.04937744140625, 816.0491943359375)","(0.5542360544204712, 0.7888204455375671, 0.8549600839614868)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309009
3301696524,1027297022949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.902050018310547, -132.67031860351562, 816.1598510742188)","(0.5524197220802307, 0.7879206538200378, 0.8549755811691284)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309050
3301707627,1027297034052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.850818634033203, -132.62759399414062, 816.171142578125)","(0.5523290038108826, 0.7878183722496033, 0.8549802303314209)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309051
3301718730,1027297045155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.8483829498291, -132.62301635742188, 816.1736450195312)","(0.5523245334625244, 0.7878068089485168, 0.8549835085868835)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309051
3301729833,1027297056258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.737913131713867, -134.50331115722656, 815.9072265625)","(0.5486943125724792, 0.7923189401626587, 0.8549079298973083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309054
3301740936,1027297067361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.629579544067383, -134.7189483642578, 815.8740844726562)","(0.5485110878944397, 0.7928346991539001, 0.8549050092697144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309068
3301752040,1027297078465,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.623947143554688, -134.743896484375, 815.8717041015625)","(0.5485017895698547, 0.792893648147583, 0.8549079298973083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309076
3301763143,1027297089568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.144371032714844, -133.24502563476562, 816.0443115234375)","(0.5528592467308044, 0.7892934679985046, 0.8549511432647705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309087
3301774246,1027297100671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.27206039428711, -133.07154846191406, 816.0700073242188)","(0.5530771613121033, 0.7888782620429993, 0.8549559116363525)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309098
3301785349,1027297111774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.299501419067383, -134.73809814453125, 815.9103393554688)","(0.5461907386779785, 0.7928937673568726, 0.8548896312713623)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309110
3301796452,1027297122878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.6679630279541, -135.8732452392578, 815.7411499023438)","(0.5451182723045349, 0.795608639717102, 0.8548845052719116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309121
3301807555,1027297133981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.634675979614258, -136.00296020507812, 815.7196044921875)","(0.5450636148452759, 0.7959190607070923, 0.8548824191093445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309132
3301818658,1027297145084,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.63294792175293, -136.01806640625, 815.71875)","(0.5450608730316162, 0.7959544658660889, 0.8548856377601624)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309142
3301829761,1027297156187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.123065948486328, -136.4059600830078, 815.55859375)","(0.5494189262390137, 0.7968643307685852, 0.8548713326454163)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309153
3301840865,1027297167291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.247058868408203, -136.4486083984375, 815.5479736328125)","(0.5496364831924438, 0.7969648241996765, 0.854873538017273)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309164
3301851968,1027297178394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.244354248046875, -137.0194549560547, 815.446044921875)","(0.5496476292610168, 0.7983307838439941, 0.8548610806465149)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309181
3301863071,1027297189497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.442506790161133, -137.6509552001953, 815.3251342773438)","(0.5500113368034363, 0.7998412251472473, 0.8548468947410583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309199
3301874174,1027297200600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.448646545410156, -137.91143798828125, 815.2788696289062)","(0.5500292778015137, 0.8004645109176636, 0.854843020439148)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309200
3301885277,1027297211703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.853872299194336, -136.59994506835938, 815.67919921875)","(0.5402272939682007, 0.7973808646202087, 0.8548229932785034)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309216
3301896380,1027297222806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.573871612548828, -136.4499053955078, 815.715087890625)","(0.5397348403930664, 0.7970243096351624, 0.8548275232315063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309220
3301907483,1027297233909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.35198211669922, -136.4322967529297, 815.7271118164062)","(0.5393470525741577, 0.796983540058136, 0.8548322916030884)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309231
3301918586,1027297245012,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.787494659423828, -136.64659118652344, 815.469970703125)","(0.5505873560905457, 0.7974435091018677, 0.854824960231781)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309242
3301929690,1027297256116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.31593132019043, -136.66461181640625, 815.4480590820312)","(0.5515106916427612, 0.7974826097488403, 0.8548274040222168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309253
3301940793,1027297267219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.34236717224121, -136.66664123535156, 815.4484252929688)","(0.5515568256378174, 0.7974866032600403, 0.854830801486969)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309264
3301951896,1027297278322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.521282196044922, -136.6464385986328, 815.637451171875)","(0.541394054889679, 0.7974907755851746, 0.8547966480255127)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309276
3301962999,1027297289426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.436399459838867, -136.64529418945312, 815.6420288085938)","(0.5412457585334778, 0.7974880933761597, 0.8548001646995544)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309287
3301974102,1027297300529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.43217658996582, -136.64544677734375, 815.6438598632812)","(0.5412383079528809, 0.7974878549575806, 0.8548035621643066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309298
3301985205,1027297311632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.836936950683594, -137.40211486816406, 815.4974365234375)","(0.5419644117355347, 0.7992941737174988, 0.8547905087471008)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309333
3301996308,1027297322735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.856382369995117, -137.48826599121094, 815.4827880859375)","(0.5420005321502686, 0.7994996309280396, 0.854791522026062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309333
3302007411,1027297333838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.85730743408203, -137.49830627441406, 815.482666015625)","(0.5420023202896118, 0.7995229959487915, 0.8547948002815247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309333
3302018515,1027297344942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.071029663085938, -137.12353515625, 815.5458984375)","(0.5423654317855835, 0.7986229658126831, 0.8548083305358887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309348
3302029618,1027297356045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.082229614257812, -137.08090209960938, 815.5549926757812)","(0.5423837304115295, 0.7985202074050903, 0.8548128604888916)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309354
3302040721,1027297367149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.082874298095703, -137.0762481689453, 815.5575561523438)","(0.5423846244812012, 0.79850834608078, 0.8548163771629333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309366
3302051824,1027297378251,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.692668914794922, -138.0207061767578, 815.3645629882812)","(0.5434743762016296, 0.8007652759552002, 0.8547889590263367)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309376
3302062927,1027297389355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.719303131103516, -138.31663513183594, 815.3113403320312)","(0.54352867603302, 0.8014733195304871, 0.8547845482826233)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309387
3302074030,1027297400458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.928281784057617, -138.35133361816406, 815.2997436523438)","(0.5438944101333618, 0.8015539646148682, 0.8547868728637695)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309398
3302085133,1027297411560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.944368362426758, -137.97802734375, 815.3655395507812)","(0.5439126491546631, 0.8006603121757507, 0.8547928333282471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309409
3302096236,1027297422663,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.15362548828125, -137.93655395507812, 815.3683471679688)","(0.544276773929596, 0.80055832862854, 0.8547983169555664)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309420
3302107340,1027297433767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.580120086669922, -137.93350219726562, 815.3560791015625)","(0.5450212955474854, 0.8005468845367432, 0.8548014163970947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309431
3302118443,1027297444871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.689212799072266, -137.37371826171875, 815.3766479492188)","(0.5486896634101868, 0.7991929650306702, 0.8548015356063843)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309442
3302129546,1027297455974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.003494262695312, -137.30953979492188, 815.3783569335938)","(0.5492366552352905, 0.7990365028381348, 0.8548063039779663)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309462
3302140649,1027297467077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.643064498901367, -137.30430603027344, 815.3571166992188)","(0.5503535270690918, 0.799018919467926, 0.8548097014427185)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309483
3302151752,1027297478180,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.60716247558594, -135.99278259277344, 815.4785766601562)","(0.5554936528205872, 0.795860767364502, 0.8548459410667419)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309483
3302162855,1027297489283,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.383480072021484, -135.65325927734375, 815.5048828125)","(0.5568401217460632, 0.7950451970100403, 0.8548501133918762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309487
3302173958,1027297500386,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.462100982666016, -135.61692810058594, 815.4669799804688)","(0.5587234497070312, 0.7949522733688354, 0.8548544645309448)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309498
3302185061,1027297511489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.252838134765625, -133.54124450683594, 815.70263671875)","(0.5635378956794739, 0.7899802327156067, 0.8548925518989563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309511
3302196165,1027297522593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.01896286010742, -133.3035888671875, 815.7129516601562)","(0.5648689866065979, 0.7894079089164734, 0.8549078106880188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309519
3302207268,1027297533697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.30449676513672, -133.2783203125, 815.65576171875)","(0.5671148300170898, 0.7893432974815369, 0.854910135269165)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309531
3302218371,1027297544800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.86774444580078, -130.8240509033203, 816.025634765625)","(0.5697680711746216, 0.7834711074829102, 0.8550113439559937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309542
3302229474,1027297555903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.59695053100586, -128.6619415283203, 816.1094970703125)","(0.5797103643417358, 0.778297483921051, 0.8551181554794312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309553
3302240577,1027297567006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.34539031982422, -128.02978515625, 816.1146240234375)","(0.5827468633651733, 0.7767904996871948, 0.8551369905471802)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309564
3302251680,1027297578109,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.76522445678711, -125.30043029785156, 816.384765625)","(0.5868908166885376, 0.7703055739402771, 0.8551300168037415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309575
3302262783,1027297589211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.349308013916016, -124.79730224609375, 816.3789672851562)","(0.5896432399749756, 0.7691059112548828, 0.8551678657531738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309616
3302273886,1027297600314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.8896484375, -124.35907745361328, 816.3510131835938)","(0.5923231840133667, 0.7680656313896179, 0.8551822304725647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309617
3302284990,1027297611419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.87923049926758, -122.03032684326172, 816.5896606445312)","(0.5957237482070923, 0.7625348567962646, 0.8552285432815552)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309617
3302296093,1027297622522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-58.048709869384766, -120.23958587646484, 816.7772827148438)","(0.5977092981338501, 0.7582903504371643, 0.8552369475364685)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309620
3302307196,1027297633625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.16079330444336, -119.46406555175781, 816.8352661132812)","(0.5996263027191162, 0.7564476132392883, 0.8552842736244202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309632
3302318299,1027297644728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.15647506713867, -117.6602554321289, 816.8876342773438)","(0.6048073768615723, 0.7521812915802002, 0.8553100824356079)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309642
3302329402,1027297655831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.2486572265625, -115.73804473876953, 816.9595947265625)","(0.6101512908935547, 0.7476323246955872, 0.855385959148407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309653
3302340505,1027297666934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-69.98027038574219, -114.7435531616211, 816.6990356445312)","(0.6184127926826477, 0.7453086972236633, 0.8553677797317505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309664
3302351608,1027297678037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.70540618896484, -112.71910095214844, 816.8579711914062)","(0.6213613748550415, 0.7405233383178711, 0.8554205298423767)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309675
3302362711,1027297689141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.885986328125, -111.5276107788086, 816.8387451171875)","(0.6251429915428162, 0.7377183437347412, 0.8554432392120361)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309686
3302373815,1027297700245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-76.09735870361328, -110.0555191040039, 816.8876342773438)","(0.6289629340171814, 0.7342403531074524, 0.8555464148521423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309698
3302384918,1027297711348,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-78.51339721679688, -108.54114532470703, 816.8673706054688)","(0.6331498622894287, 0.7306813597679138, 0.8555577397346497)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309709
3302396021,1027297722451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-80.89790344238281, -108.93229675292969, 816.587890625)","(0.6373564004898071, 0.7316239476203918, 0.8555682301521301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309720
3302407124,1027297733554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.70890045166016, -107.06285858154297, 816.6703491210938)","(0.6404675841331482, 0.7272213101387024, 0.8556009531021118)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309731
3302418227,1027297744657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.34088134765625, -104.16780090332031, 816.810546875)","(0.6449817419052124, 0.7204049229621887, 0.8556731939315796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309748
3302429330,1027297755760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.52169036865234, -103.25496673583984, 816.814453125)","(0.6470233201980591, 0.7182603478431702, 0.8556973934173584)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309768
3302440433,1027297766863,"(0.5733838081359863, 0.6480475068092346)","(42.14374923706055, 116.29130554199219, 34.28076934814453)",1,4.3197174072265625,1,"(-89.0712890625, -102.56802368164062, 816.6348266601562)","(0.6514871120452881, 0.7166637778282166, 0.855712890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309768,0.5733838081359863,0.6480475068092346
3302451536,1027297777966,"(0.5733838081359863, 0.6480475068092346)","(42.14374923706055, 116.29130554199219, 34.28076934814453)",1,4.3197174072265625,1,"(-90.4512710571289, -101.71780395507812, 816.5941772460938)","(0.6538856625556946, 0.7146725654602051, 0.855722188949585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048309776,0.5733838081359863,0.6480475068092346
3302462640,1027297789070,"(0.5733838081359863, 0.6480475068092346)","(42.14374923706055, 116.29130554199219, 34.28076934814453)",1,4.3197174072265625,1,"(-92.3408203125, -104.14971160888672, 815.80322265625)","(0.6573711633682251, 0.72050940990448, 0.8551844358444214)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.79633712768555, -115.33663177490234, 821.7369384765625)","(0.5602290630340576, 0.7457576990127563, 0.8612142205238342)",1,1698048309788,0.5733838081359863,0.6480475068092346
