timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049814192,nan,nan,0.4809812724030243,0.33712866264795915,0,3
1698049814207,nan,nan,0.5174848227917762,0.3384541450412203,0,3
1698049814222,nan,nan,0.46494479730008015,0.2560661373044801,0,3
1698049814240,nan,nan,0.5033991715446102,0.06916506291062736,0,3
1698049814257,nan,nan,0.4856160652483453,0.08907952658569146,0,3
1698049814272,nan,nan,0.5043532729777862,0.026241578455148813,0,3
1698049814287,nan,nan,0.48784934808914193,0.08666359436664381,0,3
1698049814305,nan,nan,0.48792481350872624,0.06921317437644732,0,3
1698049814319,nan,nan,0.4827775155838379,0.07250455111469797,0,3
1698049814336,nan,nan,0.4817306620553196,0.09881024319658753,0,3
1698049814353,nan,nan,0.48325050200523895,0.06997628207593684,0,3
1698049814368,nan,nan,0.48126159007794916,0.09236929193513464,0,3
1698049814383,nan,nan,0.4806457045500691,0.08397349585194272,0,3
1698049814404,nan,nan,0.4800856426673544,0.0752600259752981,0,3
1698049814416,nan,nan,0.4761674162449538,0.0843952193226713,0,3
1698049814434,nan,nan,0.49566116670795934,0.0733673347218434,0,3
1698049814448,nan,nan,0.47921830187095055,0.14613811365940638,0,3
1698049814467,nan,nan,0.49714556779538915,0.05446919698742674,0,3
1698049814481,nan,nan,0.4835282013102398,0.083611623965488,0,3
1698049814498,nan,nan,0.4813725411503418,0.08812811659414078,0,3
1698049814515,nan,nan,0.47476803544196716,0.08500409409345552,0,3
1698049814533,nan,nan,0.47654029556488914,0.07728876448377504,0,3
1698049814548,nan,nan,0.4721877339346902,0.08910899198102613,0,3
1698049814563,nan,nan,0.49962313720863316,0.03855995529227787,0,3
1698049814577,nan,nan,0.48106889405992614,0.06070872464795862,0,3
1698049814595,nan,nan,0.48015879463731986,0.08635604930283748,0,3
1698049814612,nan,nan,0.4787805700344513,0.0888555435414672,0,3
1698049814627,nan,nan,0.47885798664713375,0.10229015242530035,0,3
1698049814648,0.46773828365440706,0.1575992316510152,0.46773828365440706,0.1575992316510152,3,3
1698049814663,0.5285262706444247,0.1191047644317894,0.5285262706444247,0.1191047644317894,3,3
1698049814678,0.5042014661829772,0.11997284260215901,0.5042014661829772,0.11997284260215901,3,3
1698049814693,0.5337515271719867,0.13288697290121218,0.5337515271719867,0.13288697290121218,3,3
1698049814708,0.5233040646241937,0.17918240353530973,0.5233040646241937,0.17918240353530973,3,3
1698049814726,0.5593283542368623,0.08808783187395675,0.5593283542368623,0.08808783187395675,3,3
1698049814741,nan,nan,nan,nan,0,3
1698049814761,nan,nan,nan,nan,0,3
1698049814773,nan,nan,nan,nan,0,3
1698049814791,nan,nan,nan,nan,0,3
1698049814806,nan,nan,nan,nan,0,3
1698049814824,nan,nan,nan,nan,0,3
1698049814839,nan,nan,nan,nan,0,3
1698049814854,nan,nan,nan,nan,0,3
1698049814872,nan,nan,nan,nan,0,3
1698049814890,nan,nan,nan,nan,3,3
1698049814903,nan,nan,nan,nan,0,3
1698049814921,nan,nan,nan,nan,3,3
1698049814936,0.6507648985780706,0.0423347486727389,0.6507648985780706,0.0423347486727389,3,3
1698049814957,nan,nan,nan,nan,3,3
1698049814969,nan,nan,nan,nan,3,3
1698049814984,nan,nan,nan,nan,3,3
1698049814999,nan,nan,nan,nan,3,3
1698049815020,nan,nan,nan,nan,3,3
1698049815034,nan,nan,nan,nan,0,3
1698049815049,nan,nan,nan,nan,0,3
1698049815067,nan,nan,nan,nan,0,3
1698049815085,nan,nan,nan,nan,0,3
1698049815100,nan,nan,nan,nan,0,3
1698049815115,nan,nan,nan,nan,0,3
1698049815132,nan,nan,nan,nan,0,3
1698049815149,nan,nan,nan,nan,0,3
1698049815166,nan,nan,nan,nan,3,3
1698049815180,nan,nan,nan,nan,0,3
1698049815198,nan,nan,nan,nan,3,3
1698049815213,nan,nan,nan,nan,0,3
1698049815233,nan,nan,nan,nan,3,3
1698049815245,nan,nan,nan,nan,0,3
1698049815263,nan,nan,nan,nan,3,3
1698049815279,nan,nan,nan,nan,0,3
1698049815296,nan,nan,nan,nan,3,3
1698049815308,nan,nan,nan,nan,0,3
1698049815326,nan,nan,nan,nan,3,3
1698049815341,nan,nan,nan,nan,0,3
1698049815359,nan,nan,nan,nan,3,3
1698049815373,nan,nan,nan,nan,3,0
1698049815388,nan,nan,nan,nan,0,0
1698049815406,nan,nan,nan,nan,3,0
1698049815423,nan,nan,nan,nan,0,0
1698049815440,0.7371991532558893,0.1365634715644238,nan,nan,3,0
1698049815454,nan,nan,nan,nan,0,0
1698049815469,nan,nan,nan,nan,0,0
1698049815487,nan,nan,nan,nan,0,0
1698049815505,nan,nan,nan,nan,0,0
1698049815517,nan,nan,nan,nan,0,0
1698049815535,nan,nan,nan,nan,0,0
1698049815549,nan,nan,nan,nan,0,0
1698049815568,nan,nan,nan,nan,0,0
1698049815583,nan,nan,nan,nan,0,0
1698049815600,nan,nan,nan,nan,0,0
1698049815615,nan,nan,nan,nan,0,0
1698049815636,nan,nan,nan,nan,0,0
1698049815648,nan,nan,nan,nan,0,0
1698049815662,nan,nan,nan,nan,0,0
1698049815679,nan,nan,nan,nan,0,0
1698049815696,nan,nan,nan,nan,0,0
1698049815714,nan,nan,nan,nan,0,0
1698049815729,nan,nan,nan,nan,0,0
1698049815746,nan,nan,nan,nan,0,0
1698049815763,nan,nan,nan,nan,0,0
1698049815778,nan,nan,nan,nan,0,0
1698049815793,nan,nan,nan,nan,0,0
1698049815811,nan,nan,nan,nan,0,0
1698049815829,nan,nan,nan,nan,0,0
1698049815844,nan,nan,nan,nan,0,0
1698049815858,nan,nan,nan,nan,0,0
1698049815876,nan,nan,nan,nan,0,0
1698049815891,nan,nan,nan,nan,0,0
1698049815906,nan,nan,nan,nan,0,0
1698049815924,nan,nan,nan,nan,0,0
1698049815939,nan,nan,nan,nan,0,0
1698049815957,nan,nan,nan,nan,0,0
1698049815974,nan,nan,nan,nan,0,0
1698049815989,nan,nan,nan,nan,0,0
1698049816007,0.545173739182097,0.18832772561232908,nan,nan,3,0
1698049816022,0.5570100497916869,0.26663316470640064,nan,nan,3,0
1698049816042,0.5595637512918002,0.26552521980213417,nan,nan,3,0
1698049816054,0.5653331474835386,0.28047844753771173,nan,nan,3,0
1698049816072,0.5684273484834127,0.28261307731067287,nan,nan,3,0
1698049816087,0.5745049969179428,0.2702122894459671,nan,nan,3,0
1698049816105,0.5722321361165567,0.26911700545375866,nan,nan,3,0
1698049816120,0.5722798724995708,0.2661391589377416,nan,nan,3,0
1698049816138,0.5482363774142843,0.3085375608404191,nan,nan,3,0
1698049816153,0.5666325481176995,0.29809783315428084,nan,nan,3,0
1698049816174,nan,nan,nan,nan,3,3
1698049816186,0.5316259123405223,0.3468167925546607,0.5316259123405223,0.3468167925546607,3,3
1698049816204,0.5215360417751252,0.31990636927320587,0.5215360417751252,0.31990636927320587,3,3
1698049816219,0.5342307764316067,0.3180007869092922,0.5342307764316067,0.3180007869092922,3,3
1698049816236,0.5293889352735095,0.3296594151290042,0.5293889352735095,0.3296594151290042,3,3
1698049816254,0.5340020454465831,0.32310198347661856,0.5340020454465831,0.32310198347661856,3,3
1698049816269,0.534359554930041,0.3298576159523105,0.534359554930041,0.3298576159523105,3,3
1698049816283,0.5457029804776867,0.3221351501921976,0.5457029804776867,0.3221351501921976,3,3
1698049816301,0.538005847217473,0.3410116492769151,0.538005847217473,0.3410116492769151,3,3
1698049816319,0.547735925607264,0.32533974213325134,0.547735925607264,0.32533974213325134,3,3
1698049816331,0.5398604296524985,0.34098402546878875,0.5398604296524985,0.34098402546878875,3,3
1698049816349,0.5503009426076271,0.3282784549210894,0.5503009426076271,0.3282784549210894,3,3
1698049816363,0.5283503172419999,0.29817379862662824,0.5283503172419999,0.29817379862662824,3,3
1698049816380,0.5198405138927708,0.3233494467577502,0.5198405138927708,0.3233494467577502,3,3
1698049816398,nan,nan,0.4652601988471846,0.21715869415376604,0,3
1698049816413,nan,nan,0.45300554229057527,0.22813823709037273,0,3
1698049816431,nan,nan,0.45265497289628065,0.21624710848559756,0,3
1698049816446,nan,nan,0.4597072904994311,0.24392501323616184,0,3
1698049816463,nan,nan,0.4631762073952307,0.25245018082074533,0,3
1698049816478,nan,nan,0.4672202107018457,0.27936428727661683,0,3
1698049816493,nan,nan,0.46750600618074517,0.27663942880335674,0,3
1698049816511,nan,nan,0.5087464536308711,0.29946567205333563,0,3
1698049816526,nan,nan,0.47745118780413315,0.29541141781399644,0,3
1698049816544,nan,nan,0.49155630597637645,0.27802269099528215,0,3
1698049816559,nan,nan,0.4924518453820799,0.2656509081291089,0,3
1698049816574,0.5491326415527006,0.30891232383733286,0.5491326415527006,0.30891232383733286,3,3
1698049816592,nan,nan,0.4920862114837723,0.24989820134667567,0,3
1698049816607,nan,nan,0.4934981644341283,0.271353613118386,0,3
1698049816622,nan,nan,0.4986201405635896,0.2877204892348277,0,3
1698049816640,nan,nan,0.49831471915596587,0.2701013338166597,0,3
1698049816655,nan,nan,0.4621386338982714,0.1660187381695156,0,3
1698049816672,0.5580126223230936,0.24593970964217443,0.5580126223230936,0.24593970964217443,3,3
1698049816690,nan,nan,0.49431160868627466,0.198870582182139,0,3
1698049816705,0.5499095842932453,0.23528129347503618,0.5499095842932453,0.23528129347503618,3,3
1698049816720,nan,nan,0.49625037799780314,0.20131805158213065,0,3
1698049816741,nan,nan,0.4984627283347767,0.2190935117146134,0,3
1698049816753,nan,nan,0.46072863575465023,0.14677691422232753,0,3
1698049816771,nan,nan,0.5208650365500589,0.19587892376205887,0,3
1698049816786,nan,nan,0.468921755177776,0.15704997826610353,0,3
1698049816804,0.5596293472353657,0.19061704871079763,0.5596293472353657,0.19061704871079763,3,3
1698049816819,nan,nan,0.4954807844524295,0.21177458375154576,0,3
1698049816833,nan,nan,0.4938589994446383,0.22348477641309358,0,3
1698049816851,nan,nan,0.4949380713576879,0.20842818959544346,0,3
1698049816866,nan,nan,0.49497597890813083,0.22199078879026193,0,3
1698049816883,nan,nan,0.4966555635390854,0.2359663639165688,0,3
1698049816898,nan,nan,0.49563606610162947,0.22133541394246511,0,3
1698049816916,nan,nan,0.4952671958132327,0.21382427031451848,0,3
1698049816933,nan,nan,0.49912985062098686,0.21135631325683318,0,3
1698049816947,nan,nan,0.4851411737983783,0.16039337984299212,0,3
1698049816964,nan,nan,0.5297344627378523,0.2004023223427432,0,3
1698049816981,nan,nan,0.48953779088472255,0.17567717248248121,0,3
1698049816999,nan,nan,0.5299973726885974,0.19965095476170744,0,3
1698049817014,nan,nan,0.4770971906214096,0.1379264762970564,0,3
1698049817029,nan,nan,0.525628616190569,0.1852043937068468,0,3
1698049817044,nan,nan,0.49026278149784225,0.10492408253014456,0,3
1698049817064,nan,nan,0.53220399955809,0.1712283581837379,0,3
1698049817078,nan,nan,0.5112201908135147,0.18453244457417414,0,3
1698049817096,nan,nan,0.531913427119142,0.17982949124066866,0,3
1698049817111,nan,nan,0.4833361675727699,0.13038609747217625,0,3
1698049817128,nan,nan,0.4958034806809221,0.19186403344929975,0,3
1698049817143,nan,nan,0.49644418976450383,0.19901192400038528,0,3
1698049817158,nan,nan,0.49568786815026905,0.20191909960727908,0,3
1698049817176,nan,nan,0.49778750504272556,0.20538151375751185,0,3
1698049817191,nan,nan,0.5111743600213291,0.20313661895044643,0,3
1698049817211,nan,nan,0.47869887220136337,0.09544957673962015,0,3
1698049817225,nan,nan,0.508264728685654,0.18849116647707637,0,3
1698049817240,nan,nan,0.48321294742665066,0.08700313700819655,0,3
1698049817258,nan,nan,0.5343825358139929,0.13813342465960285,0,3
1698049817273,nan,nan,0.48250830721784377,0.07165511901481393,0,3
1698049817291,nan,nan,0.5051362569796816,0.16088070985802044,0,3
1698049817305,nan,nan,0.5058469561865293,0.17248247907267272,0,3
1698049817320,nan,nan,0.5040610171160774,0.19858582676003678,0,3
1698049817338,nan,nan,0.502911911225327,0.17217355281845992,0,3
1698049817355,nan,nan,0.5019196274138296,0.1594207915985447,0,3
1698049817367,nan,nan,nan,nan,0,0
1698049817385,nan,nan,nan,nan,0,0
1698049817400,nan,nan,nan,nan,0,0
1698049817417,nan,nan,nan,nan,0,0
1698049817432,nan,nan,nan,nan,0,0
1698049817447,nan,nan,nan,nan,0,0
1698049817464,nan,nan,nan,nan,0,0
1698049817481,nan,nan,nan,nan,0,0
1698049817498,nan,nan,nan,nan,0,0
1698049817515,nan,nan,nan,nan,0,0
1698049817529,nan,nan,nan,nan,0,0
1698049817547,nan,nan,nan,nan,0,0
1698049817562,nan,nan,nan,nan,0,0
1698049817580,nan,nan,nan,nan,0,0
1698049817595,nan,nan,nan,nan,0,0
1698049817610,nan,nan,nan,nan,0,0
1698049817628,nan,nan,nan,nan,0,0
1698049817645,nan,nan,nan,nan,0,0
1698049817659,nan,nan,nan,nan,0,0
1698049817676,nan,nan,nan,nan,0,0
1698049817694,nan,nan,nan,nan,0,0
1698049817709,nan,nan,nan,nan,0,0
1698049817724,nan,nan,nan,nan,0,0
1698049817742,nan,nan,nan,nan,0,0
1698049817757,nan,nan,nan,nan,0,0
1698049817775,nan,nan,nan,nan,0,0
1698049817789,nan,nan,nan,nan,0,0
1698049817804,nan,nan,nan,nan,0,0
1698049817822,nan,nan,nan,nan,0,0
1698049817840,nan,nan,nan,nan,0,0
1698049817855,nan,nan,nan,nan,0,0
1698049817870,nan,nan,nan,nan,0,0
1698049817885,nan,nan,nan,nan,0,0
1698049817903,nan,nan,nan,nan,0,0
1698049817921,nan,nan,nan,nan,0,0
1698049817936,nan,nan,nan,nan,0,0
1698049817951,nan,nan,nan,nan,0,0
1698049817969,nan,nan,nan,nan,0,0
1698049817984,nan,nan,nan,nan,0,0
1698049818001,nan,nan,nan,nan,0,0
1698049818016,nan,nan,nan,nan,0,0
1698049818034,nan,nan,nan,nan,0,0
1698049818048,nan,nan,nan,nan,0,0
1698049818065,nan,nan,nan,nan,0,0
1698049818082,nan,nan,nan,nan,0,0
1698049818100,nan,nan,nan,nan,0,0
1698049818115,nan,nan,nan,nan,0,0
1698049818131,nan,nan,nan,nan,0,0
1698049818145,nan,nan,nan,nan,0,0
1698049818165,nan,nan,nan,nan,0,0
1698049818182,0.6539492013024951,0.3445219446945668,nan,nan,3,0
1698049818197,0.6230642998495574,0.3616261462895802,0.6230642998495574,0.3616261462895802,3,3
1698049818212,nan,nan,nan,nan,0,0
1698049818229,nan,nan,nan,nan,0,0
1698049818247,0.6805670031007082,0.19922761990217164,nan,nan,3,0
1698049818259,nan,nan,nan,nan,0,0
1698049818276,nan,nan,nan,nan,0,0
1698049818291,nan,nan,nan,nan,0,0
1698049818309,nan,nan,nan,nan,0,0
1698049818326,nan,nan,nan,nan,0,0
1698049818344,0.5308282401401799,0.6120665833419827,nan,nan,3,0
1698049818359,nan,nan,nan,nan,0,0
1698049818376,0.4663406602378666,0.5513839828404962,0.4663406602378666,0.5513839828404962,3,3
1698049818393,0.48036435044249903,0.5646001334417303,nan,nan,3,0
1698049818405,nan,nan,nan,nan,0,0
1698049818426,0.5642990162267095,0.5239979696624666,nan,nan,3,0
1698049818437,nan,nan,nan,nan,0,0
1698049818457,nan,nan,nan,nan,0,0
1698049818471,nan,nan,nan,nan,0,0
1698049818492,0.8044268509924956,0.8251053049849565,nan,nan,3,0
1698049818507,nan,nan,nan,nan,0,3
1698049818525,nan,nan,nan,nan,0,3
1698049818539,nan,nan,nan,nan,3,3
1698049818554,nan,nan,nan,nan,3,3
1698049818569,nan,nan,nan,nan,3,3
1698049818587,nan,nan,nan,nan,3,3
1698049818602,nan,nan,nan,nan,3,3
1698049818620,nan,nan,nan,nan,3,3
1698049818635,nan,nan,nan,nan,3,3
1698049818653,nan,nan,nan,nan,3,3
1698049818667,nan,nan,nan,nan,3,3
1698049818685,nan,nan,nan,nan,3,3
1698049818700,nan,nan,nan,nan,3,3
1698049818718,nan,nan,nan,nan,3,3
1698049818735,nan,nan,nan,nan,3,3
1698049818749,nan,nan,nan,nan,3,3
1698049818766,nan,nan,nan,nan,0,3
1698049818781,nan,nan,nan,nan,3,3
1698049818798,nan,nan,nan,nan,0,3
1698049818813,nan,nan,nan,nan,3,3
1698049818831,nan,nan,nan,nan,3,3
1698049818849,nan,nan,nan,nan,3,3
1698049818864,nan,nan,nan,nan,3,3
1698049818879,nan,nan,nan,nan,3,3
1698049818897,nan,nan,nan,nan,3,3
1698049818911,nan,nan,nan,nan,3,3
1698049818929,nan,nan,nan,nan,3,3
1698049818944,nan,nan,nan,nan,3,3
1698049818959,nan,nan,nan,nan,3,3
1698049818976,nan,nan,nan,nan,3,3
1698049818993,nan,nan,nan,nan,3,3
1698049819008,nan,nan,nan,nan,3,3
1698049819026,nan,nan,nan,nan,3,3
1698049819043,nan,nan,nan,nan,3,3
1698049819061,nan,nan,nan,nan,3,3
1698049819073,nan,nan,nan,nan,3,3
1698049819090,nan,nan,nan,nan,3,3
1698049819105,nan,nan,nan,nan,3,3
1698049819123,nan,nan,nan,nan,3,3
1698049819138,nan,nan,nan,nan,3,3
1698049819156,nan,nan,nan,nan,3,3
1698049819171,nan,nan,nan,nan,3,3
1698049819189,nan,nan,nan,nan,3,3
1698049819204,nan,nan,nan,nan,3,3
1698049819219,nan,nan,nan,nan,3,3
1698049819237,nan,nan,nan,nan,3,3
1698049819255,nan,nan,nan,nan,3,3
1698049819270,nan,nan,nan,nan,3,3
1698049819284,nan,nan,nan,nan,3,3
1698049819302,nan,nan,nan,nan,3,3
1698049819317,nan,nan,nan,nan,3,3
1698049819335,nan,nan,nan,nan,3,3
1698049819350,0.5075340332003674,0.88373591693946,0.5075340332003674,0.88373591693946,3,3
1698049819365,nan,nan,nan,nan,0,0
1698049819380,nan,nan,nan,nan,0,0
1698049819398,nan,nan,nan,nan,0,0
1698049819416,0.5315781801675357,0.7108820093746414,nan,nan,3,0
1698049819431,0.5391335463170327,0.690803414239627,0.5391335463170327,0.690803414239627,3,3
1698049819446,0.5051059935198093,0.7664990940609647,0.5051059935198093,0.7664990940609647,3,3
1698049819463,0.5312102227995074,0.7181832120608281,0.5312102227995074,0.7181832120608281,3,3
1698049819481,0.5159267299070451,0.7484188512454882,0.5159267299070451,0.7484188512454882,3,3
1698049819496,0.5283597622069173,0.7245843389988988,0.5283597622069173,0.7245843389988988,3,3
1698049819513,0.5167866543899723,0.7476078622785798,0.5167866543899723,0.7476078622785798,3,3
1698049819527,0.5190993747580425,0.748518296954743,0.5190993747580425,0.748518296954743,3,3
1698049819544,0.5106769482021238,0.7648174947412751,0.5106769482021238,0.7648174947412751,3,3
1698049819564,0.525974504109176,0.7259040664321337,0.525974504109176,0.7259040664321337,3,3
1698049819576,0.5056699713551392,0.7534058694058926,0.5056699713551392,0.7534058694058926,3,3
1698049819594,0.5130715971498285,0.7526485166664294,0.5130715971498285,0.7526485166664294,3,3
1698049819609,0.5154168187423932,0.7426636610207712,0.5154168187423932,0.7426636610207712,3,3
1698049819629,0.5153037331529962,0.7420674471620449,0.5153037331529962,0.7420674471620449,3,3
1698049819641,0.5141916038534092,0.7444495402161375,0.5141916038534092,0.7444495402161375,3,3
1698049819658,0.5132477808066609,0.7479835460690977,0.5132477808066609,0.7479835460690977,3,3
1698049819673,0.5115761176690532,0.7662838585559805,0.5115761176690532,0.7662838585559805,3,3
1698049819688,nan,nan,nan,nan,0,0
1698049819703,nan,nan,nan,nan,0,0
1698049819721,nan,nan,nan,nan,0,0
1698049819736,nan,nan,nan,nan,0,0
1698049819759,nan,nan,nan,nan,0,0
1698049819768,nan,nan,nan,nan,0,0
1698049819786,nan,nan,nan,nan,0,0
1698049819803,nan,nan,nan,nan,0,0
1698049819821,nan,nan,nan,nan,0,0
1698049819836,0.549837768235273,0.6320954556223699,nan,nan,3,0
1698049819851,nan,nan,nan,nan,0,0
1698049819869,0.5170877999024993,0.4110064656961843,nan,nan,3,0
1698049819886,0.5392705640710878,0.4629919404075011,nan,nan,3,0
1698049819901,nan,nan,nan,nan,0,0
1698049819919,0.5489446097085211,0.4587661883593777,nan,nan,3,0
1698049819934,0.5061341458489811,0.4810671188581544,nan,nan,3,0
1698049819949,0.5529620529211368,0.45830855393808506,nan,nan,3,0
1698049819967,0.5103860694541565,0.4610835956627747,nan,nan,3,0
1698049819984,0.5112730888592801,0.4535816599708701,0.5112730888592801,0.4535816599708701,3,3
1698049819999,0.45549128556575946,0.34439142220117,0.45549128556575946,0.34439142220117,3,3
1698049820017,0.5103394993712507,0.43021997524004296,0.5103394993712507,0.43021997524004296,3,3
1698049820031,0.4607773745602666,0.3818221426091315,0.4607773745602666,0.3818221426091315,3,3
1698049820049,0.5156980311893886,0.440339036553515,0.5156980311893886,0.440339036553515,3,3
1698049820063,0.4863744047997548,0.46005714099248096,0.4863744047997548,0.46005714099248096,3,3
1698049820081,0.513926712393894,0.42980469732454396,0.513926712393894,0.42980469732454396,3,3
1698049820096,0.47761567341638295,0.44054368293205065,0.47761567341638295,0.44054368293205065,3,3
1698049820114,0.4870686967696029,0.4405084625766897,0.4870686967696029,0.4405084625766897,3,3
1698049820129,0.47176282024648897,0.4413420109869013,0.47176282024648897,0.4413420109869013,3,3
1698049820144,0.5178298792530582,0.43279336316541034,0.5178298792530582,0.43279336316541034,3,3
1698049820164,0.4824750912159484,0.41983526497175616,0.4824750912159484,0.41983526497175616,3,3
1698049820182,0.5192848564618626,0.4351432284433557,0.5192848564618626,0.4351432284433557,3,3
1698049820194,0.5041727627786613,0.4528579161979606,0.5041727627786613,0.4528579161979606,3,3
1698049820209,0.5041567124230648,0.44747242460533415,0.5041567124230648,0.44747242460533415,3,3
1698049820227,0.5036475841497466,0.44874657275516044,0.5036475841497466,0.44874657275516044,3,3
1698049820242,0.5049420438282014,0.4541426534742355,0.5049420438282014,0.4541426534742355,3,3
1698049820257,0.4786464607260122,0.3950235605126984,0.4786464607260122,0.3950235605126984,3,3
1698049820275,0.5221330930353812,0.4589528792626314,0.5221330930353812,0.4589528792626314,3,3
1698049820290,0.4890810729638154,0.4300503190184671,0.4890810729638154,0.4300503190184671,3,3
1698049820308,0.49657696178465294,0.47996170613629957,0.49657696178465294,0.47996170613629957,3,3
1698049820326,0.5051964063228628,0.5057890459408017,0.5051964063228628,0.5057890459408017,3,3
1698049820340,0.5132746117827697,0.4657098929287296,0.5132746117827697,0.4657098929287296,3,3
1698049820355,0.4992221917592476,0.45969595970122934,0.4992221917592476,0.45969595970122934,3,3
1698049820370,0.5244130732741947,0.4530991641222638,0.5244130732741947,0.4530991641222638,3,3
1698049820388,0.4859573737491805,0.4154364037260413,0.4859573737491805,0.4154364037260413,3,3
1698049820403,0.4678942504349644,0.4502923550182289,0.4678942504349644,0.4502923550182289,3,3
1698049820422,0.5449907768989716,0.3950196471398804,0.5449907768989716,0.3950196471398804,3,3
1698049820437,0.5442580973137786,0.4036502455921461,0.5442580973137786,0.4036502455921461,3,3
1698049820455,0.5734546889181217,0.2784402708947916,0.5734546889181217,0.2784402708947916,3,3
1698049820469,0.5823885489712289,0.309774877246077,0.5823885489712289,0.309774877246077,3,3
1698049820484,0.5643337786558192,0.2717099602432156,0.5643337786558192,0.2717099602432156,3,3
1698049820502,0.5694184881655001,0.2880830517164857,0.5694184881655001,0.2880830517164857,3,3
1698049820520,0.5659131976256107,0.27619146271490835,0.5659131976256107,0.27619146271490835,3,3
1698049820535,0.5858530758915015,0.3415003604823499,0.5858530758915015,0.3415003604823499,3,3
1698049820550,0.5674572505862481,0.2575083302870749,0.5674572505862481,0.2575083302870749,3,3
1698049820568,0.5736805698633239,0.34954395301193125,0.5736805698633239,0.34954395301193125,3,3
1698049820583,0.5760622653628911,0.30334888888069256,0.5760622653628911,0.30334888888069256,3,3
1698049820600,0.5798625892360397,0.3260947928887041,0.5798625892360397,0.3260947928887041,3,3
1698049820615,0.4964035142127738,0.47698800319150164,0.4964035142127738,0.47698800319150164,3,3
1698049820633,0.5126788638082451,0.5144304637179167,0.5126788638082451,0.5144304637179167,3,3
1698049820648,0.5052361520119861,0.440636913284477,0.5052361520119861,0.440636913284477,3,3
1698049820663,0.5437530168183088,0.4965233301000318,0.5437530168183088,0.4965233301000318,3,3
1698049820681,0.5007348421086689,0.4051168396052524,0.5007348421086689,0.4051168396052524,3,3
1698049820696,0.5177020914683151,0.4596243679985019,0.5177020914683151,0.4596243679985019,3,3
1698049820714,0.4931945921021673,0.39408642282201306,0.4931945921021673,0.39408642282201306,3,3
1698049820728,0.5244532631093717,0.4927409401723359,0.5244532631093717,0.4927409401723359,3,3
1698049820746,0.5082182767093557,0.43580297706077264,0.5082182767093557,0.43580297706077264,3,3
1698049820761,0.5094348740230633,0.5125025521091009,0.5094348740230633,0.5125025521091009,3,3
1698049820778,0.5147423398018133,0.4714123677196056,0.5147423398018133,0.4714123677196056,3,3
1698049820793,0.5101543363409422,0.4813852530484091,0.5101543363409422,0.4813852530484091,3,3
1698049820811,0.5115619246287835,0.4674000095892581,0.5115619246287835,0.4674000095892581,3,3
1698049820828,0.5319609909868503,0.4798424633645544,0.5319609909868503,0.4798424633645544,3,3
1698049820842,0.5123201753659256,0.4182409108460656,0.5123201753659256,0.4182409108460656,3,3
1698049820857,0.5297170920865932,0.46571219491274013,0.5297170920865932,0.46571219491274013,3,3
1698049820878,0.5072781469528138,0.438695189771598,0.5072781469528138,0.438695189771598,3,3
1698049820890,0.5333687112322952,0.46319750757964107,0.5333687112322952,0.46319750757964107,3,3
1698049820905,0.5112274369885412,0.43855039497733583,0.5112274369885412,0.43855039497733583,3,3
1698049820923,0.5299971304473435,0.4821851924920671,0.5299971304473435,0.4821851924920671,3,3
1698049820939,0.5063786122929149,0.4472159835865615,0.5063786122929149,0.4472159835865615,3,3
1698049820957,0.5121658434883348,0.4641275091198937,0.5121658434883348,0.4641275091198937,3,3
1698049820972,0.3090562750565203,0.2437836714179154,0.3090562750565203,0.2437836714179154,3,3
1698049820989,0.30218985501650464,0.22144775076217874,0.30218985501650464,0.22144775076217874,3,3
1698049821004,0.25789555436670514,0.18849070608027424,0.25789555436670514,0.18849070608027424,3,3
1698049821022,0.29791309005877453,0.24097156775065642,0.29791309005877453,0.24097156775065642,3,3
1698049821037,0.2611275916399274,0.16729795068416511,0.2611275916399274,0.16729795068416511,3,3
1698049821052,0.27474359329402637,0.2092099433654183,0.27474359329402637,0.2092099433654183,3,3
1698049821070,0.2574434787792374,0.1643072130576891,0.2574434787792374,0.1643072130576891,3,3
1698049821088,0.26729991274394443,0.19625621894138404,0.26729991274394443,0.19625621894138404,3,3
1698049821106,0.2463987779596175,0.1794609436005834,0.2463987779596175,0.1794609436005834,3,3
1698049821121,0.2597576933676556,0.09128252528376522,0.2597576933676556,0.09128252528376522,3,3
1698049821136,0.2689331840772477,0.25121631739110317,0.2689331840772477,0.25121631739110317,3,3
1698049821151,0.2660006684556821,0.15706977532859406,0.2660006684556821,0.15706977532859406,3,3
1698049821171,0.275371828411633,0.2535300415200832,0.275371828411633,0.2535300415200832,3,3
1698049821185,0.2982024150123456,0.2583317499676403,0.2982024150123456,0.2583317499676403,3,3
1698049821200,0.24601785198110188,0.1668090092803293,0.24601785198110188,0.1668090092803293,3,3
1698049821217,0.20177958602352786,0.13125970040417104,0.20177958602352786,0.13125970040417104,3,3
1698049821235,0.4152926556366483,0.7725717278807335,0.4152926556366483,0.7725717278807335,3,3
1698049821250,0.4642687193972856,0.9058050376483766,0.4642687193972856,0.9058050376483766,3,3
1698049821268,0.476935267727058,0.9483192293467836,0.476935267727058,0.9483192293467836,3,3
1698049821283,0.5084437854418682,0.9422472861222181,0.5084437854418682,0.9422472861222181,3,3
1698049821298,0.471415830031621,0.9534492007142417,0.471415830031621,0.9534492007142417,3,3
1698049821316,0.47255513852155195,0.9689321149706411,0.47255513852155195,0.9689321149706411,3,3
