timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698047999764,nan,nan,nan,nan,0,0
1698047999779,nan,nan,nan,nan,0,0
1698047999797,nan,nan,nan,nan,0,0
1698047999811,nan,nan,nan,nan,0,0
1698047999828,nan,nan,nan,nan,0,0
1698047999844,nan,nan,nan,nan,0,0
1698047999862,nan,nan,nan,nan,0,0
1698047999877,nan,nan,nan,nan,0,0
1698047999891,nan,nan,nan,nan,0,0
1698047999909,nan,nan,nan,nan,0,0
1698047999923,nan,nan,nan,nan,0,0
1698047999941,nan,nan,nan,nan,0,0
1698047999956,nan,nan,nan,nan,0,0
1698047999974,nan,nan,nan,nan,0,0
1698047999989,nan,nan,nan,nan,0,0
1698048000007,nan,nan,nan,nan,0,0
1698048000022,nan,nan,nan,nan,0,0
1698048000040,nan,nan,nan,nan,0,0
1698048000055,nan,nan,nan,nan,0,0
1698048000073,nan,nan,nan,nan,0,0
1698048000088,nan,nan,nan,nan,0,0
1698048000103,nan,nan,nan,nan,0,0
1698048000120,nan,nan,nan,nan,0,0
1698048000138,nan,nan,nan,nan,0,0
1698048000153,nan,nan,nan,nan,0,0
1698048000170,nan,nan,nan,nan,0,0
1698048000185,nan,nan,nan,nan,0,0
1698048000203,nan,nan,nan,nan,0,0
1698048000220,nan,nan,nan,nan,0,0
1698048000237,nan,nan,nan,nan,0,0
1698048000248,nan,nan,nan,nan,0,0
1698048000265,nan,nan,nan,nan,0,0
1698048000280,nan,nan,nan,nan,0,0
1698048000298,nan,nan,nan,nan,0,0
1698048000313,nan,nan,nan,nan,0,0
1698048000331,nan,nan,nan,nan,0,0
1698048000346,nan,nan,nan,nan,0,0
1698048000364,nan,nan,nan,nan,0,0
1698048000379,nan,nan,nan,nan,0,0
1698048000397,nan,nan,nan,nan,0,0
1698048000412,nan,nan,nan,nan,0,0
1698048000429,nan,nan,nan,nan,0,0
1698048000444,nan,nan,nan,nan,0,0
1698048000462,nan,nan,nan,nan,0,0
1698048000477,nan,nan,nan,nan,0,0
1698048000492,nan,nan,nan,nan,0,0
1698048000507,nan,nan,nan,nan,0,0
1698048000528,nan,nan,nan,nan,0,0
1698048000542,nan,nan,nan,nan,0,0
1698048000559,nan,nan,nan,nan,0,0
1698048000574,nan,nan,nan,nan,0,0
1698048000592,nan,nan,nan,nan,0,0
1698048000607,nan,nan,nan,nan,0,0
1698048000628,nan,nan,nan,nan,0,0
1698048000640,nan,nan,nan,nan,0,0
1698048000655,nan,nan,nan,nan,0,0
1698048000670,nan,nan,nan,nan,0,0
1698048000688,nan,nan,nan,nan,0,0
1698048000703,nan,nan,nan,nan,0,0
1698048000721,nan,nan,nan,nan,0,0
1698048000736,nan,nan,nan,nan,0,0
1698048000753,nan,nan,nan,nan,0,0
1698048000771,nan,nan,nan,nan,0,0
1698048000786,nan,nan,nan,nan,0,0
1698048000801,nan,nan,nan,nan,0,0
1698048000819,nan,nan,nan,nan,0,0
1698048000836,nan,nan,nan,nan,0,0
1698048000850,nan,nan,nan,nan,0,0
1698048000876,nan,nan,nan,nan,0,0
1698048000885,nan,nan,nan,nan,0,0
1698048000897,nan,nan,nan,nan,0,0
1698048000918,nan,nan,nan,nan,0,0
1698048000929,nan,nan,nan,nan,0,0
1698048000947,nan,nan,nan,nan,0,0
1698048000964,nan,nan,nan,nan,0,0
1698048000982,nan,nan,nan,nan,0,0
1698048000997,nan,nan,nan,nan,0,0
1698048001015,nan,nan,nan,nan,0,0
1698048001030,nan,nan,nan,nan,0,0
1698048001051,nan,nan,nan,nan,0,0
1698048001059,nan,nan,nan,nan,0,0
1698048001077,nan,nan,nan,nan,0,0
1698048001092,nan,nan,nan,nan,0,0
1698048001109,nan,nan,nan,nan,0,0
1698048001126,nan,nan,nan,nan,0,0
1698048001143,nan,nan,nan,nan,0,0
1698048001158,nan,nan,nan,nan,0,0
1698048001175,nan,nan,nan,nan,0,0
1698048001198,nan,nan,nan,nan,0,0
1698048001207,nan,nan,nan,nan,0,0
1698048001222,nan,nan,nan,nan,0,0
1698048001240,nan,nan,nan,nan,0,0
1698048001255,nan,nan,nan,nan,0,0
1698048001275,nan,nan,nan,nan,0,0
1698048001287,nan,nan,nan,nan,0,0
1698048001304,nan,nan,nan,nan,0,0
1698048001321,nan,nan,nan,nan,0,0
1698048001341,nan,nan,nan,nan,0,0
1698048001353,nan,nan,nan,nan,0,0
1698048001367,nan,nan,nan,nan,0,0
1698048001384,nan,nan,nan,nan,0,0
1698048001404,nan,nan,nan,nan,0,0
1698048001416,nan,nan,nan,nan,0,0
1698048001434,nan,nan,nan,nan,0,0
1698048001449,nan,nan,nan,nan,0,0
1698048001467,nan,nan,nan,nan,0,0
1698048001485,nan,nan,nan,nan,0,0
1698048001502,nan,nan,nan,nan,0,0
1698048001517,nan,nan,nan,nan,0,0
1698048001532,nan,nan,nan,nan,0,0
1698048001549,nan,nan,nan,nan,0,0
1698048001563,nan,nan,nan,nan,0,0
1698048001581,nan,nan,nan,nan,0,0
1698048001599,nan,nan,nan,nan,0,0
1698048001616,nan,nan,nan,nan,0,0
1698048001628,nan,nan,nan,nan,0,0
1698048001646,nan,nan,nan,nan,0,0
1698048001661,nan,nan,nan,nan,0,0
1698048001679,nan,nan,nan,nan,0,0
1698048001699,nan,nan,nan,nan,0,0
1698048001710,nan,nan,nan,nan,0,0
1698048001728,nan,nan,nan,nan,0,0
1698048001743,nan,nan,nan,nan,0,0
1698048001762,nan,nan,nan,nan,0,0
1698048001774,nan,nan,nan,nan,0,0
1698048001791,nan,nan,nan,nan,0,0
1698048001805,nan,nan,nan,nan,0,0
1698048001823,nan,nan,nan,nan,0,0
1698048001838,nan,nan,nan,nan,0,0
1698048001858,nan,nan,nan,nan,0,0
1698048001873,nan,nan,nan,nan,0,0
1698048001891,nan,nan,nan,nan,0,0
1698048001903,nan,nan,nan,nan,0,0
1698048001921,nan,nan,nan,nan,0,0
1698048001938,nan,nan,nan,nan,0,0
1698048001953,nan,nan,nan,nan,0,0
1698048001971,nan,nan,nan,nan,0,0
1698048001986,nan,nan,nan,nan,0,0
1698048002001,nan,nan,nan,nan,0,0
1698048002019,nan,nan,nan,nan,0,0
1698048002034,nan,nan,nan,nan,0,0
1698048002052,nan,nan,nan,nan,0,0
1698048002067,nan,nan,nan,nan,0,0
1698048002082,nan,nan,nan,nan,0,0
1698048002099,nan,nan,nan,nan,0,0
1698048002119,nan,nan,nan,nan,0,0
1698048002130,nan,nan,nan,nan,0,0
1698048002148,nan,nan,nan,nan,0,0
1698048002165,nan,nan,nan,nan,0,0
1698048002184,nan,nan,nan,nan,0,0
1698048002196,nan,nan,nan,nan,0,0
1698048002214,nan,nan,nan,nan,0,0
1698048002228,nan,nan,nan,nan,0,0
1698048002246,nan,nan,nan,nan,0,0
1698048002266,nan,nan,nan,nan,0,0
1698048002278,nan,nan,nan,nan,0,0
1698048002299,nan,nan,nan,nan,0,0
1698048002311,nan,nan,nan,nan,0,0
1698048002335,nan,nan,nan,nan,0,0
1698048002344,nan,nan,nan,nan,0,0
1698048002359,nan,nan,nan,nan,0,0
1698048002377,nan,nan,nan,nan,0,0
1698048002392,nan,nan,nan,nan,0,0
1698048002410,nan,nan,nan,nan,0,0
1698048002425,nan,nan,nan,nan,0,0
1698048002441,nan,nan,nan,nan,0,0
1698048002458,nan,nan,nan,nan,0,0
1698048002474,nan,nan,nan,nan,0,0
1698048002489,nan,nan,nan,nan,0,0
1698048002503,nan,nan,nan,nan,0,0
1698048002521,nan,nan,nan,nan,0,0
1698048002538,nan,nan,nan,nan,0,0
1698048002552,nan,nan,nan,nan,0,0
1698048002572,nan,nan,nan,nan,0,0
1698048002586,nan,nan,nan,nan,0,0
1698048002606,nan,nan,nan,nan,0,0
1698048002624,nan,nan,nan,nan,0,0
1698048002636,nan,nan,nan,nan,0,0
1698048002651,nan,nan,nan,nan,0,0
1698048002666,nan,nan,nan,nan,0,0
1698048002684,nan,nan,nan,nan,0,0
1698048002702,nan,nan,nan,nan,0,0
1698048002717,nan,nan,nan,nan,0,0
1698048002735,nan,nan,nan,nan,0,0
1698048002747,nan,nan,nan,nan,0,0
1698048002768,nan,nan,nan,nan,0,0
1698048002780,nan,nan,nan,nan,0,0
1698048002798,nan,nan,nan,nan,0,0
1698048002812,nan,nan,nan,nan,0,0
1698048002830,nan,nan,nan,nan,0,0
1698048002847,nan,nan,nan,nan,0,0
1698048002862,nan,nan,nan,nan,0,0
1698048002879,nan,nan,nan,nan,0,0
1698048002896,nan,nan,nan,nan,0,0
1698048002914,nan,nan,nan,nan,0,0
1698048002929,nan,nan,nan,nan,0,0
1698048002941,nan,nan,nan,nan,0,0
1698048002958,nan,nan,nan,nan,0,0
1698048002976,nan,nan,nan,nan,0,0
1698048002994,nan,nan,nan,nan,0,0
1698048003006,nan,nan,nan,nan,0,0
1698048003027,nan,nan,nan,nan,0,0
1698048003042,nan,nan,nan,nan,0,0
1698048003057,nan,nan,nan,nan,0,0
1698048003075,nan,nan,nan,nan,0,0
1698048003089,nan,nan,nan,nan,0,0
1698048003104,nan,nan,nan,nan,0,0
1698048003122,nan,nan,nan,nan,0,0
1698048003139,nan,nan,nan,nan,0,0
1698048003156,nan,nan,nan,nan,0,0
1698048003168,nan,nan,nan,nan,0,0
1698048003189,nan,nan,nan,nan,0,0
1698048003206,nan,nan,nan,nan,0,0
1698048003220,nan,nan,nan,nan,0,0
1698048003234,nan,nan,nan,nan,0,0
1698048003250,nan,nan,nan,nan,0,0
1698048003268,nan,nan,nan,nan,0,0
1698048003286,nan,nan,nan,nan,0,0
1698048003298,nan,nan,nan,nan,0,0
1698048003316,nan,nan,nan,nan,0,0
1698048003333,nan,nan,nan,nan,0,0
1698048003351,nan,nan,nan,nan,0,0
1698048003363,nan,nan,nan,nan,0,0
1698048003380,nan,nan,nan,nan,0,0
1698048003397,nan,nan,nan,nan,0,0
1698048003415,nan,nan,nan,nan,0,0
1698048003430,nan,nan,nan,nan,0,0
1698048003447,nan,nan,nan,nan,0,0
1698048003462,nan,nan,nan,nan,0,0
1698048003483,nan,nan,nan,nan,0,0
1698048003494,nan,nan,nan,nan,0,0
1698048003509,nan,nan,nan,nan,0,0
1698048003527,nan,nan,nan,nan,0,0
1698048003545,nan,nan,nan,nan,0,0
1698048003560,nan,nan,nan,nan,0,0
1698048003578,nan,nan,nan,nan,0,0
1698048003592,nan,nan,nan,nan,0,0
1698048003610,nan,nan,nan,nan,0,0
1698048003624,nan,nan,nan,nan,0,0
1698048003642,nan,nan,nan,nan,0,0
1698048003656,nan,nan,nan,nan,0,0
1698048003674,nan,nan,nan,nan,0,0
1698048003688,nan,nan,nan,nan,0,0
1698048003706,nan,nan,nan,nan,0,0
1698048003720,nan,nan,nan,nan,0,0
1698048003741,nan,nan,nan,nan,0,0
1698048003756,nan,nan,nan,nan,0,0
1698048003771,nan,nan,nan,nan,0,0
1698048003789,nan,nan,nan,nan,0,0
1698048003803,nan,nan,nan,nan,0,0
1698048003818,nan,nan,nan,nan,0,0
1698048003839,nan,nan,nan,nan,0,0
1698048003854,nan,nan,nan,nan,0,0
1698048003869,nan,nan,nan,nan,0,0
1698048003887,nan,nan,nan,nan,0,0
1698048003902,nan,nan,nan,nan,0,0
1698048003920,nan,nan,nan,nan,0,0
1698048003938,nan,nan,nan,nan,0,0
1698048003950,nan,nan,nan,nan,0,0
1698048003967,nan,nan,nan,nan,0,0
1698048003981,nan,nan,nan,nan,0,0
1698048003999,nan,nan,nan,nan,0,0
1698048004014,nan,nan,nan,nan,0,0
1698048004031,nan,nan,nan,nan,0,0
1698048004045,nan,nan,nan,nan,0,0
1698048004063,nan,nan,nan,nan,0,0
1698048004078,nan,nan,nan,nan,0,0
1698048004098,nan,nan,nan,nan,0,0
1698048004110,nan,nan,nan,nan,0,0
1698048004128,nan,nan,nan,nan,0,0
1698048004143,nan,nan,nan,nan,0,0
1698048004164,nan,nan,nan,nan,0,0
1698048004175,nan,nan,nan,nan,0,0
1698048004192,nan,nan,nan,nan,0,0
1698048004206,nan,nan,nan,nan,0,0
1698048004223,nan,nan,nan,nan,0,0
1698048004241,nan,nan,nan,nan,0,0
1698048004258,nan,nan,nan,nan,0,0
1698048004273,nan,nan,nan,nan,0,0
1698048004290,nan,nan,nan,nan,0,0
1698048004307,nan,nan,nan,nan,0,0
1698048004321,nan,nan,nan,nan,0,0
1698048004336,nan,nan,nan,nan,0,0
1698048004354,nan,nan,nan,nan,0,0
1698048004369,nan,nan,nan,nan,0,0
1698048004389,nan,nan,nan,nan,0,0
1698048004404,nan,nan,nan,nan,0,0
1698048004422,nan,nan,nan,nan,0,0
1698048004434,nan,nan,nan,nan,0,0
1698048004454,nan,nan,nan,nan,0,0
1698048004469,nan,nan,nan,nan,0,0
1698048004483,nan,nan,nan,nan,0,0
1698048004498,nan,nan,nan,nan,0,0
1698048004516,nan,nan,nan,nan,0,0
1698048004534,nan,nan,nan,nan,0,0
1698048004548,nan,nan,nan,nan,0,0
1698048004566,nan,nan,nan,nan,0,0
1698048004581,nan,nan,nan,nan,0,0
1698048004598,nan,nan,nan,nan,0,0
1698048004615,nan,nan,nan,nan,0,0
1698048004630,nan,nan,nan,nan,0,0
1698048004645,nan,nan,nan,nan,0,0
1698048004663,nan,nan,nan,nan,0,0
1698048004681,nan,nan,nan,nan,0,0
1698048004696,nan,nan,nan,nan,0,0
1698048004711,nan,nan,nan,nan,0,0
1698048004732,nan,nan,nan,nan,0,0
1698048004744,nan,nan,nan,nan,0,0
1698048004761,nan,nan,nan,nan,0,0
1698048004775,nan,nan,nan,nan,0,0
1698048004790,nan,nan,nan,nan,0,0
1698048004811,nan,nan,nan,nan,0,0
1698048004823,nan,nan,nan,nan,0,0
1698048004840,nan,nan,nan,nan,0,0
1698048004857,nan,nan,nan,nan,0,0
1698048004872,nan,nan,nan,nan,0,0
1698048004890,nan,nan,nan,nan,0,0
1698048004908,nan,nan,nan,nan,0,0
1698048004920,nan,nan,nan,nan,0,0
1698048004938,nan,nan,nan,nan,0,0
1698048004958,nan,nan,nan,nan,0,0
1698048004973,nan,nan,nan,nan,0,0
1698048004987,nan,nan,nan,nan,0,0
1698048005004,nan,nan,nan,nan,0,0
1698048005018,nan,nan,nan,nan,0,0
1698048005039,nan,nan,nan,nan,0,0
1698048005051,nan,nan,nan,nan,0,0
1698048005069,nan,nan,nan,nan,0,0
1698048005084,nan,nan,nan,nan,0,0
1698048005104,nan,nan,nan,nan,0,0
1698048005118,nan,nan,nan,nan,0,0
1698048005133,nan,nan,nan,nan,0,0
1698048005151,nan,nan,nan,nan,0,0
1698048005171,nan,nan,nan,nan,0,0
1698048005182,nan,nan,nan,nan,0,0
1698048005198,nan,nan,nan,nan,0,0
1698048005215,nan,nan,nan,nan,0,0
1698048005232,nan,nan,nan,nan,0,0
1698048005247,nan,nan,nan,nan,0,0
1698048005265,nan,nan,nan,nan,0,0
1698048005280,nan,nan,nan,nan,0,0
1698048005302,nan,nan,nan,nan,0,0
1698048005313,nan,nan,nan,nan,0,0
1698048005328,nan,nan,nan,nan,0,0
1698048005343,nan,nan,nan,nan,0,0
1698048005362,nan,nan,nan,nan,0,0
1698048005377,nan,nan,nan,nan,0,0
1698048005394,nan,nan,nan,nan,0,0
1698048005409,nan,nan,nan,nan,0,0
1698048005432,nan,nan,nan,nan,0,0
1698048005441,nan,nan,nan,nan,0,0
1698048005456,nan,nan,nan,nan,0,0
1698048005473,nan,nan,nan,nan,0,0
1698048005491,nan,nan,nan,nan,0,0
1698048005505,nan,nan,nan,nan,0,0
1698048005523,nan,nan,nan,nan,0,0
1698048005538,nan,nan,nan,nan,0,0
1698048005556,nan,nan,nan,nan,0,0
1698048005571,nan,nan,nan,nan,0,0
1698048005588,nan,nan,nan,nan,0,0
1698048005603,nan,nan,nan,nan,0,0
1698048005624,nan,nan,nan,nan,0,0
1698048005636,nan,nan,nan,nan,0,0
1698048005654,nan,nan,nan,nan,0,0
1698048005669,nan,nan,nan,nan,0,0
1698048005684,nan,nan,nan,nan,0,0
1698048005702,nan,nan,nan,nan,0,0
1698048005717,nan,nan,nan,nan,0,0
1698048005731,nan,nan,nan,nan,0,0
1698048005749,nan,nan,nan,nan,0,0
1698048005764,nan,nan,nan,nan,0,0
1698048005785,nan,nan,nan,nan,0,0
1698048005797,nan,nan,nan,nan,0,0
1698048005815,nan,nan,nan,nan,0,0
1698048005832,nan,nan,nan,nan,0,0
1698048005852,nan,nan,nan,nan,0,0
1698048005862,nan,nan,nan,nan,0,0
1698048005880,nan,nan,nan,nan,0,0
1698048005895,nan,nan,nan,nan,0,0
1698048005913,nan,nan,nan,nan,0,0
1698048005930,nan,nan,nan,nan,0,0
1698048005945,nan,nan,nan,nan,0,0
1698048005960,nan,nan,nan,nan,0,0
1698048005981,nan,nan,nan,nan,0,0
1698048005996,nan,nan,nan,nan,0,0
1698048006011,nan,nan,nan,nan,0,0
1698048006025,nan,nan,nan,nan,0,0
1698048006043,nan,nan,nan,nan,0,0
1698048006058,nan,nan,nan,nan,0,0
1698048006075,nan,nan,nan,nan,0,0
1698048006090,nan,nan,nan,nan,0,0
1698048006107,nan,nan,nan,nan,0,0
1698048006124,nan,nan,nan,nan,0,0
1698048006139,nan,nan,nan,nan,0,0
1698048006154,nan,nan,nan,nan,0,0
1698048006171,nan,nan,nan,nan,0,0
1698048006189,nan,nan,nan,nan,0,0
1698048006204,nan,nan,nan,nan,0,0
1698048006219,nan,nan,nan,nan,0,0
1698048006237,nan,nan,nan,nan,0,0
1698048006252,nan,nan,nan,nan,0,0
1698048006269,nan,nan,nan,nan,0,0
1698048006284,nan,nan,nan,nan,0,0
1698048006302,nan,nan,nan,nan,0,0
1698048006316,nan,nan,nan,nan,0,0
1698048006336,nan,nan,nan,nan,0,0
1698048006348,nan,nan,nan,nan,0,0
1698048006366,nan,nan,nan,nan,0,0
1698048006383,nan,nan,nan,nan,0,0
1698048006404,nan,nan,nan,nan,0,0
1698048006413,nan,nan,nan,nan,0,0
1698048006430,nan,nan,nan,nan,0,0
1698048006447,nan,nan,nan,nan,0,0
1698048006465,nan,nan,nan,nan,0,0
1698048006480,nan,nan,nan,nan,0,0
1698048006497,nan,nan,nan,nan,0,0
1698048006512,nan,nan,nan,nan,0,0
1698048006527,nan,nan,nan,nan,0,0
1698048006548,nan,nan,nan,nan,0,0
1698048006560,nan,nan,nan,nan,0,0
1698048006575,nan,nan,nan,nan,0,0
1698048006593,nan,nan,nan,nan,0,0
1698048006611,nan,nan,nan,nan,0,0
1698048006625,nan,nan,nan,nan,0,0
1698048006642,nan,nan,nan,nan,0,0
1698048006659,nan,nan,nan,nan,0,0
1698048006674,nan,nan,nan,nan,0,0
1698048006691,nan,nan,nan,nan,0,0
1698048006706,nan,nan,nan,nan,0,0
1698048006724,nan,nan,nan,nan,0,0
1698048006739,nan,nan,nan,nan,0,0
1698048006756,nan,nan,nan,nan,0,0
1698048006771,nan,nan,nan,nan,0,0
1698048006789,nan,nan,nan,nan,0,0
1698048006804,nan,nan,nan,nan,0,0
1698048006822,nan,nan,nan,nan,0,0
1698048006837,nan,nan,nan,nan,0,0
1698048006855,nan,nan,nan,nan,0,0
1698048006867,nan,nan,nan,nan,0,0
1698048006884,nan,nan,nan,nan,0,0
1698048006902,nan,nan,nan,nan,0,0
1698048006919,nan,nan,nan,nan,0,0
1698048006933,nan,nan,nan,nan,0,0
1698048006953,nan,nan,nan,nan,0,0
1698048006967,nan,nan,nan,nan,0,0
1698048006982,nan,nan,nan,nan,0,0
1698048007000,nan,nan,nan,nan,0,0
1698048007017,nan,nan,nan,nan,0,0
1698048007032,nan,nan,nan,nan,0,0
1698048007050,nan,nan,nan,nan,0,0
1698048007064,nan,nan,nan,nan,0,0
1698048007081,nan,nan,nan,nan,0,0
1698048007099,nan,nan,nan,nan,0,0
1698048007114,nan,nan,nan,nan,0,0
1698048007126,nan,nan,nan,nan,0,0
1698048007144,nan,nan,nan,nan,0,0
1698048007159,nan,nan,nan,nan,0,0
1698048007180,nan,nan,nan,nan,0,0
1698048007192,nan,nan,nan,nan,0,0
1698048007212,nan,nan,nan,nan,0,0
1698048007226,nan,nan,nan,nan,0,0
1698048007244,nan,nan,nan,nan,0,0
1698048007259,nan,nan,nan,nan,0,0
1698048007274,nan,nan,nan,nan,0,0
1698048007289,nan,nan,nan,nan,0,0
1698048007309,nan,nan,nan,nan,0,0
1698048007323,nan,nan,nan,nan,0,0
1698048007340,nan,nan,nan,nan,0,0
1698048007354,nan,nan,nan,nan,0,0
1698048007372,nan,nan,nan,nan,0,0
1698048007387,nan,nan,nan,nan,0,0
1698048007405,nan,nan,nan,nan,0,0
1698048007420,nan,nan,nan,nan,0,0
1698048007437,nan,nan,nan,nan,0,0
1698048007451,nan,nan,nan,nan,0,0
1698048007472,nan,nan,nan,nan,0,0
1698048007484,nan,nan,nan,nan,0,0
1698048007502,nan,nan,nan,nan,0,0
1698048007517,nan,nan,nan,nan,0,0
1698048007535,nan,nan,nan,nan,0,0
1698048007550,nan,nan,nan,nan,0,0
1698048007567,nan,nan,nan,nan,0,0
1698048007581,nan,nan,nan,nan,0,0
1698048007602,nan,nan,nan,nan,0,0
1698048007614,nan,nan,nan,nan,0,0
1698048007632,nan,nan,nan,nan,0,0
1698048007647,nan,nan,nan,nan,0,0
1698048007668,nan,nan,nan,nan,0,0
1698048007680,nan,nan,nan,nan,0,0
1698048007698,nan,nan,nan,nan,0,0
1698048007713,nan,nan,nan,nan,0,0
1698048007731,nan,nan,nan,nan,0,0
1698048007745,nan,nan,nan,nan,0,0
1698048007763,nan,nan,nan,nan,0,0
1698048007777,nan,nan,nan,nan,0,0
1698048007797,nan,nan,nan,nan,0,0
1698048007809,nan,nan,nan,nan,0,0
1698048007826,nan,nan,nan,nan,0,0
1698048007843,nan,nan,nan,nan,0,0
1698048007858,nan,nan,nan,nan,0,0
1698048007873,nan,nan,nan,nan,0,0
1698048007891,nan,nan,nan,nan,0,0
1698048007906,nan,nan,nan,nan,0,0
1698048007924,nan,nan,nan,nan,0,0
1698048007942,nan,nan,nan,nan,0,0
1698048007957,nan,nan,nan,nan,0,0
1698048007972,nan,nan,nan,nan,0,0
1698048007987,nan,nan,nan,nan,0,0
1698048008005,nan,nan,nan,nan,0,0
1698048008023,nan,nan,nan,nan,0,0
1698048008038,nan,nan,nan,nan,0,0
1698048008053,nan,nan,nan,nan,0,0
1698048008071,nan,nan,nan,nan,0,0
1698048008089,nan,nan,nan,nan,0,0
1698048008100,nan,nan,nan,nan,0,0
1698048008118,nan,nan,nan,nan,0,0
1698048008133,nan,nan,nan,nan,0,0
1698048008154,nan,nan,nan,nan,0,0
1698048008168,nan,nan,nan,nan,0,0
1698048008186,nan,nan,nan,nan,0,0
1698048008197,nan,nan,nan,nan,0,0
1698048008230,0.5643692389375813,0.3741537912793807,0.5643692389375813,0.3741537912793807,3,3
1698048008236,0.574135903153944,0.3108321015246,0.574135903153944,0.3108321015246,3,3
1698048008248,0.5834878457361313,0.3867378279174756,0.5834878457361313,0.3867378279174756,3,3
1698048008263,0.5746459988758839,0.3611046736325158,0.5746459988758839,0.3611046736325158,3,3
1698048008284,0.5977238523346198,0.3929178194241915,0.5977238523346198,0.3929178194241915,3,3
1698048008296,0.5756837271328465,0.3907689414785604,0.5756837271328465,0.3907689414785604,3,3
1698048008313,0.5946262658619804,0.38687053185494813,0.5946262658619804,0.38687053185494813,3,3
1698048008331,0.6144161914540576,0.6235643608690725,nan,nan,3,0
1698048008343,nan,nan,nan,nan,0,0
1698048008361,nan,nan,nan,nan,0,0
1698048008376,nan,nan,nan,nan,0,0
1698048008394,nan,nan,nan,nan,0,0
1698048008409,nan,nan,nan,nan,0,0
1698048008427,0.6475303670106582,0.4322753383680858,0.6475303670106582,0.4322753383680858,3,3
1698048008445,0.6489826917512431,0.493470678985225,0.6489826917512431,0.493470678985225,3,3
1698048008460,0.6642965685079644,0.41735108322335296,0.6642965685079644,0.41735108322335296,3,3
1698048008480,0.6539886299497012,0.44607994261712,0.6539886299497012,0.44607994261712,3,3
1698048008492,0.6616025861037272,0.41336348420920677,0.6616025861037272,0.41336348420920677,3,3
1698048008510,0.6629627438533959,0.44708540640383065,0.6629627438533959,0.44708540640383065,3,3
1698048008524,0.6618759845164008,0.42067300225347976,0.6618759845164008,0.42067300225347976,3,3
1698048008541,0.6769342402117665,0.49629850730862257,0.6769342402117665,0.49629850730862257,3,3
1698048008558,0.6572812367558485,0.4418621177021494,0.6572812367558485,0.4418621177021494,3,3
1698048008572,nan,nan,0.6445436548356559,0.38980853530782883,0,3
1698048008587,nan,nan,nan,nan,0,0
1698048008604,nan,nan,nan,nan,0,0
1698048008619,nan,nan,nan,nan,0,0
1698048008637,nan,nan,nan,nan,0,0
1698048008651,nan,nan,nan,nan,0,0
1698048008668,nan,nan,nan,nan,0,0
1698048008683,nan,nan,nan,nan,0,0
1698048008701,nan,nan,nan,nan,0,0
1698048008716,nan,nan,nan,nan,0,0
1698048008734,nan,nan,nan,nan,0,0
1698048008749,nan,nan,nan,nan,0,0
1698048008767,nan,nan,nan,nan,0,0
1698048008782,nan,nan,nan,nan,0,0
1698048008797,nan,nan,nan,nan,0,0
1698048008815,nan,nan,nan,nan,0,0
1698048008833,nan,nan,nan,nan,0,0
1698048008848,nan,nan,nan,nan,0,0
1698048008863,nan,nan,nan,nan,0,0
1698048008887,nan,nan,nan,nan,0,0
1698048008896,nan,nan,nan,nan,0,0
1698048008913,nan,nan,nan,nan,0,0
1698048008928,nan,nan,nan,nan,0,0
1698048008944,nan,nan,nan,nan,0,0
1698048008962,nan,nan,nan,nan,0,0
1698048008974,nan,nan,nan,nan,0,0
1698048008997,0.5559306707993938,0.669363575828931,nan,nan,3,0
1698048009009,nan,nan,nan,nan,0,0
1698048009027,nan,nan,nan,nan,0,0
1698048009042,nan,nan,nan,nan,0,0
1698048009057,nan,nan,nan,nan,0,0
1698048009074,nan,nan,nan,nan,0,0
1698048009091,nan,nan,nan,nan,0,0
1698048009109,nan,nan,nan,nan,0,0
1698048009124,nan,nan,nan,nan,0,0
1698048009142,nan,nan,nan,nan,0,0
1698048009157,nan,nan,nan,nan,0,0
1698048009175,nan,nan,nan,nan,0,0
1698048009189,nan,nan,nan,nan,0,0
1698048009207,nan,nan,nan,nan,0,0
1698048009219,nan,nan,nan,nan,0,0
1698048009240,nan,nan,nan,nan,0,0
1698048009255,nan,nan,nan,nan,0,0
1698048009273,nan,nan,nan,nan,0,0
1698048009285,nan,nan,nan,nan,0,0
1698048009306,nan,nan,nan,nan,0,0
1698048009320,nan,nan,nan,nan,0,0
1698048009335,nan,nan,nan,nan,0,0
1698048009350,nan,nan,nan,nan,0,0
1698048009368,nan,nan,nan,nan,0,0
1698048009383,nan,nan,nan,nan,0,0
1698048009401,nan,nan,nan,nan,0,0
1698048009416,nan,nan,nan,nan,0,0
1698048009434,nan,nan,nan,nan,0,0
1698048009449,nan,nan,nan,nan,0,0
1698048009464,nan,nan,nan,nan,0,0
1698048009481,nan,nan,nan,nan,0,0
1698048009496,nan,nan,nan,nan,0,0
1698048009514,nan,nan,nan,nan,0,0
1698048009532,nan,nan,nan,nan,0,0
1698048009550,nan,nan,nan,nan,0,0
1698048009562,nan,nan,nan,nan,0,0
1698048009583,nan,nan,nan,nan,0,0
1698048009598,nan,nan,nan,nan,0,0
1698048009610,nan,nan,nan,nan,0,0
1698048009627,nan,nan,nan,nan,0,0
1698048009642,nan,nan,nan,nan,0,0
1698048009660,nan,nan,nan,nan,0,0
1698048009672,nan,nan,nan,nan,0,0
1698048009693,nan,nan,nan,nan,0,0
1698048009708,nan,nan,nan,nan,0,0
1698048009727,nan,nan,nan,nan,0,0
1698048009739,nan,nan,nan,nan,0,0
