device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
3074183142,1027069506926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.266761779785156, -126.30302429199219, 785.4962768554688)","(0.5479855537414551, 0.7846391201019287, 0.7921756505966187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081504
3074194245,1027069518029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.326936721801758, -126.30322265625, 785.4962768554688)","(0.5480944514274597, 0.7846383452415466, 0.792180061340332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081515
3074205348,1027069529133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.330047607421875, -126.30353546142578, 785.4986572265625)","(0.5480999946594238, 0.7846381068229675, 0.7921849489212036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081526
3074216452,1027069540237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.514711380004883, -127.20722961425781, 785.4052124023438)","(0.5448340177536011, 0.7868947386741638, 0.7921633124351501)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081538
3074227555,1027069551340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.4224910736084, -127.31080627441406, 785.3914794921875)","(0.5446696281433105, 0.7871520519256592, 0.7921631932258606)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081549
3074238658,1027069562443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.618053436279297, -127.32382202148438, 785.385009765625)","(0.5450243353843689, 0.7871816158294678, 0.7921677231788635)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081560
3074249761,1027069573546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.82447052001953, -127.69738006591797, 785.2403564453125)","(0.5490357279777527, 0.7880904674530029, 0.7921556234359741)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081571
3074260864,1027069584649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.93431282043457, -127.73847961425781, 785.23095703125)","(0.5492359399795532, 0.7881909012794495, 0.7921581864356995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081582
3074271967,1027069595752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.131303787231445, -128.28880310058594, 785.1237182617188)","(0.5496092438697815, 0.7895566821098328, 0.7921380400657654)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081593
3074283070,1027069606856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.740859985351562, -128.35365295410156, 785.0911865234375)","(0.550716757774353, 0.7897125482559204, 0.7921398878097534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081628
3074294173,1027069617959,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.171524047851562, -128.36233520507812, 785.0753784179688)","(0.5514981150627136, 0.7897301316261292, 0.7921439409255981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081628
3074305277,1027069629063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.78105926513672, -129.08982849121094, 784.9100952148438)","(0.5526263117790222, 0.7915378212928772, 0.7920999526977539)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081629
3074316380,1027069640166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.802034378051758, -129.72052001953125, 784.7569580078125)","(0.5544980764389038, 0.7930986285209656, 0.7920832633972168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081643
3074327483,1027069651269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.84611892700195, -130.15797424316406, 784.6386108398438)","(0.556406557559967, 0.7941789031028748, 0.7920775413513184)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081649
3074338586,1027069662372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.8973503112793, -130.20965576171875, 784.5858764648438)","(0.5583169460296631, 0.7943013310432434, 0.7920786142349243)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081661
3074349689,1027069673475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081670
3074360792,1027069684578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081688
3074383074,1027069706861,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081708
3074394177,1027069717964,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081718
3074405280,1027069729067,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081759
3074416383,1027069740170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081759
3074427486,1027069751273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081760
3074438589,1027069762376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081762
3074449693,1027069773480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081774
3074460796,1027069784584,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081785
3074471899,1027069795687,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081796
3074483002,1027069806790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.070762634277344, -126.1368179321289, 781.3900756835938)","(0.5915858745574951, 0.785302460193634, 0.7864328622817993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081807
3074494105,1027069817893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.9438362121582, -125.61273193359375, 778.6299438476562)","(0.5916887521743774, 0.7851101160049438, 0.7808115482330322)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081825
3074518596,1027069842384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.927032470703125, -125.61727905273438, 778.632568359375)","(0.591657817363739, 0.7851205468177795, 0.7808160185813904)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081839
3074529699,1027069853487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.92633819580078, -125.6181411743164, 778.635009765625)","(0.5916562676429749, 0.785121738910675, 0.7808210253715515)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081850
3074540802,1027069864591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.75666809082031, -126.34443664550781, 778.7830200195312)","(0.5840354561805725, 0.7869242429733276, 0.7808183431625366)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081861
3074551905,1027069875694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.546112060546875, -126.42842102050781, 778.7838134765625)","(0.5836522579193115, 0.7871330380439758, 0.7808212637901306)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081873
3074563008,1027069886797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.53559112548828, -126.43843841552734, 778.7849731445312)","(0.5836330652236938, 0.7871572375297546, 0.7808255553245544)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081909
3074574112,1027069897901,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.53519821166992, -126.43994903564453, 778.7872314453125)","(0.5836321115493774, 0.7871599793434143, 0.780830442905426)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081910
3074585215,1027069909004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.535316467285156, -126.44046020507812, 778.78955078125)","(0.5836320519447327, 0.787160336971283, 0.7808352112770081)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081910
3074596318,1027069920107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.52838134765625, -126.80128479003906, 778.7265014648438)","(0.5836324691772461, 0.7880632281303406, 0.780825674533844)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081917
3074607421,1027069931210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.5239143371582, -127.02275085449219, 778.6882934570312)","(0.5836322903633118, 0.7886174321174622, 0.780820906162262)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081929
3074618524,1027069942313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.52339553833008, -127.04828643798828, 778.6861572265625)","(0.5836319923400879, 0.7886803150177002, 0.7808249592781067)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081941
3074629627,1027069953417,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.52345275878906, -127.0515365600586, 778.68798828125)","(0.5836319327354431, 0.788687527179718, 0.7808296084403992)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081951
3074640730,1027069964520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081961
3074651833,1027069975623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081979
3074673083,1027069996873,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048081997
3074684186,1027070007976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.13927459716797, -113.16787719726562, 781.1148071289062)","(0.6006388068199158, 0.7538342475891113, 0.7826712727546692)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082009
3074695289,1027070019079,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.279911041259766, -114.2535400390625, 781.608642578125)","(0.6008453369140625, 0.7562907934188843, 0.7839785218238831)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082045
3074720596,1027070044387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.27013397216797, -114.36443328857422, 781.5928955078125)","(0.6008314490318298, 0.7565653324127197, 0.7839780449867249)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082046
3074731699,1027070055490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.26956558227539, -114.37744140625, 781.5929565429688)","(0.600830614566803, 0.7565969228744507, 0.7839818000793457)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082060
3074742802,1027070066593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.26968002319336, -114.37923431396484, 781.5948486328125)","(0.600830614566803, 0.756600558757782, 0.7839860916137695)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082064
3074753906,1027070077697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.269813537597656, -114.37969970703125, 781.5970458984375)","(0.6008305549621582, 0.7566009759902954, 0.7839905023574829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082076
3074765009,1027070088800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.269989013671875, -114.3800277709961, 781.5992431640625)","(0.6008305549621582, 0.7566009759902954, 0.7839949727058411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082087
3074776112,1027070099903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.27014923095703, -114.38036346435547, 781.6013793945312)","(0.600830614566803, 0.7566009759902954, 0.7839992642402649)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082097
3074787215,1027070111006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.27029037475586, -114.38069152832031, 781.6036376953125)","(0.6008305549621582, 0.7566009759902954, 0.7840039134025574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082108
3074798318,1027070122110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.27045822143555, -114.38103485107422, 781.605712890625)","(0.6008305549621582, 0.756601095199585, 0.7840080857276917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082120
3074809421,1027070133213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082130
3074820524,1027070144316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082177
3074843083,1027070166875,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.80313873291016, -96.67411041259766, 777.90673828125)","(0.6641892790794373, 0.7139987349510193, 0.7784962058067322)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048082177
3074854186,1027070177978,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-89.46546936035156, -97.35779571533203, 775.0494995117188)","(0.6605346202850342, 0.7165842056274414, 0.7724940180778503)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.260616302490234, -113.85115051269531, 781.6001586914062)","(0.5644121170043945, 0.7557648420333862, 0.7814540863037109)",1,1698048082185
3074878606,1027070202399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.4065933227539, -95.75042724609375, 774.5521240234375)","(0.6623436808586121, 0.7127810716629028, 0.7713338732719421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.10850524902344, -113.05902099609375, 781.3079223632812)","(0.5641483068466187, 0.7539498209953308, 0.7806346416473389)",1,1698048082201
3074889710,1027070213503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.58799743652344, -95.00748443603516, 773.524658203125)","(0.6647267937660217, 0.7112424373626709, 0.7694013714790344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.212100982666016, -113.0067138671875, 780.5077514648438)","(0.5644074082374573, 0.7541008591651917, 0.7790473699569702)",1,1698048082214
3074900813,1027070224606,"(0.33031150698661804, 0.46118223667144775)","(-87.76937866210938, 169.0816192626953, 53.49486541748047)",1,4.4261627197265625,1,"(-93.21015167236328, -94.0274887084961, 772.2559814453125)","(0.667978048324585, 0.7091794610023499, 0.7670463919639587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.69256591796875, -112.71671295166016, 779.4990234375)","(0.5653694272041321, 0.7537389397621155, 0.7770156264305115)",1,1698048082224
3074911916,1027070235709,"(0.33031150698661804, 0.46118223667144775)","(-87.76937866210938, 169.0816192626953, 53.49486541748047)",1,4.4261627197265625,1,"(-93.529541015625, -93.23615264892578, 771.1226196289062)","(0.6688091158866882, 0.7075631618499756, 0.7646992206573486)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.024539947509766, -112.60201263427734, 778.5266723632812)","(0.5642353296279907, 0.7538159489631653, 0.774996817111969)",1,1698048082235
3074923019,1027070246812,"(0.33031150698661804, 0.46118223667144775)","(-87.76937866210938, 169.0816192626953, 53.49486541748047)",1,4.4261627197265625,1,"(-96.86931610107422, -92.92129516601562, 770.202880859375)","(0.675179660320282, 0.7069838047027588, 0.7636247277259827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.81315231323242, -112.50845336914062, 777.9137573242188)","(0.5693869590759277, 0.7537408471107483, 0.7740305066108704)",1,1698048082246
3074934122,1027070257915,"(0.32364559173583984, 0.47414010763168335)","(-91.33206939697266, 165.4210205078125, 52.16245651245117)",1,4.553070068359375,1,"(-99.32723236083984, -91.52401733398438, 769.7728881835938)","(0.6797998547554016, 0.7036139369010925, 0.7630646824836731)",1,"(0.3603510558605194, 0.4857856333255768)","(-71.71436309814453, 162.13111877441406, 50.96494674682617)",1,4.136383056640625,1,"(-41.90948486328125, -111.130615234375, 777.6572265625)","(0.5732229351997375, 0.750426173210144, 0.7733494639396667)",1,1698048082258
3074945225,1027070269018,"(0.32364559173583984, 0.47414010763168335)","(-91.33206939697266, 165.4210205078125, 52.16245651245117)",1,4.553070068359375,1,"(-100.91554260253906, -90.01239776611328, 769.7957153320312)","(0.6827051639556885, 0.699849009513855, 0.7631655335426331)",1,"(0.3603510558605194, 0.4857856333255768)","(-71.71436309814453, 162.13111877441406, 50.96494674682617)",1,4.136383056640625,1,"(-43.30397415161133, -109.59148406982422, 777.7669067382812)","(0.5757367014884949, 0.7466065287590027, 0.7732856273651123)",1,1698048082269
3074956328,1027070280121,"(0.32364559173583984, 0.47414010763168335)","(-91.33206939697266, 165.4210205078125, 52.16245651245117)",1,4.553070068359375,1,"(-102.49323272705078, -89.57036590576172, 769.67626953125)","(0.6856429576873779, 0.6987586617469788, 0.7632393836975098)",1,"(0.3603510558605194, 0.4857856333255768)","(-71.71436309814453, 162.13111877441406, 50.96494674682617)",1,4.136383056640625,1,"(-44.633785247802734, -109.07350158691406, 777.7588500976562)","(0.5781608819961548, 0.7453172206878662, 0.773274302482605)",1,1698048082280
3074967431,1027070291225,"(0.24129797518253326, 0.38647714257240295)","(-135.34381103515625, 190.18618774414062, 61.17626953125)",1,4.4937744140625,1,"(-103.35855865478516, -89.13858795166016, 769.5658569335938)","(0.6872628927230835, 0.6977068185806274, 0.7631511092185974)",1,"(0.2598414421081543, 0.4140167534351349)","(-125.43302154541016, 182.40611267089844, 58.34458923339844)",1,4.151397705078125,1,"(-45.250614166259766, -108.46395874023438, 777.6934204101562)","(0.5792860388755798, 0.743840217590332, 0.7730468511581421)",1,1698048082309
3074978535,1027070302329,"(0.24443665146827698, 0.3588562309741974)","(-133.6663055419922, 197.98922729492188, 64.0163803100586)",1,4.3936614990234375,1,"(-106.69184112548828, -88.35765075683594, 769.2442626953125)","(0.6934945583343506, 0.6957975625991821, 0.7632363438606262)",1,"(0.2623597979545593, 0.44053688645362854)","(-124.0870590209961, 174.91404724121094, 55.61772537231445)",1,4.1191864013671875,1,"(-48.398834228515625, -107.62316131591797, 777.6104125976562)","(0.5850395560264587, 0.741748571395874, 0.7730264663696289)",1,1698048082309
3074989638,1027070313432,"(0.24443665146827698, 0.3588562309741974)","(-133.6663055419922, 197.98922729492188, 64.0163803100586)",1,4.3936614990234375,1,"(-106.72225952148438, -87.5632553100586, 768.2258911132812)","(0.6938016414642334, 0.6941221356391907, 0.7610611319541931)",1,"(0.27411121129989624, 0.4416569173336029)","(-117.80636596679688, 174.59765625, 55.502532958984375)",1,4.1467132568359375,1,"(-48.25121307373047, -106.77378845214844, 776.5891723632812)","(0.5848740339279175, 0.7400224804878235, 0.7707571983337402)",1,1698048082313
3075000741,1027070324535,"(0.24516531825065613, 0.36676284670829773)","(-133.27687072753906, 195.75558471679688, 63.20340347290039)",1,4.3892364501953125,1,"(-108.53864288330078, -89.066162109375, 776.7540893554688)","(0.6949666142463684, 0.695403516292572, 0.7786833643913269)",1,"(0.2736285328865051, 0.4440535306930542)","(-118.06432342529297, 173.92059326171875, 55.2560920715332)",1,4.14007568359375,1,"(-49.331634521484375, -108.20177459716797, 785.23583984375)","(0.5858617424964905, 0.740587592124939, 0.7883785367012024)",1,1698048082325
3075011844,1027070335638,"(0.2547300457954407, 0.3624214231967926)","(-128.16485595703125, 196.98208618164062, 63.64973831176758)",1,4.4391326904296875,1,"(-109.30601501464844, -89.00818634033203, 777.9716796875)","(0.69605553150177, 0.694908618927002, 0.7812781929969788)",1,"(0.27836406230926514, 0.4404676556587219)","(-115.53336334228516, 174.93365478515625, 55.62472915649414)",1,4.17681884765625,1,"(-49.87184143066406, -107.95121002197266, 786.4849853515625)","(0.5866899490356445, 0.739558756351471, 0.790847897529602)",1,1698048082335
3075022947,1027070346741,"(0.2547300457954407, 0.3624214231967926)","(-128.16485595703125, 196.98208618164062, 63.64973831176758)",1,4.4391326904296875,1,"(-110.63931274414062, -88.79315948486328, 778.00634765625)","(0.6984808444976807, 0.694345235824585, 0.7816689610481262)",1,"(0.2680145800113678, 0.43235376477241516)","(-121.0647964477539, 177.22586059570312, 56.45903396606445)",1,4.1736907958984375,1,"(-50.897891998291016, -107.59127044677734, 786.6158447265625)","(0.5885240435600281, 0.738625705242157, 0.7911391854286194)",1,1698048082346
3075034050,1027070357844,"(0.25618672370910645, 0.3593166470527649)","(-127.38633728027344, 197.8592071533203, 63.9689826965332)",1,4.4521026611328125,1,"(-111.3271713256836, -89.26224517822266, 781.5408325195312)","(0.6988189816474915, 0.6945004463195801, 0.7889211177825928)",1,"(0.26857495307922363, 0.42488446831703186)","(-120.76531219482422, 179.33599853515625, 57.22704315185547)",1,4.1639556884765625,1,"(-51.22545623779297, -107.95755004882812, 790.1847534179688)","(0.5886960625648499, 0.7383313179016113, 0.7983376383781433)",1,1698048082358
3075045153,1027070368947,"(0.2511483132839203, 0.4048722982406616)","(-130.0791778564453, 184.98948669433594, 59.28482437133789)",1,4.5225677490234375,1,"(-111.97190856933594, -88.96700286865234, 782.2781372070312)","(0.6997944116592407, 0.693569004535675, 0.7904865741729736)",1,"(0.263068288564682, 0.4118346869945526)","(-123.70840454101562, 183.0225830078125, 58.568931579589844)",1,4.1884307861328125,1,"(-51.74873733520508, -107.60958862304688, 790.9571533203125)","(0.5895397067070007, 0.7372342348098755, 0.7998386025428772)",1,1698048082368
3075056256,1027070380051,"(0.2511483132839203, 0.4048722982406616)","(-130.0791778564453, 184.98948669433594, 59.28482437133789)",1,4.5225677490234375,1,"(-111.69210815429688, -89.17769622802734, 782.2938842773438)","(0.6992848515510559, 0.6940814256668091, 0.790486216545105)",1,"(0.26150012016296387, 0.41255512833595276)","(-124.54652404785156, 182.8190460205078, 58.49485778808594)",1,4.1769256591796875,1,"(-51.45928955078125, -107.8032455444336, 790.954345703125)","(0.5890226364135742, 0.7377055883407593, 0.7998480200767517)",1,1698048082379
3075067360,1027070391155,"(0.2486826479434967, 0.3604441285133362)","(-131.39698791503906, 197.54066467285156, 63.85306930541992)",1,4.53125,1,"(-113.36125946044922, -89.11443328857422, 782.989013671875)","(0.7021346092224121, 0.693701446056366, 0.792311429977417)",1,"(0.26306265592575073, 0.40861818194389343)","(-123.71141052246094, 183.93124389648438, 58.899662017822266)",1,4.1984405517578125,1,"(-52.98222732543945, -107.55280303955078, 791.752685546875)","(0.591659426689148, 0.7368131875991821, 0.8015580773353577)",1,1698048082391
3075078463,1027070402258,"(0.25212058424949646, 0.3409813344478607)","(-129.55953979492188, 203.0390167236328, 65.8542251586914)",1,4.48516845703125,1,"(-114.2447280883789, -88.76873016357422, 783.7063598632812)","(0.703542947769165, 0.6926504373550415, 0.7938976883888245)",1,"(0.2630543112754822, 0.4048145115375519)","(-123.71585083007812, 185.0058135986328, 59.2907829284668)",1,4.186065673828125,1,"(-53.702667236328125, -107.15412139892578, 792.52587890625)","(0.5928514003753662, 0.735593855381012, 0.8030760288238525)",1,1698048082402
3075089566,1027070413361,"(0.25212058424949646, 0.3409813344478607)","(-129.55953979492188, 203.0390167236328, 65.8542251586914)",1,4.48516845703125,1,"(-114.44536590576172, -88.10930633544922, 783.7764892578125)","(0.7038781642913818, 0.6910321116447449, 0.7939468026161194)",1,"(0.2630543112754822, 0.4048145115375519)","(-123.71585083007812, 185.0058135986328, 59.2907829284668)",1,4.186065673828125,1,"(-53.897640228271484, -106.47393798828125, 792.5928344726562)","(0.5931821465492249, 0.7339415550231934, 0.8030533194541931)",1,1698048082413
3075100669,1027070424464,"(0.2532232701778412, 0.34504833817481995)","(-128.97019958496094, 201.8900909423828, 65.43605041503906)",1,4.4947967529296875,1,"(-115.68988800048828, -89.07706451416016, 785.6698608398438)","(0.7056424617767334, 0.6928320527076721, 0.7982439994812012)",1,"(0.26021119952201843, 0.4096013307571411)","(-125.23538208007812, 183.6535186767578, 58.798606872558594)",1,4.195831298828125,1,"(-54.902225494384766, -107.27287292480469, 794.5770263671875)","(0.5947473049163818, 0.7351922988891602, 0.8073261976242065)",1,1698048082452
