device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
,,,,,,,,,,,,,,,,,,,,
4807076231,771518568590,"(1.051025152206421, 1.8551634550094604)","(297.42529296875, -224.724853515625, -89.83902740478516)",1,3.5843048095703125,1,"(69.07515716552734, 24.950380325317383, 654.8363037109375)","(0.34405946731567383, 0.40989404916763306, 0.5178838968276978)",1,"(0.9786127209663391, 1.8652161359786987)","(258.7236022949219, -227.5647430419922, -90.8725814819336)",1,3.7266082763671875,1,"(118.78221893310547, 13.935977935791016, 647.2490234375)","(0.2332194298505783, 0.4427073895931244, 0.5164113640785217)",1,1695979334395,1.01,1.86
,,,,,,,,,,,,,,,,,,,,
4807087334,771518579693,"(0.8379259705543518, 1.20633065700531)","(183.53167724609375, -41.42633819580078, -23.123876571655273)",1,3.5507354736328125,1,"(69.12957000732422, 25.02771759033203, 654.8221435546875)","(0.3439362943172455, 0.40966978669166565, 0.5178730487823486)",1,"(0.9293615221977234, 1.735775113105774)","(232.400634765625, -190.9970245361328, -77.56306457519531)",1,3.6410369873046875,1,"(118.87682342529297, 14.026542663574219, 647.2218627929688)","(0.23299843072891235, 0.44244277477264404, 0.5163958668708801)",1,1695979334407,0.88,1.47
,,,,,,,,,,,,,,,,,,,,
4807098437,771518590796,"(0.7926296591758728, 1.0180400609970093)","(159.32247924804688, 11.766680717468262, -3.763218402862549)",1,3.5480804443359375,1,"(66.74698638916016, 26.275442123413086, 655.0374145507812)","(0.34913718700408936, 0.40601375699043274, 0.5179067254066467)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(116.75857543945312, 15.381052017211914, 647.557861328125)","(0.23776037991046906, 0.4384354054927826, 0.5163591504096985)",1,1695979334418,0.7926296591758728,1.0180400609970093
,,,,,,,,,,,,,,,,,,,,
4807109540,771518601900,"(0.7275632619857788, 0.8574544787406921)","(124.5468978881836, 57.13288497924805, 12.748764038085938)",1,3.585296630859375,1,"(65.85386657714844, 26.395658493041992, 655.0650024414062)","(0.351081520318985, 0.40564480423927307, 0.5177915096282959)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(116.18597412109375, 15.759644508361816, 647.6017456054688)","(0.2390279918909073, 0.4373132586479187, 0.5162607431411743)",1,1695979334451,0.7275632619857788,0.8574544787406921
,,,,,,,,,,,,,,,,,,,,
4807120643,771518613003,"(0.5656420588493347, 0.5294510722160339)","(38.00602722167969, 149.79537963867188, 46.47529220581055)",1,3.5908203125,1,"(66.80640411376953, 28.72048568725586, 654.91162109375)","(0.3489288091659546, 0.39891400933265686, 0.5178728103637695)",1,"(0.5764603018760681, 0.5607015490531921)","(43.78801727294922, 140.96697998046875, 43.261959075927734)",1,3.804901123046875,1,"(117.267578125, 18.01178741455078, 647.3072509765625)","(0.23648376762866974, 0.4307191073894501, 0.5161805152893066)",1,1695979334451,0.57,0.55
,,,,,,,,,,,,,,,,,,,,
4807131746,771518624106,"(0.5656420588493347, 0.5294510722160339)","(38.00602722167969, 149.79537963867188, 46.47529220581055)",1,3.5908203125,1,"(64.96118927001953, 29.21002769470215, 655.0573120117188)","(0.3529607057571411, 0.3974643349647522, 0.5178365707397461)",1,"(0.5477229952812195, 0.544130265712738)","(28.428972244262695, 145.64846801757812, 44.96583938598633)",1,3.8143157958984375,1,"(115.65459442138672, 18.458087921142578, 647.5487670898438)","(0.24011579155921936, 0.4293859899044037, 0.5161096453666687)",1,1695979334452,0.56,0.54
,,,,,,,,,,,,,,,,,,,,
4807142849,771518635209,"(0.540783703327179, 0.5207276344299316)","(24.72017478942871, 152.259765625, 47.37223434448242)",1,3.548797607421875,1,"(64.29354095458984, 29.719552993774414, 656.8059692382812)","(0.35477450489997864, 0.3961946964263916, 0.5212282538414001)",1,"(0.5391676425933838, 0.5389519929885864)","(23.856477737426758, 147.11134338378906, 45.498287200927734)",1,3.81939697265625,1,"(115.33929443359375, 19.06744956970215, 649.3018188476562)","(0.24148109555244446, 0.4277338683605194, 0.5194841027259827)",1,1695979334466,0.54,0.53
,,,,,,,,,,,,,,,,,,,,
4807153952,771518646312,"(0.5167924165725708, 0.502403199672699)","(11.897747993469238, 157.43653869628906, 49.25632858276367)",1,3.5635528564453125,1,"(64.1942367553711, 29.80617904663086, 657.497314453125)","(0.3551347851753235, 0.3960304856300354, 0.5225914120674133)",1,"(0.5138160586357117, 0.5218263864517212)","(10.307015419006348, 151.94937133789062, 47.259178161621094)",1,3.8410797119140625,1,"(115.47994232177734, 19.274463653564453, 649.96826171875)","(0.24142824113368988, 0.42718708515167236, 0.520857036113739)",1,1695979334474,0.52,0.51
,,,,,,,,,,,,,,,,,,,,
4807165056,771518657416,"(0.5149407386779785, 0.4985334277153015)","(10.908121109008789, 158.52975463867188, 49.65422821044922)",1,3.56951904296875,1,"(64.28804016113281, 29.699676513671875, 657.3230590820312)","(0.3548969328403473, 0.3963181972503662, 0.5222535133361816)",1,"(0.5155350565910339, 0.5207374095916748)","(11.225730895996094, 152.2570343017578, 47.371177673339844)",1,3.8533477783203125,1,"(115.57798767089844, 19.35285758972168, 649.791015625)","(0.2411426454782486, 0.4269461929798126, 0.520547091960907)",1,1695979334486,0.52,0.51
,,,,,,,,,,,,,,,,,,,,
4807176159,771518668519,"(0.5128549337387085, 0.4985474944114685)","(9.793293952941895, 158.52581787109375, 49.65278625488281)",1,3.5693206787109375,1,"(63.61701965332031, 30.098041534423828, 657.4549560546875)","(0.3563694953918457, 0.3951669931411743, 0.5224221348762512)",1,"(0.5158447623252869, 0.5212336182594299)","(11.39124870300293, 152.1168670654297, 47.32016372680664)",1,3.858306884765625,1,"(115.1107406616211, 19.83788299560547, 649.9378051757812)","(0.24221262335777283, 0.42552927136421204, 0.52070152759552)",1,1695979334497,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807187262,771518679622,"(0.5111823678016663, 0.5018131136894226)","(8.899338722229004, 157.60324096679688, 49.31700897216797)",1,3.5634307861328125,1,"(63.45403289794922, 30.214696884155273, 657.4547729492188)","(0.3567199110984802, 0.39482581615448, 0.522400975227356)",1,"(0.5075430870056152, 0.5149592757225037)","(6.954302787780762, 153.88941955566406, 47.96527862548828)",1,3.8547210693359375,1,"(115.11801147460938, 20.042423248291016, 649.921142578125)","(0.24218575656414032, 0.42493072152137756, 0.5206837058067322)",1,1695979334507,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807198365,771518690726,"(0.5124192833900452, 0.5058754086494446)","(9.560498237609863, 156.4556121826172, 48.899295806884766)",1,3.5711212158203125,1,"(63.17612838745117, 30.34011459350586, 657.0325317382812)","(0.3572307229042053, 0.39440110325813293, 0.5215195417404175)",1,"(0.508452296257019, 0.5123203992843628)","(7.440247058868408, 154.63485717773438, 48.23662567138672)",1,3.86370849609375,1,"(114.96501922607422, 20.25937843322754, 649.4948120117188)","(0.2423505187034607, 0.4242561459541321, 0.5198044180870056)",1,1695979334519,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807209468,771518701829,"(0.5125339031219482, 0.5087544322013855)","(9.621761322021484, 155.64227294921875, 48.6032600402832)",1,3.5743255615234375,1,"(63.119354248046875, 30.481969833374023, 657.4158935546875)","(0.3574308753013611, 0.3940401077270508, 0.5222841501235962)",1,"(0.5091031789779663, 0.5119303464889526)","(7.788117408752441, 154.74510192871094, 48.2767448425293)",1,3.8661041259765625,1,"(115.07582092285156, 20.476076126098633, 649.8572998046875)","(0.24224387109279633, 0.42365747690200806, 0.520569920539856)",1,1695979334530,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807220571,771518712932,"(0.5170179009437561, 0.5076373815536499)","(12.018277168273926, 155.95782470703125, 48.71812057495117)",1,3.5791473388671875,1,"(63.12261199951172, 30.56574249267578, 657.6316528320312)","(0.3574671149253845, 0.3938267230987549, 0.5227217078208923)",1,"(0.5094732642173767, 0.5043237209320068)","(7.985949993133545, 156.89395141601562, 49.05889129638672)",1,3.875274658203125,1,"(115.2181625366211, 20.637142181396484, 650.0516357421875)","(0.2420041412115097, 0.42320793867111206, 0.5210120677947998)",1,1695979334542,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807231674,771518724035,"(0.5176428556442261, 0.5109384059906006)","(12.352288246154785, 155.02532958984375, 48.37873458862305)",1,3.5854644775390625,1,"(63.0273323059082, 30.640079498291016, 657.095703125)","(0.35756000876426697, 0.39353880286216736, 0.5216444134712219)",1,"(0.5073191523551941, 0.5121352076530457)","(6.834662914276123, 154.6871795654297, 48.25567626953125)",1,3.8759002685546875,1,"(115.1963119506836, 20.802995681762695, 649.5057983398438)","(0.24183601140975952, 0.42267465591430664, 0.5199404358863831)",1,1695979334553,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807242777,771518735138,"(0.5194905996322632, 0.5059522390365601)","(13.339835166931152, 156.43392944335938, 48.89141082763672)",1,3.5886383056640625,1,"(63.10365676879883, 30.713512420654297, 657.4600830078125)","(0.35746926069259644, 0.3933769166469574, 0.5223904848098755)",1,"(0.5064008235931396, 0.5086460113525391)","(6.343842506408691, 155.67288208007812, 48.61444091796875)",1,3.8801116943359375,1,"(115.40296936035156, 20.950531005859375, 649.8461303710938)","(0.24151255190372467, 0.4222794473171234, 0.5206918716430664)",1,1695979334585,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807253881,771518746243,"(0.5177955627441406, 0.5033586621284485)","(12.43389892578125, 157.16659545898438, 49.15809631347656)",1,3.58837890625,1,"(63.210052490234375, 30.75856590270996, 657.5015869140625)","(0.35724663734436035, 0.39325517416000366, 0.5224975347518921)",1,"(0.505603551864624, 0.5155339241027832)","(5.917705059051514, 153.72703552246094, 47.90621566772461)",1,3.8898773193359375,1,"(115.59718322753906, 21.077070236206055, 649.8656616210938)","(0.2410920262336731, 0.42191681265830994, 0.5208062529563904)",1,1695979334585,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807264984,771518757346,"(0.5159651041030884, 0.5005991458892822)","(11.45556926727295, 157.94619750976562, 49.441837310791016)",1,3.5795440673828125,1,"(63.27458572387695, 30.806882858276367, 657.135986328125)","(0.35702934861183167, 0.3930688202381134, 0.5217873454093933)",1,"(0.504862904548645, 0.5110569000244141)","(5.521878719329834, 154.99180603027344, 48.366554260253906)",1,3.890380859375,1,"(115.71208190917969, 21.20307731628418, 649.4830932617188)","(0.2406880408525467, 0.42151719331741333, 0.5201016664505005)",1,1695979334586,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807276087,771518768449,"(0.5182367563247681, 0.5006588101387024)","(12.669672012329102, 157.92933654785156, 49.43571472167969)",1,3.5776824951171875,1,"(63.409339904785156, 30.847393035888672, 657.18017578125)","(0.3567458689212799, 0.3929612636566162, 0.5219047665596008)",1,"(0.5049227476119995, 0.5101032257080078)","(5.553842067718506, 155.26123046875, 48.464622497558594)",1,3.886505126953125,1,"(115.92112731933594, 21.311309814453125, 649.5051879882812)","(0.24023619294166565, 0.4212085008621216, 0.5202255845069885)",1,1695979334601,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807287190,771518779552,"(0.5176512002944946, 0.5001375079154968)","(12.356736183166504, 158.0766143798828, 49.489315032958984)",1,3.5857086181640625,1,"(63.537567138671875, 30.867578506469727, 657.0234985351562)","(0.35643470287323, 0.3928854763507843, 0.5216197371482849)",1,"(0.5054838061332703, 0.5056009888648987)","(5.853696346282959, 156.5331573486328, 48.92759704589844)",1,3.8872833251953125,1,"(116.0949478149414, 21.39818572998047, 649.3297119140625)","(0.23978447914123535, 0.4209432303905487, 0.5199468731880188)",1,1695979334608,0.51,0.5
,,,,,,,,,,,,,,,,,,,,
4807298293,771518790655,"(0.5201796293258667, 0.4964400827884674)","(13.708085060119629, 159.1211395263672, 49.869503021240234)",1,3.5810394287109375,1,"(63.69480514526367, 30.914384841918945, 656.8775024414062)","(0.35606226325035095, 0.39273491501808167, 0.521364152431488)",1,"(0.5049663186073303, 0.5079464912414551)","(5.577116966247559, 155.87049865722656, 48.686378479003906)",1,3.892425537109375,1,"(116.29759216308594, 21.50465965270996, 649.1621704101562)","(0.23927201330661774, 0.4206220209598541, 0.5196955800056458)",1,1695979334621,0.51,0.5
,,,,,,,,,,,,,,,,,,,,
4807309396,771518801758,"(0.5187243223190308, 0.49827662110328674)","(12.930294036865234, 158.60231018066406, 49.680686950683594)",1,3.5883026123046875,1,"(63.82421875, 30.950714111328125, 656.5712280273438)","(0.3557162582874298, 0.3925924301147461, 0.5207834243774414)",1,"(0.5061588287353516, 0.5117995738983154)","(6.214481830596924, 154.78196716308594, 48.29018783569336)",1,3.88726806640625,1,"(116.45333862304688, 21.597684860229492, 648.8383178710938)","(0.2388007789850235, 0.42032426595687866, 0.519119381904602)",1,1695979334630,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807320499,771518812861,"(0.5174273252487183, 0.501064121723175)","(12.237048149108887, 157.81484985351562, 49.3940315246582)",1,3.5832366943359375,1,"(63.939266204833984, 30.968242645263672, 656.2833251953125)","(0.355405330657959, 0.39250630140304565, 0.5202348828315735)",1,"(0.5047590732574463, 0.516666829586029)","(5.466367721557617, 153.406982421875, 47.789710998535156)",1,3.8863372802734375,1,"(116.59054565429688, 21.666706085205078, 648.5348510742188)","(0.23837833106517792, 0.42009782791137695, 0.5185753107070923)",1,1695979334641,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807331602,771518823964,"(0.515117883682251, 0.5048045516014099)","(11.002786636352539, 156.7581329345703, 49.009429931640625)",1,3.5876007080078125,1,"(64.14562225341797, 31.028371810913086, 656.5284423828125)","(0.35500872135162354, 0.39237073063850403, 0.5207679271697998)",1,"(0.504410445690155, 0.5144765973091125)","(5.2800493240356445, 154.0257568359375, 48.01493835449219)",1,3.8809051513671875,1,"(116.85240936279297, 21.76386833190918, 648.7562866210938)","(0.23788918554782867, 0.41984114050865173, 0.5191100835800171)",1,1695979334652,0.51,0.51
,,,,,,,,,,,,,,,,,,,,
4807342706,771518835068,"(0.5021747350692749, 0.4923558831214905)","(4.085155487060547, 160.2749481201172, 50.28942108154297)",1,3.5874176025390625,1,"(64.15560150146484, 31.06378746032715, 655.8364868164062)","(0.35483884811401367, 0.3921755850315094, 0.5193974375724792)",1,"(0.4971141219139099, 0.5032791495323181)","(1.3804024457931519, 157.1890869140625, 49.16629409790039)",1,3.8865966796875,1,"(116.84262084960938, 21.84359359741211, 648.0596923828125)","(0.23763282597064972, 0.4195422828197479, 0.5177415609359741)",1,1695979334663,0.5,0.5
,,,,,,,,,,,,,,,,,,,,
4807353809,771518846172,"(0.48162490129470825, 0.4547896683216095)","(-6.898002624511719, 170.88760375976562, 54.15208435058594)",1,3.594085693359375,1,"(64.19739532470703, 31.098861694335938, 655.4693603515625)","(0.3546690046787262, 0.39202573895454407, 0.5186789631843567)",1,"(0.4728718101978302, 0.46803760528564453)","(-11.576187133789062, 167.14500427246094, 52.789920806884766)",1,3.8725128173828125,1,"(116.89118194580078, 21.917356491088867, 647.684326171875)","(0.23737546801567078, 0.4192921817302704, 0.5170254111289978)",1,1695979334673,0.48,0.46
,,,,,,,,,,,,,,,,,,,,
4807364912,771518857275,"(0.47726646065711975, 0.4500716030597687)","(-9.227437973022461, 172.22052001953125, 54.637203216552734)",1,3.595794677734375,1,"(64.30938720703125, 31.149267196655273, 654.6410522460938)","(0.35424721240997314, 0.39177072048187256, 0.5170586109161377)",1,"(0.4652355909347534, 0.46055683493614197)","(-15.657452583312988, 169.25831604003906, 53.559139251708984)",1,3.8726043701171875,1,"(116.96481323242188, 22.006254196166992, 646.8442993164062)","(0.2368772327899933, 0.4189539849758148, 0.5154050588607788)",1,1695979334685,0.47,0.46
,,,,,,,,,,,,,,,,,,,,
4807376015,771518868378,"(0.4784545302391052, 0.45241469144821167)","(-8.59246826171875, 171.55856323242188, 54.39629364013672)",1,3.5931549072265625,1,"(64.59859466552734, 31.142528533935547, 654.7337036132812)","(0.3536384403705597, 0.39181050658226013, 0.5172988176345825)",1,"(0.46475473046302795, 0.4682534635066986)","(-15.914440155029297, 167.083984375, 52.767738342285156)",1,3.8728485107421875,1,"(117.28868865966797, 22.02928924560547, 646.9089965820312)","(0.23618990182876587, 0.418901264667511, 0.5156491994857788)",1,1695979334696,0.47,0.46
,,,,,,,,,,,,,,,,,,,,
4807387118,771518879481,"(0.4841096103191376, 0.47065454721450806)","(-5.570004940032959, 166.4057159423828, 52.520835876464844)",1,3.58477783203125,1,"(64.81305694580078, 31.14327621459961, 654.6680908203125)","(0.35315799713134766, 0.3918052017688751, 0.5172105431556702)",1,"(0.46950846910476685, 0.4851837158203125)","(-13.373757362365723, 162.30113220214844, 51.02690124511719)",1,3.8648223876953125,1,"(117.52410888671875, 22.05312728881836, 646.82177734375)","(0.23563644289970398, 0.4188293516635895, 0.5155632495880127)",1,1695979334707,0.48,0.48
,,,,,,,,,,,,,,,,,,,,
4807398221,771518890585,"(0.4826527237892151, 0.4654168486595154)","(-6.3486409187316895, 167.88534545898438, 53.059383392333984)",1,3.5767059326171875,1,"(65.08934783935547, 31.12967300415039, 654.7022094726562)","(0.3525649309158325, 0.3918566107749939, 0.5173316597938538)",1,"(0.46992239356040955, 0.48602473735809326)","(-13.152547836303711, 162.06356811523438, 50.94042205810547)",1,3.858734130859375,1,"(117.82350158691406, 22.057510375976562, 646.8301391601562)","(0.23498085141181946, 0.4188253879547119, 0.515687108039856)",1,1695979334744,0.48,0.48
,,,,,,,,,,,,,,,,,,,,
4807409324,771518901688,"(0.4841659963130951, 0.46347346901893616)","(-5.5398759841918945, 168.4344024658203, 53.25919723510742)",1,3.5677642822265625,1,"(65.30432891845703, 31.133909225463867, 654.6160278320312)","(0.3520786166191101, 0.391838401556015, 0.5172032713890076)",1,"(0.46995291113853455, 0.48116087913513184)","(-13.136222839355469, 163.4376220703125, 51.4405403137207)",1,3.8483428955078125,1,"(118.04914093017578, 22.070140838623047, 646.7235107421875)","(0.2344411164522171, 0.4187842309474945, 0.515559196472168)",1,1695979334745,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807420427,771518912791,"(0.483340859413147, 0.4635365307331085)","(-5.980870246887207, 168.41659545898438, 53.25270462036133)",1,3.563018798828125,1,"(65.5148696899414, 31.129558563232422, 654.630126953125)","(0.3516239523887634, 0.3918585181236267, 0.5172727108001709)",1,"(0.47242575883865356, 0.48023688793182373)","(-11.814580917358398, 163.69862365722656, 51.53555679321289)",1,3.847442626953125,1,"(118.2750015258789, 22.073123931884766, 646.7178344726562)","(0.23394162952899933, 0.41878101229667664, 0.5156294107437134)",1,1695979334745,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807431531,771518923895,"(0.4838939607143402, 0.46386581659317017)","(-5.685243129730225, 168.3235321044922, 53.21886444091797)",1,3.5592803955078125,1,"(65.78581237792969, 31.111244201660156, 654.6592407226562)","(0.3510415852069855, 0.3919227719306946, 0.517382800579071)",1,"(0.47017282247543335, 0.4808068871498108)","(-13.01871109008789, 163.53762817382812, 51.4769287109375)",1,3.8433074951171875,1,"(118.56370544433594, 22.0567626953125, 646.7219848632812)","(0.23330822587013245, 0.41883721947669983, 0.5157403349876404)",1,1695979334752,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807442634,771518934998,"(0.48370161652565, 0.46408194303512573)","(-5.78806734085083, 168.26251220703125, 53.1966552734375)",1,3.5580291748046875,1,"(65.9736099243164, 31.066247940063477, 654.3384399414062)","(0.35056352615356445, 0.39201492071151733, 0.5167785882949829)",1,"(0.4674462676048279, 0.4825955331325531)","(-14.475944519042969, 163.03231811523438, 51.29301834106445)",1,3.8553619384765625,1,"(118.73363494873047, 22.011415481567383, 646.3856811523438)","(0.23279903829097748, 0.41894295811653137, 0.5151374340057373)",1,1695979334763,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807453737,771518946101,"(0.483773410320282, 0.46182548999786377)","(-5.7497076988220215, 168.89996337890625, 53.4287109375)",1,3.5504913330078125,1,"(66.12532043457031, 31.04878807067871, 654.2229614257812)","(0.3502083420753479, 0.3920540511608124, 0.5165777802467346)",1,"(0.4691731333732605, 0.48008599877357483)","(-13.552989959716797, 163.74127197265625, 51.55104446411133)",1,3.8377685546875,1,"(118.88482666015625, 21.992551803588867, 646.25634765625)","(0.23241400718688965, 0.4189901351928711, 0.514936625957489)",1,1695979334775,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807464840,771518957204,"(0.48429611325263977, 0.465912789106369)","(-5.4703216552734375, 167.74526977539062, 53.00840377807617)",1,3.5561981201171875,1,"(66.36856079101562, 31.042814254760742, 654.2391357421875)","(0.3496828079223633, 0.39208003878593445, 0.5166583061218262)",1,"(0.4712529480457306, 0.47798651456832886)","(-12.441407203674316, 164.33436584472656, 51.76694107055664)",1,3.8317108154296875,1,"(119.13394165039062, 21.980113983154297, 646.25146484375)","(0.2318636178970337, 0.4190329313278198, 0.5150163769721985)",1,1695979334785,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807475943,771518968307,"(0.48422345519065857, 0.4721395969390869)","(-5.509156703948975, 165.98619079589844, 52.36813735961914)",1,3.5642547607421875,1,"(66.56607818603516, 31.01237678527832, 654.13720703125)","(0.3492310047149658, 0.39215990900993347, 0.5164927840232849)",1,"(0.4757746160030365, 0.4758507311344147)","(-10.024731636047363, 164.93772888183594, 51.986549377441406)",1,3.8112335205078125,1,"(119.32609558105469, 21.947282791137695, 646.13330078125)","(0.231392964720726, 0.4191233515739441, 0.5148515701293945)",1,1695979334796,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807487046,771518979411,"(0.483950138092041, 0.4720596373081207)","(-5.655256271362305, 166.0087890625, 52.37631607055664)",1,3.5567169189453125,1,"(66.7748794555664, 31.006765365600586, 654.0833129882812)","(0.34876471757888794, 0.39217448234558105, 0.5164273977279663)",1,"(0.4729105830192566, 0.47761115431785583)","(-11.555474281311035, 164.44041442871094, 51.80554962158203)",1,3.811492919921875,1,"(119.53339385986328, 21.942642211914062, 646.0619506835938)","(0.23090723156929016, 0.41913583874702454, 0.5147862434387207)",1,1695979334807,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807498149,771518990514,"(0.48252174258232117, 0.4728317856788635)","(-6.418679237365723, 165.79066467285156, 52.296932220458984)",1,3.553497314453125,1,"(67.03527069091797, 31.02133560180664, 654.111328125)","(0.3482040464878082, 0.3921429216861725, 0.5165373682975769)",1,"(0.47400012612342834, 0.4760151505470276)","(-10.973130226135254, 164.89126586914062, 51.96961975097656)",1,3.8133697509765625,1,"(119.79308319091797, 21.95088005065918, 646.0684204101562)","(0.23033756017684937, 0.4191192388534546, 0.5148940682411194)",1,1695979334819,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807509252,771519001617,"(0.4808632731437683, 0.4689444303512573)","(-7.305055618286133, 166.8888397216797, 52.69662857055664)",1,3.541961669921875,1,"(67.2469482421875, 31.010955810546875, 653.74072265625)","(0.34766024351119995, 0.39212867617607117, 0.5158431529998779)",1,"(0.4729804992675781, 0.477622926235199)","(-11.518098831176758, 164.4370880126953, 51.8043098449707)",1,3.8194427490234375,1,"(119.97445678710938, 21.938152313232422, 645.6814575195312)","(0.22977954149246216, 0.4191248416900635, 0.5141988396644592)",1,1695979334830,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807520356,771519012721,"(0.4819282591342926, 0.4744983911514282)","(-6.735865116119385, 165.31980895996094, 52.125545501708984)",1,3.5334930419921875,1,"(67.46309661865234, 31.040477752685547, 653.9058837890625)","(0.34722623229026794, 0.39207103848457336, 0.516218364238739)",1,"(0.47462737560272217, 0.4765480160713196)","(-10.637924194335938, 164.74073791503906, 51.91486740112305)",1,3.8119049072265625,1,"(120.20037841796875, 21.956432342529297, 645.8282470703125)","(0.22934141755104065, 0.419091135263443, 0.5145711898803711)",1,1695979334840,0.48,0.48
,,,,,,,,,,,,,,,,,,,,
4807531459,771519023824,"(0.48185262084007263, 0.47341251373291016)","(-6.776285171508789, 165.62660217285156, 52.2371826171875)",1,3.524688720703125,1,"(67.75325775146484, 31.074602127075195, 653.9330444335938)","(0.3465999960899353, 0.39198338985443115, 0.5163351893424988)",1,"(0.4739034175872803, 0.47957858443260193)","(-11.0248384475708, 163.8845977783203, 51.60329055786133)",1,3.797454833984375,1,"(120.48646545410156, 21.977262496948242, 645.8314819335938)","(0.22871172428131104, 0.41903793811798096, 0.514683723449707)",1,1695979334852,0.48,0.48
,,,,,,,,,,,,,,,,,,,,
4807542562,771519034927,"(0.48512518405914307, 0.46902933716773987)","(-5.0272216796875, 166.8648681640625, 52.687870025634766)",1,3.5088348388671875,1,"(67.96170806884766, 31.069129943847656, 653.8163452148438)","(0.34611988067626953, 0.3919890522956848, 0.5161457657814026)",1,"(0.47477439045906067, 0.4796977937221527)","(-10.559350967407227, 163.85092163085938, 51.59101486206055)",1,3.789703369140625,1,"(120.67869567871094, 21.960798263549805, 645.6989135742188)","(0.22823375463485718, 0.4190789461135864, 0.5144926905632019)",1,1695979334886,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807553665,771519046030,"(0.48497486114501953, 0.4642336070537567)","(-5.10756778717041, 168.2196807861328, 53.1810302734375)",1,3.5059356689453125,1,"(68.17743682861328, 31.065731048583984, 653.7288818359375)","(0.34563031792640686, 0.39199286699295044, 0.5160162448883057)",1,"(0.47596341371536255, 0.48433709144592285)","(-9.923872947692871, 162.54031372070312, 51.113948822021484)",1,3.78619384765625,1,"(120.87861633300781, 21.94841957092285, 645.5952758789062)","(0.22775042057037354, 0.41911089420318604, 0.514361560344696)",1,1695979334886,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807564768,771519057133,"(0.48489969968795776, 0.46548357605934143)","(-5.147708892822266, 167.86651611328125, 53.05251693725586)",1,3.5029296875,1,"(68.45796966552734, 31.06110191345215, 653.7557983398438)","(0.3450257182121277, 0.3920174241065979, 0.5161275863647461)",1,"(0.4770600199699402, 0.48273012042045593)","(-9.337759971618652, 162.99429321289062, 51.27914047241211)",1,3.7922515869140625,1,"(121.14517974853516, 21.92836570739746, 645.6015625)","(0.22716575860977173, 0.4191776514053345, 0.5144708156585693)",1,1695979334886,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
4807575871,771519068236,"(0.485114187002182, 0.4683164060115814)","(-5.033082962036133, 167.06619262695312, 52.76125717163086)",1,3.50543212890625,1,"(68.65447998046875, 30.97698974609375, 653.3162841796875)","(0.3444986045360565, 0.39220762252807617, 0.5152872204780579)",1,"(0.47583943605422974, 0.47760069370269775)","(-9.990134239196777, 164.4434051513672, 51.80659103393555)",1,3.801544189453125,1,"(121.29222106933594, 21.829235076904297, 645.1502685546875)","(0.22665636241436005, 0.4194304943084717, 0.5136318206787109)",1,1695979334903,0.48,0.47
,,,,,,,,,,,,,,,,,,,,
