world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62526.537221,174,25,62526.4297315,216.73749999899883,2.9758413696340607,0.4862895607948303,0.4082389175891876,0.4862895607948303,0.4082389175891876,True
62526.569418,175,25,62526.4297315,216.73749999899883,2.9758413696340607,0.4836713671684265,0.4073600172996521,0.4836713671684265,0.4073600172996521,True
62526.601475,176,25,62526.4297315,216.73749999899883,2.9758413696340607,0.48187267780303955,0.40665048360824585,0.48187267780303955,0.40665048360824585,True
62526.637284,177,25,62526.4297315,216.73749999899883,2.9758413696340607,0.48029300570487976,0.4066001772880554,0.48029300570487976,0.4066001772880554,True
62526.637284,177,26,62526.650422,218.01550000236603,1.5817287118028611,0.4930858910083771,0.379166841506958,0.4930858910083771,0.379166841506958,True
62526.669324,178,26,62526.650422,218.01550000236603,1.5817287118028611,0.49202579259872437,0.37780454754829407,0.49202579259872437,0.37780454754829407,True
62526.705331,179,26,62526.650422,218.01550000236603,1.5817287118028611,0.49017876386642456,0.3756604790687561,0.49017876386642456,0.3756604790687561,True
62526.737332,180,26,62526.650422,218.01550000236603,1.5817287118028611,0.48768460750579834,0.37335512042045593,0.48768460750579834,0.37335512042045593,True
62526.769331,181,26,62526.650422,218.01550000236603,1.5817287118028611,0.48531389236450195,0.3710990250110626,0.48531389236450195,0.3710990250110626,True
62526.805289,182,26,62526.650422,218.01550000236603,1.5817287118028611,0.48252981901168823,0.3685545325279236,0.48252981901168823,0.3685545325279236,True
62526.837235,183,26,62526.650422,218.01550000236603,1.5817287118028611,0.47951215505599976,0.3659842014312744,0.47951215505599976,0.3659842014312744,True
62526.869266,184,26,62526.650422,218.01550000236603,1.5817287118028611,0.47735396027565,0.364521861076355,0.47735396027565,0.364521861076355,True
62526.869266,184,27,62526.872399,186.04850000701845,2.86653260919393,0.48008444905281067,0.3202519416809082,0.48008444905281067,0.3202519416809082,True
62526.905461,185,27,62526.872399,186.04850000701845,2.86653260919393,0.478157103061676,0.3200668692588806,0.478157103061676,0.3200668692588806,True
62526.937415,186,27,62526.872399,186.04850000701845,2.86653260919393,0.47641196846961975,0.31965431571006775,0.47641196846961975,0.31965431571006775,True
62526.973306,187,27,62526.872399,186.04850000701845,2.86653260919393,0.47515666484832764,0.3188181519508362,0.47515666484832764,0.3188181519508362,True
62527.005421,188,27,62526.872399,186.04850000701845,2.86653260919393,0.4741286337375641,0.3188380300998688,0.4741286337375641,0.3188380300998688,True
62527.037264,189,27,62526.872399,186.04850000701845,2.86653260919393,0.47305673360824585,0.3178808391094208,0.47305673360824585,0.3178808391094208,True
