id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
144,354584.504799,219.9370000162162,1214,1221,0.7587207627833155,0.7057013036835684,2.9892887994259083,0.8657923868069282,3d gaze,173.4225115772643,-95.24328940469556,359.96339772385,354584.504799 354584.512871 354584.520848 354584.52890699997 354584.536778 354584.548878 354584.556852 354584.56475099997 354584.572661 354584.58066 354584.598565 354584.6048 354584.612758 354584.620895 354584.632668 354584.640791 354584.648844 354584.656886 354584.664713 354584.67274099996 354584.680813 354584.68885599996 354584.69674499996 354584.704842 354584.716786 354584.724736
145,354584.732657,216.30799997365102,1221,1228,0.7633755617592264,0.6993701431966775,0.6799088038235676,0.8948267124317311,3d gaze,176.21055530630633,-92.76048574292437,358.6095856510139,354584.732657 354584.740729 354584.748766 354584.756762 354584.76471799996 354584.772639 354584.78065699997 354584.788818 354584.80072 354584.808754 354584.81672199996 354584.824768 354584.832656 354584.840747 354584.848702 354584.85684799997 354584.86480599997 354584.87279299996 354584.88470299996 354584.89270799997 354584.900781 354584.908774 354584.91671099997 354584.924758 354584.93265699997 354584.940807 354584.948965
146,354584.956783,211.8680000421591,1228,1234,0.7658690726582206,0.7074833539126304,2.811501616552853,0.8869986419494336,3d gaze,177.46758637768892,-95.56063336206029,356.3478123993451,354584.956783 354584.96866099996 354584.976648 354584.984709 354584.992698 354585.000747 354585.008752 354585.016733 354585.02486899996 354585.032666 354585.040787 354585.052753 354585.060792 354585.068753 354585.07685099996 354585.084853 354585.092907 354585.10070199997 354585.108817 354585.116668 354585.124798 354585.136835 354585.144891 354585.152697 354585.160754 354585.168651
147,354585.461236,143.6049999902025,1243,1247,0.5338149301017914,0.32760221881313234,2.861631846077815,0.7796817019795709,3d gaze,29.73853259286546,51.45088394915408,466.9792057552868,354585.461236 354585.48881 354585.49688399996 354585.512773 354585.52084899996 354585.556763 354585.572702 354585.589157 354585.596782 354585.604841
148,354585.71281,119.98299998231232,1250,1254,0.5870759470425677,0.094154060763935,2.905130059273426,0.762154883146286,3d gaze,69.71750347735966,150.26001091670383,439.7889986760034,354585.71281 354585.75932199997 354585.77262 354585.780719 354585.78879699996 354585.796896 354585.808863 354585.81669999997 354585.824684 354585.832793
149,354586.244801,84.10599996568635,1266,1269,0.6792004914117452,0.7521608632752446,2.94974675658483,0.8596316034143622,3d gaze,125.2900821409551,-116.21386340924302,387.6857275535,354586.244801 354586.25273999997 354586.260772 354586.26873999997 354586.276794 354586.284812 354586.292791 354586.30085 354586.31280899997 354586.320816 354586.32890699996
150,354586.33685799997,215.98000003723428,1269,1276,0.6627563637138132,0.7487461825186904,2.478086706708277,0.9151489877700806,3d gaze,115.0870938532921,-115.85017485063022,394.4602146351865,354586.33685799997 354586.34488 354586.352861 354586.360794 354586.36876 354586.37668 354586.384698 354586.396931 354586.404834 354586.412806 354586.420787 354586.428798 354586.453956 354586.46101599996 354586.468785 354586.480797 354586.48871199996 354586.496926 354586.504921 354586.512816 354586.520784 354586.52893599996 354586.536911 354586.544802 354586.552838
151,354586.648748,216.14800003590062,1278,1285,0.5693973544722811,0.87206831537262,2.9071682241481294,0.9312030031130865,3d gaze,52.782905595183124,-168.40847267166083,403.3664463657467,354586.648748 354586.65685699997 354586.66490599996 354586.673199 354586.685526 354586.68918499997 354586.696727 354586.704811 354586.71280499996 354586.72080899996 354586.73308 354586.750728 354586.760115 354586.764768 354586.772613 354586.780547 354586.78881999996 354586.796808 354586.804891 354586.81681399996 354586.82474099996 354586.832796 354586.840921 354586.848773 354586.856821 354586.864896
152,354586.872856,143.97299999836832,1285,1289,0.5771497489365216,0.8925410008232936,2.1223688468478206,0.9270198345184326,3d gaze,57.90745119001983,-175.50261253302565,397.0786781276368,354586.872856 354586.88081299997 354586.888779 354586.900931 354586.90875299997 354586.916775 354586.924689 354586.93276299996 354586.940924 354586.948851 354586.956817 354586.96489 354586.972692 354586.98483699997 354586.992778 354587.000695 354587.008775 354587.016829
153,354587.311084,93.92100002150983,1298,1301,0.5074335924481742,0.5822222786819037,1.162382407227654,0.8066452596649113,3d gaze,9.651327439774537,-56.578930583502135,461.63048022866366,354587.311084 354587.320872 354587.328935 354587.336883 354587.369595 354587.37673799996 354587.405005
154,354587.468785,205.03300003474578,1303,1309,0.44655926396986306,0.4467356072439044,1.9332705532160899,0.8670505258170041,3d gaze,-37.47091158664332,0.6055451100803062,483.076702620066,354587.468785 354587.47669 354587.488839 354587.496788 354587.504876 354587.51276 354587.52084199997 354587.528833 354587.536821 354587.544825 354587.552808 354587.56082899997 354587.572997 354587.58061999996 354587.588819 354587.59674999997 354587.604842 354587.612884 354587.639247 354587.644759 354587.65683299996 354587.673818
155,354587.689293,219.49799999129027,1309,1316,0.4447560503095599,0.4057585488080698,2.3028239221653384,0.8560102398578937,3d gaze,-39.048272354933744,18.696396893697926,484.8993447816883,354587.689293 354587.69679799996 354587.704881 354587.712881 354587.72083999997 354587.728816 354587.740909 354587.748836 354587.75684399996 354587.764814 354587.772687 354587.780743 354587.788827 354587.796861 354587.80490499997 354587.812876 354587.824819 354587.832693 354587.84096999996 354587.848726 354587.856762 354587.874038 354587.880894 354587.888833 354587.896787 354587.90879099997
156,354587.916692,216.0619999631308,1316,1323,0.4387788429768761,0.388388201603273,2.711414941399215,0.7895452846651492,3d gaze,-43.958688026646335,26.480487500297574,486.3206650797128,354587.916692 354587.93299299997 354587.940914 354587.948782 354587.956803 354587.96476999996 354587.972693 354587.980805 354587.992826 354588.000738 354588.008773 354588.01678899996 354588.024818 354588.048684 354588.05699099996 354588.064814 354588.086194 354588.092701 354588.100821 354588.108686 354588.116668 354588.12483 354588.13275399996
157,354588.14087999996,135.7960000168532,1323,1327,0.41374832071824014,0.41354582463478246,1.6951414397253972,0.7905759765551641,3d gaze,-64.23659482170605,15.466026274622042,489.23840404217873,354588.14087999996 354588.148887 354588.160827 354588.16882799997 354588.176756 354588.184826 354588.19276899996 354588.200763 354588.20878399996 354588.244784 354588.260803 354588.268817 354588.276676
158,354588.612912,107.89199999999255,1337,1340,0.7408866529065411,0.6307588552909908,2.6387845139415327,0.9277448398726327,3d gaze,164.47554436351555,-68.69633398142774,377.15857925270365,354588.612912 354588.62078999996 354588.628872 354588.636952 354588.64477 354588.65266699996 354588.664847 354588.672931 354588.680884 354588.68876399996 354588.696808 354588.70483299997 354588.712906 354588.720804
159,354588.72881199996,170.26400001486763,1340,1346,0.7155926713600997,0.644600327577909,2.7185986378157185,0.9705418288707733,3d gaze,149.1769815432871,-74.69532637972195,386.8539670548615,354588.72881199996 354588.736762 354588.749286 354588.760649 354588.76487099996 354588.772596 354588.78074899997 354588.788853 354588.79687099997 354588.804745 354588.812917 354588.820795 354588.832983 354588.840866 354588.848895 354588.856816 354588.864785 354588.872798 354588.880906 354588.899076
160,354588.90488499997,219.84600002178922,1346,1352,0.7010914697259352,0.6901944001718521,2.2359220445849863,0.920030916178668,3d gaze,139.72678597267793,-92.22528409312423,387.6855871001834,354588.90488499997 354588.9168 354588.924812 354588.932928 354588.940837 354588.949247 354588.961465 354588.964867 354588.972647 354588.98063 354588.988726 354589.00087499997 354589.00917599996 354589.02225 354589.02579399996 354589.03281299997 354589.04094599996 354589.048898 354589.056789 354589.064785 354589.072813 354589.084669 354589.092785 354589.100737 354589.108722 354589.116695 354589.124731
161,354589.39303599996,127.81000003451481,1360,1364,0.45227338892480257,0.16082550110565685,1.5996315116457551,0.801868179889796,3d gaze,-33.79344834852918,129.24716994625902,478.931397686825,354589.39303599996 354589.520846
162,354589.620801,207.97599997604266,1367,1373,0.5165433934272046,0.1477318459150295,1.533097267027397,0.7680278206719107,3d gaze,17.0834697528432,131.37681754215026,464.9924715825547,354589.620801 354589.72096199996 354589.744796 354589.82877699996
163,354589.856831,151.9859999534674,1374,1379,0.5149524190470288,0.16168507485408323,0.705015735544645,0.7419894735018412,3d gaze,15.845334740529117,125.22465899747952,466.44063822107,354589.856831 354589.881322 354589.924998 354589.973327 354589.98893399996 354590.00881699997
164,354590.117303,167.51399997156113,1382,1387,0.5116277443028238,0.17771992550295465,0.7420332862969071,0.7169642107827323,3d gaze,13.266397361087554,118.24860548821148,468.34770509718845,354590.117303 354590.124663 354590.149069 354590.176734 354590.224798 354590.27681199997 354590.284817
165,354590.77261399996,160.15600005630404,1401,1406,0.7495393001807613,0.6624490546547188,2.838539852744078,0.9535415053367615,3d gaze,169.1517530339633,-80.07808138062103,370.05915168283093,354590.77261399996 354590.78059499996 354590.788877 354590.796845 354590.804849 354590.812838 354590.820864 354590.828889 354590.836859 354590.848895 354590.85692399996 354590.864748 354590.872874 354590.88075 354590.888874 354590.896917 354590.90476999996 354590.91286599997 354590.920812 354590.93277
166,354590.94084,216.04699996532872,1406,1413,0.7325445119989551,0.6671381291433144,2.032429116921605,0.9215314167517202,3d gaze,159.10481377430617,-82.46795243295804,377.2731401345084,354590.94084 354590.948803 354590.956848 354590.964782 354590.972699 354590.980696 354590.98881899996 354590.99695199996 354591.004801 354591.016735 354591.024767 354591.032778 354591.040812 354591.04879599996 354591.05690699996 354591.064787 354591.072789 354591.08079599997 354591.088923 354591.100798 354591.108894 354591.11675399996 354591.124665 354591.132768 354591.14082699997 354591.148855 354591.15688699996
167,354591.16480699996,219.94700003415346,1413,1420,0.7314594071722383,0.6896430268816574,2.0823475725253346,0.8887581803180553,3d gaze,158.1141400065849,-90.79451606492881,375.1348539836279,354591.16480699996 354591.17274 354591.18482799997 354591.192835 354591.200716 354591.208795 354591.216693 354591.224779 354591.23270399997 354591.24078299996 354591.248744 354591.256879 354591.26876 354591.27683399996 354591.284804 354591.29310899996 354591.30447 354591.30883 354591.316832 354591.32476499997 354591.332698 354591.340766 354591.352829 354591.360711 354591.368679 354591.376741 354591.384754
168,354591.392725,212.14399999007583,1420,1426,0.7404860522355837,0.6953820183029649,1.6453557869093534,0.92232990026474,3d gaze,163.3495962688433,-92.50422137346116,370.3942545399421,354591.392725 354591.400678 354591.40879799996 354591.416722 354591.424694 354591.436778 354591.444881 354591.452855 354591.460758 354591.468767 354591.476714 354591.484794 354591.492767 354591.50067499996 354591.50885 354591.521068 354591.528706 354591.536753 354591.54471 354591.562667 354591.56872499996 354591.576669 354591.584713 354591.59278199996 354591.604869
169,354591.612866,216.08600002946332,1427,1433,0.7220253289590567,0.7033022443086642,1.5674676985759934,0.9067691100968255,3d gaze,152.29706256837957,-96.22193397043654,377.54704415936925,354591.612866 354591.620811 354591.628907 354591.636818 354591.64472599997 354591.652801 354591.660769 354591.668765 354591.676811 354591.688919 354591.696872 354591.70475699997 354591.712854 354591.720782 354591.728876 354591.73677099997 354591.74484299996 354591.752819 354591.760771 354591.772734 354591.780707 354591.788831 354591.796945 354591.80478299997 354591.812876 354591.82076 354591.828952
170,354591.85686299996,215.98900004755706,1434,1440,0.6917020937215974,0.7591350632210512,2.723315951517747,0.930593854851193,3d gaze,133.13162909013425,-118.27960722330708,382.3487637668666,354591.85686299996 354591.865328 354591.872814 354591.880823 354591.88882 354591.896884 354591.904797 354591.912807 354591.920825 354591.92887999996 354591.94080499996 354591.94880799996 354591.956807 354591.96482299996 354591.972741 354591.98076299997 354591.988799 354591.996925 354592.004853 354592.01283699996 354592.02483999997 354592.03278899996 354592.040856 354592.04881899996 354592.057184 354592.064931 354592.072852
171,354592.209716,183.05599997984245,1444,1450,0.5619144428167486,0.9517387372472375,2.4041616519177738,0.9757071992625361,3d gaze,47.31008215844728,-199.22334056486542,388.58922541381895,354592.209716 354592.216722 354592.224813 354592.23271099996 354592.240763 354592.24881799996 354592.25674599997 354592.264914 354592.27670399996 354592.28476999997 354592.29281899997 354592.300674 354592.308825 354592.316813 354592.324799 354592.332695 354592.340796 354592.348757 354592.361078 354592.368769 354592.376689 354592.384855 354592.392772
172,354592.432685,212.00899995164946,1451,1457,0.663996266203748,0.7977349547529584,2.90524463737096,0.899836590261493,3d gaze,115.41993635725345,-134.1535088295613,386.89833096028536,354592.432685 354592.444798 354592.452874 354592.460769 354592.468801 354592.476767 354592.48468 354592.492782 354592.50068299996 354592.50870999997 354592.51678899996 354592.528916 354592.536828 354592.544846 354592.552821 354592.56074499997 354592.56911599997 354592.576693 354592.584697 354592.592809 354592.60076999996 354592.612857 354592.62085199996 354592.628859 354592.63700499997 354592.64469399996
173,354592.652849,92.00099995359778,1458,1460,0.6597283548495672,0.8015895868310042,0.8826378457805748,0.924222364226977,3d gaze,112.71449608820389,-135.83857318786932,387.88688038660376,354592.652849 354592.660865 354592.66871399997 354592.676729 354592.684725 354592.696754 354592.70480899996 354592.71280499996 354592.720866 354592.728863 354592.736894 354592.74484999996
174,354592.83691,104.02599995722994,1463,1466,0.49880567900225636,1.0196193062454322,2.4305948139303544,0.9801330016209528,3d gaze,3.035731751310233,-230.89277249572314,385.25466851362404,354592.83691 354592.844764 354592.85678599996 354592.864848 354592.872945 354592.88077499997 354592.888841 354592.896925 354592.904857 354592.912817 354592.92086099996 354592.928938 354592.94093599997
175,354593.21772799996,123.8780000130646,1474,1478,0.48633943285895015,0.4706270384483981,2.918423120931829,0.7960416807858524,3d gaze,-6.293664922207984,-9.71775685869055,475.5875777252195,354593.21772799996 354593.262252 354593.319356 354593.341606
176,354593.476674,92.02099998947233,1482,1485,0.5138749444469993,0.2763639808093448,1.073647323432971,0.7631346437053455,3d gaze,14.900113225434941,74.5367835781807,472.75983682364534,354593.476674 354593.508859 354593.56869499997
177,354593.78888199996,91.8999999994412,1491,1494,0.5341248475406201,-0.07917895817347823,2.346703602328307,0.7759669050574303,3d gaze,31.040114842081195,233.0982560284739,431.2906253185497,354593.78888199996 354593.796762 354593.81286999997 354593.82078099996 354593.836956 354593.844874 354593.85274 354593.88078199996
178,354593.912838,84.04200000222772,1495,1498,0.46100397027315065,-0.11117187517271535,2.314168581693318,0.7916349172592163,3d gaze,-27.329871087825353,256.12378240133444,439.2971751509562,354593.912838 354593.92099199997 354593.92875699996 354593.944682 354593.95678099996 354593.964875 354593.972584 354593.98070799996 354593.99688
179,354594.004721,184.066999994684,1498,1503,0.43662798006235093,-0.1092937748877714,2.8383694397865202,0.7879342566392885,3d gaze,-47.64483717941274,257.99610439196306,442.8787030600612,354594.004721 354594.012859 354594.020816 354594.028811 354594.040897 354594.048706 354594.05685399997 354594.06481999997 354594.081494 354594.088771 354594.10478299996 354594.112831 354594.124849 354594.132696 354594.140851 354594.148768 354594.156794 354594.16481499997 354594.172785 354594.18878799997
180,354594.32484099997,91.82400000281632,1507,1510,0.553366854384504,0.027053982077608545,2.8382359888445023,0.7536633014678955,3d gaze,45.38448237269935,183.0685024254293,443.40061080935493,354594.32484099997 354594.33271 354594.34073 354594.34878999996 354594.356814 354594.36476799997 354594.376667 354594.38467999996 354594.39273099997 354594.400778 354594.408694 354594.41666499997
181,354594.652739,84.09999997820705,1517,1520,0.7671271120744143,0.7026017667981728,2.8137199047914563,0.9017621040344238,3d gaze,178.87383760219686,-94.07345720531018,357.5798782197764,354594.652739 354594.660792 354594.668742 354594.67682299996 354594.684777 354594.692737 354594.700734 354594.71324 354594.729659 354594.73683899996
182,354594.744811,107.88699996192008,1520,1523,0.7453046513184872,0.7103781601321734,1.5131490324626264,0.9250853019101279,3d gaze,166.1461895718517,-97.874609674974,366.7934442201521,354594.744811 354594.752791 354594.760806 354594.768713 354594.776739 354594.784674 354594.796838 354594.804849 354594.812837 354594.820798 354594.82881 354594.8368 354594.844797 354594.852698
