timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049312902,nan,nan,nan,nan,0,0
1698049312905,nan,nan,nan,nan,0,0
1698049312917,nan,nan,nan,nan,0,0
1698049312927,nan,nan,nan,nan,0,0
1698049312938,nan,nan,nan,nan,0,0
1698049312950,nan,nan,nan,nan,0,0
1698049312961,nan,nan,nan,nan,0,0
1698049312972,nan,nan,nan,nan,0,0
1698049312983,nan,nan,nan,nan,0,0
1698049313018,nan,nan,nan,nan,0,0
1698049313019,nan,nan,nan,nan,0,0
1698049313019,nan,nan,nan,nan,0,0
1698049313034,nan,nan,nan,nan,0,0
1698049313038,nan,nan,nan,nan,0,0
1698049313049,nan,nan,nan,nan,0,0
1698049313060,nan,nan,nan,nan,0,0
1698049313072,nan,nan,nan,nan,0,0
1698049313083,nan,nan,nan,nan,0,0
1698049313094,nan,nan,nan,nan,0,0
1698049313105,nan,nan,nan,nan,0,0
1698049313117,nan,nan,nan,nan,0,0
1698049313153,nan,nan,nan,nan,0,0
1698049313153,nan,nan,nan,nan,0,0
1698049313153,nan,nan,nan,nan,0,0
1698049313168,nan,nan,nan,nan,0,0
1698049313172,nan,nan,nan,nan,0,0
1698049313183,nan,nan,nan,nan,0,0
1698049313194,nan,nan,nan,nan,0,0
1698049313205,nan,nan,nan,nan,0,0
1698049313217,nan,nan,nan,nan,0,0
1698049313227,nan,nan,nan,nan,0,0
1698049313239,nan,nan,nan,nan,0,0
1698049313250,nan,nan,nan,nan,0,0
1698049313287,nan,nan,nan,nan,0,0
1698049313288,nan,nan,nan,nan,0,0
1698049313288,nan,nan,nan,nan,0,0
1698049313294,nan,nan,nan,nan,0,0
1698049313305,nan,nan,nan,nan,0,0
1698049313319,nan,nan,nan,nan,0,0
1698049313328,nan,nan,nan,nan,0,0
1698049313338,nan,nan,nan,nan,0,0
1698049313349,nan,nan,nan,nan,0,0
1698049313360,nan,nan,nan,nan,0,0
1698049313371,nan,nan,nan,nan,0,0
1698049313381,nan,nan,nan,nan,0,0
1698049313399,nan,nan,nan,nan,0,0
1698049313437,nan,nan,nan,nan,0,0
1698049313438,nan,nan,nan,nan,0,0
1698049313441,nan,nan,nan,nan,0,0
1698049313454,nan,nan,nan,nan,0,0
1698049313469,nan,nan,nan,nan,0,0
1698049313474,nan,nan,nan,nan,0,0
1698049313486,nan,nan,nan,nan,0,0
1698049313501,nan,nan,nan,nan,0,0
1698049313508,nan,nan,nan,nan,0,0
1698049313520,nan,nan,nan,nan,0,0
1698049313534,nan,nan,nan,nan,0,0
1698049313571,nan,nan,nan,nan,0,0
1698049313571,nan,nan,nan,nan,0,0
1698049313571,nan,nan,nan,nan,0,0
1698049313574,nan,nan,nan,nan,0,0
1698049313586,nan,nan,nan,nan,0,0
1698049313601,nan,nan,nan,nan,0,0
1698049313608,nan,nan,nan,nan,0,0
1698049313620,nan,nan,nan,nan,0,0
1698049313634,nan,nan,nan,nan,0,0
1698049313642,nan,nan,nan,nan,0,0
1698049313653,nan,nan,nan,nan,0,0
1698049313677,nan,nan,nan,nan,0,0
1698049313686,nan,nan,nan,nan,0,0
1698049313719,nan,nan,nan,nan,0,0
1698049313720,nan,nan,nan,nan,0,0
1698049313720,nan,nan,nan,nan,0,0
1698049313736,nan,nan,nan,nan,0,0
1698049313742,nan,nan,nan,nan,0,0
1698049313753,nan,nan,nan,nan,0,0
1698049313762,nan,nan,nan,nan,0,0
1698049313780,nan,nan,nan,nan,0,0
1698049313804,nan,nan,nan,nan,0,0
1698049313815,nan,nan,nan,nan,0,0
1698049313855,nan,nan,nan,nan,0,0
1698049313855,nan,nan,nan,nan,0,0
1698049313856,nan,nan,nan,nan,0,0
1698049313871,0.5890293121337891,0.4818221628665924,nan,nan,1,0
1698049313877,0.5890293121337891,0.4818221628665924,nan,nan,1,0
1698049313889,0.5890293121337891,0.4818221628665924,nan,nan,1,0
1698049313899,0.5753704905509949,0.526868462562561,nan,nan,1,0
1698049313910,0.5753704905509949,0.526868462562561,nan,nan,1,0
1698049313921,0.5753704905509949,0.526868462562561,nan,nan,1,0
1698049313933,0.5754797458648682,0.46767303347587585,nan,nan,1,0
1698049313944,0.5682306885719299,0.4462360441684723,nan,nan,1,0
1698049313955,0.5682306885719299,0.4462360441684723,nan,nan,1,0
1698049313966,0.5642611384391785,0.45732375979423523,nan,nan,1,0
1698049314004,0.5549171566963196,0.516578733921051,nan,nan,1,0
1698049314005,0.5549171566963196,0.516578733921051,nan,nan,1,0
1698049314005,0.5544323325157166,0.5202306509017944,nan,nan,1,0
1698049314011,0.5549102425575256,0.5154533982276917,nan,nan,1,0
1698049314021,0.5549102425575256,0.5154533982276917,nan,nan,1,0
1698049314034,0.5531309247016907,0.5100839734077454,nan,nan,1,0
1698049314044,0.5511757135391235,0.5181313157081604,nan,nan,1,0
1698049314055,0.5511757135391235,0.5181313157081604,nan,nan,1,0
1698049314067,0.5659468173980713,0.5172774791717529,nan,nan,1,0
1698049314078,0.5655248165130615,0.5237501263618469,nan,nan,1,0
1698049314087,0.5655248165130615,0.5237501263618469,nan,nan,1,0
1698049314099,0.5532964468002319,0.5405099391937256,nan,nan,1,0
1698049314110,0.5469740033149719,0.5693279504776001,nan,nan,1,0
1698049314121,0.5469740033149719,0.5693279504776001,nan,nan,1,0
1698049314155,0.5223863124847412,0.4961110055446625,nan,nan,1,0
1698049314156,0.520702064037323,0.528355598449707,nan,nan,1,0
1698049314156,0.520702064037323,0.528355598449707,nan,nan,1,0
1698049314173,0.5467591285705566,0.5967974662780762,nan,nan,1,0
1698049314177,0.550054132938385,0.6329478025436401,nan,nan,1,0
1698049314188,0.550054132938385,0.6329478025436401,nan,nan,1,0
1698049314200,0.5467647314071655,0.6471301317214966,nan,nan,1,0
1698049314210,0.5304155349731445,0.6173917055130005,nan,nan,1,0
1698049314221,0.5304155349731445,0.6173917055130005,nan,nan,1,0
1698049314233,0.5304155349731445,0.6173917055130005,nan,nan,1,0
1698049314242,nan,nan,nan,nan,0,0
1698049314254,nan,nan,nan,nan,0,0
1698049314288,nan,nan,nan,nan,0,0
1698049314288,nan,nan,nan,nan,0,0
1698049314288,nan,nan,nan,nan,0,0
1698049314304,nan,nan,nan,nan,0,0
1698049314310,nan,nan,nan,nan,0,0
1698049314320,nan,nan,nan,nan,0,0
1698049314331,nan,nan,nan,nan,0,0
1698049314342,nan,nan,nan,nan,0,0
1698049314354,nan,nan,nan,nan,0,0
1698049314365,nan,nan,nan,nan,0,0
1698049314376,nan,nan,nan,nan,0,0
1698049314387,nan,nan,nan,nan,0,0
1698049314398,nan,nan,nan,nan,0,0
1698049314436,nan,nan,nan,nan,0,0
1698049314437,nan,nan,nan,nan,0,0
1698049314437,nan,nan,nan,nan,0,0
1698049314442,nan,nan,nan,nan,0,0
1698049314454,nan,nan,nan,nan,0,0
1698049314467,nan,nan,nan,nan,0,0
1698049314476,nan,nan,nan,nan,0,0
1698049314486,nan,nan,nan,nan,0,0
1698049314505,nan,nan,nan,nan,0,0
1698049314524,nan,nan,nan,nan,0,0
1698049314541,nan,nan,nan,nan,0,0
1698049314572,nan,nan,nan,nan,0,0
1698049314573,nan,nan,nan,nan,0,0
1698049314575,nan,nan,nan,nan,0,0
1698049314579,nan,nan,nan,nan,0,0
1698049314590,nan,nan,nan,nan,0,0
1698049314607,nan,nan,nan,nan,0,0
1698049314612,nan,nan,nan,nan,0,0
1698049314623,nan,nan,nan,nan,0,0
1698049314639,nan,nan,nan,nan,0,0
1698049314645,nan,nan,nan,nan,0,0
1698049314656,nan,nan,nan,nan,0,0
1698049314671,nan,nan,nan,nan,0,0
1698049314679,nan,nan,nan,nan,0,0
1698049314690,nan,nan,nan,nan,0,0
1698049314722,nan,nan,nan,nan,0,0
1698049314722,nan,nan,nan,nan,0,0
1698049314724,nan,nan,nan,nan,0,0
1698049314745,nan,nan,nan,nan,0,0
1698049314756,nan,nan,nan,nan,0,0
1698049314767,nan,nan,nan,nan,0,0
1698049314778,nan,nan,nan,nan,0,0
1698049314789,nan,nan,nan,nan,0,0
1698049314800,nan,nan,nan,nan,0,0
1698049314811,nan,nan,nan,nan,0,0
1698049314823,nan,nan,nan,nan,0,0
1698049314833,nan,nan,nan,nan,0,0
1698049314872,nan,nan,nan,nan,0,0
1698049314876,nan,nan,nan,nan,0,0
1698049314889,nan,nan,nan,nan,0,0
1698049314893,nan,nan,nan,nan,0,0
1698049314919,nan,nan,nan,nan,0,0
1698049314926,nan,nan,nan,nan,0,0
1698049314938,nan,nan,nan,nan,0,0
1698049314948,nan,nan,nan,nan,0,0
1698049314960,nan,nan,nan,nan,0,0
1698049314971,nan,nan,nan,nan,0,0
1698049315002,nan,nan,nan,nan,0,0
1698049315003,nan,nan,nan,nan,0,0
1698049315004,nan,nan,nan,nan,0,0
1698049315017,nan,nan,nan,nan,0,0
1698049315025,nan,nan,nan,nan,0,0
1698049315037,0.5926865339279175,0.6550909876823425,nan,nan,1,0
1698049315048,0.5926865339279175,0.6550909876823425,nan,nan,1,0
1698049315059,0.5926865339279175,0.6550909876823425,nan,nan,1,0
1698049315072,0.5353579521179199,0.6124960780143738,nan,nan,1,0
1698049315083,0.5344801545143127,0.5138172507286072,nan,nan,1,0
1698049315093,0.5344801545143127,0.5138172507286072,nan,nan,1,0
1698049315106,0.5350140929222107,0.5018758177757263,nan,nan,1,0
1698049315148,0.5508607029914856,0.5245563983917236,nan,nan,1,0
1698049315148,0.5508607029914856,0.5245563983917236,nan,nan,1,0
1698049315148,0.5567513704299927,0.5154154300689697,nan,nan,1,0
1698049315149,0.5595754384994507,0.527766227722168,nan,nan,1,0
1698049315164,0.5595754384994507,0.527766227722168,nan,nan,1,0
1698049315171,0.5387133955955505,0.5541779398918152,nan,nan,1,0
1698049315182,0.5387133955955505,0.5541779398918152,nan,nan,1,0
1698049315192,0.5387133955955505,0.5541779398918152,nan,nan,1,0
1698049315204,nan,nan,nan,nan,0,0
1698049315215,0.5512992143630981,0.5392352342605591,nan,nan,1,0
1698049315226,0.5512992143630981,0.5392352342605591,nan,nan,1,0
1698049315238,0.5503399968147278,0.5431748628616333,nan,nan,1,0
1698049315248,0.5476941466331482,0.5540421605110168,nan,nan,1,0
1698049315290,0.5476941466331482,0.5540421605110168,nan,nan,1,0
1698049315290,0.532136857509613,0.5644099116325378,nan,nan,1,0
1698049315291,0.5550409555435181,0.5582477450370789,nan,nan,1,0
1698049315293,0.5550409555435181,0.5582477450370789,nan,nan,1,0
1698049315305,0.5594772696495056,0.5565383434295654,nan,nan,1,0
1698049315317,0.5582266449928284,0.551252543926239,nan,nan,1,0
1698049315326,0.5582266449928284,0.551252543926239,nan,nan,1,0
1698049315338,0.5580828785896301,0.5557766556739807,nan,nan,1,0
1698049315349,0.5538921356201172,0.5529701709747314,nan,nan,1,0
1698049315359,0.5538921356201172,0.5529701709747314,nan,nan,1,0
1698049315371,0.5505605936050415,0.5489546656608582,nan,nan,1,0
1698049315382,0.5471588373184204,0.5575503706932068,nan,nan,1,0
1698049315393,0.5471588373184204,0.5575503706932068,nan,nan,1,0
1698049315405,0.5427249670028687,0.585446834564209,nan,nan,1,0
1698049315437,0.5262812972068787,0.6473490595817566,nan,nan,1,0
1698049315437,0.5262812972068787,0.6473490595817566,nan,nan,1,0
1698049315438,0.5219141244888306,0.6558310389518738,nan,nan,1,0
1698049315453,0.5192201137542725,0.6776926517486572,nan,nan,1,0
1698049315460,0.5192201137542725,0.6776926517486572,nan,nan,1,0
1698049315471,0.5180646181106567,0.6707622408866882,nan,nan,1,0
1698049315482,0.4908531606197357,0.6914309859275818,nan,nan,1,0
1698049315493,0.4908531606197357,0.6914309859275818,nan,nan,1,0
1698049315505,0.47945255041122437,0.6688645482063293,nan,nan,1,0
1698049315514,0.47945255041122437,0.6688645482063293,nan,nan,1,0
1698049315525,0.47945255041122437,0.6688645482063293,nan,nan,1,0
1698049315538,0.2433638572692871,0.45669952034950256,nan,nan,1,0
1698049315571,0.2566901743412018,0.44075876474380493,nan,nan,1,0
1698049315572,0.2566901743412018,0.44075876474380493,nan,nan,1,0
1698049315572,0.25662943720817566,0.4434608221054077,nan,nan,1,0
1698049315587,0.24870626628398895,0.41886353492736816,nan,nan,1,0
1698049315594,0.24870626628398895,0.41886353492736816,nan,nan,1,0
1698049315606,0.24643027782440186,0.4166461229324341,nan,nan,1,0
1698049315616,0.24366796016693115,0.4014931619167328,nan,nan,1,0
1698049315627,0.24366796016693115,0.4014931619167328,nan,nan,1,0
1698049315638,0.24231493473052979,0.39794400334358215,nan,nan,1,0
1698049315649,0.24697904288768768,0.41753530502319336,nan,nan,1,0
1698049315659,0.24697904288768768,0.41753530502319336,nan,nan,1,0
1698049315671,0.25230297446250916,0.41370871663093567,nan,nan,1,0
1698049315682,nan,nan,nan,nan,0,0
1698049315720,nan,nan,nan,nan,0,0
1698049315720,nan,nan,nan,nan,0,0
1698049315720,nan,nan,nan,nan,0,0
1698049315725,nan,nan,nan,nan,0,0
1698049315736,nan,nan,nan,nan,0,0
1698049315749,nan,nan,nan,nan,0,0
1698049315759,nan,nan,nan,nan,0,0
1698049315770,nan,nan,nan,nan,0,0
1698049315781,nan,nan,nan,nan,0,0
1698049315791,nan,nan,nan,nan,0,0
1698049315803,nan,nan,nan,nan,0,0
1698049315814,nan,nan,nan,nan,0,0
1698049315825,nan,nan,nan,nan,0,0
1698049315836,nan,nan,nan,nan,0,0
1698049315871,nan,nan,nan,nan,0,0
1698049315871,nan,nan,nan,nan,0,0
1698049315872,nan,nan,nan,nan,0,0
1698049315886,nan,nan,nan,nan,0,0
1698049315892,nan,nan,nan,nan,0,0
1698049315904,nan,nan,nan,nan,0,0
1698049315914,nan,nan,nan,nan,0,0
1698049315925,nan,nan,nan,nan,0,0
1698049315937,nan,nan,nan,nan,0,0
1698049315948,nan,nan,nan,nan,0,0
1698049315960,nan,nan,nan,nan,0,0
1698049315971,nan,nan,nan,nan,0,0
1698049316005,nan,nan,nan,nan,0,0
1698049316006,nan,nan,nan,nan,0,0
1698049316006,nan,nan,nan,nan,0,0
1698049316020,nan,nan,nan,nan,0,0
1698049316026,nan,nan,nan,nan,0,0
1698049316038,nan,nan,nan,nan,0,0
1698049316048,nan,nan,nan,nan,0,0
1698049316059,nan,nan,nan,nan,0,0
1698049316070,nan,nan,nan,nan,0,0
1698049316081,nan,nan,nan,nan,0,0
1698049316092,nan,nan,nan,nan,0,0
1698049316104,nan,nan,nan,nan,0,0
1698049316115,nan,nan,nan,nan,0,0
1698049316154,nan,nan,nan,nan,0,0
1698049316155,nan,nan,nan,nan,0,0
1698049316155,nan,nan,nan,nan,0,0
1698049316158,nan,nan,nan,nan,0,0
1698049316170,nan,nan,nan,nan,0,0
1698049316181,nan,nan,nan,nan,0,0
1698049316191,nan,nan,nan,nan,0,0
1698049316203,nan,nan,nan,nan,0,0
1698049316213,nan,nan,nan,nan,0,0
1698049316225,nan,nan,nan,nan,0,0
1698049316236,nan,nan,nan,nan,0,0
1698049316247,nan,nan,nan,nan,0,0
1698049316258,nan,nan,nan,nan,0,0
1698049316289,nan,nan,nan,nan,0,0
1698049316290,nan,nan,nan,nan,0,0
1698049316291,nan,nan,nan,nan,0,0
1698049316305,nan,nan,nan,nan,0,0
1698049316313,nan,nan,nan,nan,0,0
1698049316325,nan,nan,nan,nan,0,0
1698049316336,nan,nan,nan,nan,0,0
1698049316347,nan,nan,nan,nan,0,0
1698049316358,nan,nan,nan,nan,0,0
1698049316370,nan,nan,nan,nan,0,0
1698049316380,nan,nan,nan,nan,0,0
1698049316392,nan,nan,nan,nan,0,0
1698049316403,nan,nan,nan,nan,0,0
1698049316440,nan,nan,nan,nan,0,0
1698049316440,nan,nan,nan,nan,0,0
1698049316440,nan,nan,nan,nan,0,0
1698049316454,nan,nan,nan,nan,0,0
1698049316459,nan,nan,nan,nan,0,0
1698049316470,nan,nan,nan,nan,0,0
1698049316480,nan,nan,nan,nan,0,0
1698049316492,nan,nan,nan,nan,0,0
1698049316503,nan,nan,nan,nan,0,0
1698049316514,nan,nan,nan,nan,0,0
1698049316524,nan,nan,nan,nan,0,0
1698049316535,nan,nan,nan,nan,0,0
1698049316546,nan,nan,nan,nan,0,0
1698049316558,nan,nan,nan,nan,0,0
1698049316590,nan,nan,nan,nan,0,0
1698049316591,nan,nan,nan,nan,0,0
1698049316591,nan,nan,nan,nan,0,0
1698049316609,nan,nan,nan,nan,0,0
1698049316627,nan,nan,nan,nan,0,0
1698049316642,nan,nan,nan,nan,0,0
1698049316648,nan,nan,nan,nan,0,0
1698049316661,nan,nan,nan,nan,0,0
1698049316675,nan,nan,nan,nan,0,0
1698049316682,nan,nan,nan,nan,0,0
1698049316722,nan,nan,nan,nan,0,0
1698049316723,nan,nan,nan,nan,0,0
1698049316723,nan,nan,nan,nan,0,0
1698049316728,nan,nan,nan,nan,0,0
1698049316742,nan,nan,nan,nan,0,0
1698049316749,nan,nan,nan,nan,0,0
1698049316761,nan,nan,nan,nan,0,0
1698049316775,nan,nan,nan,nan,0,0
1698049316782,nan,nan,nan,nan,0,0
1698049316794,nan,nan,nan,nan,0,0
1698049316808,nan,nan,nan,nan,0,0
1698049316816,nan,nan,nan,nan,0,0
1698049316828,nan,nan,nan,nan,0,0
1698049316841,nan,nan,nan,nan,0,0
1698049316872,nan,nan,nan,nan,0,0
1698049316872,nan,nan,nan,nan,0,0
1698049316874,nan,nan,nan,nan,0,0
1698049316888,nan,nan,nan,nan,0,0
1698049316895,nan,nan,nan,nan,0,0
1698049316906,nan,nan,nan,nan,0,0
1698049316915,nan,nan,nan,nan,0,0
1698049316927,nan,nan,nan,nan,0,0
1698049316939,nan,nan,nan,nan,0,0
1698049316948,nan,nan,nan,nan,0,0
1698049316961,nan,nan,nan,nan,0,0
1698049316974,nan,nan,nan,nan,0,0
1698049317007,nan,nan,nan,nan,0,0
1698049317008,nan,nan,nan,nan,0,0
1698049317008,nan,nan,nan,nan,0,0
1698049317015,nan,nan,nan,nan,0,0
1698049317027,nan,nan,nan,nan,0,0
1698049317040,nan,nan,nan,nan,0,0
1698049317048,nan,nan,nan,nan,0,0
1698049317060,nan,nan,nan,nan,0,0
1698049317074,nan,nan,nan,nan,0,0
1698049317082,nan,nan,nan,nan,0,0
1698049317094,nan,nan,nan,nan,0,0
1698049317139,nan,nan,nan,nan,0,0
1698049317140,nan,nan,nan,nan,0,0
1698049317140,nan,nan,nan,nan,0,0
1698049317142,nan,nan,nan,nan,0,0
1698049317155,nan,nan,nan,nan,0,0
1698049317161,nan,nan,nan,nan,0,0
1698049317175,nan,nan,nan,nan,0,0
1698049317182,nan,nan,nan,nan,0,0
1698049317194,nan,nan,nan,nan,0,0
1698049317209,nan,nan,nan,nan,0,0
1698049317215,nan,nan,nan,nan,0,0
1698049317228,nan,nan,nan,nan,0,0
1698049317242,nan,nan,nan,nan,0,0
1698049317249,nan,nan,nan,nan,0,0
1698049317288,nan,nan,nan,nan,0,0
1698049317288,nan,nan,nan,nan,0,0
1698049317289,nan,nan,nan,nan,0,0
1698049317294,nan,nan,nan,nan,0,0
1698049317308,nan,nan,nan,nan,0,0
1698049317317,nan,nan,nan,nan,0,0
1698049317327,nan,nan,nan,nan,0,0
1698049317340,nan,nan,nan,nan,0,0
1698049317348,nan,nan,nan,nan,0,0
1698049317360,nan,nan,nan,nan,0,0
1698049317374,nan,nan,nan,nan,0,0
1698049317381,nan,nan,nan,nan,0,0
1698049317395,nan,nan,nan,nan,0,0
1698049317439,nan,nan,nan,nan,0,0
1698049317439,nan,nan,nan,nan,0,0
1698049317439,nan,nan,nan,nan,0,0
1698049317454,nan,nan,nan,nan,0,0
1698049317461,nan,nan,nan,nan,0,0
1698049317472,nan,nan,nan,nan,0,0
1698049317483,nan,nan,nan,nan,0,0
1698049317495,nan,nan,nan,nan,0,0
1698049317505,nan,nan,nan,nan,0,0
1698049317522,nan,nan,nan,nan,0,0
1698049317575,nan,nan,nan,nan,0,0
1698049317575,nan,nan,nan,nan,0,0
1698049317575,nan,nan,nan,nan,0,0
1698049317592,nan,nan,nan,nan,0,0
1698049317596,nan,nan,nan,nan,0,0
1698049317609,nan,nan,nan,nan,0,0
1698049317619,0.5379530191421509,0.4900645613670349,nan,nan,1,0
1698049317630,0.5379530191421509,0.4900645613670349,nan,nan,1,0
1698049317642,0.5293272733688354,0.49789461493492126,nan,nan,1,0
1698049317652,0.5244305729866028,0.5077789425849915,nan,nan,1,0
1698049317663,0.5244305729866028,0.5077789425849915,nan,nan,1,0
1698049317675,0.5348545908927917,0.5432424545288086,nan,nan,1,0
1698049317686,0.5321606397628784,0.6077563762664795,nan,nan,1,0
1698049317722,0.5321606397628784,0.6077563762664795,nan,nan,1,0
1698049317722,0.5241671204566956,0.6039241552352905,nan,nan,1,0
1698049317723,0.5109792351722717,0.6349513530731201,nan,nan,1,0
1698049317730,0.5109792351722717,0.6349513530731201,nan,nan,1,0
1698049317741,0.5210781097412109,0.6009861826896667,nan,nan,1,0
1698049317753,0.5210781097412109,0.6009861826896667,nan,nan,1,0
1698049317764,0.562066912651062,0.6298708319664001,nan,nan,1,0
1698049317775,0.5617001056671143,0.6569476127624512,nan,nan,1,0
1698049317786,0.5404677391052246,0.6246331930160522,nan,nan,1,0
1698049317797,0.5290743708610535,0.6174179911613464,nan,nan,1,0
1698049317809,0.5262234807014465,0.6168626546859741,nan,nan,1,0
1698049317819,0.5103335976600647,0.6337168216705322,nan,nan,1,0
1698049317829,0.5103335976600647,0.6337168216705322,nan,nan,1,0
1698049317865,0.4979669749736786,0.628222644329071,nan,nan,1,0
1698049317866,0.4979669749736786,0.628222644329071,nan,nan,1,0
1698049317866,0.4979669749736786,0.628222644329071,nan,nan,1,0
1698049317881,0.5131629109382629,0.6601905822753906,nan,nan,1,0
1698049317885,0.5131629109382629,0.6601905822753906,nan,nan,1,0
1698049317896,0.5131629109382629,0.6601905822753906,nan,nan,1,0
1698049317908,0.5194317698478699,0.6419485807418823,nan,nan,1,0
1698049317918,0.5284597873687744,0.6195703744888306,nan,nan,1,0
1698049317929,0.5284597873687744,0.6195703744888306,nan,nan,1,0
1698049317941,0.5313273668289185,0.6133899092674255,nan,nan,1,0
1698049317952,0.5338495969772339,0.6108839511871338,nan,nan,1,0
1698049317963,0.5338495969772339,0.6108839511871338,nan,nan,1,0
1698049317975,0.5253534317016602,0.6243990063667297,nan,nan,1,0
1698049318006,0.5235519409179688,0.6283149123191833,nan,nan,1,0
1698049318006,0.5235519409179688,0.6283149123191833,nan,nan,1,0
1698049318008,0.5295851230621338,0.6244121789932251,nan,nan,1,0
1698049318021,0.5264749526977539,0.599827229976654,nan,nan,1,0
1698049318030,0.5264749526977539,0.599827229976654,nan,nan,1,0
1698049318041,0.52358478307724,0.5878292918205261,nan,nan,1,0
1698049318052,0.5263901352882385,0.5978214740753174,nan,nan,1,0
1698049318063,0.5263901352882385,0.5978214740753174,nan,nan,1,0
1698049318075,0.5259338021278381,0.6062097549438477,nan,nan,1,0
1698049318086,0.5297995209693909,0.6103634238243103,nan,nan,1,0
1698049318096,0.5297995209693909,0.6103634238243103,nan,nan,1,0
1698049318108,0.5279468297958374,0.6133266091346741,nan,nan,1,0
1698049318139,0.5288674235343933,0.6090059280395508,nan,nan,1,0
1698049318139,0.5288674235343933,0.6090059280395508,nan,nan,1,0
1698049318143,0.5317388772964478,0.5977097153663635,nan,nan,1,0
1698049318154,0.5298660397529602,0.5996381044387817,nan,nan,1,0
1698049318165,0.5298660397529602,0.5996381044387817,nan,nan,1,0
1698049318176,0.5338647961616516,0.6045198440551758,nan,nan,1,0
1698049318187,0.5331646203994751,0.6052436232566833,nan,nan,1,0
1698049318198,0.5331646203994751,0.6052436232566833,nan,nan,1,0
1698049318208,0.5312575697898865,0.605156660079956,nan,nan,1,0
1698049318219,0.5263531804084778,0.5848387479782104,nan,nan,1,0
1698049318230,0.5263531804084778,0.5848387479782104,nan,nan,1,0
1698049318241,0.5289952754974365,0.5802985429763794,nan,nan,1,0
1698049318273,0.5288124084472656,0.5891170501708984,nan,nan,1,0
1698049318274,0.5288124084472656,0.5891170501708984,nan,nan,1,0
1698049318274,0.5252149105072021,0.5949531197547913,nan,nan,1,0
1698049318290,0.5259623527526855,0.5826686024665833,nan,nan,1,0
1698049318296,0.5259623527526855,0.5826686024665833,nan,nan,1,0
1698049318308,0.5306370258331299,0.580779492855072,nan,nan,1,0
1698049318318,0.5307152271270752,0.5943383574485779,nan,nan,1,0
1698049318329,0.5307152271270752,0.5943383574485779,nan,nan,1,0
1698049318341,0.5278577208518982,0.6168642640113831,nan,nan,1,0
1698049318352,0.5205739140510559,0.6060596704483032,nan,nan,1,0
1698049318363,0.5205739140510559,0.6060596704483032,nan,nan,1,0
1698049318374,0.5198884606361389,0.5815631151199341,nan,nan,1,0
1698049318385,0.5275746583938599,0.5962938070297241,nan,nan,1,0
1698049318425,0.5275746583938599,0.5962938070297241,nan,nan,1,0
1698049318425,0.5281158089637756,0.5949800610542297,nan,nan,1,0
1698049318426,0.5246877670288086,0.5856476426124573,nan,nan,1,0
1698049318429,0.5246877670288086,0.5856476426124573,nan,nan,1,0
1698049318442,0.5268529653549194,0.5793730616569519,nan,nan,1,0
1698049318454,0.5295319557189941,0.571020245552063,nan,nan,1,0
1698049318463,0.5295319557189941,0.571020245552063,nan,nan,1,0
1698049318474,0.5220263004302979,0.5844970345497131,nan,nan,1,0
1698049318486,0.5160500407218933,0.578884482383728,nan,nan,1,0
1698049318496,0.5160500407218933,0.578884482383728,nan,nan,1,0
1698049318507,0.5219210386276245,0.5620815753936768,nan,nan,1,0
1698049318518,nan,nan,nan,nan,0,0
1698049318529,nan,nan,nan,nan,0,0
1698049318541,nan,nan,nan,nan,0,0
1698049318574,nan,nan,nan,nan,0,0
1698049318574,nan,nan,nan,nan,0,0
1698049318575,nan,nan,nan,nan,0,0
1698049318591,nan,nan,nan,nan,0,0
1698049318595,nan,nan,nan,nan,0,0
1698049318607,nan,nan,nan,nan,0,0
1698049318617,nan,nan,nan,nan,0,0
1698049318628,nan,nan,nan,nan,0,0
1698049318640,nan,nan,nan,nan,0,0
1698049318650,nan,nan,nan,nan,0,0
1698049318662,nan,nan,nan,nan,0,0
1698049318673,nan,nan,nan,nan,0,0
1698049318709,nan,nan,nan,nan,0,0
1698049318710,nan,nan,nan,nan,0,0
1698049318724,nan,nan,nan,nan,0,0
1698049318734,nan,nan,nan,nan,0,0
1698049318751,nan,nan,nan,nan,0,0
1698049318766,nan,nan,nan,nan,0,0
1698049318777,nan,nan,nan,nan,0,0
1698049318788,nan,nan,nan,nan,0,0
1698049318799,nan,nan,nan,nan,0,0
1698049318810,nan,nan,nan,nan,0,0
1698049318822,nan,nan,nan,nan,0,0
1698049318859,nan,nan,nan,nan,0,0
1698049318859,nan,nan,nan,nan,0,0
1698049318860,nan,nan,nan,nan,0,0
1698049318881,nan,nan,nan,nan,0,0
1698049318892,nan,nan,nan,nan,0,0
1698049318902,nan,nan,nan,nan,0,0
1698049318914,nan,nan,nan,nan,0,0
1698049318924,nan,nan,nan,nan,0,0
1698049318936,nan,nan,nan,nan,0,0
1698049318948,nan,nan,nan,nan,0,0
1698049318956,nan,nan,nan,nan,0,0
1698049318991,nan,nan,nan,nan,0,0
1698049318992,nan,nan,nan,nan,0,0
1698049318992,nan,nan,nan,nan,0,0
1698049319007,nan,nan,nan,nan,0,0
1698049319013,nan,nan,nan,nan,0,0
1698049319024,nan,nan,nan,nan,0,0
1698049319035,nan,nan,nan,nan,0,0
1698049319046,nan,nan,nan,nan,0,0
1698049319057,nan,nan,nan,nan,0,0
1698049319069,nan,nan,nan,nan,0,0
1698049319079,nan,nan,nan,nan,0,0
1698049319090,nan,nan,nan,nan,0,0
