id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
104,347905.7901705,138.84749996941537,827,831,0.4633502833351253,0.42993381092590643,0.719786104402729,0.8214542910396789,3d gaze,-22.79548252393624,7.470839363412837,453.1473308738723,347905.7901705 347905.7952015 347905.79783299996 347905.80042549997 347905.80044099997 347905.8138155 347905.817819 347905.8218315 347905.8243705 347905.82839199994 347905.83236849995 347905.8364145 347905.84042849997 347905.844459 347905.8540985 347905.8612875 347905.86361799994 347905.866924 347905.87292799994 347905.87638 347905.88063599996 347905.8848575 347905.888622 347905.892432 347905.8964665 347905.900446 347905.904479 347905.90845 347905.914266 347905.9200225 347905.92223699996 347905.92501799995 347905.92901799997
105,347905.932441,219.9724999954924,831,838,0.45787822958095736,0.4349740285389517,2.765936052472253,0.810982162378456,3d gaze,-30.05783216022128,5.352928188402167,478.364886245736,347905.932441 347905.94113299996 347905.94513849996 347905.9498905 347905.956078 347905.96207300003 347905.96534450003 347905.9684725 347905.972389 347905.9808865 347905.984971 347905.988872 347905.992358 347905.9964265 347906.00037049997 347906.0043945 347906.0084125 347906.0124305 347906.01645399997 347906.0204245 347906.0269475 347906.029516 347906.04333149997 347906.05013499997 347906.0533855 347906.055504 347906.058484 347906.0604335 347906.0644075 347906.06836299994 347906.07240049995 347906.0763995 347906.080493 347906.08969149995 347906.0936445 347906.09767399996 347906.1004925 347906.10446349997 347906.1151875 347906.1192065 347906.1259395 347906.129899 347906.13325149997 347906.137009 347906.14092599996 347906.1444065 347906.14841499995 347906.1524135
106,347906.3348585,175.47149996971712,844,849,0.591169324460678,0.18059860840153005,1.6163691287708355,0.7824305623076682,3d gaze,35.453606071193434,55.09925562496212,218.30067972006597,347906.3348585 347906.340219 347906.342696 347906.3448215 347906.3487615 347906.352415 347906.3603705 347906.368323 347906.3709775 347906.3736625 347906.3771415 347906.380501 347906.3845005 347906.3884055 347906.392594 347906.39677 347906.40245 347906.4062825 347906.4102825 347906.415169 347906.419633 347906.42145749996 347906.4249925 347906.42842949997 347906.433115 347906.437135 347906.4411295 347906.4444845 347906.45041049994 347906.45437199995 347906.46064099995 347906.46496 347906.46869799995 347906.47241349996 347906.4764295 347906.48039399995 347906.4844495 347906.488457 347906.49316099996 347906.49783300003 347906.501162 347906.5062305 347906.51032999996
107,347906.56347349996,216.87100001145154,850,857,0.6249334763027866,0.16518321762049876,1.0913080344368555,0.8029961536930788,3d gaze,48.13449215558102,58.841361065886545,217.3231860107519,347906.56347349996 347906.5758325 347906.57865549996 347906.58198699995 347906.58603299997 347906.5888415 347906.592793 347906.59640349995 347906.600453 347906.6044595 347906.60859099997 347906.6125555 347906.617783 347906.623844 347906.6293395 347906.633075 347906.637137 347906.64041899994 347906.64442549995 347906.64843049995 347906.65242049994 347906.65636449994 347906.660367 347906.6648855 347906.66891999997 347906.6723925 347906.676432 347906.680415 347906.6843815 347906.6883375 347906.6923905 347906.70153099997 347906.7075875 347906.71248550003 347906.716454 347906.720471 347906.7244735 347906.7289745 347906.7329415 347906.736942 347906.7404655 347906.74453050003 347906.74854 347906.7525225 347906.75647499994 347906.761097 347906.765723 347906.7691245 347906.7724955 347906.776388 347906.7803445
108,347906.7863235,94.17449997272342,857,860,0.6223744080398662,0.16143946232952405,0.6801433963847716,0.7911105425584883,3d gaze,45.95869262097286,58.00771072513794,211.4394710769426,347906.7863235 347906.7903625 347906.7968735 347906.80148649996 347906.80501999997 347906.808457 347906.8124405 347906.81640599994 347906.82504 347906.828988 347906.83360400004 347906.83704250003 347906.840485 347906.8445505 347906.8485175 347906.85250649997 347906.856394 347906.86034599994 347906.8643175 347906.870458 347906.88049799995
109,347907.152402,95.77100002206862,868,871,0.9350085775706953,1.0221911421446128,2.842987288874517,0.7763777136802673,3d gaze,180.01133572156772,-132.29387115913795,131.5457375055198,347907.152402 347907.160413 347907.178938 347907.194753 347907.203829 347907.212394 347907.226728 347907.237345 347907.24395699997 347907.248173
110,347907.436783,83.56499997898936,876,879,1.0189141337407615,0.9163241048744895,2.0466686422722025,0.8660720803520896,3d gaze,198.5449565238544,-100.0394400641504,101.37581175954443,347907.436783 347907.444443 347907.452465 347907.464354 347907.472624 347907.48066999996 347907.488374 347907.496355 347907.507153 347907.512389 347907.520348
111,347907.620337,120.05299999145791,882,885,1.023983949784728,0.9351092736154749,2.5357174499207313,0.8477840806756701,3d gaze,199.04693302345953,-103.346478315135,97.01877510649652,347907.620337 347907.644431 347907.649072 347907.656485 347907.664412 347907.672572 347907.680405 347907.68847399997 347907.696374 347907.704842 347907.71643 347907.72437099996 347907.732394 347907.74039
112,347907.88172999996,126.70800002524629,890,893,1.0285528476648356,0.9277954734380987,2.4854202314570233,0.8464163121055154,3d gaze,199.85837232297297,-101.35211673878075,95.8680866859803,347907.88172999996 347907.88649199996 347907.892507 347907.900426 347907.908734 347907.917564 347907.924459 347907.932375 347907.94186099997 347907.948418 347907.95640699996 347907.968549 347907.976363 347907.98428699997 347907.996679 347908.001008 347908.008438
113,347908.16038,151.966999983415,898,902,0.5753194310969322,0.42647247808874433,1.9987133221345126,0.9276818219158385,3d gaze,47.08073060242205,7.109287394660706,357.80033538396276,347908.16038 347908.16705099994 347908.1737095 347908.17599599995 347908.178278 347908.181294 347908.18436049996 347908.18840600003 347908.19231149997 347908.1964065 347908.2004155 347908.206419 347908.21100849996 347908.21242 347908.2253575 347908.23028749996 347908.2336735 347908.237436 347908.241104 347908.24439699994 347908.2483805 347908.25237349997 347908.25638649997 347908.26034649997 347908.26731799997 347908.27430499997 347908.27662449994 347908.278881 347908.281699 347908.284482 347908.2884645 347908.29241349996 347908.29639549996 347908.3024015 347908.3083905 347908.312347
114,347908.32038249995,80.03500004997477,903,905,0.6091624871616266,0.49555020928630034,2.014214256008445,0.950729345082905,3d gaze,70.30727007533622,-16.297054749403088,373.95950647707934,347908.32038249995 347908.325357 347908.330345 347908.33356249996 347908.3365545 347908.3405675 347908.34437199996 347908.3483655 347908.352382 347908.3563335 347908.3603215 347908.3643495 347908.3683525 347908.37302149995 347908.3776445 347908.38099 347908.386362 347908.392395 347908.39633250004 347908.4004175
115,347908.880352,152.00299996649846,919,924,0.947873412448661,0.9814036377092535,2.4220686627732158,0.8149497674571143,3d gaze,183.17813917800746,-121.48371986189068,131.7154300159776,347908.880352 347908.892388 347908.90050399996 347908.908419 347908.916388 347908.924404 347908.93245799997 347908.94036099996 347908.94900699996 347908.956388 347908.9644 347908.982725 347908.989819 347908.994365 347909.001098 347909.01755 347909.024405 347909.032355
116,347909.35631199996,80.98400000017136,934,936,0.384818577170671,0.4313314457338481,2.785328822484702,0.8364355074734212,3d gaze,-97.7045655214734,6.696741282296582,537.1911158650082,347909.35631199996 347909.36030249996 347909.366705 347909.370688 347909.37470349995 347909.37660799996 347909.3805645 347909.384358 347909.38841699995 347909.39490949997 347909.4057885 347909.414123 347909.41738999996 347909.4255355 347909.429394 347909.4338665 347909.43729599996
117,347909.45886949997,215.28450003825128,937,943,0.35106800706534297,0.39832375737091014,2.6542013359921044,0.8095272511576718,3d gaze,-1799.5269648302572,283.64415389918753,7814.405051412824,347909.45886949997 347909.46285300003 347909.468092 347909.4706205 347909.477386 347909.483947 347909.4871135 347909.49022000004 347909.493307 347909.49635699997 347909.50035600003 347909.5043395 347909.50987249997 347909.52067 347909.523178 347909.532771 347909.535529 347909.5394955 347909.5423675 347909.54514049995 347909.54876549996 347909.552377 347909.556399 347909.56285899994 347909.56890099996 347909.57358749997 347909.577543 347909.582374 347909.58632999996 347909.588337 347909.5923635 347909.5984 347909.602403 347909.604379 347909.60837599996 347909.6123545 347909.61637299997 347909.620358 347909.62438249995 347909.62837299996 347909.632427 347909.636467 347909.63646899996 347909.65694549994 347909.66041699995 347909.663754 347909.664375 347909.674154
118,347909.696525,90.12649999931455,944,947,0.3731657034030892,0.4115912501955091,3.007050204812595,0.8457967853546142,3d gaze,-903.5612653182073,134.28539757114623,4372.805353199947,347909.696525 347909.70154 347909.7065555 347909.7094875 347909.71240099997 347909.7164075 347909.720399 347909.7354905 347909.74238149996 347909.7466345 347909.75072799996 347909.75358499994 347909.75645949994 347909.760462 347909.7656015 347909.76957949996 347909.7724155 347909.7780765 347909.7836815 347909.7866515
119,347909.788955,219.43449997343123,947,953,0.40023279791949,0.39898800041738963,2.25549887831509,0.8801536339521409,3d gaze,-59.56219753282017,17.353397805974897,387.3141304562126,347909.788955 347909.7929675 347909.7963005 347909.8003845 347909.8044025 347909.80837650003 347909.81495050003 347909.820976 347909.829834 347909.8338445 347909.83788999997 347909.8405025 347909.844465 347909.84843899996 347909.85244499997 347909.8617465 347909.8657035 347909.8697275 347909.87235900003 347909.872394 347909.88645499997 347909.8904435 347909.8944545 347909.89844749996 347909.9045095 347909.90850250004 347909.91285049997 347909.917203 347909.920796 347909.9243865 347909.92840649997 347909.9324235 347909.936432 347909.9404525 347909.9444735 347909.9484445 347909.95244250004 347909.9563975 347909.960421 347909.9644405 347909.9684185 347909.97241449996 347909.97924599994 347909.9832265 347909.98924649996 347909.9923265 347909.99641549995 347910.00038 347910.004403 347910.00838949997
120,347910.012916,215.46800003852695,953,960,0.411720416121199,0.40595088146470465,1.1727953440685546,0.9051860711484585,3d gaze,-57.885666986196355,16.56606555008295,430.30834378758334,347910.012916 347910.0174105 347910.0209215 347910.024418 347910.0284205 347910.03240799997 347910.03642799996 347910.040453 347910.04555399995 347910.0506505 347910.05384199996 347910.0570105 347910.062653 347910.066311 347910.0723345 347910.07637749997 347910.080851 347910.08529049996 347910.088858 347910.092419 347910.0964195 347910.1003925 347910.10440049996 347910.1083825 347910.113385 347910.118371 347910.121412 347910.1244655 347910.128483 347910.132477 347910.13647749997 347910.14050649997 347910.144467 347910.151332 347910.1573415 347910.160393 347910.1643895 347910.1683765 347910.1724015 347910.176419 347910.180362 347910.18434599997 347910.188384 347910.1923655 347910.19643250003 347910.200468 347910.20443 347910.2083655 347910.212375 347910.2163865 347910.220416 347910.2243925 347910.228384
121,347910.234379,218.11200003139675,960,966,0.4212492729992557,0.4188801444930751,1.111497689308103,0.8932245906728965,3d gaze,-57.56335657171258,12.910438928858593,484.5263201160234,347910.234379 347910.2404195 347910.24437900004 347910.2483965 347910.25238749996 347910.256389 347910.26038299996 347910.26433449995 347910.2683285 347910.27233199996 347910.276446 347910.280499 347910.28442499996 347910.2884575 347910.292469 347910.2964745 347910.300481 347910.304427 347910.30836399994 347910.31239549996 347910.31841899996 347910.324396 347910.328362 347910.3324195 347910.3364385 347910.3404905 347910.3445115 347910.348445 347910.35239899997 347910.3564005 347910.3603905 347910.3643615 347910.36835749994 347910.37237999996 347910.376388 347910.3803995 347910.38431799994 347910.3883775 347910.392372 347910.398409 347910.40242299996 347910.408422 347910.4124025 347910.416391 347910.42036999995 347910.4244425 347910.4284915 347910.43252000003 347910.44266199996 347910.44663599995 347910.4506075 347910.452491
122,347910.4564825,215.8874999731779,966,973,0.42667456831920136,0.43098863375228436,2.7989196809903873,0.902281426380665,3d gaze,-60.732538903168766,8.265426066189539,553.3488768962852,347910.4564825 347910.46037600003 347910.464384 347910.4684355 347910.4724865 347910.476455 347910.480435 347910.48637 347910.49236649997 347910.49639999995 347910.50043549994 347910.504478 347910.5085 347910.51249999995 347910.516482 347910.520408 347910.52443499997 347910.528426 347910.53246149997 347910.53646999993 347910.5405575 347910.5446255 347910.5485325 347910.5523955 347910.556443 347910.560422 347910.56440599996 347910.5704035 347910.57642199995 347910.585773 347910.589744 347910.593798 347910.596668 347910.6006975 347910.60452449997 347910.60852899996 347910.61250199995 347910.616444 347910.6203815 347910.62442949996 347910.6284405 347910.63649 347910.640506 347910.64445799997 347910.6504605 347910.654412 347910.66042599996 347910.66444699996 347910.67237
123,347910.68833,88.14349997555837,973,976,0.44643701053068613,0.4621716753672694,2.8288287275399693,0.8879244658351368,3d gaze,-43.710140771012505,-8.950829135894503,565.4759259553665,347910.68833 347910.69648499996 347910.704433 347910.71249999997 347910.72747349995 347910.7315235 347910.7355985 347910.73858999996 347910.744508 347910.748396 347910.752466 347910.75647849997 347910.7604905 347910.7644815 347910.7684665 347910.7723985 347910.77647349995
124,347911.13630799996,83.21500004967675,987,989,0.5298936546612683,-0.0025497252706519666,0.25907893747763705,0.7439097762107849,3d gaze,21.21705787261368,152.34424066170268,341.9695202348233,347911.13630799996 347911.141136 347911.14839499997 347911.15647 347911.179149 347911.219523
125,347911.748446,115.9600000246428,1005,1008,1.0495776824810605,0.89986515823948,2.5668651687816655,0.8684507369995117,3d gaze,203.2274797345736,-93.38883446023894,89.98646733806893,347911.748446 347911.75640099996 347911.76442699996 347911.772419 347911.780357 347911.788312 347911.796371 347911.804475 347911.812711 347911.820642 347911.832404 347911.840438 347911.848405 347911.85667199997 347911.864406
126,347912.108386,84.0570000000298,1015,1018,1.0564788951582416,0.8977750590928988,2.6737641000165393,0.8528654396533966,3d gaze,204.05728649319028,-92.23468335544226,87.73398707323636,347912.108386 347912.11640999996 347912.124481 347912.143608 347912.14843199996 347912.1564 347912.168359 347912.17634 347912.184296 347912.192443
127,347912.392431,100.03899998264387,1024,1027,0.8284233776040479,0.9492738861022741,1.1490846546576592,0.8599148339623781,3d gaze,148.94786725669573,-125.95515899788279,202.31248261902837,347912.392431 347912.400408 347912.40834799997 347912.431791 347912.44015599997 347912.444669 347912.452429 347912.46039799997 347912.468422 347912.47641 347912.48465399997 347912.49247
128,347912.512927,147.50999998068437,1028,1032,0.8717073542188025,0.9470052591344245,2.5482295491951312,0.8290466738120749,3d gaze,161.9897371447017,-120.72384482023047,180.86990492195358,347912.512927 347912.520594 347912.540528 347912.544757 347912.552346 347912.561067 347912.56837399997 347912.576363 347912.588251 347912.596328 347912.60441599996 347912.612355 347912.62040899997 347912.628342 347912.64905199996 347912.65492299997 347912.660437
129,347912.871588,92.86700002849102,1039,1041,0.2814249141131918,0.3395181495125873,1.7978459943214937,0.7346114800760148,3d gaze,-168.3750369369917,48.29496786103209,460.3871272193655,347912.871588 347912.90457899997 347912.932998 347912.964455
130,347913.024739,91.65999997640029,1043,1046,0.21044304615096618,0.31080490784668113,2.39246655749625,0.7942994222754524,3d gaze,-275.530848826604,75.42537472780252,531.2861459816417,347913.024739 347913.028732 347913.03237649996 347913.03639399994 347913.04041649995 347913.044399 347913.04838049994 347913.0523915 347913.056324 347913.06032299995 347913.06429649994 347913.068295 347913.072313 347913.072367 347913.086412 347913.090434 347913.0964445 347913.1004315 347913.1084265 347913.1124245 347913.116399
131,347913.156449,83.94549996592104,1047,1050,0.218329615846534,0.3029221961175697,2.98380173963666,0.8100469037890434,3d gaze,-116.05819732972037,35.085441462660384,234.03633597212453,347913.156449 347913.170379 347913.1743795 347913.1802845 347913.188249 347913.192315 347913.19638 347913.20037700003 347913.20437249995 347913.208366 347913.21237049997 347913.2163655 347913.22037699993 347913.232387 347913.23641199997 347913.24039449997
132,347913.972466,108.07299998123199,1071,1074,1.1179997647352387,0.8331438324907064,2.855507110214214,0.890148435320173,3d gaze,210.95390705896472,-73.70788868161101,73.45137006055792,347913.972466 347913.980466 347913.988324 347913.99637199997 347914.004504 347914.016356 347914.024421 347914.032393 347914.040398 347914.048493 347914.05638699996 347914.064347 347914.072384 347914.080539
133,347914.256358,152.04600000288337,1079,1084,1.081015258670108,0.8600452119609563,2.2534572662233634,0.9145381387911344,3d gaze,207.44715622148132,-82.34482815539698,81.95784790336164,347914.256358 347914.268377 347914.27636799996 347914.28443999996 347914.29244399996 347914.30043999996 347914.30842099997 347914.31648599997 347914.324624 347914.33269199997 347914.340548 347914.35241399996 347914.36034799996 347914.368404 347914.376428 347914.38576699997 347914.393408 347914.400601 347914.408404
134,347914.6484525,87.9735000198707,1091,1094,0.4246056807433886,0.38034681157276096,2.945497534162523,0.8935888761823828,3d gaze,-111.03242414954707,56.55210721423969,926.8695798180157,347914.6484525 347914.65240799997 347914.656411 347914.660305 347914.6643005 347914.668321 347914.67235899996 347914.6763685 347914.68239750003 347914.686369 347914.6923905 347914.69638999994 347914.7004075 347914.70441849995 347914.7084155 347914.712396 347914.71637599997 347914.720376 347914.7244115 347914.7283955 347914.732423 347914.736426
135,347914.76563549996,182.76100000366569,1094,1100,0.42496768099360543,0.458901636800476,2.8672837304992655,0.8683614310018487,3d gaze,-59.90443032278784,-4.99194825957596,533.9526516603911,347914.76563549996 347914.77165999997 347914.7764265 347914.7803345 347914.784445 347914.7884035 347914.7924395 347914.79632799997 347914.804425 347914.808434 347914.81246 347914.8164135 347914.820402 347914.82438649994 347914.8283715 347914.832418 347914.8424825 347914.8465145 347914.85046700004 347914.8543265 347914.86032 347914.864351 347914.86835999996 347914.8723825 347914.87634049996 347914.8803125 347914.884464 347914.89158249996 347914.89550949994 347914.897708 347914.9017065 347914.904375 347914.908501 347914.912563 347914.91648350004 347914.920405 347914.9244415 347914.9284245 347914.93241899996 347914.938402 347914.944408 347914.94839649997
136,347914.9524365,216.48800000548363,1100,1107,0.450583321601156,0.4563471780989178,2.8867782173278997,0.8538832444738887,3d gaze,-36.29268567849118,-3.9297883974012375,510.07032605678774,347914.9524365 347914.956443 347914.9604945 347914.96450899995 347914.96850099997 347914.972447 347914.9764285 347914.980353 347914.984365 347914.98831249995 347914.98835299996 347915.0027665 347915.006855 347915.0107965 347915.01265 347915.0186655 347915.0224035 347915.028427 347915.03241499997 347915.0364325 347915.04041849996 347915.04443599994 347915.04844299995 347915.0523975 347915.056285 347915.06032499997 347915.06434449996 347915.0683085 347915.07229349995 347915.07630149997 347915.0802965 347915.08429599996 347915.088311 347915.0944275 347915.0984555 347915.10245549993 347915.10647849995 347915.11251999997 347915.116481 347915.1204655 347915.124405 347915.1284445 347915.132428 347915.136458 347915.14041550003 347915.144444 347915.14845700003 347915.1569215 347915.1609585 347915.1648865 347915.1689245
137,347915.17247499997,216.0509999957867,1107,1114,0.4536511022288338,0.44238209391162603,1.8061883983307647,0.8347232031626236,3d gaze,-27.448183185947364,2.028786993963616,417.421753884246,347915.17247499997 347915.1865055 347915.19251049997 347915.196563 347915.20039899996 347915.2043945 347915.20836099994 347915.212412 347915.21642149996 347915.220419 347915.224373 347915.228429 347915.23247449996 347915.236467 347915.246986 347915.25101849996 347915.25494300004 347915.256904 347915.260919 347915.2643425 347915.2703615 347915.274352 347915.2803855 347915.284467 347915.28450199997 347915.292481 347915.307308 347915.311339 347915.31534999993 347915.31806049997 347915.3220705 347915.32449599996 347915.32848499995 347915.33246249997 347915.3364725 347915.3404295 347915.344469 347915.34848499997 347915.35245350003 347915.358447 347915.364495 347915.36853949993 347915.372497 347915.37638349994 347915.38046649995 347915.38445649995 347915.38852599997
138,347915.392489,215.30350000830367,1114,1120,0.4534595423421798,0.4460299268302421,2.0485312281621324,0.8094881888756732,3d gaze,-23.47494129588822,0.5044725810559825,355.6785901068082,347915.392489 347915.39650699997 347915.40043449996 347915.4044595 347915.408436 347915.41246849997 347915.4164455 347915.416486 347915.4304295 347915.4344145 347915.44041399995 347915.4423815 347915.4484155 347915.45246349997 347915.45639149996 347915.4603495 347915.46437149995 347915.46841999993 347915.4724025 347915.482539 347915.48663349997 347915.4906135 347915.4925315 347915.496522 347915.5065605 347915.510546 347915.514574 347915.51648999995 347915.522509 347915.5264955 347915.532504 347915.536468 347915.54043299996 347915.544431 347915.548438 347915.552406 347915.5563725 347915.560328 347915.57451099996 347915.57858750003 347915.582634 347915.58458549995 347915.5884425 347915.59773649997 347915.6018455 347915.6077925
139,347915.6164195,212.03350002178922,1120,1127,0.44879372020900055,0.4438342576929167,2.9545654915499413,0.8348528749392704,3d gaze,-24.56627656934178,1.2684564251527914,335.1348142019681,347915.6164195 347915.620463 347915.62448450003 347915.6285295 347915.6325065 347915.636436 347915.64040449995 347915.6443915 347915.6484605 347915.65246799996 347915.656502 347915.660429 347915.66447099997 347915.668464 347915.67246699997 347915.682773 347915.68680499995 347915.69275499997 347915.6946075 347915.70041399996 347915.70438849996 347915.708404 347915.71241 347915.7164565 347915.72047 347915.7244855 347915.72846099996 347915.7325085 347915.7368175 347915.740811 347915.7462845 347915.75023 347915.75423749996 347915.7582225 347915.76040050003 347915.7643875 347915.76836 347915.774344 347915.7783415 347915.7843585 347915.78839699994 347915.792394 347915.796388 347915.80046349997 347915.8045515 347915.808472 347915.8124085 347915.81646899995 347915.82050649996 347915.8244835 347915.8284075 347915.828453
140,347915.836588,171.9409999786876,1127,1132,0.45439373364541696,0.4405599124609898,2.1574105100746186,0.8635374368765415,3d gaze,-21.97173007419893,2.2116843635870254,340.3037363077384,347915.836588 347915.8509865 347915.854978 347915.8609625 347915.86280949996 347915.868485 347915.8766865 347915.880618 347915.884599 347915.888381 347915.89243 347915.89641149994 347915.90050499997 347915.9045505 347915.908464 347915.912397 347915.91643650003 347915.92044849996 347915.9244035 347915.9283795 347915.932477 347915.93651 347915.9425475 347915.946481 347915.952502 347915.956459 347915.96050249995 347915.96447949996 347915.96853149997 347915.972509 347915.97641 347915.9803455 347915.9844075 347915.98839099996 347915.992435 347915.99635699997 347916.00054 347916.004648 347916.008529
141,347916.0264375,82.05799997085705,1133,1135,0.4541190996686461,0.4439497898757856,1.2794741734445785,0.8866248387480847,3d gaze,-21.53856814094462,1.2648860256728234,330.5350559472657,347916.0264375 347916.0304425 347916.03648350004 347916.040521 347916.0444715 347916.0484375 347916.05240199994 347916.05634749995 347916.0603595 347916.06439099996 347916.068357 347916.0723345 347916.07634449995 347916.0803615 347916.0843515 347916.0883575 347916.092407 347916.096396 347916.10046650004 347916.1044895 347916.1084955
142,347916.34287,170.85799999767914,1142,1147,0.5221744571193239,-0.007709923122849658,0.46835654317110276,0.761475125948588,3d gaze,16.71626885439152,155.3444338484964,344.25822673623475,347916.34287 347916.34843799996 347916.356448 347916.397236 347916.410842 347916.427039 347916.432444 347916.440433 347916.513728
143,347916.728434,84.04099999461323,1154,1156,0.9763113769721709,0.9445709538878813,2.1168380568214458,0.8020062880082564,3d gaze,190.03224767082355,-110.44139925586205,120.75736765529082,347916.728434 347916.73643399996 347916.74444 347916.752369 347916.760396 347916.768416 347916.776424 347916.788303 347916.796401 347916.804618 347916.812475
144,347916.956486,216.04800003115088,1160,1167,0.9247380252023123,0.9230878933974114,2.7866411497803085,0.8091185189519916,3d gaze,176.69187447327982,-109.94029453402396,155.7160291324747,347916.956486 347916.984489 347916.998033 347917.004441 347917.022327 347917.028514 347917.04042699997 347917.05070799997 347917.071552 347917.07610899996 347917.080371 347917.088352 347917.096586 347917.104397 347917.11237 347917.124578 347917.13274 347917.140451 347917.148407 347917.156416 347917.164534 347917.172534
145,347917.18037799996,160.04899999825284,1167,1172,0.9185248645767733,0.9131447661187243,1.4274094900530034,0.8357489146306565,3d gaze,174.96368019504214,-108.14648172245718,160.73897956645052,347917.18037799996 347917.188281 347917.196389 347917.208375 347917.216555 347917.22447799996 347917.232464 347917.240499 347917.25635499996 347917.264408 347917.281374 347917.29243599996 347917.30050099996 347917.308478 347917.316472 347917.324434 347917.33254 347917.34042699996
146,347917.55237399996,92.01399999437854,1178,1181,1.0799726385930808,0.94478041131298,2.6503994643737134,0.8477429776027366,3d gaze,205.27928606744186,-98.43439617596266,77.81056190651876,347917.55237399996 347917.56039 347917.568393 347917.57635 347917.5843 347917.592364 347917.600382 347917.608363 347917.618349 347917.628353 347917.636503 347917.64438799996
147,347917.660379,84.01799999410287,1181,1184,1.0461150051262833,0.9080586208553435,2.3308826110577923,0.8127756383683946,3d gaze,202.63888888769063,-95.39890468674645,90.74362019936461,347917.660379 347917.66842 347917.699006 347917.704067 347917.712396 347917.720403 347917.728387 347917.73646399996 347917.744397
148,347918.280456,111.80299997795373,1199,1201,0.07589462953247311,0.11566330169025876,0.5133949032109288,0.7583775890556401,3d gaze,-321.9678359053619,143.86123363034937,332.6947897727025,347918.280456 347918.30053099996 347918.30858099996 347918.392259
149,347918.524433,119.99499995727092,1205,1208,0.11987900607902269,0.1102800094531734,1.2102096664437691,0.7439741055016723,3d gaze,-291.87841975649275,148.11601992659817,364.62182459621664,347918.524433 347918.560335 347918.58441099996 347918.60077799996 347918.62471299997 347918.64442799997
150,347918.7547215,157.65249996911734,1211,1216,0.3704254052258511,0.461662887552562,2.5931206270797933,0.8331600133659339,3d gaze,-134.23308370433898,-8.49369410130022,657.7465301073433,347918.7547215 347918.75815350004 347918.76081350003 347918.7687665 347918.7723185 347918.7763095 347918.7803605 347918.78431149997 347918.78836949996 347918.79230800003 347918.79841499997 347918.802422 347918.8084145 347918.812376 347918.81637499994 347918.82840999996 347918.832419 347918.83644650003 347918.840408 347918.844368 347918.84836149996 347918.8563065 347918.8603145 347918.86433300003 347918.868343 347918.872332 347918.876313 347918.876351 347918.89039049996 347918.896386 347918.9003835 347918.9083795 347918.91237399995
151,347918.91638149996,216.06400003656745,1216,1222,0.3801013995658019,0.49621579760449186,2.7187722070425986,0.844084002650701,3d gaze,-295.46686753953907,-77.96102313877378,1635.393116079924,347918.91638149996 347918.92038699996 347918.92437049997 347918.928386 347918.932429 347918.936428 347918.940417 347918.9443935 347918.94837999996 347918.952376 347918.956387 347918.960328 347918.9664405 347918.970447 347918.9764455 347918.980351 347918.984405 347918.9883665 347918.992408 347918.9963525 347919.000432 347919.00445649994 347919.0084545 347919.0124115 347919.0164515 347919.0204475 347919.0244375 347919.0284045 347919.0324635 347919.03650399996 347919.0404885 347919.04448 347919.048439 347919.054351 347919.06035249995 347919.0683995 347919.07241649996 347919.07634599996 347919.08033649996 347919.0843225 347919.0883295 347919.0923855 347919.09638949996 347919.10041199997 347919.10439999995 347919.108402 347919.1124035 347919.116424 347919.1204105 347919.1244355 347919.1284285 347919.1324455
152,347919.1745865,157.87900000577793,1224,1228,0.3934085908493204,0.4430436081697706,1.860667174271942,0.8615848571062088,3d gaze,-71.88245544370527,1.0971220388530898,432.4950710821129,347919.1745865 347919.17847299995 347919.1804105 347919.18437699997 347919.188338 347919.192344 347919.1963405 347919.2004035 347919.2044585 347919.208417 347919.2124275 347919.21643050003 347919.222433 347919.22847699997 347919.2324765 347919.23649449996 347919.24051599996 347919.24452149996 347919.248492 347919.252448 347919.2564655 347919.2604115 347919.2643565 347919.272398 347919.2764265 347919.280424 347919.28440799995 347919.288356 347919.2923825 347919.296377 347919.3003995 347919.3064395 347919.31247899996 347919.31646649993 347919.320577 347919.3246405 347919.32854899997 347919.3324655
153,347919.43246599997,215.98800003994256,1231,1238,0.41256292738491396,0.4440955905913401,1.3723911792804344,0.8612036978711888,3d gaze,-53.08481909264219,1.430773019052818,399.5809252907839,347919.43246599997 347919.43646899995 347919.4405395 347919.444518 347919.4484935 347919.45246 347919.4563435 347919.460349 347919.46438150003 347919.4704285 347919.4743675 347919.480431 347919.4844565 347919.48848149995 347919.492515 347919.49647949997 347919.50045299996 347919.508523 347919.5124775 347919.516524 347919.520555 347919.52459499997 347919.52853300003 347919.532464 347919.536481 347919.54050450004 347919.54446999996 347919.5484405 347919.552483 347919.56239800004 347919.568373 347919.5724275 347919.57646 347919.58047249995 347919.584415 347919.5885065 347919.59646749997 347919.60040799994 347919.6044805 347919.6084945 347919.6125115 347919.61652249994 347919.6204455 347919.6243785 347919.62838949997 347919.632381 347919.63841599994 347919.642434 347919.648454
