timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
354992973.078,6,0,0,0.6485378742218018,0.5557100772857666,1.0,0.75
354992981.141,6,0,0,0.6475414633750916,0.557000458240509,0.8823448419570923,0.75
354992989.216,6,0,0,0.6406444311141968,0.5700312256813049,0.9193176031112672,0.75
354992997.259,6,0,0,0.6428546905517578,0.5755405426025391,0.9489760994911194,0.75
354993005.299,6,0,0,0.6428741812705994,0.5754697322845459,0.9361014366149902,0.75
354993013.319,6,0,0,0.6406625509262085,0.5902108550071716,1.0,0.75
354993021.297,6,0,0,0.6446433663368225,0.6099724769592285,1.0,0.625
354993029.227,6,0,0,0.6451523303985596,0.6178616881370544,0.9395018219947816,0.625
354993037.295,6,0,0,0.645845353603363,0.6182417273521423,0.9223847389221193,0.625
354993045.301,6,0,0,0.6475633978843689,0.6240959167480469,0.9447766542434692,0.625
354993057.301,6,0,0,0.6430882811546326,0.6148918271064758,1.0,0.75
354993065.306,6,0,0,0.6457276344299316,0.6180028319358826,0.9097372889518738,0.75
354993073.357,6,0,0,0.6511688828468323,0.6112124919891357,1.0,0.75
354993081.398,6,0,0,0.6517406105995178,0.6148033738136292,0.9763343334197998,0.75
354993089.309,6,0,0,0.6786453723907471,0.6245287656784058,0.9646535515785216,0.625
354993097.36999995,6,0,0,0.7533977627754211,0.627506673336029,0.99,0.625
354993105.32,6,0,0,0.8275669813156128,0.6142913103103638,0.99,0.625
354993113.415,6,0,0,0.8523227572441101,0.6130530834197998,0.9449950456619264,0.625
354993121.358,6,0,0,0.863726794719696,0.5958189964294434,0.9945025444030762,0.75
354993133.209,6,0,0,0.8628659844398499,0.5842546224594116,0.8487018346786499,0.75
354993141.285,6,0,0,0.8566193580627441,0.57402104139328,0.9610952734947203,0.75
354993149.401,6,0,0,0.8508380651473999,0.570192813873291,1.0,0.75
354993157.242,6,0,0,0.8497450351715088,0.5563417673110962,0.9750787615776062,0.75
354993165.309,6,0,0,0.8451633453369141,0.5495415329933167,0.9413632750511168,0.75
354993173.097,6,0,0,0.8420374393463135,0.5401362776756287,1.0,0.75
354993181.145,6,0,0,0.8369125723838806,0.526242733001709,1.0,0.75
354993189.427,6,0,0,0.835426926612854,0.5300764441490173,0.93184632062912,0.625
354993197.379,6,0,0,0.8331941962242126,0.5307189226150513,1.0,0.625
354993205.245,6,0,0,0.8288456201553345,0.5282548069953918,0.9053472876548768,0.625
354993217.21,6,0,0,0.8239337205886841,0.5226051807403564,0.8699374198913574,0.75
354993225.194,6,0,0,0.825580894947052,0.5258103609085083,0.997878909111023,0.75
354993233.19,6,0,0,0.8265349864959717,0.5262020230293274,1.0,0.75
354993241.204,6,0,0,0.8264690041542053,0.5259416699409485,0.9812120199203492,0.75
354993249.291,6,0,0,0.8290375471115112,0.527457594871521,0.8533602952957153,0.75
354993257.181,6,0,0,0.8268045783042908,0.5235574841499329,1.0,0.75
354993265.245,6,0,0,0.8280332088470459,0.5297427773475647,1.0,0.75
354993273.211,6,0,0,0.8281588554382324,0.5290946364402771,1.0,0.75
354993281.281,6,0,0,0.8289809226989746,0.5279086232185364,1.0,0.75
354993289.199,6,0,0,0.823660671710968,0.523845911026001,1.0,0.75
354993297.235,6,0,0,0.8260089159011841,0.5206144452095032,1.0,0.75
354993309.20900005,6,0,0,0.8282086849212646,0.5160456299781799,0.8953152894973755,0.75
354993317.162,6,0,0,0.8298197984695435,0.5175947546958923,0.9685031175613404,0.75
354993325.173,6,0,0,0.8179987668991089,0.5224377512931824,0.9078988432884216,0.5
354993333.25299996,6,0,0,0.8207904100418091,0.5245170593261719,0.9034886360168456,0.5
354993341.205,6,0,0,0.8256663084030151,0.5271422266960144,0.888123631477356,0.5
354993349.28099996,6,0,0,0.8325769305229187,0.5256997346878052,0.968011200428009,0.5
354993737.251,6,1,0,0.1423892378807068,0.3247938454151153,0.1517281227278639,0.5
354993504.389,6,1,1,0.8243034482002258,0.613217294216156,0.9128464576207648,0.15384615384615385
354993526.311,6,1,1,0.5021979808807373,0.5567318201065063,0.8580849057328233,0.7692307692307693
354993533.326,6,1,1,0.5243189930915833,0.5369855761528015,0.9119855165481568,0.7692307692307693
354993541.302,6,1,1,0.5678192973136902,0.5236779451370239,0.8409537076950073,0.7692307692307693
354993553.22,6,1,1,0.5661688446998596,0.5234068632125854,0.8101350665092468,0.8461538461538461
354993561.225,6,1,1,0.5813375115394592,0.5057523846626282,0.8440700769424438,0.8461538461538461
354993569.199,6,1,1,0.608013927936554,0.505191445350647,0.7342391014099121,0.8461538461538461
354993577.09699994,6,1,1,0.6122616529464722,0.4840464890003204,0.8696597814559937,0.8461538461538461
354993585.253,6,1,1,0.6003089547157288,0.4580662548542022,0.8669301867485046,0.8461538461538461
354993593.191,6,1,1,0.5544297099113464,0.4284179508686065,0.8932551741600037,0.8461538461538461
354993601.20500004,6,1,1,0.5599388480186462,0.429565966129303,0.7892434597015381,0.8461538461538461
354993609.24100006,6,1,1,0.4798885583877563,0.4011383056640625,0.9153807759284972,0.8461538461538461
354993617.219,6,1,1,0.4944251775741577,0.4037326574325561,0.8473813533782959,0.8461538461538461
354993625.182,6,1,1,0.5021920204162598,0.4142195880413055,0.8683418035507202,0.9230769230769231
354993633.189,6,1,1,0.4852960109710693,0.4042608737945556,0.8221768140792847,0.9230769230769231
354993645.28,6,1,1,0.4873275458812713,0.405739963054657,0.796239972114563,0.9230769230769231
354993653.195,6,1,1,0.4729301333427429,0.4093677103519439,0.9079124927520752,0.9230769230769231
354993661.169,6,1,1,0.449767917394638,0.4060920178890228,0.816558301448822,0.9230769230769231
354993669.294,6,1,1,0.4304649531841278,0.4023410081863403,0.8915767073631287,0.9230769230769231
354993677.215,6,1,1,0.4174990057945251,0.4001756012439728,0.8493819236755371,0.9230769230769231
354993685.168,6,1,1,0.3961774110794067,0.4049946069717407,0.9097398519515992,0.9230769230769231
354993693.173,6,1,1,0.3963401913642883,0.4119493961334228,0.8600414395332336,0.9230769230769231
354993701.232,6,1,1,0.397716760635376,0.4072500467300415,0.8350429534912109,0.9230769230769231
354993709.23899996,6,1,1,0.3931193649768829,0.4037267863750458,0.7453095316886902,0.9230769230769231
354993717.177,6,1,1,0.3803099989891052,0.4043658673763275,0.9066906571388244,0.9230769230769231
354993729.253,6,1,1,0.411361813545227,0.4102866351604461,0.853800356388092,0.9230769230769231
354993746.647,6,1,1,0.575881838798523,0.4277354776859283,0.99,0.9230769230769231
354993753.222,6,1,1,0.5866124033927917,0.4378493130207062,0.8169829845428467,0.8461538461538461
354993761.179,6,1,1,0.606661319732666,0.4431817829608917,0.8540247678756714,0.8461538461538461
354993769.19100004,6,1,1,0.6158215403556824,0.4408907294273376,0.7368197441101074,0.8461538461538461
354993777.189,6,1,1,0.7351073026657104,0.5562325716018677,0.4192943465067272,0.8461538461538461
354993786.977,6,1,1,0.6306479573249817,0.4515286982059479,0.8763698935508728,0.9230769230769231
354993793.17399997,6,1,1,0.6318677663803101,0.4486502110958099,0.7718330025672913,0.9230769230769231
354993805.24700004,6,1,1,0.6509016156196594,0.4492112696170807,0.8035380840301514,0.9230769230769231
354993813.188,6,1,1,0.6785892248153687,0.4565217196941376,0.921498715877533,0.9230769230769231
354993821.202,6,1,1,0.6577168703079224,0.4594160318374634,0.7652653455734253,0.9230769230769231
354993829.19,6,1,1,0.6750929951667786,0.4651640653610229,0.8952697515487671,0.9230769230769231
354993837.232,6,1,1,0.6838993430137634,0.4722445905208587,0.8007557988166809,0.9230769230769231
354993845.176,6,1,1,0.7194370627403259,0.4749689996242523,0.8108392953872681,0.9230769230769231
354993853.204,6,1,1,0.7208938002586365,0.4756538867950439,0.7343567609786987,0.9230769230769231
354993861.174,6,1,1,0.7092123627662659,0.4867610037326813,0.9501194953918456,0.9230769230769231
354993869.23800004,6,1,1,0.7201168537139893,0.4826165437698364,0.7880976796150208,0.9230769230769231
354993877.208,6,1,1,0.7228636145591736,0.4731315970420837,0.862854540348053,0.9230769230769231
354993885.22400004,6,1,1,0.7342099547386169,0.4722898602485657,0.7235994338989258,0.9230769230769231
354993897.185,6,1,1,0.69077068567276,0.5621450543403625,0.3854424816451772,0.9230769230769231
354993905.353,6,1,1,0.6761934161186218,0.4855983853340149,0.7320615649223328,0.9230769230769231
354993913.34999996,6,1,1,0.4592494368553161,0.590980589389801,0.3156071400293957,0.9230769230769231
354993922.63500005,6,1,1,0.3024432957172394,0.6301999688148499,0.3503434183726028,0.9230769230769231
354993931.302,6,1,1,0.1966055482625961,0.5394870042800903,0.8773344591991913,0.9230769230769231
354993937.295,6,1,1,0.0275040734559297,0.680518627166748,0.4730900642847568,0.9230769230769231
354993945.40999997,6,1,2,0.9545348286628724,0.5440417528152466,0.9838409951169724,0.7647058823529411
354993953.30799997,6,1,2,0.869895339012146,0.5480698347091675,0.99,0.7647058823529411
354993961.174,6,1,2,0.8084866404533386,0.5574257969856262,1.0,0.8235294117647058
354993969.168,6,1,2,0.809681236743927,0.5619156956672668,1.0,0.8235294117647058
354993981.06299996,6,1,2,0.8161515593528748,0.566874086856842,1.0,0.8235294117647058
354993989.29300004,6,1,2,0.7947345972061157,0.5750935077667236,0.9195567965507508,0.8235294117647058
354993997.18,6,1,2,0.796318531036377,0.5711554288864136,0.896640419960022,0.8235294117647058
354994005.24799997,6,1,2,0.8084856271743774,0.5742461681365967,0.9636122584342957,0.8235294117647058
354994013.202,6,1,2,0.8021425008773804,0.5791067481040955,1.0,0.8235294117647058
354994021.198,6,1,2,0.784135639667511,0.611217737197876,0.8788613677024841,0.8235294117647058
354994029.17300004,6,1,2,0.7960620522499084,0.6186719536781311,0.9252898693084716,0.8235294117647058
354994037.204,6,1,2,0.8072569966316223,0.6160796880722046,0.8996113538742065,0.8235294117647058
354994045.232,6,1,2,0.8105659484863281,0.6116042137145996,0.9844069480895996,0.8235294117647058
354994057.532,6,1,2,0.7912927269935608,0.6217650175094604,0.9183908104896544,0.8235294117647058
354994065.297,6,1,2,0.7820659279823303,0.6150581240653992,0.9485514163970948,0.8235294117647058
354994073.354,6,1,2,0.7882126569747925,0.6083299517631531,1.0,0.8235294117647058
354994081.329,6,1,2,0.7841178774833679,0.6052355170249939,0.952420711517334,0.8235294117647058
354995229.402,6,2,0,0.8917582631111145,0.3695293068885803,0.6,0.25
354995241.291,6,2,0,0.8857797980308533,0.372728168964386,0.6,0.25
354995251.26,6,2,0,0.866422176361084,0.3819460868835449,0.99,0.25
354995257.39599997,6,2,0,0.8579464554786682,0.3873508870601654,1.0,0.25
354995265.36,6,2,0,0.6030499339103699,0.7577192783355713,0.955738604068756,0.625
354995273.364,6,2,0,0.5795609951019287,0.7533776164054871,1.0,0.625
354995281.299,6,2,0,0.5701507925987244,0.7522134184837341,0.8935260772705078,0.625
354995289.31,6,2,0,0.5969509482383728,0.756692111492157,1.0,0.625
354995297.288,6,2,0,0.6696863770484924,0.6711465716362,0.8858247399330139,0.875
354995305.222,6,2,0,0.6588081121444702,0.669879138469696,0.7955778241157532,0.875
354995313.22900003,6,2,0,0.6574260592460632,0.6673690676689148,0.9683474898338318,0.875
354995325.235,6,2,0,0.6504279375076294,0.6595747470855713,0.8939533233642578,0.875
354995333.18299997,6,2,0,0.6548182964324951,0.6540497541427612,0.9187930226325988,0.875
354995341.26199996,6,2,0,0.6492225527763367,0.6551797389984131,0.9719443321228028,0.875
354995349.21000004,6,2,0,0.6441598534584045,0.6545042991638184,0.9473046064376832,0.875
354995357.301,6,2,0,0.6409458518028259,0.6565251350402832,0.7909839749336243,0.875
354995365.305,6,2,0,0.6465047597885132,0.648802638053894,0.9322153925895692,0.75
354995373.07799995,6,2,0,0.6408533453941345,0.6513654589653015,0.9602649807929992,0.75
354995381.083,6,2,0,0.6376360058784485,0.6472505331039429,0.8621705174446106,0.75
354995389.35999995,6,2,0,0.6322442889213562,0.6477528214454651,0.9828689694404602,0.75
354995401.169,6,2,0,0.6343891620635986,0.6492300033569336,0.9024487733840942,0.875
354995409.263,6,2,0,0.6296515464782715,0.6447758078575134,0.915464162826538,0.875
354995417.232,6,2,0,0.6287831664085388,0.647936224937439,1.0,0.875
354995425.19,6,2,0,0.6271845698356628,0.6453841328620911,0.9181698560714722,0.875
354995167.395,6,2,1,0.6164710521697998,0.3388088345527649,0.1617167288762818,0.07692307692307693
354995182.34,6,2,1,0.688230574131012,0.4842992722988128,0.1596590857525115,0.07692307692307693
354995190.665,6,2,1,0.7613130211830139,0.6140987277030945,0.2105268803326612,0.07692307692307693
354994089.29899997,6,2,2,0.7650584578514099,0.5972715616226196,1.0,0.8235294117647058
354994097.182,6,2,2,0.7688895463943481,0.589341402053833,0.8712603449821472,0.8235294117647058
354994105.234,6,2,2,0.7747621536254883,0.5789781212806702,0.9598719477653505,0.8235294117647058
354994113.204,6,2,2,0.7732357978820801,0.5730701684951782,0.966127872467041,0.8235294117647058
354994121.381,6,2,2,0.7725624442100525,0.5668752789497375,0.9732529520988464,0.8235294117647058
354994129.187,6,2,2,0.7572913765907288,0.5743345618247986,0.7356268763542175,0.8235294117647058
354994137.211,6,2,2,0.7534105181694031,0.5645047426223755,0.8357517123222351,0.8235294117647058
354994149.256,6,2,2,0.7594786286354065,0.5650399923324585,0.7950613498687744,0.8235294117647058
354994157.38500005,6,2,2,0.7431833148002625,0.5588476657867432,0.8257644176483154,0.7647058823529411
354994165.25,6,2,2,0.7523818016052246,0.5559948086738586,0.7486915588378906,0.7647058823529411
354994173.182,6,2,2,0.746494710445404,0.5448914170265198,0.9573028683662416,0.7647058823529411
354994181.10899997,6,2,2,0.7402769327163696,0.5369604229927063,0.8190882802009583,0.7647058823529411
354994189.383,6,2,2,0.7199572920799255,0.5350030660629272,0.8159984946250916,0.7647058823529411
354994197.2,6,2,2,0.7026517987251282,0.5309615731239319,0.8520821332931519,0.7647058823529411
354994205.23899996,6,2,2,0.7192773818969727,0.7390190362930298,0.5785363284613053,0.7647058823529411
354994214.824,6,2,2,0.7062038779258728,0.7349725961685181,0.6,0.7647058823529411
354994225.16099995,6,2,2,0.7002187371253967,0.728489875793457,0.6,0.7647058823529411
354994233.324,6,2,2,0.65472412109375,0.5447733998298645,0.9004059433937073,0.7647058823529411
354994241.206,6,2,2,0.6569458842277527,0.5496255159378052,0.944512128829956,0.7647058823529411
354994249.308,6,2,2,0.6594521403312683,0.5486453175544739,0.8259289264678955,0.7647058823529411
354994257.398,6,2,2,0.6527571678161621,0.5516590476036072,0.9249436259269714,0.7647058823529411
354994265.295,6,2,2,0.6697627902030945,0.5515216588973999,0.9307254552841188,0.7647058823529411
354994273.34499997,6,2,2,0.6800715923309326,0.5541794896125793,0.8854997158050537,0.7647058823529411
354994281.337,6,2,2,0.6902018785476685,0.563048779964447,0.8326361775398254,0.7647058823529411
354994289.21199995,6,2,2,0.6960609555244446,0.572097659111023,0.8937878012657166,0.7647058823529411
354994297.188,6,2,2,0.7034127116203308,0.5802414417266846,0.8266944885253906,0.7647058823529411
354994305.26699996,6,2,2,0.6989694237709045,0.5792943239212036,0.8038174510002136,0.7647058823529411
354994317.22099996,6,2,2,0.7040332555770874,0.5786006450653076,0.7995018362998962,0.7647058823529411
354994325.167,6,2,2,0.6882108449935913,0.5778695940971375,0.8255805373191833,0.7647058823529411
354994333.174,6,2,2,0.6930057406425476,0.5784270763397217,0.7834668755531311,0.7647058823529411
354994341.201,6,2,2,0.6952051520347595,0.5675675272941589,0.870181679725647,0.7647058823529411
354994349.41999996,6,2,2,0.7021645307540894,0.5640317797660828,0.8382570743560791,0.7647058823529411
354994357.296,6,2,2,0.6936200857162476,0.5703665018081665,0.8625423908233643,0.7647058823529411
354994365.18,6,2,2,0.6941324472427368,0.5638222098350525,0.8654673099517822,0.7647058823529411
354994373.059,6,2,2,0.6898869872093201,0.5596508979797363,0.893267810344696,0.7647058823529411
354994381.1,6,2,2,0.691811740398407,0.5522839426994324,0.8612408638000488,0.7647058823529411
354994389.327,6,2,2,0.6942084431648254,0.5534524321556091,0.7411165833473206,0.7647058823529411
354994401.178,6,2,2,0.6846845149993896,0.5506662130355835,0.849772036075592,0.7647058823529411
354994409.18700004,6,2,2,0.6911796927452087,0.5509245991706848,0.7400423884391785,0.7647058823529411
354994417.183,6,2,2,0.6907055974006653,0.5470301508903503,0.9173907041549684,0.7647058823529411
354994425.209,6,2,2,0.6905706524848938,0.5438622832298279,0.8322142958641052,0.7647058823529411
354994433.165,6,2,2,0.685878574848175,0.5414613485336304,0.8193277716636658,0.7647058823529411
354994441.208,6,2,2,0.6932935118675232,0.5442216992378235,0.7796102166175842,0.7647058823529411
354994449.196,6,2,2,0.6875424981117249,0.5392683744430542,0.787328839302063,0.7647058823529411
354994457.184,6,2,2,0.689246654510498,0.5360857248306274,0.7359863519668579,0.7647058823529411
354994465.187,6,2,2,0.6876920461654663,0.5355319380760193,0.8038964867591858,0.7647058823529411
354994473.21999997,6,2,2,0.6848810911178589,0.5360320806503296,0.7856035232543945,0.7647058823529411
354994485.23300004,6,2,2,0.6884683966636658,0.5368833541870117,0.7922319769859314,0.7647058823529411
354994493.204,6,2,2,0.6921183466911316,0.5305951237678528,0.7980236411094666,0.7058823529411765
354994501.26,6,2,2,0.6900840997695923,0.5310199856758118,0.7899702787399292,0.7058823529411765
354994509.297,6,2,2,0.6878936290740967,0.533730685710907,0.7943848371505737,0.7058823529411765
354994517.323,6,2,2,0.6871834397315979,0.5343034267425537,0.9068368673324584,0.7058823529411765
354994525.186,6,2,2,0.6971312165260315,0.5322038531303406,0.8624578714370728,0.6470588235294118
354994533.17,6,2,2,0.6974249482154846,0.5345767736434937,0.8547815680503845,0.6470588235294118
354994541.21599996,6,2,2,0.7008547186851501,0.5249488949775696,0.8954062461853027,0.6470588235294118
354994549.194,6,2,2,0.7153260111808777,0.5281350016593933,0.7598917484283447,0.6470588235294118
354994557.26600003,6,2,2,0.7236423492431641,0.5352798700332642,0.7610771656036377,0.6470588235294118
354994569.199,6,2,2,0.7247626185417175,0.533105194568634,0.7788329124450684,0.6470588235294118
354994577.107,6,2,2,0.7173041105270386,0.5306837558746338,0.8361063599586487,0.6470588235294118
354994585.21400005,6,2,2,0.7138975858688354,0.5306145548820496,0.7062819600105286,0.6470588235294118
354994593.169,6,2,2,0.7147221565246582,0.5258484482765198,0.8262329697608948,0.6470588235294118
354994601.18200004,6,2,2,0.7100645899772644,0.5345566868782043,0.8027605414390564,0.6470588235294118
354994609.19200003,6,2,2,0.7056395411491394,0.5291919708251953,0.8034224510192871,0.6470588235294118
354994617.179,6,2,2,0.6988706588745117,0.5236957669258118,0.8089339137077332,0.6470588235294118
354994625.176,6,2,2,0.6924957633018494,0.5277742743492126,0.7894706130027771,0.6470588235294118
354994633.211,6,2,2,0.6940533518791199,0.5274379849433899,0.7387648820877075,0.6470588235294118
354994641.202,6,2,2,0.6938446164131165,0.5316038131713867,0.8874146342277527,0.6470588235294118
354994653.229,6,2,2,0.6916157007217407,0.5343664884567261,0.8323832750320435,0.6470588235294118
354994661.157,6,2,2,0.6903725862503052,0.539247453212738,0.8940772414207458,0.6470588235294118
354994669.184,6,2,2,0.6860546469688416,0.5342492461204529,0.9160298109054564,0.6470588235294118
354994677.218,6,2,2,0.6888821721076965,0.5365538597106934,0.9296320676803588,0.6470588235294118
354994685.204,6,2,2,0.6835924983024597,0.5355561375617981,0.8989042043685913,0.6470588235294118
354994693.19100004,6,2,2,0.6820891499519348,0.5389931201934814,0.8949025869369507,0.6470588235294118
354994701.16300005,6,2,2,0.6843474507331848,0.5392468571662903,0.8894763588905334,0.6470588235294118
354994709.259,6,2,2,0.6858242154121399,0.5398140549659729,0.8039801716804504,0.6470588235294118
354994717.177,6,2,2,0.6875966191291809,0.53425532579422,0.7585863471031189,0.6470588235294118
354994729.289,6,2,2,0.6819875240325928,0.5383958220481873,0.8685401678085327,0.6470588235294118
354994737.297,6,2,2,0.6868440508842468,0.5378096103668213,0.8552659153938293,0.6470588235294118
354994745.346,6,2,2,0.6831287741661072,0.5322416424751282,0.8629671335220337,0.6470588235294118
354994753.32,6,2,2,0.6897369027137756,0.5354028344154358,0.8166089057922363,0.6470588235294118
354994761.163,6,2,2,0.6865053176879883,0.5312367081642151,0.7423000931739807,0.6470588235294118
354994769.183,6,2,2,0.6850086450576782,0.5314944982528687,0.8725070357322693,0.6470588235294118
354994777.111,6,2,2,0.6904229521751404,0.5387455821037292,0.8208792209625244,0.6470588235294118
354994785.175,6,2,2,0.6925143599510193,0.5455723404884338,0.8452909588813782,0.6470588235294118
354994793.176,6,2,2,0.19064562022686,0.3799726665019989,0.1931313290992292,0.6470588235294118
354994801.92,6,2,2,0.6966997385025024,0.5363354086875916,0.8445217609405518,0.6470588235294118
354994809.27099997,6,2,2,0.6948803663253784,0.5369142889976501,0.7010743021965027,0.6470588235294118
354994821.21500003,6,2,2,0.6962199211120605,0.5328782200813293,0.711837649345398,0.6470588235294118
354994829.19299996,6,2,2,0.7002320885658264,0.5303400158882141,0.8095964789390564,0.6470588235294118
354994837.21000004,6,2,2,0.7039737105369568,0.5274070501327515,0.7728258371353149,0.6470588235294118
354994845.198,6,2,2,0.7079573273658752,0.5339292883872986,0.7315202951431274,0.6470588235294118
354994853.175,6,2,2,0.701968789100647,0.5284739136695862,0.7039826512336731,0.6470588235294118
354994861.172,6,2,2,0.223353311419487,0.3378863036632538,0.1798283606727413,0.6470588235294118
354994869.235,6,2,2,0.7003563642501831,0.5216875672340393,0.7183408141136169,0.6470588235294118
354994877.217,6,2,2,0.0741574540734291,0.3783390820026397,0.0849747497756167,0.6470588235294118
354994885.342,6,2,2,0.7063590884208679,0.5320130586624146,0.7378419637680054,0.6470588235294118
354994897.772,6,2,2,0.7046546936035156,0.5242510437965393,0.7007370591163635,0.6470588235294118
354994916.241,6,2,2,0.7032775282859802,0.5245843529701233,0.7349650859832764,0.6470588235294118
354994921.356,6,2,2,0.7031497359275818,0.5289341807365417,0.7285100817680359,0.6470588235294118
354994929.308,6,2,2,0.1753842234611511,0.3778998255729675,0.170787395337602,0.6470588235294118
354994937.2,6,2,2,0.7223789095878601,0.5334845185279846,0.7383740544319153,0.6470588235294118
354994945.326,6,2,2,0.7143908143043518,0.5315141081809998,0.7230150103569031,0.6470588235294118
354994953.332,6,2,2,0.7142633199691772,0.531022846698761,0.8231420516967773,0.6470588235294118
354994961.193,6,2,2,0.7351789474487305,0.5324318408966064,0.7338129878044128,0.6470588235294118
354994969.17499995,6,2,2,0.0256460141390562,0.4103453159332275,0.0813946078619724,0.6470588235294118
354994977.146,6,2,2,0.7375609278678894,0.5337918996810913,0.8710496425628662,0.6470588235294118
354994989.21500003,6,2,2,0.7381980419158936,0.5369467735290527,0.732490062713623,0.6470588235294118
354994910.316,6,2,3,0.4890226423740387,0.4506936371326446,0.0927494013126363,0.6153846153846154
354996306.87700003,7,0,0,0.5633046627044678,0.6014928221702576,0.939121425151825,0.875
354996313.314,7,0,0,0.5625013113021851,0.585222601890564,0.8468154072761536,0.875
354996325.322,7,0,0,0.560917854309082,0.5822679996490479,0.9501282572746276,0.875
354996333.492,7,0,0,0.571085512638092,0.5956542491912842,0.8381692171096802,0.875
354996341.349,7,0,0,0.5642634034156799,0.5938602089881897,0.9957423806190492,0.875
354996349.324,7,0,0,0.5598496794700623,0.5949061512947083,0.8466314673423767,0.875
354996357.283,7,0,0,0.556861162185669,0.5854756832122803,0.9751415848731996,0.875
354996365.38799995,7,0,0,0.5491900444030762,0.5753941535949707,0.801479697227478,0.875
354996373.09000003,7,0,0,0.5598188042640686,0.5835257768630981,0.8831858038902283,0.875
354996381.249,7,0,0,0.5569868087768555,0.5803088545799255,0.9887489676475524,0.875
354996389.35999995,7,0,0,0.5529851317405701,0.5776781439781189,0.7840174436569214,0.875
354996397.833,7,0,0,0.5462144613265991,0.5744012594223022,0.8803169131278992,0.875
354996411.60300004,7,0,0,0.5581983923912048,0.5810549259185791,0.90790855884552,0.875
354996417.235,7,0,0,0.5524806380271912,0.580887496471405,0.9462918639183044,0.875
354996425.31899995,7,0,0,0.5491568446159363,0.5854611992835999,0.9794782400131226,0.875
354996433.20199996,7,0,0,0.5480416417121887,0.5809856057167053,0.9651528596878052,0.875
354996441.17800003,7,0,0,0.556351900100708,0.5819919109344482,1.0,0.875
354996449.31,7,0,0,0.5512037873268127,0.5762751698493958,0.84482741355896,0.875
354996457.36399996,7,0,0,0.5511954426765442,0.5752918720245361,0.8858463168144226,0.875
354996465.371,7,0,0,0.546264111995697,0.5815134644508362,0.907155215740204,0.875
354996473.393,7,0,0,0.5521370768547058,0.5831419825553894,0.7608744502067566,0.875
354996481.25299996,7,0,0,0.5496395826339722,0.5834863781929016,0.8580002784729004,0.875
354996489.36,7,0,0,0.5492721796035767,0.5820850133895874,1.0,0.875
354996501.17800003,7,0,0,0.5532276630401611,0.577678918838501,0.8882268071174622,0.875
354996509.183,7,0,0,0.55417799949646,0.5754282474517822,0.8804165720939636,0.875
354996517.185,7,0,0,0.553441047668457,0.5744644999504089,0.9764337539672852,0.875
354996525.186,7,0,0,0.5515000820159912,0.567833662033081,1.0,0.875
354996533.173,7,0,0,0.5506735444068909,0.5633488297462463,0.7995890378952026,0.875
354996541.197,7,0,0,0.5554129481315613,0.5718463659286499,0.9448313117027284,0.875
354996549.202,7,0,0,0.554068922996521,0.5678278207778931,0.951674461364746,0.875
354996557.196,7,0,0,0.554408848285675,0.5648970007896423,0.801703155040741,0.875
354996565.301,7,0,0,0.5545639395713806,0.5665419697761536,0.8632234930992126,0.875
354996577.08199996,7,0,0,0.5604580640792847,0.563553512096405,0.9297763109207152,0.875
354996585.288,7,0,0,0.5627660751342773,0.5643903017044067,0.9334975481033324,0.875
354996593.188,7,0,0,0.5631124973297119,0.5671517252922058,0.904224693775177,0.875
354996601.166,7,0,0,0.5651848912239075,0.5756522417068481,0.982723593711853,0.875
354996609.184,7,0,0,0.572321355342865,0.5697335600852966,0.9730345606803894,0.875
354996617.20500004,7,0,0,0.5807547569274902,0.5988894104957581,0.9811575412750244,0.875
354996625.202,7,0,0,0.5857996940612793,0.6100896596908569,1.0,0.875
354996633.233,7,0,0,0.5828026533126831,0.6231619119644165,0.9001110196113586,0.875
354996641.351,7,0,0,0.5841960310935974,0.6170908808708191,0.9709694385528564,0.875
354996649.263,7,0,0,0.5842649340629578,0.6139101982116699,0.8560936450958252,0.875
354996657.237,7,0,0,0.5819988250732422,0.6053975224494934,0.9217139482498168,0.875
354996669.252,7,0,0,0.5796091556549072,0.6054936051368713,1.0,0.875
354996677.217,7,0,0,0.5792189836502075,0.5982009172439575,1.0,0.875
354996685.277,7,0,0,0.5765672326087952,0.5957079529762268,0.9192833304405212,0.875
354996693.18,7,0,0,0.578170120716095,0.5936402678489685,0.9441737532615662,0.875
354996701.196,7,0,0,0.5831830501556396,0.5922802686691284,0.9509871602058412,0.875
354996709.166,7,0,0,0.5791895389556885,0.5937899351119995,0.9828035235404968,0.875
354996717.214,7,0,0,0.5807300209999084,0.5964905023574829,1.0,0.875
354996725.18,7,0,0,0.5821768045425415,0.5922689437866211,0.7849434018135071,0.875
354996733.18600005,7,0,0,0.5828157067298889,0.6021915078163147,1.0,0.875
354996745.185,7,0,0,0.5761410593986511,0.5976455807685852,1.0,0.875
354996753.27,7,0,0,0.5776916742324829,0.6027904748916626,1.0,0.875
354996761.266,7,0,0,0.579031229019165,0.6011583805084229,0.989241898059845,0.875
354996769.16099995,7,0,0,0.5717689394950867,0.5974269509315491,1.0,0.875
354996777.113,7,0,0,0.5715267658233643,0.6006028652191162,0.9210716485977172,0.875
354996785.202,7,0,0,0.5734055638313293,0.6049275398254395,1.0,0.875
354996793.20100003,7,0,0,0.5743777751922607,0.6068407297134399,0.9265218377113342,0.875
