Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
4569	9519	770980575651	1695978796386869	770968394123	660.899200	372.616500	3.057362	660.899200	372.616500	3.308585	1	1	3	3	0	0	-0.205517	-0.178278	0.000000	-0.205087	-0.001123	0.000000	-0.051544	0.419605	0.175380	0.000377	0.419962	0.181310	-0.000000	0.000000	0.000000	-0.025584	0.419784	0.178345	0	0.000000	0	0.000000
4570	9520	770980590601	1695978796401819	770968410338	661.349400	374.221300	3.051200	661.349400	374.221300	3.319484	1	1	3	3	0	0	-0.204760	-0.177791	0.000000	-0.207264	-0.006023	0.000000	-0.051559	0.417893	0.173419	0.000285	0.420908	0.182479	-0.000000	0.000000	0.000000	-0.025637	0.419400	0.177949	0	0.000000	0	0.000000
4571	9521	770980605595	1695978796416813	770968426778	662.979300	373.398400	3.039602	662.979300	373.398400	3.310534	1	1	3	3	0	0	-0.203882	-0.182651	0.000000	-0.207043	-0.009136	0.000000	-0.051352	0.416974	0.172330	0.000478	0.421277	0.182876	-0.000000	0.000000	0.000000	-0.025437	0.419125	0.177603	0	0.000000	0	0.000000
4572	9522	770980620560	1695978796431778	770968442812	663.685500	374.110400	3.036085	663.685500	374.110400	3.340148	1	1	3	3	0	0	-0.204140	-0.186653	0.000000	-0.208123	-0.009177	0.000000	-0.051493	0.417513	0.172957	0.000427	0.422381	0.184175	-0.000000	0.000000	0.000000	-0.025533	0.419947	0.178566	0	0.000000	0	0.000000
4573	9523	770980638507	1695978796449725	770968459003	663.558700	374.163100	3.074475	663.558700	374.163100	3.388950	1	1	3	3	0	0	-0.207681	-0.185049	0.000000	-0.205638	-0.008535	0.000000	-0.051480	0.420075	0.175902	0.000614	0.422551	0.184331	-0.000000	0.000000	0.000000	-0.025433	0.421313	0.180117	0	0.000000	0	0.000000
4574	9524	770980656460	1695978796467678	770968475201	664.184200	369.890300	3.082467	664.184200	369.890300	3.343778	1	1	3	3	0	0	-0.208565	-0.178095	0.000000	-0.199110	-0.013629	0.000000	-0.051667	0.421659	0.177719	0.000134	0.417928	0.178911	-0.000000	0.000000	0.000000	-0.025767	0.419794	0.178315	0	0.000000	0	0.000000
4575	9525	770980671423	1695978796482642	770968491425	661.712700	377.170300	3.095176	661.712700	377.170300	3.347241	1	1	3	3	0	0	-0.210507	-0.174856	0.000000	-0.206526	-0.009139	0.000000	-0.051551	0.422573	0.178771	0.000557	0.421199	0.182741	-0.000000	0.000000	0.000000	-0.025497	0.421886	0.180756	0	0.000000	0	0.000000
4576	9526	770980686377	1695978796497595	770968507711	662.816500	378.145200	3.118222	662.816500	378.145200	3.322626	1	1	3	3	0	0	-0.212514	-0.175737	0.000000	-0.205391	-0.013148	0.000000	-0.051719	0.423376	0.179691	0.000318	0.419902	0.181208	-0.000000	0.000000	0.000000	-0.025700	0.421639	0.180449	0	0.000000	0	0.000000
4577	9527	770980702751	1695978796513969	770968523864	662.116800	378.821000	3.119361	662.116800	378.821000	3.321995	1	1	3	3	0	0	-0.207489	-0.174049	0.000000	-0.211512	-0.013712	0.000000	-0.051462	0.421617	0.177653	0.000707	0.422594	0.184365	-0.000000	0.000000	0.000000	-0.025378	0.422106	0.181009	0	0.000000	0	0.000000
4578	9528	770980719710	1695978796530928	770968540119	663.487200	379.945000	3.111131	663.487200	379.945000	3.342404	1	1	3	3	0	0	-0.206919	-0.184797	0.000000	-0.213655	-0.011514	0.000000	-0.051559	0.420870	0.176750	0.000667	0.424308	0.186362	-0.000000	0.000000	0.000000	-0.025446	0.422589	0.181556	0	0.000000	0	0.000000
4579	9529	770980740680	1695978796551899	770968556640	662.818000	376.930500	3.115993	662.818000	376.930500	3.336926	1	1	3	3	0	0	-0.205884	-0.184328	0.000000	-0.210682	-0.006134	0.000000	-0.051438	0.421051	0.176987	0.000698	0.422191	0.183872	-0.000000	0.000000	0.000000	-0.025370	0.421621	0.180430	0	0.000000	0	0.000000
4580	9530	770980752614	1695978796563832	770968572520	662.903200	375.220200	3.106823	662.903200	375.220200	3.333650	1	1	3	3	0	0	-0.203711	-0.182936	0.000000	-0.210434	-0.007695	0.000000	-0.051500	0.420011	0.175729	0.000487	0.421664	0.183234	-0.000000	0.000000	0.000000	-0.025507	0.420837	0.179482	0	0.000000	0	0.000000
4581	9531	770980766683	1695978796577902	770968588688	650.016900	432.840900	3.135608	650.016900	432.840900	3.391495	1	1	3	3	0	0	-0.241947	-0.173484	0.000000	-0.249817	0.025299	0.000000	-0.051629	0.425369	0.181961	0.001130	0.427463	0.190045	-0.000000	0.000000	0.000000	-0.025250	0.426416	0.186003	0	0.000000	0	0.000000
4582	9532	770980784635	1695978796595853	770968604945	666.837400	387.963900	3.142962	666.837400	387.963900	3.373366	1	1	3	3	0	0	-0.214624	-0.184946	0.000000	-0.215434	-0.030763	0.000000	-0.051574	0.422303	0.178358	0.000701	0.424121	0.186096	-0.000000	0.000000	0.000000	-0.025437	0.423212	0.182227	0	0.000000	0	0.000000
4583	9533	770980804744	1695978796615962	770968621613	668.296300	362.147000	3.147989	668.296300	362.147000	3.366267	1	1	3	3	0	0	-0.216999	-0.183360	0.000000	-0.183854	-0.024137	0.000000	-0.051461	0.422706	0.178814	0.000599	0.420233	0.181539	-0.000000	0.000000	0.000000	-0.025431	0.421470	0.180176	0	0.000000	0	0.000000
4584	9534	770980816710	1695978796627928	770968637527	0.000000	0.000000	0.000000	641.248500	381.144600	3.419006	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.210957	-0.029706	0.000000	0.000000	0.000000	0.000000	0.000671	0.423312	0.185137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4585	9535	770980834662	1695978796645880	770968654059	652.427900	395.764900	3.164215	652.427900	395.764900	3.408010	1	1	3	3	0	0	-0.209836	-0.166740	0.000000	-0.230150	0.023157	0.000000	-0.051594	0.426241	0.182927	0.000744	0.421624	0.183184	-0.000000	0.000000	0.000000	-0.025425	0.423933	0.183056	0	0.000000	0	0.000000
4586	9536	770980849623	1695978796660841	770968670510	0.000000	0.000000	0.000000	637.396700	393.085700	3.476095	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.219755	-0.020505	0.000000	0.000000	0.000000	0.000000	0.001113	0.428943	0.191772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4587	9537	770980882543	1695978796693761	770968686573	648.175300	377.116100	3.124224	648.175300	377.116100	3.485628	1	1	3	3	0	0	-0.206765	-0.170189	0.000000	-0.212745	0.043872	0.000000	-0.051293	0.420261	0.176019	0.001447	0.430488	0.193596	-0.000000	0.000000	0.000000	-0.024923	0.425375	0.184808	0	0.000000	0	0.000000
4588	9538	770980888518	1695978796699736	770968704881	0.000000	0.000000	0.000000	639.932700	391.494500	3.470042	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.218833	-0.026685	0.000000	0.000000	0.000000	0.000000	0.001116	0.428789	0.191604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4589	9539	770980899674	1695978796710892	770968718930	654.502500	376.435100	3.147498	654.502500	376.435100	3.442763	1	1	3	3	0	0	-0.211992	-0.150104	0.000000	-0.205444	0.001419	0.000000	-0.051481	0.424422	0.180867	0.000827	0.422489	0.184212	-0.000000	0.000000	0.000000	-0.025327	0.423456	0.182540	0	0.000000	0	0.000000
4590	9540	770980914635	1695978796725854	770968735018	658.159300	370.223300	3.104876	658.159300	370.223300	3.453005	1	1	3	3	0	0	-0.207703	-0.161360	0.000000	-0.201990	-0.003338	0.000000	-0.051536	0.422263	0.178364	0.000604	0.421689	0.183312	-0.000000	0.000000	0.000000	-0.025466	0.421976	0.180838	0	0.000000	0	0.000000
4591	9541	770980932602	1695978796743820	770968751530	658.096900	373.199700	3.121617	658.096900	373.199700	3.466483	1	1	3	3	0	0	-0.206286	-0.159026	0.000000	-0.206944	-0.007515	0.000000	-0.051343	0.421424	0.177396	0.000925	0.423569	0.185507	-0.000000	0.000000	0.000000	-0.025209	0.422497	0.181452	0	0.000000	0	0.000000
4592	9542	770980946552	1695978796757770	770968767450	663.272800	370.783300	3.142296	663.272800	370.783300	3.436692	1	1	3	3	0	0	-0.207262	-0.174321	0.000000	-0.202584	-0.014614	0.000000	-0.051503	0.421876	0.177960	0.000578	0.421086	0.182636	-0.000000	0.000000	0.000000	-0.025462	0.421481	0.180298	0	0.000000	0	0.000000
4593	9543	770980961509	1695978796772727	770968783827	664.985900	371.181600	3.157141	664.985900	371.181600	3.486302	1	1	3	3	0	0	-0.207750	-0.178515	0.000000	-0.202953	-0.019690	0.000000	-0.051321	0.421241	0.177214	0.000888	0.423026	0.184891	-0.000000	0.000000	0.000000	-0.025217	0.422134	0.181052	0	0.000000	0	0.000000
4594	9544	770980979462	1695978796790680	770968800137	666.397800	372.863900	3.163772	666.397800	372.863900	3.438870	1	1	3	3	0	0	-0.209572	-0.181569	0.000000	-0.201870	-0.023489	0.000000	-0.051433	0.420853	0.176788	0.000565	0.420605	0.182065	-0.000000	0.000000	0.000000	-0.025434	0.420729	0.179427	0	0.000000	0	0.000000
4595	9545	770980994423	1695978796805641	770968816201	666.849300	374.979500	3.148061	666.849300	374.979500	3.418505	1	1	3	3	0	0	-0.213469	-0.185872	0.000000	-0.200507	-0.021438	0.000000	-0.051324	0.421951	0.178074	0.000698	0.420250	0.181647	-0.000000	0.000000	0.000000	-0.025313	0.421100	0.179860	0	0.000000	0	0.000000
4596	9546	770981015367	1695978796826586	770968832350	666.331800	378.042700	3.142219	666.331800	378.042700	3.441039	1	1	3	3	0	0	-0.213616	-0.188462	0.000000	-0.204434	-0.018237	0.000000	-0.051484	0.422599	0.178824	0.000660	0.421621	0.183270	-0.000000	0.000000	0.000000	-0.025412	0.422110	0.181047	0	0.000000	0	0.000000
4597	9547	770981026338	1695978796837556	770968848562	665.573100	375.016200	3.117939	665.573100	375.016200	3.460120	1	1	3	3	0	0	-0.210514	-0.188888	0.000000	-0.203808	-0.013637	0.000000	-0.051253	0.420981	0.176955	0.000859	0.421995	0.183726	-0.000000	0.000000	0.000000	-0.025197	0.421488	0.180340	0	0.000000	0	0.000000
4598	9548	770981044287	1695978796855506	770968864762	664.751900	372.731700	3.103967	664.751900	372.731700	3.473504	1	1	3	3	0	0	-0.206007	-0.189299	0.000000	-0.205585	-0.010136	0.000000	-0.051269	0.419002	0.174648	0.000812	0.423163	0.185096	-0.000000	0.000000	0.000000	-0.025228	0.421082	0.179872	0	0.000000	0	0.000000
4599	9549	770981059473	1695978796870691	770968880958	663.949000	371.589900	3.112347	663.949000	371.589900	3.477402	1	1	3	3	0	0	-0.204056	-0.186295	0.000000	-0.205954	-0.008916	0.000000	-0.051095	0.418296	0.173831	0.000956	0.422799	0.184700	-0.000000	0.000000	0.000000	-0.025069	0.420547	0.179266	0	0.000000	0	0.000000
4600	9550	770981077425	1695978796888643	770968897158	663.009800	369.216700	3.105259	663.009800	369.216700	3.474480	1	1	3	3	0	0	-0.202010	-0.182257	0.000000	-0.204730	-0.008268	0.000000	-0.051115	0.416668	0.171932	0.000779	0.422227	0.184023	-0.000000	0.000000	0.000000	-0.025168	0.419448	0.177978	0	0.000000	0	0.000000
4601	9551	770981094376	1695978796905595	770968913533	661.264300	375.490400	3.138033	661.264300	375.490400	3.433472	1	1	3	3	0	0	-0.203594	-0.178574	0.000000	-0.210640	-0.006994	0.000000	-0.050992	0.416874	0.172189	0.001097	0.424214	0.186389	-0.000000	0.000000	0.000000	-0.024947	0.420544	0.179289	0	0.000000	0	0.000000
4602	9552	770981108335	1695978796919553	770968929597	663.584200	377.976900	3.167779	663.584200	377.976900	3.446413	1	1	3	3	0	0	-0.208441	-0.180894	0.000000	-0.209026	-0.014457	0.000000	-0.051245	0.419959	0.175781	0.000833	0.422702	0.184604	-0.000000	0.000000	0.000000	-0.025206	0.421330	0.180192	0	0.000000	0	0.000000
4603	9553	770981126301	1695978796937520	770968945859	663.998900	381.359600	3.169199	663.998900	381.359600	3.446851	1	1	3	3	0	0	-0.212456	-0.181044	0.000000	-0.209450	-0.016957	0.000000	-0.051212	0.421607	0.177688	0.001012	0.422977	0.184955	-0.000000	0.000000	0.000000	-0.025100	0.422292	0.181322	0	0.000000	0	0.000000
4604	9554	770981141249	1695978796952467	770968962214	664.669700	383.870900	3.178755	664.669700	383.870900	3.454494	1	1	3	3	0	0	-0.214238	-0.183985	0.000000	-0.210950	-0.018991	0.000000	-0.051323	0.421789	0.177917	0.000953	0.424087	0.186237	-0.000000	0.000000	0.000000	-0.025185	0.422938	0.182077	0	0.000000	0	0.000000
4605	9555	770981159222	1695978796970440	770968978273	665.684900	381.802900	3.145836	665.684900	381.802900	3.503123	1	1	3	3	0	0	-0.215231	-0.185229	0.000000	-0.207328	-0.020062	0.000000	-0.051272	0.422987	0.179294	0.000930	0.422134	0.183981	-0.000000	0.000000	0.000000	-0.025171	0.422561	0.181638	0	0.000000	0	0.000000
4606	9556	770981174159	1695978796985377	770968994468	666.014200	380.188000	3.134465	666.014200	380.188000	3.489524	1	1	3	3	0	0	-0.214347	-0.183047	0.000000	-0.205504	-0.023350	0.000000	-0.051317	0.421711	0.177853	0.000713	0.420950	0.182554	-0.000000	0.000000	0.000000	-0.025302	0.421330	0.180203	0	0.000000	0	0.000000
4607	9557	770981189118	1695978797000336	770969010852	665.203200	380.279800	3.129652	665.203200	380.279800	3.521140	1	1	3	3	0	0	-0.212650	-0.181575	0.000000	-0.206735	-0.021897	0.000000	-0.051121	0.419927	0.175768	0.000868	0.421127	0.182806	-0.000000	0.000000	0.000000	-0.025127	0.420527	0.179287	0	0.000000	0	0.000000
4608	9558	770981204125	1695978797015343	770969027077	666.690400	380.185500	3.137065	666.690400	380.185500	3.536305	1	1	3	3	0	0	-0.210952	-0.187262	0.000000	-0.208241	-0.023895	0.000000	-0.051223	0.419500	0.175286	0.000739	0.421434	0.183152	-0.000000	0.000000	0.000000	-0.025242	0.420467	0.179219	0	0.000000	0	0.000000
4609	9559	770981222033	1695978797033251	770969043398	665.229400	392.471800	3.165257	665.229400	392.471800	3.489215	1	1	3	3	0	0	-0.215765	-0.189873	0.000000	-0.217852	-0.020535	0.000000	-0.051119	0.419713	0.175537	0.000931	0.422023	0.183871	-0.000000	0.000000	0.000000	-0.025094	0.420868	0.179704	0	0.000000	0	0.000000
4610	9560	770981239984	1695978797051202	770969059657	0.000000	0.000000	0.000000	637.209500	401.173200	3.521186	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.223117	-0.020374	0.000000	0.000000	0.000000	0.000000	0.000978	0.424854	0.187159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4611	9561	770981253943	1695978797065161	770969075713	663.071300	396.960900	3.167980	663.071300	396.960900	3.512471	1	1	3	3	0	0	-0.215881	-0.185126	0.000000	-0.224358	-0.018448	0.000000	-0.051126	0.419329	0.175082	0.001193	0.425573	0.188035	-0.000000	0.000000	0.000000	-0.024966	0.422451	0.181558	0	0.000000	0	0.000000
4612	9562	770981271964	1695978797083183	770969091903	0.000000	0.000000	0.000000	636.693400	404.673300	3.491874	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.225168	-0.019122	0.000000	0.000000	0.000000	0.000000	0.001043	0.424522	0.186696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4613	9563	770981286862	1695978797098080	770969108342	663.420200	395.264300	3.214852	663.420200	395.264300	3.494008	1	1	3	3	0	0	-0.215424	-0.186849	0.000000	-0.223717	-0.016789	0.000000	-0.051088	0.421101	0.177057	0.001372	0.426304	0.188705	-0.000000	0.000000	0.000000	-0.024858	0.423702	0.182881	0	0.000000	0	0.000000
4614	9564	770981304819	1695978797116037	770969125346	0.000000	0.000000	0.000000	662.561100	388.703300	3.479250	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.217462	-0.082179	0.000000	0.000000	0.000000	0.000000	0.001332	0.428715	0.191631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4615	9565	770981319773	1695978797130992	770969140530	0.000000	0.000000	0.000000	647.105300	386.411400	3.455452	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.215914	-0.043710	0.000000	0.000000	0.000000	0.000000	0.001487	0.428466	0.191299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4616	9566	770981334735	1695978797145953	770969156740	683.563500	379.893200	3.189801	683.563500	379.893200	3.465513	1	1	3	3	0	0	-0.201504	-0.216609	0.000000	-0.220262	-0.078106	0.000000	-0.051276	0.421507	0.177524	0.001376	0.429537	0.192499	-0.000000	0.000000	0.000000	-0.024950	0.425522	0.185012	0	0.000000	0	0.000000
4617	9567	770981351686	1695978797162905	770969173023	675.160400	377.828300	3.194174	675.160400	377.828300	3.447495	1	1	3	3	0	0	-0.202432	-0.190646	0.000000	-0.215154	-0.060854	0.000000	-0.051089	0.419773	0.175505	0.001184	0.424699	0.186898	-0.000000	0.000000	0.000000	-0.024953	0.422236	0.181202	0	0.000000	0	0.000000
4618	9568	770981369644	1695978797180863	770969189337	680.092500	376.136900	3.231115	680.092500	376.136900	3.465408	1	1	3	3	0	0	-0.196840	-0.213709	0.000000	-0.218874	-0.061950	0.000000	-0.051160	0.418953	0.174572	0.001110	0.426141	0.188524	-0.000000	0.000000	0.000000	-0.025025	0.422547	0.181548	0	0.000000	0	0.000000
4619	9569	770981384632	1695978797195850	770969205596	680.437200	378.845000	3.227115	680.437200	378.845000	3.474331	1	1	3	3	0	0	-0.197232	-0.218230	0.000000	-0.220843	-0.060241	0.000000	-0.051075	0.419094	0.174737	0.001146	0.424398	0.186553	-0.000000	0.000000	0.000000	-0.024964	0.421746	0.180645	0	0.000000	0	0.000000
4620	9570	770981402552	1695978797213771	770969222196	679.001600	382.499100	3.239018	679.001600	382.499100	3.507151	1	1	3	3	0	0	-0.199408	-0.220346	0.000000	-0.224129	-0.054178	0.000000	-0.051231	0.420166	0.175989	0.001182	0.426901	0.189430	-0.000000	0.000000	0.000000	-0.025024	0.423534	0.182709	0	0.000000	0	0.000000
4621	9571	770981416519	1695978797227738	770969237831	0.000000	0.000000	0.000000	650.699000	404.414700	3.512923	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.226781	-0.054732	0.000000	0.000000	0.000000	0.000000	0.001428	0.428226	0.191043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4622	9572	770981431475	1695978797242693	770969254079	681.461500	382.337600	3.244258	681.461500	382.337600	3.511569	1	1	3	3	0	0	-0.200913	-0.232463	0.000000	-0.222155	-0.053475	0.000000	-0.051276	0.420706	0.176624	0.001101	0.426023	0.188407	-0.000000	0.000000	0.000000	-0.025088	0.423364	0.182515	0	0.000000	0	0.000000
4623	9573	770981451422	1695978797262641	770969271824	0.000000	0.000000	0.000000	649.877700	405.826700	3.546005	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.228241	-0.052678	0.000000	0.000000	0.000000	0.000000	0.001539	0.429760	0.192844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4624	9574	770981466385	1695978797277603	770969286475	682.789400	384.948200	3.242401	682.789400	384.948200	3.514082	1	1	3	3	0	0	-0.201534	-0.237344	0.000000	-0.224956	-0.057287	0.000000	-0.051323	0.421140	0.177117	0.001160	0.427097	0.189664	-0.000000	0.000000	0.000000	-0.025081	0.424118	0.183390	0	0.000000	0	0.000000
4625	9575	770981481348	1695978797292566	770969302687	682.005900	383.125000	3.241833	682.005900	383.125000	3.513435	1	1	3	3	0	0	-0.198024	-0.233948	0.000000	-0.226339	-0.056248	0.000000	-0.051173	0.420132	0.175965	0.001349	0.427759	0.190468	-0.000000	0.000000	0.000000	-0.024912	0.423946	0.183217	0	0.000000	0	0.000000
4626	9576	770981499297	1695978797310516	770969319017	691.562400	380.441900	3.234681	691.562400	380.441900	3.535891	1	1	3	3	0	0	-0.196370	-0.232733	0.000000	-0.225140	-0.103402	0.000000	-0.051242	0.418804	0.174419	0.001471	0.431559	0.194897	-0.000000	0.000000	0.000000	-0.024886	0.425181	0.184658	0	0.000000	0	0.000000
4627	9577	770981514263	1695978797325484	770969335141	680.330700	375.993600	3.256250	680.330700	375.993600	3.559339	1	1	3	3	0	0	-0.197269	-0.223075	0.000000	-0.218797	-0.055102	0.000000	-0.051111	0.418283	0.173834	0.001384	0.428281	0.191093	-0.000000	0.000000	0.000000	-0.024863	0.423282	0.182463	0	0.000000	0	0.000000
4628	9578	770981531217	1695978797342435	770969351454	683.750900	375.602900	3.234464	683.750900	375.602900	3.590968	1	1	3	3	0	0	-0.197961	-0.220480	0.000000	-0.218470	-0.075238	0.000000	-0.051187	0.417328	0.172729	0.001492	0.432046	0.195490	-0.000000	0.000000	0.000000	-0.024848	0.424687	0.184110	0	0.000000	0	0.000000
4629	9579	770981546173	1695978797357391	770969367703	682.824500	366.022600	3.238304	682.824500	366.022600	3.632620	1	1	3	3	0	0	-0.199708	-0.220141	0.000000	-0.205064	-0.062402	0.000000	-0.051106	0.418157	0.173700	0.001271	0.426840	0.189406	-0.000000	0.000000	0.000000	-0.024917	0.422498	0.181553	0	0.000000	0	0.000000
4630	9580	770981564126	1695978797375345	770969384395	680.357200	368.959500	3.242245	680.357200	368.959500	3.642537	1	1	3	3	0	0	-0.200054	-0.220874	0.000000	-0.209060	-0.053540	0.000000	-0.051226	0.418203	0.173736	0.001347	0.429975	0.193058	-0.000000	0.000000	0.000000	-0.024940	0.424089	0.183397	0	0.000000	0	0.000000
4631	9581	770981579084	1695978797390303	770969400171	666.817300	395.672700	3.211836	666.817300	395.672700	3.597048	1	1	3	3	0	0	-0.194499	-0.213979	0.000000	-0.245979	-0.013470	0.000000	-0.051033	0.417045	0.172397	0.001728	0.432486	0.196008	-0.000000	0.000000	0.000000	-0.024653	0.424766	0.184203	0	0.000000	0	0.000000
4632	9582	770981598035	1695978797409253	770969416672	682.241300	373.250800	3.223332	682.241300	373.250800	3.565190	1	1	3	3	0	0	-0.194500	-0.212773	0.000000	-0.218745	-0.072526	0.000000	-0.051202	0.418060	0.173549	0.001310	0.429196	0.192153	-0.000000	0.000000	0.000000	-0.024946	0.423628	0.182851	0	0.000000	0	0.000000
4633	9583	770981612993	1695978797424211	770969433191	671.299200	397.380600	3.221346	671.299200	397.380600	3.541784	1	1	3	3	0	0	-0.192148	-0.207296	0.000000	-0.250400	-0.042467	0.000000	-0.051018	0.417093	0.172439	0.001771	0.432707	0.196282	-0.000000	0.000000	0.000000	-0.024623	0.424900	0.184361	0	0.000000	0	0.000000
4634	9584	770981627964	1695978797439182	770969448633	683.205800	374.859500	3.224701	683.205800	374.859500	3.515471	1	1	3	3	0	0	-0.188992	-0.211661	0.000000	-0.226003	-0.080469	0.000000	-0.051082	0.416353	0.171566	0.001481	0.431018	0.194306	-0.000000	0.000000	0.000000	-0.024801	0.423686	0.182936	0	0.000000	0	0.000000
4635	9585	770981645906	1695978797457124	770969464904	680.527500	376.671200	3.232174	680.527500	376.671200	3.452844	1	1	3	3	0	0	-0.187072	-0.214651	0.000000	-0.227806	-0.065470	0.000000	-0.050916	0.415053	0.170073	0.001255	0.426045	0.188469	-0.000000	0.000000	0.000000	-0.024830	0.420549	0.179271	0	0.000000	0	0.000000
4636	9586	770981660867	1695978797472086	770969481076	678.579100	377.457400	3.226148	678.579100	377.457400	3.455189	1	1	3	3	0	0	-0.190190	-0.208127	0.000000	-0.225916	-0.062783	0.000000	-0.051136	0.415749	0.170893	0.001055	0.426123	0.188544	-0.000000	0.000000	0.000000	-0.025041	0.420936	0.179718	0	0.000000	0	0.000000
4637	9587	770981678819	1695978797490037	770969497355	664.519700	389.596300	3.165419	664.519700	389.596300	3.446217	1	1	3	3	0	0	-0.193578	-0.208039	0.000000	-0.236591	-0.002795	0.000000	-0.050998	0.415268	0.170350	0.001201	0.425937	0.188342	-0.000000	0.000000	0.000000	-0.024899	0.420602	0.179346	0	0.000000	0	0.000000
4638	9588	770981695942	1695978797507161	770969513607	678.668800	364.995200	3.166791	678.668800	364.995200	3.440919	1	1	3	3	0	0	-0.195600	-0.202193	0.000000	-0.206463	-0.059903	0.000000	-0.051192	0.416163	0.171423	0.000829	0.423514	0.185521	-0.000000	0.000000	0.000000	-0.025182	0.419838	0.178472	0	0.000000	0	0.000000
4639	9589	770981710901	1695978797522119	770969529839	667.105200	362.745200	3.162195	667.105200	362.745200	3.513958	1	1	3	3	0	0	-0.202401	-0.199653	0.000000	-0.198725	-0.007988	0.000000	-0.051150	0.417389	0.172866	0.001057	0.424759	0.187001	-0.000000	0.000000	0.000000	-0.025046	0.421074	0.179934	0	0.000000	0	0.000000
4640	9590	770981725863	1695978797537081	770969546090	674.242400	376.851700	3.176739	674.242400	376.851700	3.539674	1	1	3	3	0	0	-0.202401	-0.199352	0.000000	-0.215157	-0.049708	0.000000	-0.051360	0.418563	0.174263	0.001189	0.428747	0.191697	-0.000000	0.000000	0.000000	-0.025085	0.423655	0.182980	0	0.000000	0	0.000000
4641	9591	770981743814	1695978797555032	770969562385	671.773100	364.726600	3.216436	671.773100	364.726600	3.589468	1	1	3	3	0	0	-0.202845	-0.195669	0.000000	-0.200651	-0.033106	0.000000	-0.051275	0.418986	0.174768	0.001017	0.424621	0.186867	-0.000000	0.000000	0.000000	-0.025129	0.421804	0.180817	0	0.000000	0	0.000000
4642	9592	770981758778	1695978797569996	770969578536	670.567300	367.028800	3.215065	670.567300	367.028800	3.608503	1	1	3	3	0	0	-0.204690	-0.194082	0.000000	-0.201905	-0.030768	0.000000	-0.051403	0.419418	0.175275	0.000981	0.426109	0.188605	-0.000000	0.000000	0.000000	-0.025211	0.422763	0.181940	0	0.000000	0	0.000000
4643	9593	770981773733	1695978797584952	770969594585	669.859200	360.965500	3.218335	669.859200	360.965500	3.557052	1	1	3	3	0	0	-0.196659	-0.187677	0.000000	-0.203004	-0.030598	0.000000	-0.051235	0.418420	0.174132	0.001053	0.424943	0.187251	-0.000000	0.000000	0.000000	-0.025091	0.421682	0.180691	0	0.000000	0	0.000000
4644	9594	770981791691	1695978797602909	770969610816	673.641400	352.964300	3.235778	673.641400	352.964300	3.547120	1	1	3	3	0	0	-0.193306	-0.195995	0.000000	-0.197044	-0.035397	0.000000	-0.051253	0.417109	0.172600	0.000745	0.422582	0.184473	-0.000000	0.000000	0.000000	-0.025254	0.419846	0.178536	0	0.000000	0	0.000000
4645	9595	770981805852	1695978797617070	770969627123	674.945300	354.691600	3.228406	674.945300	354.691600	3.494537	1	1	3	3	0	0	-0.195235	-0.198880	0.000000	-0.196617	-0.038425	0.000000	-0.051144	0.417795	0.173389	0.000837	0.421575	0.183318	-0.000000	0.000000	0.000000	-0.025154	0.419685	0.178353	0	0.000000	0	0.000000
