id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
81,62613.828214,84.08999999664957,565,568,0.8723775585226398,0.6709964992629657,2.5610625538435086,0.9967403619939631,3d gaze,191.39314790723958,-63.591887888274236,246.3878346666761,62613.828214 62613.836183 62613.844195 62613.852286 62613.860164 62613.868224 62613.876187 62613.888195 62613.896188 62613.904289 62613.912304
82,62614.074226,145.85850000730716,573,577,0.6295253290514415,0.9706694054652879,2.93485265655425,1.0,3d gaze,111.2380479765821,-238.9454443526356,439.7976883569161,62614.074226 62614.078236500005 62614.0821775 62614.0861905 62614.090194000004 62614.094175000006 62614.098205500006 62614.1022755 62614.1062705 62614.1101795 62614.114151999995 62614.1182385 62614.1222435 62614.126117499996 62614.1301615 62614.1361745 62614.14017 62614.1442055 62614.1482175 62614.154255 62614.1582055 62614.162276999996 62614.1662385 62614.170247500006 62614.1742095 62614.178184000004 62614.182216 62614.1862205 62614.1902305 62614.194254 62614.1982285 62614.202245 62614.2062475 62614.210172 62614.2141135 62614.220084500004
83,62614.370185,119.97000000701519,582,585,0.4611627958370445,0.5372131401949017,2.8622990150502,0.9965266975863226,3d gaze,-43.460005034179986,-65.7850725615029,811.7681728855237,62614.370185 62614.374158000006 62614.378218 62614.3822755 62614.3882175 62614.3921515 62614.3961675 62614.4001705 62614.4061735 62614.410185 62614.4142 62614.418135 62614.42206700001 62614.42605 62614.430077 62614.434217500006 62614.4381955 62614.442098 62614.4461245 62614.4502555 62614.4542595 62614.4581675 62614.462168 62614.466173 62614.4722055 62614.476238999996 62614.480182 62614.484119500004 62614.49015500001
84,62614.4941975,127.96350000280654,585,589,0.4748452085168918,0.518143364794213,1.104687572436232,0.9905979838222265,3d gaze,-26.806330997895948,-53.62359656577511,838.567887030172,62614.4941975 62614.498223 62614.502282500005 62614.5062355 62614.510167 62614.5141875 62614.518171 62614.522156499996 62614.526107 62614.5301065 62614.5341935 62614.538179 62614.542111500006 62614.546116 62614.550139 62614.5561295 62614.560194000005 62614.564196 62614.5681185 62614.574164499994 62614.578163 62614.5821985 62614.5862045 62614.5902235 62614.594207500006 62614.598247500006 62614.6023135 62614.60621 62614.610089 62614.6140795 62614.6181545 62614.622161
85,62614.758201000004,112.27699999290053,593,597,0.674849847728298,0.9461827321580335,1.4068425535941231,0.898687642950278,3d gaze,244.83907869522542,-381.1669496521104,721.0787645349382,62614.758201000004 62614.7620955 62614.766187 62614.77024700001 62614.774189 62614.77816 62614.7821675 62614.7903795 62614.794415 62614.7983775 62614.80219450001 62614.8081885 62614.812142 62614.81614150001 62614.8201705 62614.8260995 62614.8300955 62614.8341555 62614.838285000005 62614.842261 62614.84621 62614.850187000004 62614.8542295 62614.858194500004 62614.866472 62614.870478
86,62614.930118000004,80.48049999342766,598,601,0.6930664035391634,0.9850181889359831,2.7563565907419885,0.9905281286490591,3d gaze,128.88519780171654,-196.49451203179362,333.22389747721377,62614.930118000004 62614.9341515 62614.9381995 62614.942098 62614.946044 62614.950006 62614.954047499996 62614.958102000004 62614.9621495 62614.966167000006 62614.970137 62614.9761995 62614.980227 62614.984230500006 62614.9881835 62614.992172 62615.0026065 62615.006658 62615.0105985
87,62615.346036,80.02249999844935,611,613,0.37053608072326316,0.4986809338867443,2.9873200268202584,0.9832785829901696,3d gaze,-98.19595797871665,-22.596009519601676,481.79457127620327,62615.346036 62615.3501055 62615.354177 62615.3581235 62615.362148 62615.366109 62615.370167500005 62615.374217000004 62615.3781725 62615.382201500004 62615.386153 62615.39011 62615.396127500004 62615.400115 62615.404123 62615.408148500006 62615.414137 62615.4180755 62615.42207 62615.4260585
88,62615.430051999996,218.18050000001676,613,620,0.4033740809308866,0.5096799093547156,2.7938090239081217,0.9952875521947753,3d gaze,-82.87577006587924,-31.864698717587288,563.5131901144501,62615.430051999996 62615.4340865 62615.438107 62615.4420825 62615.446125500006 62615.450163500005 62615.454138500005 62615.458128 62615.462106 62615.466104499996 62615.470197500006 62615.4742225 62615.48019 62615.4842065 62615.4881415 62615.492088 62615.4981885 62615.5021975 62615.5062355 62615.510201 62615.514211500005 62615.518184500004 62615.522184500005 62615.526115 62615.530115999994 62615.534115999995 62615.538100000005 62615.542115000004 62615.546044 62615.5501055 62615.554099999994 62615.55809 62615.564184999996 62615.568094 62615.57218 62615.576193500005 62615.5822675 62615.5862455 62615.590255 62615.5942285 62615.598222 62615.6021705 62615.606157 62615.610182000004 62615.614132999995 62615.618107 62615.6221125 62615.62605 62615.630084000004 62615.6341465 62615.638198 62615.642235499996 62615.648232499996
89,62615.652214,217.93050000269432,620,626,0.4063712682566731,0.5109918535727618,1.1666187551979914,0.998376062456167,3d gaze,-77.47524249316402,-31.29126088191424,540.5570201910764,62615.652214 62615.6561855 62615.660131 62615.6662085 62615.6701795 62615.6742845 62615.678253 62615.682157 62615.6861975 62615.6902465 62615.694189999995 62615.6981715 62615.702160500005 62615.706139999995 62615.710160999995 62615.714178 62615.71820050001 62615.722199 62615.726155000004 62615.732185 62615.736117 62615.7401845 62615.744154 62615.750196 62615.7541885 62615.758140000005 62615.762149500006 62615.7661965 62615.770143 62615.774128000005 62615.778189000004 62615.7822515 62615.786239 62615.790170500004 62615.794112 62615.798143 62615.802163 62615.806123 62615.810115500004 62615.816137500005 62615.8200735 62615.82408400001 62615.8280525 62615.8341265 62615.838152 62615.8421865 62615.846185999995 62615.850233000005 62615.854249 62615.8581855 62615.862177 62615.866175 62615.870144500004
90,62615.874132,216.04100000695325,626,633,0.3989110138423565,0.5148900951804513,2.8781159592098153,0.99627013447193,3d gaze,-71.78441807053453,-28.24615899531145,460.68628133477887,62615.874132 62615.8781435 62615.882149 62615.886188000004 62615.890183 62615.8941495 62615.900158000004 62615.904125 62615.90817 62615.912197 62615.918216000005 62615.922225 62615.926207 62615.9301 62615.934097000005 62615.938094 62615.94205 62615.946096 62615.950092 62615.954117 62615.9581075 62615.9620995 62615.966199999995 62615.9701795 62615.974098000006 62615.978180000006 62615.9842735 62615.98827450001 62615.992293 62615.996329 62616.0022295 62616.00612400001 62616.0101635 62616.014192500006 62616.018167500006 62616.0221675 62616.02615 62616.030071999994 62616.0341115 62616.038173 62616.0421275 62616.0461555 62616.050225 62616.0542385 62616.0581955 62616.06216 62616.068159 62616.072138 62616.076218999995 62616.080241 62616.0842435 62616.090173000004
91,62616.49224,113.92550000164192,645,648,0.7118418295370738,0.8741468598698873,2.892916021864243,0.9768079561846597,3d gaze,154.03421000700067,-172.55064835527887,383.6555280490541,62616.49224 62616.496237 62616.5002195 62616.5061965 62616.510160000005 62616.5141665 62616.518178 62616.5221525 62616.5260955 62616.530145 62616.5341665 62616.5381415 62616.542093 62616.546064 62616.5501625 62616.554167 62616.5581095 62616.562156 62616.566212 62616.572142000005 62616.5760565 62616.5801355 62616.5841905 62616.588211 62616.594244 62616.5982185 62616.6022045 62616.6061655
92,62616.610123000006,92.01799999573268,648,651,0.6950952565042747,0.8634362174380396,1.9342778909827705,0.988385474992835,3d gaze,127.38378348514878,-148.7875241173553,346.41868707641623,62616.610123000006 62616.614115000004 62616.618123 62616.6221775 62616.626161 62616.63012 62616.6341345 62616.63813000001 62616.642080000005 62616.646093 62616.650232 62616.6562175 62616.660119 62616.66415 62616.668164 62616.672144 62616.6781585 62616.682161000004 62616.686147 62616.690164 62616.694181 62616.698182 62616.702141
93,62616.714965,131.18150000082096,652,655,0.6346565363406815,0.9022449643433594,1.72882535745254,0.9987414993345738,3d gaze,161.7982522095783,-294.90248995689996,639.8617899704379,62616.714965 62616.7190205 62616.722987500005 62616.726154 62616.730207500004 62616.7341465 62616.740021000005 62616.74398100001 62616.7480645 62616.7520995 62616.756106500005 62616.762084 62616.766134499994 62616.770117 62616.774076500005 62616.778118500006 62616.782173 62616.786185000004 62616.7901595 62616.7941335 62616.7981615 62616.802196000004 62616.806150000004 62616.810109 62616.8141055 62616.818057 62616.8240565 62616.828085 62616.832181000005 62616.8362925 62616.842239499994 62616.8461465
94,62616.8591035,82.99799999804236,656,658,0.6040634734017791,0.8676884135913907,2.817365937463046,0.9938752500216166,3d gaze,114.77021770261942,-245.74301613142103,588.5651936550623,62616.8591035 62616.863119500005 62616.868705500005 62616.8717795 62616.874458499995 62616.8784265 62616.882782 62616.886822 62616.890207000004 62616.8941995 62616.898184 62616.90217 62616.9081925 62616.912161500004 62616.916226 62616.9202115 62616.924224500006 62616.9301915 62616.93418900001 62616.93820800001 62616.9421015
95,62617.522187,135.99149999936344,676,680,0.36994777689852804,0.5479627020157918,2.9673213382983796,0.9774703444803462,3d gaze,-86.93973949374947,-39.43022468194189,424.42537492699694,62617.522187 62617.526121999996 62617.5301365 62617.534222 62617.538182000004 62617.5420955 62617.546382500004 62617.550412 62617.5540545 62617.5580875 62617.5621515 62617.566075 62617.570061000006 62617.574091500006 62617.580162 62617.5841995 62617.588182 62617.592132 62617.598177 62617.603086999996 62617.6061685 62617.61099 62617.615009500005 62617.6181395 62617.6221095 62617.6300245 62617.636038 62617.638823 62617.640901 62617.6456595 62617.647602 62617.6510465 62617.654253 62617.6581785
96,62617.6641955,209.98900000267895,680,686,0.3824144277734404,0.5165300490665693,2.6540615921834076,0.9928624577424965,3d gaze,-90.29507521273986,-31.64682819055594,495.4728265898513,62617.6641955 62617.668294999996 62617.6750355 62617.689629 62617.692783 62617.6950185 62617.6988765 62617.702238 62617.7062645 62617.711034 62617.715028499995 62617.718233499996 62617.7221595 62617.726104500005 62617.730141 62617.734163500005 62617.7381665 62617.7421715 62617.7481345 62617.752137 62617.7561455 62617.760113 62617.764205 62617.770214000004 62617.774151 62617.778485 62617.782544999995 62617.786210499995 62617.790154 62617.7941235 62617.7981155 62617.8021325 62617.8061345 62617.8101065 62617.814079 62617.818115500006 62617.822136 62617.8261315 62617.832209 62617.836262 62617.840207 62617.844141 62617.8481755 62617.8542245 62617.858229000005 62617.862297 62617.866280999995 62617.870207500004 62617.874184500004
97,62618.2722,91.97400000266498,698,701,0.8179073611389222,0.8681108859604971,2.61197404444176,0.999650443593661,3d gaze,158.40944784687727,-115.90335626929283,237.27770709739025,62618.2722 62618.280345 62618.288403 62618.296279 62618.304369 62618.31232 62618.320282 62618.328194 62618.34012 62618.348063 62618.356088 62618.364174
98,62618.954920000004,131.23199999972712,718,722,0.4537457211083906,0.6107191944219418,2.8888453603960316,0.9989634692307676,3d gaze,-23.8358623866718,-54.486541749973185,366.68341742515753,62618.954920000004 62618.9589975 62618.962987499996 62618.966192 62618.970174 62618.974206 62618.97819550001 62618.9821255 62618.9861445 62618.99016650001 62618.994196 62618.998172499996 62619.0021745 62619.0082025 62619.01213050001 62619.016156 62619.020130000004 62619.0241725 62619.030174 62619.034167000005 62619.0381565 62619.0421455 62619.046176 62619.050205 62619.0541775 62619.0581595 62619.062220499996 62619.066275000005 62619.070267 62619.074232 62619.0781895 62619.0821515 62619.086152
99,62619.092241000006,217.9299999916111,722,729,0.4721772203158109,0.5766675716331406,1.9383977032588389,0.9920544922351837,3d gaze,-14.196964071946704,-46.13138044203842,391.22874403406075,62619.092241000006 62619.0963055 62619.100292 62619.104249 62619.1101755 62619.114191500004 62619.118163499996 62619.122209 62619.126195000004 62619.130155499995 62619.134155499996 62619.1381555 62619.1420905 62619.146024500005 62619.150041 62619.154082 62619.158073 62619.1621295 62619.1662165 62619.1702425 62619.17624650001 62619.18024 62619.184206000005 62619.1881605 62619.1941775 62619.198215 62619.202231 62619.206208999996 62619.210209 62619.2141535 62619.21811 62619.222143000006 62619.2261645 62619.2301735 62619.234232 62619.238248 62619.2421305 62619.246162 62619.2501635 62619.2541185 62619.260167500004 62619.2642 62619.268196499994 62619.2721725 62619.2762005 62619.28216250001 62619.2861425 62619.290137 62619.29417 62619.298225000006 62619.30222700001 62619.3062145 62619.310171
100,62619.3141815,216.0054999985732,729,735,0.47329550023735034,0.5617531273086003,0.5126480412520397,0.9958511642538584,3d gaze,-12.802858850204641,-38.58242434054858,372.0248504234483,62619.3141815 62619.3181805 62619.322122 62619.326105 62619.3301155 62619.3342095 62619.3381985 62619.344099 62619.3481245 62619.352054 62619.3560845 62619.3602035 62619.3661645 62619.37017350001 62619.374154000005 62619.3781475 62619.3821955 62619.38621 62619.3902005 62619.394199 62619.3982365 62619.402276 62619.4062065 62619.410126 62619.414133 62619.4180965 62619.422112 62619.428096999996 62619.4320055 62619.4361465 62619.440260999996 62619.446276999995 62619.450261 62619.454214 62619.458125 62619.462122 62619.4661365 62619.4701685 62619.474232 62619.478191 62619.482118500004 62619.48611 62619.4901205 62619.494135500005 62619.4981285 62619.50215850001 62619.5062065 62619.5122045 62619.51621450001 62619.5201615 62619.524137 62619.530187
101,62619.534184000004,219.88999999302905,735,742,0.4749310861182462,0.5651533194515834,0.8546061845148654,0.9923267668044126,3d gaze,-12.375579693372844,-41.91938405737532,392.2837737397162,62619.534184000004 62619.538169499996 62619.542089 62619.5460695 62619.550126999995 62619.554078 62619.5580465 62619.5620925 62619.5660545 62619.570108 62619.574146 62619.578139000005 62619.582190500005 62619.58619 62619.590174 62619.59613600001 62619.600097500006 62619.6041175 62619.608114500006 62619.612183000005 62619.618203000005 62619.622292500004 62619.6262355 62619.63007 62619.634103000004 62619.6381435 62619.642109 62619.646084 62619.65015450001 62619.654179000005 62619.658108999996 62619.662103 62619.66615600001 62619.6702545 62619.6742315 62619.680151 62619.6841565 62619.688123500004 62619.692076499996 62619.698183 62619.7021735 62619.706268 62619.710237499996 62619.714168499995 62619.7181405 62619.722135 62619.726061 62619.730041 62619.7340945 62619.738202 62619.74217 62619.746048 62619.750085 62619.754074
102,62619.7580515,156.110500000068,742,747,0.4705484053325237,0.5605008624349113,2.627967194460357,0.9959239583266409,3d gaze,-15.045765065947272,-40.130934908290804,391.103482131135,62619.7580515 62619.764089000004 62619.7680885 62619.7721235 62619.776150499994 62619.780176500004 62619.786189000006 62619.7901845 62619.7941515 62619.7981475 62619.8022245 62619.8061815 62619.8100895 62619.814107 62619.8181415 62619.822121000005 62619.826040500004 62619.830038 62619.8341535 62619.8381895 62619.8421465 62619.848163999995 62619.852201999995 62619.856157999995 62619.8601165 62619.864171 62619.8702485 62619.87423450001 62619.878209500006 62619.88221 62619.88617 62619.890133 62619.8941295 62619.898137 62619.902176999996 62619.906265 62619.910218499994 62619.914162
103,62620.3882,84.0329999991809,761,763,0.8286348711808607,0.8620652009767661,2.5662567203724596,1.0,3d gaze,162.99765226878327,-113.77643968178673,233.70319525726288,62620.3882 62620.396288 62620.404275 62620.412169 62620.420183 62620.428091 62620.440191 62620.448302 62620.456173 62620.464196 62620.472233
104,62620.480368000004,191.85799999831943,764,769,0.8293580685788838,0.8358640918664214,2.970536652503163,0.9985449736316999,3d gaze,164.61655224218904,-107.3977535824838,238.49305109610827,62620.480368000004 62620.488266 62620.496144 62620.504297 62620.512196 62620.524441 62620.532067 62620.540158 62620.548074 62620.556073 62620.5641 62620.572179 62620.580343 62620.588222 62620.596202 62620.608129 62620.616117 62620.624107 62620.63229 62620.640168 62620.648214 62620.656189 62620.664344 62620.672226
105,62620.716125,123.9560000030906,771,774,0.827244368954373,0.8609298174935626,2.4487340297520537,1.0,3d gaze,162.51230420137125,-113.58051626065217,234.55987272181548,62620.716125 62620.724265 62620.732154 62620.740127 62620.748131 62620.756084 62620.764181 62620.776091 62620.784179 62620.792276 62620.80026 62620.808089 62620.816138 62620.824148 62620.832119 62620.840081
106,62621.2002045,93.95799999765586,785,788,0.41256318992367885,0.5832566378847518,2.79030211658983,0.9975139965181765,3d gaze,-61.460364763217456,-57.02644833965668,457.4352690980294,62621.2002045 62621.204180500004 62621.210121 62621.2140885 62621.2180925 62621.222072000004 62621.226076 62621.2300655 62621.2340825 62621.2381725 62621.2421275 62621.246105 62621.2501735 62621.254211 62621.2581715 62621.2621235 62621.2661275 62621.270194 62621.2762005 62621.280155 62621.2842105 62621.288247000004 62621.294162499995
107,62621.2981085,172.10350000095787,788,794,0.42633489756485315,0.5507313203977174,2.8635270892526954,0.9930330649727866,3d gaze,-49.9783733600297,-41.73504540826289,446.5474867183887,62621.2981085 62621.3021345 62621.3061665 62621.3101715 62621.3141525 62621.318132500004 62621.322182 62621.3261815 62621.330069999996 62621.334084 62621.3381315 62621.3420805 62621.346069 62621.3500535 62621.3540835 62621.360107 62621.364097 62621.3681305 62621.372164500004 62621.378206 62621.382225 62621.3862815 62621.3902105 62621.3941415 62621.398141 62621.402181 62621.406182 62621.4101565 62621.414145 62621.418101999996 62621.42207 62621.42606500001 62621.430067 62621.434142 62621.438238999996 62621.444197000004 62621.448153000005 62621.4521885 62621.456212 62621.462167499994 62621.4661565 62621.470212
108,62621.9861745,84.01800000137882,809,811,0.7147727266955657,0.8779644558349983,2.245634796799353,0.9464011391003927,3d gaze,107.77393691669543,-118.55015722585553,261.69885845079716,62621.9861745 62621.990195000006 62621.994206 62621.998227000004 62622.0021855 62622.006129 62622.010128 62622.01418 62622.018147 62622.022058 62622.0260655 62622.0321635 62622.0361825 62622.0401915 62622.0441595 62622.0501945 62622.054161 62622.058202500004 62622.062156500004 62622.066135 62622.0701925
109,62622.562206,99.9080000037793,826,829,0.38571885763309355,0.5668189092101273,2.990689157361511,0.9834565496444703,3d gaze,-66.52510462852025,-40.50015493213737,370.24811541316114,62622.562206 62622.56617 62622.5701305 62622.574188 62622.578267000004 62622.5822025 62622.586198000005 62622.590192999996 62622.5941375 62622.5981385 62622.602145 62622.6061055 62622.610143 62622.6142465 62622.6201615 62622.624119500004 62622.628125 62622.632119500006 62622.638096 62622.642108500004 62622.6461515 62622.650251 62622.6542175 62622.6581245 62622.662114000006
110,62622.6861455,180.02449999039527,830,835,0.3733901049833743,0.5360679721259133,2.9680674197505623,0.9914467279213232,3d gaze,-67.60490120102394,-27.797248591664058,339.43788981225237,62622.6861455 62622.688143 62622.696257 62622.711355499996 62622.715473000004 62622.718070999996 62622.721976 62622.726122 62622.730143 62622.734113 62622.738106000004 62622.742117 62622.744034 62622.757480500004 62622.761439 62622.7656135 62622.7674805 62622.770301000004 62622.774151000005 62622.7782055 62622.7822 62622.7881355 62622.79212 62622.79612 62622.800149500006 62622.806165 62622.8101325 62622.814161500006 62622.818188000005 62622.822155500005 62622.826140000005 62622.8301185 62622.8341525 62622.838183 62622.8421165 62622.84612 62622.8502055 62622.854236 62622.858177500006 62622.862167 62622.866169999994
111,62623.0061755,83.97100000001956,839,842,0.59910497303204,0.6206676558319818,2.7378924680312386,0.9700582055818467,3d gaze,50.83223585280424,-46.689248850312694,289.9512301374507,62623.0061755 62623.0101355 62623.014129 62623.018144500005 62623.022204 62623.0261075 62623.030071 62623.034154 62623.04017 62623.044139499994 62623.048219000004 62623.052224 62623.0561665 62623.062175 62623.066181500006 62623.070112500005 62623.0741025 62623.078131500006 62623.082222 62623.086218 62623.0901465
112,62623.098165999996,83.97750000585802,842,845,0.5643254372816993,0.6159149850065347,2.7315516707399023,0.9897237576189495,3d gaze,25.36031827334865,-34.5203316230728,222.82923436716843,62623.098165999996 62623.1021585 62623.106205000004 62623.110195 62623.114139 62623.118162 62623.1241275 62623.1280295 62623.132077999995 62623.136096999995 62623.140029999995 62623.1439875 62623.150091 62623.154120499996 62623.158097 62623.1620555 62623.1661445 62623.1701495 62623.17409 62623.1781405 62623.1821435
113,62623.1861315,163.89100000378676,845,849,0.528535818180317,0.6300957896365939,2.948096057598049,0.9839730963110924,3d gaze,16.064866773205313,-49.39459513463029,294.05628468458036,62623.1861315 62623.190166 62623.1941335 62623.198197000005 62623.2021935 62623.2081385 62623.212066 62623.2161585 62623.220182000005 62623.2261155 62623.23007600001 62623.2340915 62623.2381605 62623.2421485 62623.246144000004 62623.250169 62623.254241999995 62623.258243000004 62623.262207499996 62623.266131 62623.2701515 62623.2741845 62623.278147 62623.282177999994 62623.2862225 62623.2922625 62623.2962575 62623.300201 62623.304170999996 62623.3102365 62623.314205500006 62623.318312999996 62623.3222655 62623.326188499996 62623.330123499996 62623.3340705 62623.3381045 62623.342095500004 62623.34605950001 62623.3500225
114,62623.3541205,159.99700000247685,849,854,0.5007884216304865,0.6240098921953625,2.9227615732804924,0.9910352107806083,3d gaze,3.1253822611670583,-49.85226585897741,308.8205621680564,62623.3541205 62623.358210499995 62623.362192500004 62623.366165 62623.370155 62623.3762125 62623.3802165 62623.384248 62623.3882205 62623.3922585 62623.3981815 62623.402166500004 62623.406191 62623.410165 62623.4141385 62623.418116500005 62623.422149000005 62623.42618 62623.4301245 62623.434105 62623.4382155 62623.44223099999 62623.446152000004 62623.450129000004 62623.454199 62623.460192 62623.4641195 62623.4681405 62623.472146 62623.478157000005 62623.482194 62623.486161 62623.490130499995 62623.494139 62623.498134 62623.5022335 62623.5062355 62623.510129999995 62623.5141175
115,62623.518104999996,219.9940000064089,855,861,0.4785170515197273,0.5952262324203828,2.644748503262599,0.9985875712250764,3d gaze,-9.365033655573379,-48.79737605291831,362.469580258499,62623.518104999996 62623.522125 62623.526106000005 62623.5301305 62623.534162 62623.538119000004 62623.544059 62623.547998 62623.552089000004 62623.556091499995 62623.5601625 62623.5661885 62623.5701855 62623.574088 62623.5781265 62623.582222 62623.5861975 62623.590159 62623.5941575 62623.598224500005 62623.602175 62623.606064499996 62623.6100825 62623.614119000005 62623.618102500004 62623.6220475 62623.628028 62623.632027 62623.6361565 62623.6402245 62623.6442245 62623.6502725 62623.6542945 62623.6582475 62623.662230999995 62623.6662185 62623.670233 62623.674202 62623.6781875 62623.6821775 62623.686172 62623.6901545 62623.694159499995 62623.698174 62623.702183999994 62623.70616 62623.7121805 62623.716203 62623.7201815 62623.7241335 62623.7301125 62623.73405 62623.738099
116,62623.742092,215.97449999535456,861,868,0.4598429213093505,0.5699351518054634,0.8984053176875361,0.9955573565555069,3d gaze,-19.742823836117196,-39.02149165827834,350.62100586435054,62623.742092 62623.7460405 62623.75009650001 62623.7541315 62623.7581085 62623.7621085 62623.766112 62623.770126999996 62623.7741175 62623.778163 62623.78219 62623.7861855 62623.790177999996 62623.7961755 62623.8002165 62623.804173 62623.8081465 62623.814155500004 62623.818108499996 62623.822131 62623.8260995 62623.8301195 62623.834258 62623.8383075 62623.8421355 62623.8460845 62623.850177500004 62623.8541805 62623.858145000006 62623.862198500006 62623.866250499996 62623.8702155 62623.874148999996 62623.880114 62623.8841275 62623.888132 62623.892124499995 62623.896122 62623.9021345 62623.9061215 62623.9101055 62623.914132000005 62623.918142 62623.922141 62623.9261035 62623.930070999995 62623.9340215 62623.938043500006 62623.94211 62623.946058 62623.950099 62623.9541245 62623.958066499996
117,62623.9641175,118.07949999638367,868,871,0.4531687181296385,0.5712102476515624,1.157686521318324,0.9969496593393129,3d gaze,-20.636451350411576,-34.748424496867315,308.9610771377361,62623.9641175 62623.968152500005 62623.9721365 62623.9761305 62623.98217 62623.9862035 62623.990181 62623.994206 62623.998191499995 62624.002175 62624.006137000004 62624.010015 62624.014038 62624.018144 62624.022209 62624.026123 62624.03005450001 62624.0341265 62624.0381675 62624.042125 62624.048139499995 62624.052238000004 62624.056205500005 62624.0601475 62624.066154500004 62624.0702215 62624.074152 62624.0781405 62624.082196999996
118,62624.103691,218.49650000513066,872,879,0.5044694480579258,0.5594281802040013,1.7612487669118144,0.9965188163181521,3d gaze,4.738525890095325,-28.46714106564783,280.3572488241503,62624.103691 62624.107621999996 62624.1101355 62624.1141665 62624.118162 62624.122197000004 62624.1261745 62624.1321255 62624.136066499996 62624.140059 62624.143978 62624.150145499996 62624.1542105 62624.158223499995 62624.162184 62624.166211 62624.170133499996 62624.174066 62624.178106499996 62624.18219950001 62624.186216 62624.190186 62624.1941925 62624.198189 62624.202197 62624.2061665 62624.210082000005 62624.216088500005 62624.220060499996 62624.224109500006 62624.2281155 62624.234181 62624.238226500005 62624.242228999996 62624.246182 62624.2501545 62624.254193500004 62624.25816 62624.26214 62624.2661755 62624.2701925 62624.2741465 62624.278176499996 62624.282262 62624.286252000005 62624.290183000005 62624.29415 62624.30015 62624.3041345 62624.308137 62624.312153499995 62624.316178 62624.3221875
119,62624.3673905,112.69199999514967,880,883,0.4456733946953501,0.5253687725862656,2.7981245600308804,0.9980320677161217,3d gaze,-23.765359653045643,-21.25695543108474,301.15839329461784,62624.3673905 62624.371486000004 62624.37546 62624.378171000004 62624.3841505 62624.388166000004 62624.392212000006 62624.396176 62624.4021925 62624.406172999996 62624.4101915 62624.414168 62624.418114500004 62624.4220815 62624.426067 62624.4301385 62624.434198 62624.438229499996 62624.442253500005 62624.446197 62624.450157 62624.4542045 62624.458222500005 62624.462227 62624.468176 62624.4721155 62624.476095000005 62624.4800825
120,62624.8820935,124.04000000969972,895,899,0.7248003059239005,0.8647798401990316,1.2374394526540584,0.9119089643160502,3d gaze,94.57985040585226,-96.3824490679787,218.92656649996212,62624.8820935 62624.88809 62624.8921025 62624.8961075 62624.9001365 62624.900177 62624.908137 62624.922485999996 62624.926458 62624.930479 62624.9341255 62624.9381725 62624.942115 62624.946022000004 62624.9540845 62624.958071500005 62624.962189 62624.966216500005 62624.9721435 62624.976139000006 62624.980136 62624.984103 62624.990137500004 62624.994139 62624.998147499995 62625.002173500005 62625.00613350001
121,62625.008067,122.12949999957345,899,903,0.7337396494053641,0.8795308921013058,2.751336347716459,0.9615295381305787,3d gaze,94.10394039840081,-95.90143979221529,206.95967700056826,62625.008067 62625.016119 62625.024119 62625.032096 62625.046135 62625.0501095 62625.05614 62625.060144 62625.0641935 62625.068236 62625.074259500005 62625.078252499996 62625.082255500005 62625.0862375 62625.0901595 62625.0941475 62625.098219 62625.102199500005 62625.1061595 62625.1101875 62625.114216500006 62625.11816500001 62625.122124500005 62625.126184 62625.1301965
122,62625.618059500004,92.1704999927897,917,920,0.38214788137489203,0.5573807823761545,2.989368075067365,0.9767501380132593,3d gaze,-70.38711537056027,-38.75003392583497,382.08165080714747,62625.618059500004 62625.622028 62625.6260665 62625.6301505 62625.634114500004 62625.638104 62625.6441645 62625.6482155 62625.652168 62625.656134000004 62625.662188999995 62625.666205500005 62625.6701775 62625.6741395 62625.678163000004 62625.682173 62625.686166 62625.690188 62625.6942355 62625.698233 62625.702199499996 62625.706208999996 62625.71023
123,62625.714207,219.97099999862257,920,927,0.388950426740279,0.5636203579584297,1.8200214223378721,0.9948939922845589,3d gaze,-67.21758485918588,-41.630280041226456,388.33937507044567,62625.714207 62625.7181795 62625.722114000004 62625.728122 62625.732152 62625.736168999996 62625.740182 62625.746157500005 62625.750079000005 62625.754082 62625.7580785 62625.7621485 62625.766166 62625.770142 62625.7741495 62625.778178 62625.7822115 62625.786158 62625.7900945 62625.7941435 62625.7981565 62625.802118499996 62625.806086 62625.812090499996 62625.8161015 62625.8200725 62625.824063 62625.830142499995 62625.834133 62625.838131 62625.8421065 62625.8461035 62625.850142 62625.8541705 62625.858187000005 62625.8621825 62625.866127 62625.87014 62625.874206 62625.8782265 62625.8821655 62625.8863195 62625.8902985 62625.896120000005 62625.900126 62625.904173 62625.9081765 62625.9121295 62625.918114 62625.922125 62625.9260445 62625.930098 62625.934177999996
124,62626.122136000005,80.09049999236595,932,935,0.5886037835173145,0.6121812343146658,3.0015835956025287,0.9868075758218765,3d gaze,43.42437398999663,-42.133398896586506,275.91442914101214,62626.122136000005 62626.126053 62626.130048499996 62626.1341525 62626.138177 62626.142157 62626.1481375 62626.152183 62626.1561635 62626.160104 62626.1661725 62626.170213000005 62626.174209000004 62626.178157500006 62626.1821795 62626.186228499995 62626.190193 62626.194149 62626.198233 62626.2022265
