timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698316224729,0.2708333333333333,0.7083333333333334,0.2708333333333333,0.7083333333333334,0.1771165606897744,0.1771165606897744
1698316224781,0.9583333333333334,0.3333333333333333,0.9583333333333334,0.3333333333333333,0.810261070728302,0.810261070728302
1698316224830,0.9375,0.375,0.9375,0.375,0.4257640902961905,0.4257640902961905
1698316224879,nan,nan,nan,nan,0,0
1698316224926,nan,nan,nan,nan,0,0
1698316224976,0.9791666666666666,0.4583333333333333,0.9791666666666666,0.4583333333333333,0.5779374823852549,0.5779374823852549
1698316225027,0.14583333333333334,0.5416666666666666,0.14583333333333334,0.5416666666666666,0.2930411942615399,0.2930411942615399
1698316225077,0.9583333333333334,0.3333333333333333,0.9583333333333334,0.3333333333333333,0.4149315388658837,0.4149315388658837
1698316225125,0.875,0.20833333333333334,0.875,0.20833333333333334,0.822952221096556,0.822952221096556
1698316225174,0.7916666666666666,0.041666666666666664,0.7916666666666666,0.041666666666666664,0.99,0.99
1698316225224,0.7291666666666666,0.5833333333333334,0.7291666666666666,0.5833333333333334,0.9441471181624158,0.9441471181624158
1698316225276,0.7916666666666666,0.125,0.7916666666666666,0.125,0.2595953536486084,0.2595953536486084
1698316225326,0.4375,0.5,0.4375,0.5,1.0,1.0
1698316225373,0.5625,0.7083333333333334,0.5625,0.7083333333333334,0.1551162606428799,0.1551162606428799
1698316225425,0.3125,0.7083333333333334,0.3125,0.7083333333333334,0.3586170242101351,0.3586170242101351
1698316225476,0.25,0.6666666666666666,0.25,0.6666666666666666,0.3457126333564153,0.3457126333564153
1698316225524,0.20833333333333334,0.8333333333333334,0.20833333333333334,0.8333333333333334,0.827932596206665,0.827932596206665
1698316225569,0.3958333333333333,0.9166666666666666,0.3958333333333333,0.9166666666666666,0.4036698326141585,0.4036698326141585
1698316225613,0.3333333333333333,0.9583333333333334,0.3333333333333333,0.9583333333333334,0.3292956956588516,0.3292956956588516
1698316225655,nan,nan,nan,nan,0,0
1698316225698,0.7916666666666666,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.8827476066144502,0.8827476066144502
1698316225739,0.7916666666666666,0.5416666666666666,0.7916666666666666,0.5416666666666666,0.99,0.99
1698316225781,0.7291666666666666,0.375,0.7291666666666666,0.375,1.0,1.0
1698316225827,0.7708333333333334,0.375,0.7708333333333334,0.375,1.0,1.0
1698316225873,0.7708333333333334,0.375,0.7708333333333334,0.375,0.9824009537696838,0.9824009537696838
1698316225918,0.7708333333333334,0.3333333333333333,0.7708333333333334,0.3333333333333333,0.919117033481598,0.919117033481598
1698316225964,0.7708333333333334,0.3333333333333333,0.7708333333333334,0.3333333333333333,1.0,1.0
1698316226008,0.75,0.3333333333333333,0.75,0.3333333333333333,0.821247935295105,0.821247935295105
1698316226052,0.75,0.375,0.75,0.375,0.9032167792320251,0.9032167792320251
1698316226096,0.75,0.375,0.75,0.375,1.0,1.0
1698316226141,0.75,0.375,0.75,0.375,0.9295015335083008,0.9295015335083008
1698316226189,0.75,0.375,0.75,0.375,0.8807163834571838,0.8807163834571838
1698316226236,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.8096360700071167,0.8096360700071167
1698316226283,0.7083333333333334,0.375,0.7083333333333334,0.375,0.3470065282847606,0.3470065282847606
1698316226327,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.7470098733901978,0.7470098733901978
1698316226373,0.6875,0.4166666666666667,0.6875,0.4166666666666667,0.325070831308817,0.325070831308817
1698316226422,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.7045769095420837,0.7045769095420837
1698316226470,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.2611979774241778,0.2611979774241778
1698316226521,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.3189090168931048,0.3189090168931048
1698316226570,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.289804924566474,0.289804924566474
1698316226620,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.3013571999838333,0.3013571999838333
1698316226670,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.2993713952672177,0.2993713952672177
1698316226718,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.3094252217102795,0.3094252217102795
1698316226767,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.2790132331465442,0.2790132331465442
1698316226818,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.3534971846850729,0.3534971846850729
1698316226867,0.6458333333333334,0.4583333333333333,0.6458333333333334,0.4583333333333333,0.2778639072009989,0.2778639072009989
1698316226916,0.625,0.5416666666666666,0.625,0.5416666666666666,0.99,0.99
1698316226963,0.5,0.7916666666666666,0.5,0.7916666666666666,0.873257577419281,0.873257577419281
1698316227007,0.4375,0.75,0.4375,0.75,0.7635643482208252,0.7635643482208252
1698316227053,0.4375,0.7083333333333334,0.4375,0.7083333333333334,0.8072880506515503,0.8072880506515503
1698316227098,0.4375,0.7083333333333334,0.4375,0.7083333333333334,0.8049760460853577,0.8049760460853577
1698316227141,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.8040247559547424,0.8040247559547424
1698316227184,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.8972406983375549,0.8972406983375549
1698316227227,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7884403467178345,0.7884403467178345
1698316227270,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8591164946556091,0.8591164946556091
1698316227312,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7608137726783752,0.7608137726783752
1698316227355,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7909022569656372,0.7909022569656372
1698316227396,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8207074403762817,0.8207074403762817
1698316227438,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8361086249351501,0.8361086249351501
1698316227479,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7325063943862915,0.7325063943862915
1698316227521,0.375,0.7083333333333334,0.375,0.7083333333333334,0.7520843148231506,0.7520843148231506
1698316227564,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7767144441604614,0.7767144441604614
1698316227607,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8647050261497498,0.8647050261497498
1698316227651,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.752177894115448,0.752177894115448
1698316227692,0.5,0.625,0.5,0.625,0.3456616846298869,0.3456616846298869
1698316227734,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.843877911567688,0.843877911567688
1698316227775,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7971570491790771,0.7971570491790771
1698316227822,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7941632866859436,0.7941632866859436
1698316227863,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7839144468307495,0.7839144468307495
1698316227906,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.8300843834877014,0.8300843834877014
1698316227953,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7099131941795349,0.7099131941795349
1698316227997,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7572277188301086,0.7572277188301086
1698316228041,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.3339096875492867,0.3339096875492867
1698316228083,0.4375,0.6666666666666666,0.4375,0.6666666666666666,0.7069684267044067,0.7069684267044067
1698316228126,0.4375,0.6666666666666666,0.4375,0.6666666666666666,0.7594895958900452,0.7594895958900452
1698316228169,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.8640516996383667,0.8640516996383667
1698316228210,0.4375,0.6666666666666666,0.4375,0.6666666666666666,0.777290403842926,0.777290403842926
1698316228253,0.4375,0.625,0.4375,0.625,0.8330687880516052,0.8330687880516052
1698316228298,0.3958333333333333,0.5,0.3958333333333333,0.5,0.7311225993525382,0.7311225993525382
1698316228346,0.4791666666666667,0.375,0.4791666666666667,0.375,0.5332140965358468,0.5332140965358468
1698316228391,0.5,0.375,0.5,0.375,0.454259561085433,0.454259561085433
1698316228437,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4625242800005795,0.4625242800005795
1698316228485,0.5,0.375,0.5,0.375,0.3962183619129061,0.3962183619129061
1698316228531,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.4398374746520052,0.4398374746520052
1698316228578,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.4261668842366336,0.4261668842366336
1698316228626,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.3821878837604102,0.3821878837604102
1698316228677,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.3946637715755464,0.3946637715755464
1698316228726,0.3958333333333333,0.375,0.3958333333333333,0.375,0.718452964688334,0.718452964688334
1698316228777,0.4583333333333333,0.2916666666666667,0.4583333333333333,0.2916666666666667,0.3550894762435955,0.3550894762435955
1698316228830,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.2454916271446949,0.2454916271446949
1698316228882,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.2749047406582487,0.2749047406582487
1698316228933,0.4166666666666667,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.2735223762977222,0.2735223762977222
1698316228987,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.2796852074623881,0.2796852074623881
1698316229038,0.3541666666666667,0.2916666666666667,0.3541666666666667,0.2916666666666667,0.1902554478521373,0.1902554478521373
1698316229089,0.5625,0.25,0.5625,0.25,0.0,0.0
1698316229141,0.5625,0.25,0.5625,0.25,0.0,0.0
1698316229193,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.005961193254153,0.005961193254153
1698316229242,0.125,0.041666666666666664,0.125,0.041666666666666664,0.0274954258666918,0.0274954258666918
1698316229296,nan,nan,nan,nan,0,0
1698316229347,nan,nan,nan,nan,0,0
1698316229399,nan,nan,nan,nan,0,0
1698316229451,nan,nan,nan,nan,0,0
1698316229500,0.8125,0.7083333333333334,0.8125,0.7083333333333334,0.99,0.99
1698316229552,nan,nan,nan,nan,0,0
1698316229602,nan,nan,nan,nan,0,0
1698316229654,nan,nan,nan,nan,0,0
1698316229704,0.7708333333333334,0.7083333333333334,0.7708333333333334,0.7083333333333334,0.704464158138513,0.704464158138513
1698316229755,nan,nan,nan,nan,0,0
1698316229806,nan,nan,nan,nan,0,0
1698316229863,0.875,0.08333333333333333,0.875,0.08333333333333333,0.7859886573505697,0.7859886573505697
1698316229919,nan,nan,nan,nan,0,0
1698316229970,nan,nan,nan,nan,0,0
1698316230027,nan,nan,nan,nan,0,0
1698316230077,nan,nan,nan,nan,0,0
1698316230127,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.4777111570477969,0.4777111570477969
1698316230173,0.8333333333333334,0.4583333333333333,0.8333333333333334,0.4583333333333333,0.4216115669754207,0.4216115669754207
1698316230217,0.8958333333333334,0.625,0.8958333333333334,0.625,0.4257986838626165,0.4257986838626165
1698316230260,0.7083333333333334,0.2916666666666667,0.7083333333333334,0.2916666666666667,0.99,0.99
1698316230304,0.7708333333333334,0.20833333333333334,0.7708333333333334,0.20833333333333334,0.871597409248352,0.871597409248352
1698316230348,0.7708333333333334,0.25,0.7708333333333334,0.25,0.7989711165428162,0.7989711165428162
1698316230395,0.7916666666666666,0.25,0.7916666666666666,0.25,0.8518660068511963,0.8518660068511963
1698316230440,0.75,0.16666666666666666,0.75,0.16666666666666666,0.3845203510575822,0.3845203510575822
1698316230490,0.7708333333333334,0.25,0.7708333333333334,0.25,0.9083033800125122,0.9083033800125122
1698316230535,0.7708333333333334,0.25,0.7708333333333334,0.25,0.844307541847229,0.844307541847229
1698316230579,0.7708333333333334,0.25,0.7708333333333334,0.25,0.7652942538261414,0.7652942538261414
1698316230623,0.7708333333333334,0.25,0.7708333333333334,0.25,0.7821493744850159,0.7821493744850159
1698316230667,0.7708333333333334,0.25,0.7708333333333334,0.25,0.8182355761528015,0.8182355761528015
1698316230711,0.7708333333333334,0.25,0.7708333333333334,0.25,0.7845636606216431,0.7845636606216431
1698316230761,0.7916666666666666,0.25,0.7916666666666666,0.25,0.6,0.6
1698316230808,0.7708333333333334,0.25,0.7708333333333334,0.25,0.8026864528656006,0.8026864528656006
1698316230854,0.7708333333333334,0.25,0.7708333333333334,0.25,0.8559120893478394,0.8559120893478394
1698316230900,0.7708333333333334,0.2916666666666667,0.7708333333333334,0.2916666666666667,0.8026813268661499,0.8026813268661499
1698316230946,0.7291666666666666,0.20833333333333334,0.7291666666666666,0.20833333333333334,0.3099838961146464,0.3099838961146464
1698316230994,0.7708333333333334,0.2916666666666667,0.7708333333333334,0.2916666666666667,0.7684054374694824,0.7684054374694824
1698316231041,0.7083333333333334,0.25,0.7083333333333334,0.25,0.3312544225810659,0.3312544225810659
1698316231085,0.6666666666666666,0.5,0.6666666666666666,0.5,0.945950448513031,0.945950448513031
1698316231129,0.6666666666666666,0.5,0.6666666666666666,0.5,0.7487403154373169,0.7487403154373169
1698316231174,0.6458333333333334,0.5416666666666666,0.6458333333333334,0.5416666666666666,0.8155794739723206,0.8155794739723206
1698316231217,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7550980448722839,0.7550980448722839
1698316231262,0.5625,0.6666666666666666,0.5625,0.6666666666666666,0.7818009853363037,0.7818009853363037
1698316231306,0.5625,0.6666666666666666,0.5625,0.6666666666666666,0.9558244347572328,0.9558244347572328
1698316231350,0.5625,0.7083333333333334,0.5625,0.7083333333333334,0.9298816919326782,0.9298816919326782
1698316231395,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.9025540947914124,0.9025540947914124
1698316231439,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.902111828327179,0.902111828327179
1698316231487,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.9797585010528564,0.9797585010528564
1698316231533,0.5625,0.6666666666666666,0.5625,0.6666666666666666,0.9258967638015748,0.9258967638015748
1698316231579,0.5208333333333334,0.625,0.5208333333333334,0.625,0.910815954208374,0.910815954208374
1698316231624,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.878728985786438,0.878728985786438
1698316231669,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.9196251034736632,0.9196251034736632
1698316231716,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.9332639575004578,0.9332639575004578
1698316231764,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.9142380356788636,0.9142380356788636
1698316231813,0.5625,0.5,0.5625,0.5,0.4385975159984087,0.4385975159984087
1698316231864,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.5111306949512162,0.5111306949512162
1698316231913,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.4707788240231246,0.4707788240231246
1698316231961,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.4638371957895417,0.4638371957895417
1698316232012,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.4450610225680648,0.4450610225680648
1698316232062,0.5625,0.5,0.5625,0.5,0.4216660268693796,0.4216660268693796
1698316232112,0.5625,0.5,0.5625,0.5,0.4647344695858749,0.4647344695858749
1698316232161,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.4773934117853602,0.4773934117853602
1698316232209,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.4482802829099109,0.4482802829099109
1698316232255,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.422078850876132,0.422078850876132
1698316232305,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.4171754926804498,0.4171754926804498
1698316232351,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.5153765218321681,0.5153765218321681
1698316232396,0.5,0.5833333333333334,0.5,0.5833333333333334,0.473797929985316,0.473797929985316
1698316232442,0.4791666666666667,0.5833333333333334,0.4791666666666667,0.5833333333333334,0.727047860622406,0.727047860622406
1698316232490,0.5,0.625,0.5,0.625,0.5088342446442765,0.5088342446442765
1698316232537,0.5,0.625,0.5,0.625,0.3914336417225806,0.3914336417225806
1698316232586,0.4791666666666667,0.5833333333333334,0.4791666666666667,0.5833333333333334,0.7119285464286804,0.7119285464286804
1698316232634,0.5,0.5416666666666666,0.5,0.5416666666666666,0.2848600562997603,0.2848600562997603
1698316232687,0.5,0.5833333333333334,0.5,0.5833333333333334,0.2530906844670673,0.2530906844670673
1698316232736,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.2600747382184611,0.2600747382184611
1698316232786,0.4583333333333333,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.2483969743446341,0.2483969743446341
1698316232837,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.2013070964961422,0.2013070964961422
1698316232886,0.4375,0.5416666666666666,0.4375,0.5416666666666666,0.2321283422086958,0.2321283422086958
1698316232936,0.4583333333333333,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.3101531657310591,0.3101531657310591
1698316232984,0.4375,0.5,0.4375,0.5,0.2102594715952676,0.2102594715952676
1698316233031,0.4375,0.5416666666666666,0.4375,0.5416666666666666,0.2243860582767392,0.2243860582767392
1698316233080,0.375,0.4583333333333333,0.375,0.4583333333333333,0.2709678246055659,0.2709678246055659
1698316233130,0.375,0.4583333333333333,0.375,0.4583333333333333,0.2649823096565926,0.2649823096565926
1698316233176,0.375,0.4583333333333333,0.375,0.4583333333333333,0.269242202383346,0.269242202383346
1698316233223,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.8036872148513794,0.8036872148513794
1698316233269,0.4791666666666667,0.5,0.4791666666666667,0.5,0.7162111401557922,0.7162111401557922
1698316233317,0.5,0.4583333333333333,0.5,0.4583333333333333,0.4967136449207746,0.4967136449207746
1698316233367,0.5,0.4583333333333333,0.5,0.4583333333333333,0.5518570717227528,0.5518570717227528
1698316233413,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.5569608417721662,0.5569608417721662
1698316233458,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.5778639999510681,0.5778639999510681
1698316233505,0.4791666666666667,0.375,0.4791666666666667,0.375,0.3570831147813217,0.3570831147813217
1698316233553,0.4791666666666667,0.375,0.4791666666666667,0.375,0.3708400219412897,0.3708400219412897
1698316233604,0.4583333333333333,0.375,0.4583333333333333,0.375,0.4204329110726932,0.4204329110726932
1698316233654,0.4791666666666667,0.375,0.4791666666666667,0.375,0.420637827562841,0.420637827562841
1698316233706,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.3721255985115455,0.3721255985115455
1698316233763,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.388738480173755,0.388738480173755
1698316233815,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.4555874460743828,0.4555874460743828
1698316233862,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.3333333333333333,0.4671138245579315,0.4671138245579315
1698316233911,0.4791666666666667,0.375,0.4791666666666667,0.375,0.5221969839993633,0.5221969839993633
1698316233961,0.4791666666666667,0.375,0.4791666666666667,0.375,0.508332885236189,0.508332885236189
1698316234016,0.4791666666666667,0.375,0.4791666666666667,0.375,0.3816309937813411,0.3816309937813411
1698316234067,0.5208333333333334,0.5,0.5208333333333334,0.5,0.3682852398464,0.3682852398464
1698316234117,0.16666666666666666,0.375,0.16666666666666666,0.375,0.7820581474848354,0.7820581474848354
1698316234165,0.3541666666666667,0.4583333333333333,0.3541666666666667,0.4583333333333333,0.1131838929166725,0.1131838929166725
1698316234213,0.3958333333333333,0.5,0.3958333333333333,0.5,0.1167375803640073,0.1167375803640073
1698316234264,0.3541666666666667,0.5,0.3541666666666667,0.5,0.1498726964108135,0.1498726964108135
1698316234315,0.22916666666666666,0.5416666666666666,0.22916666666666666,0.5416666666666666,0.3236224461324384,0.3236224461324384
1698316234365,0.08333333333333333,0.5,0.08333333333333333,0.5,0.2553928427176075,0.2553928427176075
1698316234416,0.22916666666666666,0.6666666666666666,0.22916666666666666,0.6666666666666666,0.4246957669315324,0.4246957669315324
1698316234466,0.20833333333333334,0.625,0.20833333333333334,0.625,0.4322864712051542,0.4322864712051542
1698316234519,0.22916666666666666,0.6666666666666666,0.22916666666666666,0.6666666666666666,0.3730574386909684,0.3730574386909684
1698316234571,0.22916666666666666,0.7083333333333334,0.22916666666666666,0.7083333333333334,0.3697586953792104,0.3697586953792104
1698316234621,0.14583333333333334,0.5833333333333334,0.14583333333333334,0.5833333333333334,0.45550570928169,0.45550570928169
1698316234672,0.75,0.2916666666666667,0.75,0.2916666666666667,0.8465759424106538,0.8465759424106538
1698316234723,0.08333333333333333,0.375,0.08333333333333333,0.375,0.178452486306113,0.178452486306113
1698316234774,0.7708333333333334,0.25,0.7708333333333334,0.25,0.7917975777145989,0.7917975777145989
1698316234826,0.0625,0.3333333333333333,0.0625,0.3333333333333333,0.1138882073341027,0.1138882073341027
1698316234875,0.08333333333333333,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.1852796917227465,0.1852796917227465
1698316234922,0.041666666666666664,0.25,0.041666666666666664,0.25,0.1799801174628686,0.1799801174628686
1698316234963,0.4375,0.5416666666666666,0.4375,0.5416666666666666,0.8384752531721315,0.8384752531721315
1698316235007,0.6041666666666666,0.625,0.6041666666666666,0.625,0.2412044264488308,0.2412044264488308
1698316235053,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.3010812468497908,0.3010812468497908
1698316235099,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.2778051052561496,0.2778051052561496
1698316235145,0.75,0.4583333333333333,0.75,0.4583333333333333,0.8664590716362,0.8664590716362
1698316235188,0.75,0.4583333333333333,0.75,0.4583333333333333,0.8735271096229553,0.8735271096229553
1698316235235,0.7291666666666666,0.5,0.7291666666666666,0.5,0.7645079493522644,0.7645079493522644
1698316235281,0.7291666666666666,0.5,0.7291666666666666,0.5,0.9671252369880676,0.9671252369880676
1698316235325,0.7291666666666666,0.5,0.7291666666666666,0.5,0.9770671129226683,0.9770671129226683
1698316235369,0.7291666666666666,0.5,0.7291666666666666,0.5,0.9143679141998292,0.9143679141998292
1698316235414,0.7083333333333334,0.5,0.7083333333333334,0.5,0.8727546334266663,0.8727546334266663
1698316235459,0.7083333333333334,0.5416666666666666,0.7083333333333334,0.5416666666666666,0.9830817580223083,0.9830817580223083
1698316235503,0.7083333333333334,0.5416666666666666,0.7083333333333334,0.5416666666666666,0.8396676778793335,0.8396676778793335
1698316235550,0.6875,0.5416666666666666,0.6875,0.5416666666666666,0.8138194680213928,0.8138194680213928
1698316235597,0.6666666666666666,0.5,0.6666666666666666,0.5,0.2966886146883716,0.2966886146883716
1698316235644,nan,nan,nan,nan,0,0
1698316235685,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.2986149867715735,0.2986149867715735
1698316235728,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.7083333333333334,0.3036456528063178,0.3036456528063178
1698316235775,0.2708333333333333,0.6666666666666666,0.2708333333333333,0.6666666666666666,0.3010299227865546,0.3010299227865546
1698316235823,0.20833333333333334,0.625,0.20833333333333334,0.625,0.2240033641851502,0.2240033641851502
1698316235877,nan,nan,nan,nan,0,0
1698316235927,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.156485169400229,0.156485169400229
1698316235978,0.6875,0.7083333333333334,0.6875,0.7083333333333334,0.1618353365460571,0.1618353365460571
1698316236028,0.5833333333333334,0.7916666666666666,0.5833333333333334,0.7916666666666666,0.7254903603521762,0.7254903603521762
1698316236079,nan,nan,nan,nan,0,0
1698316236129,nan,nan,nan,nan,0,0
1698316236178,nan,nan,nan,nan,0,0
1698316236228,nan,nan,nan,nan,0,0
1698316236278,nan,nan,nan,nan,0,0
1698316236328,nan,nan,nan,nan,0,0
1698316236378,nan,nan,nan,nan,0,0
1698316236435,0.6875,0.4583333333333333,0.6875,0.4583333333333333,0.7420377904273442,0.7420377904273442
1698316236483,nan,nan,nan,nan,0,0
1698316236533,0.3541666666666667,0.6666666666666666,0.3541666666666667,0.6666666666666666,0.2283341051981481,0.2283341051981481
1698316236579,0.3958333333333333,0.75,0.3958333333333333,0.75,0.9155010912664688,0.9155010912664688
1698316236627,0.4583333333333333,0.8333333333333334,0.4583333333333333,0.8333333333333334,0.99,0.99
1698316236672,0.5416666666666666,0.8333333333333334,0.5416666666666666,0.8333333333333334,0.7245948910713196,0.7245948910713196
1698316236719,0.5,0.7916666666666666,0.5,0.7916666666666666,0.809156060218811,0.809156060218811
1698316236765,0.4166666666666667,0.75,0.4166666666666667,0.75,1.0,1.0
1698316236812,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.9678915739059448,0.9678915739059448
1698316236856,0.4375,0.7916666666666666,0.4375,0.7916666666666666,0.798647403717041,0.798647403717041
1698316236899,0.4375,0.7916666666666666,0.4375,0.7916666666666666,0.8868193626403809,0.8868193626403809
1698316236943,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.7806606292724609,0.7806606292724609
1698316236984,0.3958333333333333,0.7916666666666666,0.3958333333333333,0.7916666666666666,0.7497677803039551,0.7497677803039551
1698316237027,0.3958333333333333,0.7916666666666666,0.3958333333333333,0.7916666666666666,0.7838044762611389,0.7838044762611389
1698316237069,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.3273336990455273,0.3273336990455273
1698316237111,0.375,0.875,0.375,0.875,0.3166705000310738,0.3166705000310738
1698316237154,0.375,0.75,0.375,0.75,0.7193847298622131,0.7193847298622131
1698316237196,0.375,0.75,0.375,0.75,0.8199714422225952,0.8199714422225952
1698316237238,0.375,0.75,0.375,0.75,0.8073049187660217,0.8073049187660217
1698316237280,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.9694020748138428,0.9694020748138428
1698316237322,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8004444241523743,0.8004444241523743
1698316237364,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8155204653739929,0.8155204653739929
1698316237411,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8640046119689941,0.8640046119689941
1698316237454,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8603230714797974,0.8603230714797974
1698316237494,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.8300822973251343,0.8300822973251343
1698316237535,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7939746975898743,0.7939746975898743
1698316237576,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.8808547854423523,0.8808547854423523
1698316237621,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.8802887797355652,0.8802887797355652
1698316237664,0.4375,0.625,0.4375,0.625,0.9177249670028688,0.9177249670028688
1698316237709,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2905906174814121,0.2905906174814121
