Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
4389	12425	685283806786	1695893101001470	685273013404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4390	12426	685283824739	1695893101019422	685273029559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4391	12427	685283842705	1695893101037388	685273046000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4392	12428	685283857655	1695893101052338	685273062018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4393	12429	685283872613	1695893101067297	685273078199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4394	12430	685283889571	1695893101084254	685273094290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4395	12431	685283904531	1695893101099214	685273110361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4396	12432	685283925478	1695893101120162	685273128323	498.048100	501.256300	3.872710	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.161885	0.902256	0.000000	0.000000	0.000000	0.000000	-0.045807	0.396693	0.059268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4397	12433	685283939441	1695893101134124	685273142641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4398	12434	685283954431	1695893101149114	685273158676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4399	12435	685283972353	1695893101167036	685273174823	489.200500	515.342900	3.319872	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.019016	0.605010	0.000000	0.000000	0.000000	0.000000	-0.043090	0.359664	0.021946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4400	12436	685283987308	1695893101181991	685273191084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4401	12437	685284001282	1695893101195965	685273207051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4402	12438	685284018239	1695893101212923	685273223181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4403	12439	685284038191	1695893101232875	685273239487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4404	12440	685284050160	1695893101244843	685273255425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4405	12441	685284068112	1695893101262796	685273271772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4406	12442	685284082197	1695893101276881	685273287619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4407	12443	685284100148	1695893101294831	685273303736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4408	12444	685284114411	1695893101309094	685273320009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4409	12445	685284132366	1695893101327049	685273336003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4410	12446	685284150316	1695893101344999	685273352227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4411	12447	685284165278	1695893101359961	685273371083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4412	12448	685284182240	1695893101376924	685273387133	849.748400	13.259300	2.900871	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.013463	0.083138	0.000000	0.000000	0.000000	0.000000	-0.043069	0.368011	0.031380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4413	12449	685284199194	1695893101393878	685273404036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4414	12450	685284211162	1695893101405846	685273419259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4415	12451	685284229113	1695893101423797	685273435369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4416	12452	685284247070	1695893101441754	685273451538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4417	12453	685284262025	1695893101456709	685273467802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4418	12454	685284276991	1695893101471675	685273483785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4419	12455	685284294948	1695893101489631	685273500050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4420	12456	685284309909	1695893101504592	685273516047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4421	12457	685284327891	1695893101522575	685273533696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4422	12458	685284342820	1695893101537503	685273548459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4423	12459	685284358805	1695893101553488	685273564471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4424	12460	685284373737	1695893101568421	685273580536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4425	12461	685284397674	1695893101592357	685273597089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4426	12462	685284409154	1695893101603837	685273612768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4427	12463	685284423116	1695893101617799	685273628837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4428	12464	685284442095	1695893101636778	685273645363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4429	12465	685284458053	1695893101652737	685273661107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4430	12466	685284474244	1695893101668927	685273677331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4431	12467	685284488207	1695893101682890	685273693422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4432	12468	685284506188	1695893101700872	685273709422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4433	12469	685284521119	1695893101715802	685273725598	0.000000	0.000000	0.000000	495.427100	503.763500	2.516081	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.060354	0.856787	0.000000	0.000000	0.000000	0.000000	0.026045	0.367721	0.031641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4434	12470	685284539102	1695893101733785	685273741928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4435	12471	685284554035	1695893101748718	685273760335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4436	12472	685284571016	1695893101765699	685273776506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4437	12473	685284585950	1695893101780634	685273792718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4438	12474	685284605927	1695893101800611	685273810101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4439	12475	685284619890	1695893101814573	685273824965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4440	12476	685284637672	1695893101832355	685273841787	0.000000	0.000000	0.000000	429.490800	434.083400	3.562850	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.080204	0.221876	0.000000	0.000000	0.000000	0.000000	0.041714	0.385898	0.050663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4441	12477	685284651773	1695893101846457	685273857891	467.928900	478.718900	3.398896	467.928900	478.718900	3.571264	1	1	3	3	0	0	-0.087825	-0.149019	0.000000	-0.094322	0.200309	0.000000	-0.016964	0.384576	0.051853	0.043769	0.390317	0.055064	-0.000000	0.000000	0.000000	0.013403	0.387447	0.053458	0	0.000000	0	0.000000
4442	12478	685284671347	1695893101866030	685273874197	0.000000	0.000000	0.000000	359.235000	515.872900	3.577761	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.096656	0.227029	0.000000	0.000000	0.000000	0.000000	0.045790	0.392733	0.057675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4443	12479	685284685685	1695893101880369	685273890159	219.097300	622.969200	3.544620	219.097300	622.969200	3.589864	1	1	3	3	0	0	-0.135114	0.405503	0.000000	-0.093492	0.238515	0.000000	-0.014069	0.399211	0.065300	0.046556	0.391627	0.056812	-0.000000	0.000000	0.000000	0.016243	0.395419	0.061056	0	0.000000	0	0.000000
4444	12480	685284700646	1695893101895329	685273906318	0.000000	0.000000	0.000000	345.685400	525.370400	3.574173	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.098216	0.240114	0.000000	0.000000	0.000000	0.000000	0.048056	0.393141	0.058392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4445	12481	685284718596	1695893101913280	685273922827	313.488300	551.298200	3.479081	313.488300	551.298200	3.589557	1	1	3	3	0	0	-0.110811	0.281663	0.000000	-0.093756	0.230294	0.000000	-0.012515	0.391108	0.057070	0.048509	0.391526	0.056973	-0.000000	0.000000	0.000000	0.017997	0.391317	0.057021	0	0.000000	0	0.000000
4446	12482	685284735588	1695893101930271	685273938538	0.000000	0.000000	0.000000	369.756900	503.050300	3.604230	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.093857	0.228270	0.000000	0.000000	0.000000	0.000000	0.049441	0.391370	0.056946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4447	12483	685284749519	1695893101944203	685273954632	416.582800	527.837100	3.488259	416.582800	527.837100	3.640462	1	1	3	3	0	0	-0.110367	-0.106715	0.000000	-0.094701	0.225499	0.000000	-0.010707	0.396079	0.061614	0.050217	0.392083	0.057785	-0.000000	0.000000	0.000000	0.019755	0.394081	0.059699	0	0.000000	0	0.000000
4448	12484	685284766476	1695893101961160	685273970787	401.757200	526.343100	3.490215	401.757200	526.343100	3.701925	1	1	3	3	0	0	-0.107988	-0.035426	0.000000	-0.095596	0.233281	0.000000	-0.009868	0.395985	0.061501	0.051262	0.393075	0.058781	-0.000000	0.000000	0.000000	0.020697	0.394530	0.060141	0	0.000000	0	0.000000
4449	12485	685284781436	1695893101976119	685273986830	416.135900	527.870100	3.527383	416.135900	527.870100	3.685427	1	1	3	3	0	0	-0.114678	-0.091374	0.000000	-0.091271	0.227618	0.000000	-0.009079	0.401257	0.066611	0.051300	0.390754	0.056815	-0.000000	0.000000	0.000000	0.021111	0.396006	0.061713	0	0.000000	0	0.000000
4450	12486	685284799393	1695893101994076	685274003053	398.499500	535.895100	3.519633	398.499500	535.895100	3.725203	1	1	3	3	0	0	-0.118002	-0.050410	0.000000	-0.090800	0.237364	0.000000	-0.008266	0.401215	0.066494	0.052282	0.391453	0.057718	-0.000000	0.000000	0.000000	0.022008	0.396334	0.062106	0	0.000000	0	0.000000
4451	12487	685284816341	1695893102011025	685274019296	399.333700	552.365300	3.581965	399.333700	552.365300	3.713499	1	1	3	3	0	0	-0.127567	-0.118587	0.000000	-0.090291	0.242792	0.000000	-0.007559	0.405503	0.070697	0.052705	0.391041	0.057605	-0.000000	0.000000	0.000000	0.022573	0.398272	0.064151	0	0.000000	0	0.000000
4452	12488	685284831303	1695893102025987	685274035243	367.437000	563.008000	3.605502	367.437000	563.008000	3.654514	1	1	3	3	0	0	-0.132651	-0.016852	0.000000	-0.087908	0.256346	0.000000	-0.006592	0.406658	0.071876	0.053205	0.389445	0.056343	-0.000000	0.000000	0.000000	0.023307	0.398052	0.064110	0	0.000000	0	0.000000
4453	12489	685284849254	1695893102043938	685274051533	379.834100	564.918000	3.606689	379.834100	564.918000	3.685234	1	1	3	3	0	0	-0.130599	-0.096393	0.000000	-0.092781	0.264490	0.000000	-0.006105	0.406996	0.072271	0.054351	0.392221	0.059307	-0.000000	0.000000	0.000000	0.024123	0.399608	0.065789	0	0.000000	0	0.000000
4454	12490	685284864216	1695893102058900	685274067645	376.417100	551.897200	3.576968	376.417100	551.897200	3.659850	1	1	3	3	0	0	-0.120493	-0.052081	0.000000	-0.094704	0.279338	0.000000	-0.005523	0.401607	0.067026	0.055275	0.392501	0.059776	-0.000000	0.000000	0.000000	0.024876	0.397054	0.063401	0	0.000000	0	0.000000
4455	12491	685284882173	1695893102076856	685274085415	370.005400	581.158800	3.634651	370.005400	581.158800	3.702026	1	1	3	3	0	0	-0.131464	-0.092211	0.000000	-0.100507	0.227391	0.000000	-0.004673	0.407545	0.072719	0.056531	0.395863	0.063139	-0.000000	0.000000	0.000000	0.025929	0.401704	0.067929	0	0.000000	0	0.000000
4456	12492	685284897132	1695893102091815	685274099857	366.145800	565.012300	3.590554	366.145800	565.012300	3.695895	1	1	3	3	0	0	-0.126621	-0.045310	0.000000	-0.094978	0.274120	0.000000	-0.004026	0.404517	0.069697	0.056567	0.392377	0.059778	-0.000000	0.000000	0.000000	0.026270	0.398447	0.064738	0	0.000000	0	0.000000
4457	12493	685284912093	1695893102106777	685274115910	361.202100	576.130800	3.574445	361.202100	576.130800	3.743178	1	1	3	3	0	0	-0.122994	-0.040895	0.000000	-0.104704	0.229163	0.000000	-0.003704	0.402499	0.067667	0.058248	0.397692	0.065127	-0.000000	0.000000	0.000000	0.027272	0.400096	0.066397	0	0.000000	0	0.000000
4458	12494	685284930316	1695893102124999	685274132070	364.326400	567.291200	3.581024	364.326400	567.291200	3.737219	1	1	3	3	0	0	-0.122084	-0.042709	0.000000	-0.100412	0.259888	0.000000	-0.003038	0.402105	0.067264	0.058263	0.394488	0.062112	-0.000000	0.000000	0.000000	0.027612	0.398297	0.064688	0	0.000000	0	0.000000
4459	12495	685284948264	1695893102142947	685274148429	376.748800	553.297700	3.556121	376.748800	553.297700	3.709899	1	1	3	3	0	0	-0.118605	-0.035981	0.000000	-0.096928	0.251903	0.000000	-0.002798	0.400255	0.065470	0.058133	0.392316	0.060148	-0.000000	0.000000	0.000000	0.027668	0.396286	0.062809	0	0.000000	0	0.000000
4460	12496	685284963225	1695893102157908	685274164471	379.544700	547.581700	3.550236	379.544700	547.581700	3.733958	1	1	3	3	0	0	-0.114819	-0.032145	0.000000	-0.097779	0.253079	0.000000	-0.002420	0.398280	0.063506	0.058857	0.393013	0.060830	-0.000000	0.000000	0.000000	0.028218	0.395647	0.062168	0	0.000000	0	0.000000
4461	12497	685284977321	1695893102172004	685274181221	388.017100	538.065400	3.546254	388.017100	538.065400	3.711076	1	1	3	3	0	0	-0.114045	-0.024050	0.000000	-0.093932	0.248069	0.000000	-0.002266	0.398011	0.063197	0.058462	0.390553	0.058554	-0.000000	0.000000	0.000000	0.028098	0.394282	0.060876	0	0.000000	0	0.000000
4462	12498	685284995274	1695893102189958	685274197215	389.613600	534.473700	3.542727	389.613600	534.473700	3.684293	1	1	3	3	0	0	-0.115489	-0.020813	0.000000	-0.090688	0.256138	0.000000	-0.001907	0.398439	0.063661	0.058570	0.389363	0.057382	-0.000000	0.000000	0.000000	0.028332	0.393901	0.060522	0	0.000000	0	0.000000
4463	12499	685285013237	1695893102207921	685274213471	388.283900	536.823200	3.532516	388.283900	536.823200	3.663302	1	1	3	3	0	0	-0.116136	-0.022396	0.000000	-0.091026	0.255095	0.000000	-0.001897	0.398545	0.063834	0.058497	0.389058	0.057211	-0.000000	0.000000	0.000000	0.028300	0.393802	0.060523	0	0.000000	0	0.000000
4464	12500	685285027573	1695893102222256	685274229457	383.906700	541.423000	3.531933	383.906700	541.423000	3.626055	1	1	3	3	0	0	-0.116884	-0.019402	0.000000	-0.092317	0.254278	0.000000	-0.001653	0.398842	0.064202	0.058834	0.389428	0.057546	-0.000000	0.000000	0.000000	0.028590	0.394135	0.060874	0	0.000000	0	0.000000
4465	12501	685285042498	1695893102237181	685274246795	378.220700	550.710200	3.572388	378.220700	550.710200	3.614826	1	1	3	3	0	0	-0.122816	-0.021247	0.000000	-0.090934	0.251159	0.000000	-0.001711	0.401346	0.066587	0.058493	0.388669	0.056803	-0.000000	0.000000	0.000000	0.028391	0.395008	0.061695	0	0.000000	0	0.000000
4466	12502	685285057459	1695893102252142	685274263031	372.448100	559.361400	3.553680	372.448100	559.361400	3.607533	1	1	3	3	0	0	-0.126213	-0.023975	0.000000	-0.091676	0.248887	0.000000	-0.001525	0.402700	0.067812	0.058498	0.388491	0.056433	-0.000000	0.000000	0.000000	0.028486	0.395596	0.062123	0	0.000000	0	0.000000
4467	12503	685285075414	1695893102270097	685274279576	367.828100	564.953600	3.569412	367.828100	564.953600	3.635155	1	1	3	3	0	0	-0.126207	-0.030081	0.000000	-0.094527	0.250231	0.000000	-0.001853	0.402616	0.067690	0.058594	0.390294	0.058060	-0.000000	0.000000	0.000000	0.028371	0.396455	0.062875	0	0.000000	0	0.000000
