world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347805.712158,1139,142,347805.620266,107.98199998680502,0.36411775951521225,1.3417291641235352,3.906061887741089,1.3417291641235352,3.906061887741089,False
347805.78385999997,1141,143,347805.772787,107.55000001518056,0.947125215591116,-0.12109286338090897,1.2798168659210205,-0.12109286338090897,1.2798168659210205,False
347805.820572,1142,143,347805.772787,107.55000001518056,0.947125215591116,-0.12272802740335464,0.9203536510467529,-0.12272802740335464,0.9203536510467529,False
347805.857723,1143,143,347805.772787,107.55000001518056,0.947125215591116,-0.13487717509269714,0.7935468554496765,-0.13487717509269714,0.7935468554496765,False
347805.89198,1144,143,347805.772787,107.55000001518056,0.947125215591116,-0.134117990732193,0.7943214774131775,-0.134117990732193,0.7943214774131775,False
347806.17323,1152,144,347806.1642165,88.0170000018552,2.635325694125259,-0.3906053900718689,1.5756406784057617,-0.3906053900718689,1.5756406784057617,False
347806.208811,1153,144,347806.1642165,88.0170000018552,2.635325694125259,-0.3915383219718933,1.6174312829971313,-0.3915383219718933,1.6174312829971313,False
347806.240541,1154,144,347806.1642165,88.0170000018552,2.635325694125259,-0.3864746689796448,1.6553829908370972,-0.3864746689796448,1.6553829908370972,False
347806.273305,1155,145,347806.264178,218.01449998747557,2.6771648591076946,-0.22818003594875336,1.795609951019287,-0.22818003594875336,1.795609951019287,False
347806.30530199996,1156,145,347806.264178,218.01449998747557,2.6771648591076946,-0.30969640612602234,1.414296269416809,-0.30969640612602234,1.414296269416809,False
347806.341142,1157,145,347806.264178,218.01449998747557,2.6771648591076946,-0.2769830822944641,2.1810176372528076,-0.2769830822944641,2.1810176372528076,False
347806.374846,1158,145,347806.264178,218.01449998747557,2.6771648591076946,-0.2623775899410248,2.1117935180664062,-0.2623775899410248,2.1117935180664062,False
347806.405778,1159,145,347806.264178,218.01449998747557,2.6771648591076946,-0.3147940933704376,1.6521615982055664,-0.3147940933704376,1.6521615982055664,False
347806.441312,1160,145,347806.264178,218.01449998747557,2.6771648591076946,-0.22670653462409973,1.7799545526504517,-0.22670653462409973,1.7799545526504517,False
347806.473359,1161,145,347806.264178,218.01449998747557,2.6771648591076946,-0.32456567883491516,1.4421995878219604,-0.32456567883491516,1.4421995878219604,False
347806.473359,1161,146,347806.48618,219.277499942109,0.8647673585876803,-0.3020406663417816,1.3814324140548706,-0.3020406663417816,1.3814324140548706,False
