id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
160,354701.525044,107.8609999967739,1223,1227,0.38012520279579004,0.4629863323237109,2.7360555138538207,0.808754888864664,3d gaze,-91.98000665826059,-6.744670070193702,490.7608230714447,354701.525044 354701.532946 354701.54096199997 354701.54893 354701.56096599996 354701.56891 354701.576747 354701.584818 354701.59291899996 354701.600822 354701.60886499996 354701.625053 354701.632905
161,354701.645258,117.05999996047467,1227,1231,0.3487841230921612,0.47617389663723114,2.8417392598254416,0.8343596935272217,3d gaze,-118.6048903445574,-12.871889200531987,491.6175763279317,354701.645258 354701.659285 354701.66307099996 354701.668979 354701.676863 354701.684818 354701.692963 354701.700824 354701.708852 354701.716889 354701.72896599997 354701.736919 354701.74528699997 354701.7588 354701.76231799996
162,354701.76887699997,136.0010000062175,1231,1235,0.31498322464236767,0.4837344011611268,2.841998825540726,0.8822135785046745,3d gaze,-148.10533816904274,-16.551909811439103,491.25050279127703,354701.76887699997 354701.77683 354701.78488 354701.792878 354701.80087 354701.813049 354701.820967 354701.82896099996 354701.83683499997 354701.844925 354701.85287999996 354701.860887 354701.86886499997 354701.87692 354701.88489499997 354701.89704199997 354701.904878
163,354702.14911,91.79500001482666,1242,1245,0.7166676917015117,0.841139281682147,2.6362511946933442,0.887957806388537,3d gaze,146.9840341953209,-146.47911751374085,358.49292740788366,354702.14911 354702.156997 354702.164992 354702.17298 354702.180992 354702.18893299997 354702.196976 354702.20493999997 354702.213091 354702.220935 354702.233035 354702.240905
164,354702.249036,151.9069999922067,1245,1250,0.7019390836130035,0.8272009086197131,2.3759211888959832,0.8755500285249007,3d gaze,138.39480336317135,-142.4869600512866,367.1518182171465,354702.249036 354702.25694399996 354702.264964 354702.273049 354702.281386 354702.294178 354702.297816 354702.305009 354702.316954 354702.324939 354702.332948 354702.341056 354702.349044 354702.356995 354702.36492699996 354702.37279399997 354702.38071 354702.38889199996 354702.400943
165,354702.409009,215.93100001337007,1250,1256,0.719692906454256,0.7888892978835144,2.0293229168200346,0.9039394723044502,3d gaze,149.60294327014276,-127.53415090792944,366.2335538082835,354702.409009 354702.41687799996 354702.42497299996 354702.43299199996 354702.440899 354702.44907599996 354702.456946 354702.46503099997 354702.47294 354702.48534099996 354702.496837 354702.501987 354702.50886 354702.516833 354702.524826 354702.532987 354702.541059 354702.549053 354702.556916 354702.568934 354702.57688899996 354702.584928 354702.592839 354702.600876 354702.608876 354702.61692299997 354702.62494
166,354702.632972,219.96499999659136,1257,1263,0.7139456124777096,0.7968678437532732,1.7562078507883927,0.9587129067491602,3d gaze,146.0579695030654,-130.7610673184245,367.38142746514205,354702.632972 354702.640984 354702.652983 354702.660842 354702.66884299996 354702.676949 354702.685216 354702.697981 354702.70162899996 354702.708908 354702.71682699997 354702.724894 354702.736989 354702.744945 354702.753079 354702.760868 354702.768852 354702.776953 354702.784917 354702.792823 354702.80095999996 354702.80887 354702.821786 354702.833164 354702.837008 354702.844926 354702.852937
167,354703.146695,218.239999958314,1272,1278,0.5971097749252706,0.5086666453444045,2.825330453613398,0.7784580897519852,3d gaze,74.3473349492562,-24.726274447849683,443.6242343074432,354703.146695 354703.249163 354703.257023 354703.27378499997 354703.280934 354703.296988 354703.312987 354703.324807 354703.34957699996 354703.36493499996
168,354703.725262,83.69399997172877,1289,1292,0.6174999964171162,0.16936627068134968,2.653110227291473,0.7706229828430768,3d gaze,91.01441510730217,116.18114097458593,437.0416896196343,354703.725262 354703.744902 354703.76091 354703.76897599996 354703.784888 354703.792883 354703.800905 354703.80895599996
169,354704.060847,112.09499998949468,1299,1302,0.7400586872342023,0.7843127793075412,2.8837191578695456,0.8724398996148791,3d gaze,161.6586761125238,-124.67435351994844,358.01841265168815,354704.060847 354704.068862 354704.080984 354704.088981 354704.096939 354704.105001 354704.113011 354704.121217 354704.128996 354704.13705799996 354704.14496 354704.152954 354704.165141 354704.172942
170,354704.18091399997,160.03200004342943,1303,1308,0.7237487908418404,0.7803720066531861,2.6220385811347726,0.9158335059881211,3d gaze,152.14402466294834,-124.2338715825794,365.83498321727996,354704.18091399997 354704.189041 354704.19688999996 354704.20503 354704.21294299996 354704.221043 354704.229059 354704.236958 354704.249026 354704.257072 354704.26486399997 354704.273017 354704.280994 354704.289039 354704.296935 354704.30491299997 354704.312972 354704.321062 354704.332811 354704.340946
171,354704.348999,215.98600002471358,1308,1314,0.7171355500467713,0.8241628911892968,2.693540289542886,0.9299729863802592,3d gaze,147.5372964886414,-140.37290092321496,361.37143508173153,354704.348999 354704.356945 354704.36493499996 354704.372842 354704.38089 354704.389048 354704.39693399996 354704.405049 354704.416918 354704.42493499996 354704.43283999996 354704.440971 354704.448937 354704.456987 354704.46491 354704.472952 354704.480888 354704.489005 354704.500994 354704.50921399996 354704.516848 354704.525017 354704.532941 354704.54102199996 354704.548963 354704.557008 354704.564985
172,354704.572912,104.05999998329207,1314,1318,0.7221764022544052,0.8240727873682789,1.7235701731841235,0.944490175980788,3d gaze,150.5264862696045,-140.01653184070457,359.2487403008749,354704.572912 354704.584943 354704.592909 354704.600827 354704.608959 354704.61683 354704.62493 354704.63283799996 354704.64096399996 354704.64897 354704.657046 354704.668949 354704.676972
173,354704.700861,92.05999999539927,1318,1321,0.6526666413321424,0.8561517764325095,2.2397852900288835,0.9343534054358801,3d gaze,107.64333860581682,-156.45696832895385,380.79269936311556,354704.700861 354704.70886799996 354704.716824 354704.72486899997 354704.732876 354704.74098 354704.753079 354704.761181 354704.768809 354704.776883 354704.784905 354704.792921
174,354704.976822,184.16499998420477,1326,1332,0.7552317748687221,0.8376461348507915,2.8383456957462436,0.81011844993451,3d gaze,169.94985771915125,-143.01214270135608,342.9140492551626,354704.976822 354704.992937 354705.02103999996 354705.029086 354705.160987
175,354705.188914,199.98199999099597,1333,1339,0.7524434548771215,0.8068694505460312,0.12506847136274363,0.7481590563777973,3d gaze,168.90801546802354,-132.33814711841706,349.69985820626306,354705.188914 354705.388896
176,354705.916931,143.88999994844198,1355,1359,0.7853967168547842,0.6752070872817988,2.806014690615806,0.9395756683084701,3d gaze,190.15382621895662,-83.63538473113526,352.74906362792325,354705.916931 354705.928935 354705.937241 354705.944989 354705.95289 354705.960877 354705.969381 354705.97684099997 354705.984858 354705.992895 354706.000945 354706.01295199996 354706.020869 354706.028948 354706.037054 354706.04491399997 354706.052846 354706.06082099996
177,354706.097286,215.68100003059953,1360,1366,0.7157770219255514,0.7607692464995149,2.162661215164136,0.87682342512377,3d gaze,148.13185828268007,-117.91019484883677,373.3574472020457,354706.097286 354706.113685 354706.121019 354706.128921 354706.137079 354706.144987 354706.152984 354706.160838 354706.168907 354706.180873 354706.18890099996 354706.197084 354706.20505399996 354706.213003 354706.22098 354706.228986 354706.23695 354706.244921 354706.25289299997 354706.265321 354706.27830299997 354706.28186499997 354706.288887 354706.296889 354706.305093 354706.312967
178,354706.320918,168.03000000072643,1367,1372,0.7277448089865394,0.7661665256914377,1.8888211437839508,0.890866239865621,3d gaze,155.1829072434224,-119.20987059789901,367.3861517491351,354706.320918 354706.32899899996 354706.337007 354706.349003 354706.356899 354706.365006 354706.37283099996 354706.380762 354706.388974 354706.397009 354706.405016 354706.412966 354706.420941 354706.432994 354706.44104899996 354706.44897699996 354706.456995 354706.46489999996 354706.472984 354706.48097599996 354706.488948
179,354706.71694899997,175.92200002400205,1378,1384,0.4968267900090509,0.26053697629150113,2.9250959799290452,0.7492591440677643,3d gaze,1.7407190741665726,82.29703010913795,476.9438054026623,354706.71694899997 354706.81843399996 354706.833572 354706.870481 354706.884962 354706.892871
180,354707.131008,106.07799998251721,1391,1394,0.5640271075026603,0.503911331215779,2.4474843764434415,0.7939586128507342,3d gaze,51.30784399864666,-23.21528902945848,455.22602004194096,354707.131008 354707.136885 354707.144858 354707.152941 354707.16085399996 354707.16884999996 354707.176876 354707.188834 354707.19690599997 354707.204911 354707.212926 354707.220966 354707.228983 354707.237086
181,354707.272903,107.99299995414913,1395,1398,0.520740476996498,0.4554495520439902,2.8285913455321636,0.7957839114325387,3d gaze,19.81283895524727,-3.1212219652496125,469.47147362898096,354707.272903 354707.28094799997 354707.28903 354707.29693899996 354707.304915 354707.31294599996 354707.320909 354707.32894599997 354707.336947 354707.344924 354707.356983 354707.364938 354707.372714 354707.38089599996
182,354707.38897599996,219.94700003415346,1398,1405,0.5057088516069438,0.4462211141631777,1.1126352101062769,0.801105101108551,3d gaze,8.521404112797459,0.8092213887553357,473.4770832592534,354707.38897599996 354707.396948 354707.405011 354707.412929 354707.420902 354707.428935 354707.441068 354707.44891 354707.456983 354707.464982 354707.472963 354707.480925 354707.488966 354707.49691399996 354707.505034 354707.51324 354707.524941 354707.53304199997 354707.540963 354707.54882799997 354707.556835 354707.56496399996 354707.58073 354707.597059 354707.608923
183,354707.61688499997,208.10000004712492,1405,1411,0.5109369552082518,0.47519782074054706,1.5190552726029707,0.7571004418765798,3d gaze,12.446755965490157,-11.577885193496257,470.8013458267688,354707.61688499997 354707.63351799996 354707.657001 354707.672985 354707.692959 354707.700845 354707.71693 354707.72503699997 354707.733019 354707.74893999996 354707.757022 354707.764946 354707.784898 354707.79297099996 354707.80095199996 354707.80891699996 354707.824985
184,354707.841178,211.6389999864623,1412,1418,0.5067707657748846,0.5075750153149312,2.4183367244587712,0.7879191170568052,3d gaze,9.27029105487026,-25.3940904338373,469.72899572388246,354707.841178 354707.84891299997 354707.861023 354707.87710499996 354707.884891 354707.892941 354707.900927 354707.908827 354707.92497299996 354707.93288599997 354707.9457 354707.95595 354707.960949 354707.968933 354707.97679499997 354707.992868 354708.000826 354708.008891 354708.016814 354708.02901399997 354708.036975 354708.044854 354708.05281699996
185,354708.068906,200.04399999743327,1419,1425,0.4894782492849727,0.5356023290656814,2.5449129086848834,0.8197483917077383,3d gaze,-3.8725029079146247,-37.552960531767155,471.42251367929924,354708.068906 354708.084961 354708.092924 354708.101005 354708.113102 354708.120972 354708.128975 354708.136954 354708.144952 354708.152941 354708.161005 354708.168914 354708.176919 354708.184826 354708.197019 354708.204997 354708.212915 354708.220927 354708.229052 354708.236891 354708.245005 354708.25294 354708.260992 354708.26895
186,354708.572874,84.10799998091534,1434,1436,0.7574399733607872,0.7159100053620104,2.7835983350660256,0.8793546936728738,3d gaze,173.45621518142028,-99.53421073102612,361.21333887858697,354708.572874 354708.58085699996 354708.588873 354708.597011 354708.60491299996 354708.616913 354708.62493399996 354708.632835 354708.640978 354708.648941 354708.656982
187,354708.66497,219.92699999827892,1437,1443,0.7524330473444304,0.7325491399155822,1.8311559118755483,0.851486482002117,3d gaze,170.27148764164215,-105.77597144532244,361.29481238403747,354708.66497 354708.672937 354708.681049 354708.688987 354708.700962 354708.708887 354708.716981 354708.724955 354708.732978 354708.740866 354708.749042 354708.756954 354708.765004 354708.772868 354708.78497499996 354708.792862 354708.800936 354708.80885599996 354708.81688 354708.824862 354708.832818 354708.840956 354708.848975 354708.85692399996 354708.86897999997 354708.876931 354708.884897
188,354708.932942,104.2429999797605,1445,1448,0.658403799334974,0.7614834645468402,1.8603650629961985,0.9433134053303646,3d gaze,112.73075461558366,-121.42456068676368,396.1134494235857,354708.932942 354708.940953 354708.953033 354708.960949 354708.968911 354708.97684899997 354708.98494299996 354708.992898 354709.000994 354709.008828 354709.016869 354709.024822 354709.03718499996
189,354709.186437,204.60900000762194,1452,1458,0.5012852320323451,0.31552866833719057,0.7502742416369447,0.755082420424071,3d gaze,5.220122426004134,57.78028973862538,477.13581810049783,354709.186437 354709.291789 354709.391046
190,354709.605015,103.91200002050027,1465,1468,0.6990912454396379,0.7982095031101598,2.7904086880535828,0.9308434403859652,3d gaze,137.5359869349137,-132.57750405891372,374.43932830203715,354709.605015 354709.612974 354709.624818 354709.63299099996 354709.64093299996 354709.64902099996 354709.657028 354709.66498999996 354709.672954 354709.681008 354709.689059 354709.696968 354709.708927
191,354709.716937,92.06399996764958,1468,1471,0.7030950513567946,0.7633727953201883,0.48731439060801446,0.916036436955134,3d gaze,140.492818972664,-119.61048537804668,378.42300131022677,354709.716937 354709.72496099997 354709.732892 354709.74099799996 354709.749011 354709.757033 354709.765004 354709.772812 354709.780752 354709.79291099997 354709.801018 354709.80900099996
192,354709.82485,136.03100000182167,1471,1475,0.7472642342715022,0.796368561551384,1.190261748401405,0.9180724545086132,3d gaze,166.1717989296859,-128.97169313029787,353.98006226515025,354709.82485 354709.83286699996 354709.84097799996 354709.84895099996 354709.857128 354709.865002 354709.877195 354709.884904 354709.89288 354709.90099 354709.909085 354709.91694799997 354709.92482799996 354709.932852 354709.940969 354709.948852 354709.960881
193,354710.068904,84.1379999765195,1478,1481,0.5509651293875337,0.9860735475712505,2.4996261438431593,0.9738686897537925,3d gaze,39.69278569659575,-213.2738944972174,383.36370891706866,354710.068904 354710.077055 354710.084967 354710.092925 354710.100891 354710.108941 354710.116926 354710.129036 354710.136991 354710.144935 354710.15304199996
194,354710.160933,99.97300000395626,1481,1484,0.5249184738200289,0.9970681150600667,1.3595357304760403,1.0,3d gaze,21.586504327521006,-219.93559557509212,386.5062118469029,354710.160933 354710.168972 354710.176875 354710.184931 354710.192917 354710.200915 354710.212993 354710.221075 354710.228992 354710.23698499997 354710.245006 354710.252937 354710.260906
195,354710.360871,92.08999999100342,1487,1490,0.6707193079677488,0.8026981172503929,2.8860476774057666,0.9311759273211161,3d gaze,119.73253366106557,-135.74548141802532,384.1249339453237,354710.360871 354710.368833 354710.380772 354710.38911 354710.396991 354710.404981 354710.412967 354710.420931 354710.428966 354710.436979 354710.444882 354710.452961
196,354710.464919,216.00499999476597,1490,1497,0.6597061972142934,0.8105088316198648,1.7125513591433223,0.9091185000207689,3d gaze,112.75228621720036,-139.33579676775338,386.9404961315008,354710.464919 354710.472915 354710.480925 354710.489066 354710.496932 354710.504935 354710.51295 354710.521011 354710.528938 354710.536959 354710.54903 354710.557056 354710.565 354710.572786 354710.580759 354710.588987 354710.597018 354710.605004 354710.613104 354710.620958 354710.632819 354710.64094099996 354710.648973 354710.657036 354710.664948 354710.672985 354710.680924
197,354710.68903,219.95800000149757,1497,1504,0.6762393961878597,0.823981842467019,1.1999853800984275,0.900839419276626,3d gaze,122.90725337253534,-143.1984692294319,378.38678731992565,354710.68903 354710.697015 354710.70499399997 354710.716892 354710.72483099997 354710.732828 354710.741022 354710.748968 354710.75704 354710.76498599997 354710.77294399997 354710.780937 354710.78903499997 354710.8009 354710.808846 354710.816887 354710.824929 354710.832864 354710.840957 354710.84895799996 354710.857042 354710.864891 354710.872926 354710.884993 354710.89325799997 354710.900952 354710.908988
198,354711.033311,156.72600001562387,1507,1512,0.3806750963542618,0.45949471153593024,2.418682156572065,0.8565011585747889,3d gaze,-91.37593724384557,-5.146800195454169,490.0863316722576,354711.033311 354711.190037
199,354711.22970699996,91.25700005097315,1513,1516,0.45378025394548027,0.3873645531778806,2.771316845251356,0.7530710230290879,3d gaze,-31.910185315126096,26.786299015267033,483.6722811224833,354711.22970699996 354711.268883 354711.320964
200,354711.45291,196.04800001252443,1520,1526,0.4188814268663402,0.29366871452130494,2.0314490148174476,0.745723123733814,3d gaze,-60.621627139168666,69.67111285615864,489.19610248213326,354711.45291 354711.460984 354711.47300399997 354711.480952 354711.489014 354711.50494099996 354711.512987 354711.545033 354711.56543099997 354711.604977 354711.620979 354711.640916 354711.648958
