device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4445142956,771156631473,"(0.7500568628311157, 0.7514347434043884)","(136.56893920898438, 87.08392333984375, 23.65010643005371)",1,3.468414306640625,1,"(-6.081706523895264, -17.182342529296875, 684.5813598632812)","(0.507676899433136, 0.5278348326683044, 0.5696479678153992)",1,"(0.7334946990013123, 0.7595191597938538)","(127.71707153320312, 84.800048828125, 22.81886100769043)",1,3.5179443359375,1,"(44.91081619262695, -24.528749465942383, 683.344482421875)","(0.40165743231773376, 0.5496168732643127, 0.5705157518386841)",1,1695978972459,0.74,0.76
4445154059,771156642574,"(0.7500587701797485, 0.7477713227272034)","(136.5699462890625, 88.1188735961914, 24.02674102783203)",1,3.46697998046875,1,"(-6.035743713378906, -17.210506439208984, 684.5093383789062)","(0.5075832605361938, 0.5279191136360168, 0.5695044994354248)",1,"(0.7340934872627258, 0.7549200057983398)","(128.03707885742188, 86.09933471679688, 23.291725158691406)",1,3.52142333984375,1,"(44.94594192504883, -24.562780380249023, 683.2700805664062)","(0.4015748202800751, 0.5497198104858398, 0.5703743696212769)",1,1695978972470,0.74,0.75
4445165163,771156653677,"(0.7503920793533325, 0.7469772100448608)","(136.74807739257812, 88.3432388305664, 24.108383178710938)",1,3.46746826171875,1,"(-5.971876621246338, -17.230140686035156, 684.5536499023438)","(0.5074499845504761, 0.5279720425605774, 0.5695930123329163)",1,"(0.7346669435501099, 0.7571089267730713)","(128.34356689453125, 85.4809341430664, 23.066625595092773)",1,3.5255889892578125,1,"(45.00605773925781, -24.590805053710938, 683.3104248046875)","(0.40145567059516907, 0.5497950911521912, 0.5704647302627563)",1,1695978972481,0.74,0.75
4445176266,771156664779,"(0.7473778128623962, 0.7483246922492981)","(135.1370849609375, 87.96253967285156, 23.969850540161133)",1,3.4697418212890625,1,"(-5.929637908935547, -17.24420928955078, 684.513916015625)","(0.5073632001876831, 0.5280148983001709, 0.5695135593414307)",1,"(0.7357059717178345, 0.7488813400268555)","(128.89889526367188, 87.80525207519531, 23.912601470947266)",1,3.5144500732421875,1,"(45.03797149658203, -24.61334991455078, 683.2685546875)","(0.4013839662075043, 0.5498626828193665, 0.5703869462013245)",1,1695978972492,0.74,0.75
4445187369,771156675880,"(0.7457684874534607, 0.7464764714241028)","(134.27691650390625, 88.48467254638672, 24.15991973876953)",1,3.4667510986328125,1,"(-5.882331371307373, -17.255186080932617, 684.5310668945312)","(0.5072647929191589, 0.5280453562736511, 0.5695475935935974)",1,"(0.7347406148910522, 0.7563361525535583)","(128.38296508789062, 85.69922637939453, 23.146106719970703)",1,3.5216827392578125,1,"(45.082515716552734, -24.62790298461914, 683.2825317382812)","(0.40129339694976807, 0.5499028563499451, 0.5704218745231628)",1,1695978972503,0.74,0.75
4445198472,771156686983,"(0.7450228929519653, 0.746810793876648)","(133.87843322753906, 88.39019775390625, 24.125545501708984)",1,3.4704437255859375,1,"(-5.8311357498168945, -17.29767608642578, 684.6723022460938)","(0.5071566104888916, 0.5281545519828796, 0.5698311924934387)",1,"(0.73249351978302, 0.7525683045387268)","(127.18197631835938, 86.76366424560547, 23.533538818359375)",1,3.5247039794921875,1,"(45.14072036743164, -24.677900314331055, 683.4205322265625)","(0.4011920392513275, 0.5500290393829346, 0.5707082748413086)",1,1695978972515,0.74,0.75
4445209575,771156698086,"(0.7473836541175842, 0.741387128829956)","(135.14022827148438, 89.92241668701172, 24.683195114135742)",1,3.47802734375,1,"(-5.7825236320495605, -17.28305435180664, 684.5772094726562)","(0.5070570111274719, 0.5281218886375427, 0.5696395039558411)",1,"(0.7306138873100281, 0.7553150653839111)","(126.1773452758789, 85.98770141601562, 23.251117706298828)",1,3.5407562255859375,1,"(45.19648742675781, -24.657499313354492, 683.3207397460938)","(0.40106186270713806, 0.5499840378761292, 0.5705151557922363)",1,1695978972525,0.74,0.75
4445220678,771156709189,"(0.7498951554298401, 0.7449305653572083)","(136.48251342773438, 88.92135620117188, 24.3188419342041)",1,3.485382080078125,1,"(-5.802811622619629, -17.327068328857422, 684.5150146484375)","(0.5071011185646057, 0.5282477140426636, 0.5695176720619202)",1,"(0.7314552068710327, 0.7516867518424988)","(126.62702178955078, 87.0127182006836, 23.624155044555664)",1,3.5432586669921875,1,"(45.16674041748047, -24.711395263671875, 683.2613525390625)","(0.4011167287826538, 0.5501389503479004, 0.5703966021537781)",1,1695978972547,0.74,0.75
4445231781,771156720292,"(0.7521883845329285, 0.7443937063217163)","(137.70814514160156, 89.07305908203125, 24.374046325683594)",1,3.4867706298828125,1,"(-5.770544052124023, -17.34324836730957, 684.5450439453125)","(0.5070338249206543, 0.5282912254333496, 0.5695779919624329)",1,"(0.7351089119911194, 0.751129150390625)","(128.57981872558594, 87.17025756835938, 23.681474685668945)",1,3.551849365234375,1,"(45.19603729248047, -24.7356014251709, 683.289794921875)","(0.4010600745677948, 0.5502039790153503, 0.5704590082168579)",1,1695978972568,0.74,0.75
4445242884,771156731395,"(0.7509585022926331, 0.7432675361633301)","(137.0508270263672, 89.39118194580078, 24.489816665649414)",1,3.481597900390625,1,"(-5.6939287185668945, -17.33598518371582, 684.4422607421875)","(0.5068762302398682, 0.5282802581787109, 0.5693708658218384)",1,"(0.7351089119911194, 0.751129150390625)","(128.57981872558594, 87.17025756835938, 23.681474685668945)",1,3.551849365234375,1,"(45.278690338134766, -24.722230911254883, 683.1802978515625)","(0.40087267756462097, 0.550180196762085, 0.5702506303787231)",1,1695978972568,0.74,0.75
4445253988,771156742502,"(0.7497591972351074, 0.7395930290222168)","(136.4098358154297, 90.42926025390625, 24.867671966552734)",1,3.476409912109375,1,"(-5.718151092529297, -17.382783889770508, 684.523681640625)","(0.5069260597229004, 0.528403639793396, 0.5695363879203796)",1,"(0.7332093715667725, 0.7479068040847778)","(127.56458282470703, 88.0805892944336, 24.012798309326172)",1,3.5545654296875,1,"(45.25142288208008, -24.778400421142578, 683.2646484375)","(0.4009421467781067, 0.5503268241882324, 0.5704193115234375)",1,1695978972570,0.74,0.74
4445265091,771156753610,"(0.7488793134689331, 0.7386805415153503)","(135.9395751953125, 90.68705749511719, 24.96151351928711)",1,3.485626220703125,1,"(-5.689730644226074, -17.418214797973633, 684.754638671875)","(0.506863534450531, 0.5284863114356995, 0.5699995160102844)",1,"(0.7329612374305725, 0.7451350688934326)","(127.4319839477539, 88.86360931396484, 24.29783821105957)",1,3.54266357421875,1,"(45.29038619995117, -24.82508659362793, 683.4940185546875)","(0.4008934199810028, 0.550433874130249, 0.5708852410316467)",1,1695978972583,0.74,0.74
4445276194,771156764718,"(0.7490818500518799, 0.7404454946517944)","(136.0477752685547, 90.1884536743164, 24.78005599975586)",1,3.48175048828125,1,"(-5.6914520263671875, -17.441587448120117, 684.691650390625)","(0.5068686604499817, 0.5285554528236389, 0.5698748826980591)",1,"(0.7333760857582092, 0.7451539039611816)","(127.65372467041016, 88.8582763671875, 24.295879364013672)",1,3.5400543212890625,1,"(45.27488327026367, -24.857032775878906, 683.4326782226562)","(0.4009178876876831, 0.5505284667015076, 0.5707631707191467)",1,1695978972594,0.74,0.74
4445287297,771156775827,"(0.747787356376648, 0.7383006811141968)","(135.35592651367188, 90.79438018798828, 25.00057029724121)",1,3.489410400390625,1,"(-5.665184497833252, -17.4433650970459, 684.8143920898438)","(0.5068119168281555, 0.5285524725914001, 0.5701198577880859)",1,"(0.735275387763977, 0.7495945692062378)","(128.66879272460938, 87.603759765625, 23.839313507080078)",1,3.5436553955078125,1,"(45.303157806396484, -24.862239837646484, 683.5535888671875)","(0.4008757472038269, 0.5505312085151672, 0.5710084438323975)",1,1695978972604,0.74,0.74
4445298400,771156786934,"(0.7462741136550903, 0.7378610372543335)","(134.54718017578125, 90.91859436035156, 25.04578399658203)",1,3.47882080078125,1,"(-5.643946170806885, -17.464845657348633, 684.8878784179688)","(0.5067669153213501, 0.5286073684692383, 0.5702675580978394)",1,"(0.7338635921478271, 0.7528338432312012)","(127.91423034667969, 86.68868255615234, 23.506206512451172)",1,3.5466156005859375,1,"(45.32563781738281, -24.88552474975586, 683.6257934570312)","(0.40083929896354675, 0.5505889654159546, 0.5711569786071777)",1,1695978972616,0.74,0.75
4445309503,771156798037,"(0.7477795481681824, 0.7364637851715088)","(135.35179138183594, 91.31327056884766, 25.189464569091797)",1,3.4876251220703125,1,"(-5.602355003356934, -17.442419052124023, 684.7849731445312)","(0.5066819190979004, 0.5285535454750061, 0.5700599551200867)",1,"(0.7336685657501221, 0.7563455104827881)","(127.80998992919922, 85.69661712646484, 23.1451358795166)",1,3.552276611328125,1,"(45.37302017211914, -24.857351303100586, 683.5187377929688)","(0.40072542428970337, 0.5505229830741882, 0.5709477663040161)",1,1695978972625,0.74,0.75
4445320606,771156809140,"(0.7506994009017944, 0.7385557889938354)","(136.912353515625, 90.72223663330078, 24.974376678466797)",1,3.483642578125,1,"(-5.633671283721924, -17.471599578857422, 684.7758178710938)","(0.5067476630210876, 0.5286341905593872, 0.570043683052063)",1,"(0.7346266508102417, 0.7519723176956177)","(128.32203674316406, 86.93209838867188, 23.594738006591797)",1,3.550384521484375,1,"(45.33180236816406, -24.89179801940918, 683.51318359375)","(0.4008111357688904, 0.5506181120872498, 0.5709336996078491)",1,1695978972636,0.74,0.75
4445331709,771156820244,"(0.7507045865058899, 0.7382320761680603)","(136.9151153564453, 90.813720703125, 25.007661819458008)",1,3.484344482421875,1,"(-5.61369514465332, -17.46355438232422, 684.736083984375)","(0.506706714630127, 0.5286151766777039, 0.5699635148048401)",1,"(0.7316023111343384, 0.7586605548858643)","(126.70565032958984, 85.04264831542969, 22.907066345214844)",1,3.56719970703125,1,"(45.33979034423828, -24.887056350708008, 683.4725952148438)","(0.4007888734340668, 0.5506093502044678, 0.5708535313606262)",1,1695978972648,0.74,0.75
4445342813,771156831348,"(0.7470865249633789, 0.7404361963272095)","(134.98141479492188, 90.1910629272461, 24.78104019165039)",1,3.4795379638671875,1,"(-5.586790084838867, -17.468564987182617, 684.7794189453125)","(0.5066501498222351, 0.5286267399787903, 0.5700499415397644)",1,"(0.7312893271446228, 0.7603102326393127)","(126.53838348388672, 84.57658386230469, 22.737459182739258)",1,3.5635986328125,1,"(45.35968780517578, -24.896081924438477, 683.5147094726562)","(0.4007534086704254, 0.5506305694580078, 0.5709407925605774)",1,1695978972659,0.74,0.75
4445353916,771156842450,"(0.7467085719108582, 0.7419249415397644)","(134.7793731689453, 89.7704849243164, 24.62791633605957)",1,3.4793243408203125,1,"(-5.598196506500244, -17.467031478881836, 684.6862182617188)","(0.5066754221916199, 0.5286287665367126, 0.5698637962341309)",1,"(0.7327763438224792, 0.7573268413543701)","(127.3331069946289, 85.41936492919922, 23.044315338134766)",1,3.56146240234375,1,"(45.33525085449219, -24.897260665893555, 683.4232177734375)","(0.400791734457016, 0.5506426095962524, 0.570755124092102)",1,1695978972700,0.74,0.75
4445365019,771156853553,"(0.7466765642166138, 0.7434510588645935)","(134.76231384277344, 89.3393325805664, 24.470989227294922)",1,3.47955322265625,1,"(-5.5897369384765625, -17.46286392211914, 684.669189453125)","(0.5066580772399902, 0.5286186337471008, 0.5698293447494507)",1,"(0.7329275608062744, 0.7567718029022217)","(127.4139633178711, 85.57612609863281, 23.10138702392578)",1,3.561737060546875,1,"(45.3354377746582, -24.894874572753906, 683.406005859375)","(0.40078890323638916, 0.5506377816200256, 0.5707207322120667)",1,1695978972701,0.74,0.75
4445376122,771156864656,"(0.7458058595657349, 0.7450418472290039)","(134.29693603515625, 88.88996124267578, 24.307403564453125)",1,3.4777984619140625,1,"(-5.517246723175049, -17.44997787475586, 684.6517333984375)","(0.5065074563026428, 0.5285859704017639, 0.569792628288269)",1,"(0.7340412139892578, 0.7533658146858215)","(128.0091552734375, 86.5383529663086, 23.45163917541504)",1,3.564544677734375,1,"(45.41952133178711, -24.876588821411133, 683.3820190429688)","(0.40061017870903015, 0.5505915880203247, 0.5706826448440552)",1,1695978972701,0.74,0.75
4445387225,771156875758,"(0.7447304129600525, 0.7459267973899841)","(133.72213745117188, 88.63994598388672, 24.216421127319336)",1,3.47784423828125,1,"(-5.599447250366211, -17.467992782592773, 684.5700073242188)","(0.5066800713539124, 0.528639554977417, 0.5696314573287964)",1,"(0.7332169413566589, 0.754177451133728)","(127.56859588623047, 86.30911254882812, 23.368070602416992)",1,3.566680908203125,1,"(45.32137680053711, -24.897823333740234, 683.3076782226562)","(0.400804728269577, 0.550655722618103, 0.5705229640007019)",1,1695978972703,0.74,0.75
4445398328,771156886860,"(0.7453787326812744, 0.7444584965705872)","(134.0686492919922, 89.05474853515625, 24.367399215698242)",1,3.4781341552734375,1,"(-5.5987067222595215, -17.46404457092285, 684.51806640625)","(0.5066794157028198, 0.5286323428153992, 0.5695273280143738)",1,"(0.7328389286994934, 0.7590238451957703)","(127.3665542602539, 84.94000244140625, 22.869735717773438)",1,3.5759429931640625,1,"(45.31101608276367, -24.894590377807617, 683.2562255859375)","(0.40081918239593506, 0.5506517887115479, 0.5704188346862793)",1,1695978972715,0.74,0.75
4445409431,771156897963,"(0.7472252249717712, 0.7431977391242981)","(135.05548095703125, 89.41093444824219, 24.497068405151367)",1,3.4771270751953125,1,"(-5.547455310821533, -17.452054977416992, 684.4883422851562)","(0.5065730810165405, 0.5286024808883667, 0.5694665312767029)",1,"(0.7328389286994934, 0.7590238451957703)","(127.3665542602539, 84.94000244140625, 22.869735717773438)",1,3.5759429931640625,1,"(45.37328338623047, -24.877201080322266, 683.2215576171875)","(0.4006844162940979, 0.5506086349487305, 0.570356547832489)",1,1695978972725,0.74,0.75
4445420534,771156909066,"(0.7478955388069153, 0.7415297031402588)","(135.41375732421875, 89.88214111328125, 24.66856575012207)",1,3.4804534912109375,1,"(-5.620854377746582, -17.461570739746094, 684.364501953125)","(0.5067281126976013, 0.5286357402801514, 0.5692206025123596)",1,"(0.7327733039855957, 0.7594920992851257)","(127.33149719238281, 84.80772399902344, 22.821575164794922)",1,3.569732666015625,1,"(45.280296325683594, -24.885881423950195, 683.1044311523438)","(0.4008621275424957, 0.5506424307823181, 0.5701113343238831)",1,1695978972736,0.74,0.75
4445431638,771156920170,"(0.7479379177093506, 0.744398295879364)","(135.4364471435547, 89.07173156738281, 24.373592376708984)",1,3.4790496826171875,1,"(-5.626859664916992, -17.466341018676758, 684.2381591796875)","(0.5067428946495056, 0.5286576747894287, 0.5689682364463806)",1,"(0.735058069229126, 0.7570783495903015)","(128.5526580810547, 85.48958587646484, 23.069759368896484)",1,3.55731201171875,1,"(45.256805419921875, -24.887569427490234, 682.9793701171875)","(0.4008939266204834, 0.5506593585014343, 0.5698590278625488)",1,1695978972748,0.74,0.75
4445442741,771156931274,"(0.7499759197235107, 0.7472307682037354)","(136.52566528320312, 88.27157592773438, 24.082324981689453)",1,3.4823455810546875,1,"(-5.557984828948975, -17.50057029724121, 684.2280883789062)","(0.5066004395484924, 0.5287550687789917, 0.5689488649368286)",1,"(0.735058069229126, 0.7570783495903015)","(128.5526580810547, 85.48958587646484, 23.069759368896484)",1,3.55731201171875,1,"(45.33805465698242, -24.91585922241211, 682.9635009765625)","(0.40072301030158997, 0.5507416129112244, 0.5698400735855103)",1,1695978972758,0.74,0.75
4445453844,771156942377,"(0.7521660327911377, 0.75860196352005)","(137.69622802734375, 85.05915069580078, 22.913129806518555)",1,3.48187255859375,1,"(-5.621777534484863, -17.511106491088867, 684.21826171875)","(0.5067334771156311, 0.5287833213806152, 0.5689308047294617)",1,"(0.7400795817375183, 0.7624987959861755)","(131.2364501953125, 83.95826721191406, 22.512466430664062)",1,3.5597686767578125,1,"(45.26378631591797, -24.927005767822266, 682.959228515625)","(0.4008773863315582, 0.5507711172103882, 0.5698224902153015)",1,1695978972770,0.75,0.76
4445464947,771156953480,"(0.7521902918815613, 0.7594426274299622)","(137.7091522216797, 84.82166290283203, 22.826698303222656)",1,3.4854278564453125,1,"(-5.623426914215088, -17.528772354125977, 684.2769775390625)","(0.5067362189292908, 0.5288281440734863, 0.569049060344696)",1,"(0.744924008846283, 0.7636047005653381)","(133.82562255859375, 83.64584350585938, 22.398754119873047)",1,3.5502471923828125,1,"(45.258087158203125, -24.94325828552246, 683.0186767578125)","(0.400897741317749, 0.5508100390434265, 0.569941520690918)",1,1695978972781,0.75,0.76
4445476050,771156964583,"(0.7526602745056152, 0.7606386542320251)","(137.96038818359375, 84.48377227783203, 22.70370101928711)",1,3.4777069091796875,1,"(-5.568758487701416, -17.524362564086914, 684.2333374023438)","(0.5066232085227966, 0.5288203954696655, 0.5689606666564941)",1,"(0.744924008846283, 0.7636047005653381)","(133.82562255859375, 83.64584350585938, 22.398754119873047)",1,3.5502471923828125,1,"(45.322994232177734, -24.93319320678711, 682.9699096679688)","(0.4007556438446045, 0.5507887005805969, 0.5698521733283997)",1,1695978972792,0.75,0.76
4445487153,771156975686,"(0.7535143494606018, 0.7570923566818237)","(138.4168701171875, 85.4856185913086, 23.068317413330078)",1,3.471649169921875,1,"(-5.622212886810303, -17.5417537689209, 684.3439331054688)","(0.5067328214645386, 0.5288593769073486, 0.5691835880279541)",1,"(0.7454724907875061, 0.7660582661628723)","(134.1187286376953, 82.95270538330078, 22.14646339416504)",1,3.5545806884765625,1,"(45.26872253417969, -24.95071029663086, 683.0848999023438)","(0.40088483691215515, 0.5508241653442383, 0.5700755715370178)",1,1695978972803,0.75,0.76
