id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
128,-549552.443974,131.9500000681728,939,942,0.5603789811303682,0.7213703873434147,2.550628761965918,0.8173099861425512,3d gaze,38.48335160201876,-89.74101140110409,349.7140612502468,-549552.443974 -549552.436005 -549552.427995 -549552.419937 -549552.411995 -549552.403969 -549552.395895 -549552.387961 -549552.3799630001 -549552.371976 -549552.359921 -549552.3520300001 -549552.344013 -549552.335911 -549552.327959 -549552.320018 -549552.312024
129,-549552.304026,136.02899992838502,942,945,0.5224785027344819,0.7473275127997999,2.947665695792235,0.8275700083800724,3d gaze,15.178711630494389,-91.06959417908345,323.51191696603206,-549552.304026 -549552.296 -549552.275975 -549552.2679580001 -549552.25997 -549552.25199 -549552.243988 -549552.23599 -549552.2279920001 -549552.219775 -549552.202135 -549552.181784 -549552.1755980001 -549552.167997
130,-549552.159998,144.00400000158697,945,948,0.5067610108706436,0.7480657127791732,1.0085759537510188,0.8577797843350304,3d gaze,6.60330392952561,-91.16431519266578,323.2441492094818,-549552.159998 -549552.152032 -549552.1439820001 -549552.136026 -549552.127916 -549552.119995 -549552.108001 -549552.099977 -549552.092004 -549552.083934 -549552.075972 -549552.067974 -549552.059982 -549552.051968 -549552.043961 -549552.035827 -549552.024009 -549552.015994
131,-549551.987828,122.88199993781745,949,951,0.47049426225624075,0.6845027172845078,2.8779334370558,0.8239526257812044,3d gaze,-15.485633128959355,-86.0652359918421,393.47269876815227,-549551.987828 -549551.973135 -549551.965386 -549551.959916 -549551.87051 -549551.864946
132,-549551.647443,97.29599999263883,956,958,0.4694253492876415,0.6346733806094621,0.8555352833044902,0.7062707347148994,3d gaze,-18.318333474075178,-76.54273464710595,445.82827240627466,-549551.647443 -549551.592441 -549551.550147
133,-549550.2519350001,115.90900004375726,984,987,0.5231964810963926,0.7592223958388443,2.9033178878194836,1.0,3d gaze,14.823163966374151,-90.84283843470843,309.392438626011,-549550.2519350001 -549550.243968 -549550.235994 -549550.227988 -549550.219958 -549550.212023 -549550.203996 -549550.196015 -549550.187928 -549550.175927 -549550.16513 -549550.158939 -549550.152016 -549550.143922 -549550.136026
134,-549550.128018,212.03000005334616,987,991,0.5289213643800097,0.7600320121908257,1.9651298335865117,0.9987273399646466,3d gaze,17.75103490052114,-90.74979671655079,308.07026010959953,-549550.128018 -549550.120014 -549550.111962 -549550.104013 -549550.0919540001 -549550.083986 -549550.076014 -549550.067871 -549550.0600020001 -549550.051996 -549550.043991 -549550.036003 -549550.027997 -549550.0199600001 -549550.00798 -549550.000011 -549549.992002 -549549.9841230001 -549549.976026 -549549.968015 -549549.959994 -549549.951667 -549549.944028 -549549.9359640001 -549549.923987 -549549.915988
135,-549549.907426,215.42599995154887,992,997,0.5370618364523165,0.7584077759475447,1.3531594609546431,0.9979435161308006,3d gaze,22.06063124672997,-90.55252806804417,308.92660899575526,-549549.907426 -549549.9000060001 -549549.891875 -549549.884009 -549549.875996 -549549.868013 -549549.859987 -549549.852006 -549549.839931 -549549.831991 -549549.8240060001 -549549.816033 -549549.807945 -549549.800006 -549549.791973 -549549.784053 -549549.776016 -549549.768039 -549549.755923 -549549.747923 -549549.739931 -549549.731884 -549549.723971 -549549.715841 -549549.7079960001 -549549.699987 -549549.692
136,-549549.515903,143.9030000474304,1000,1004,0.6748722802223389,0.3063708995268715,1.957239174097403,0.7687441441747878,3d gaze,201.41700173722293,89.2022691511119,660.1652765401034,-549549.515903 -549549.50399 -549549.4959870001 -549549.487973 -549549.480014 -549549.471978 -549549.463929 -549549.4560080001 -549549.447969 -549549.439958 -549549.4319130001 -549549.419928 -549549.4120070001 -549549.403909 -549549.395998 -549549.387825 -549549.37995 -549549.372
137,-549549.280011,83.9840000262484,1006,1008,0.6993898346218628,0.15017367342725477,2.805622813115307,0.8380296609618447,3d gaze,258.174880268258,211.500247608515,713.1239390414431,-549549.280011 -549549.271942 -549549.264041 -549549.2519810001 -549549.244013 -549549.235914 -549549.227948 -549549.219958 -549549.211951 -549549.203825 -549549.196027
138,-549549.187918,119.9120000237599,1008,1011,0.7015180174695443,0.09096327377109216,2.405771295224211,0.8309102177619934,3d gaze,271.31623957018274,263.70933010383334,727.3695775203917,-549549.187918 -549549.180011 -549549.167931 -549549.159957 -549549.15205 -549549.144011 -549549.136025 -549549.1279590001 -549549.120003 -549549.112017 -549549.10399 -549549.096012 -549549.083948 -549549.075961 -549549.068006
139,-549549.059932,131.90799998119473,1011,1014,0.6953794699235786,0.04321840336756367,2.6994625575414464,0.8363877885481891,3d gaze,271.86189621850747,308.67226122501853,740.6348334337375,-549549.059932 -549549.052003 -549549.0439940001 -549549.036018 -549549.027999 -549549.019988 -549549.011989 -549548.9999940001 -549548.992031 -549548.984022 -549548.9760520001 -549548.9678870001 -549548.959972 -549548.952027 -549548.944034 -549548.936018 -549548.928024
140,-549548.49593,191.97099993471056,1023,1027,0.5525747005808594,0.7107859274008116,2.88017952190689,0.8114043275515238,3d gaze,34.858994523578225,-88.96647371161072,361.7963986903425,-549548.49593 -549548.488002 -549548.480007 -549548.471914 -549548.464044 -549548.455887 -549548.448035 -549548.4399850001 -549548.432024 -549548.423975 -549548.411941 -549548.403968 -549548.395974 -549548.387972 -549548.380001 -549548.371964 -549548.363944 -549548.355953 -549548.3479480001 -549548.339807 -549548.32803 -549548.319956 -549548.312038 -549548.303959
141,-549548.067939,123.91199998091906,1032,1035,0.4309112354842389,0.6333619158756743,1.1349867595112415,0.7421095003141907,3d gaze,-45.9687463780343,-75.27466548239607,439.82765178645377,-549548.067939 -549547.944027
