device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y 
5571702383,685949242287,"(0.453939825296402, 0.5623088479042053)","(-21.694673538208008, 140.512939453125, 43.09663772583008)",1,3.633697509765625,1,"(-17.45949363708496, -17.65156364440918, 710.9481811523438)","(0.5299778580665588, 0.5270476937294006, 0.6227630376815796)",1,"(0.4483231008052826, 0.5830897092819214)","(-24.696592330932617, 134.6422119140625, 40.959903717041016)",1,3.683929443359375,1,"(42.085289001464844, -37.752323150634766, 710.6974487304688)","(0.41114571690559387, 0.5821760892868042, 0.6258853673934937)",1,1695893766476,0.45,0.57
5571713486,685949253390,"(0.4556875228881836, 0.5645837783813477)","(-20.760578155517578, 139.87026977539062, 42.862728118896484)",1,3.6306915283203125,1,"(-17.800199508666992, -17.600032806396484, 709.8884887695312)","(0.5307125449180603, 0.5269712805747986, 0.6206592917442322)",1,"(0.4456924498081207, 0.5864553451538086)","(-26.102561950683594, 133.69139099121094, 40.61381149291992)",1,3.681854248046875,1,"(41.79875946044922, -37.64409255981445, 709.6585083007812)","(0.4115958511829376, 0.582028865814209, 0.6237688064575195)",1,1695893766476,0.45,0.58
5571724589,685949264493,"(0.4553512632846832, 0.5678988695144653)","(-20.940265655517578, 138.9337158203125, 42.52186965942383)",1,3.6295166015625,1,"(-18.0330753326416, -17.589370727539062, 709.459716796875)","(0.531201183795929, 0.5269651412963867, 0.6198136210441589)",1,"(0.44509080052375793, 0.5975014567375183)","(-26.424121856689453, 130.57083129882812, 39.478004455566406)",1,3.68658447265625,1,"(41.63805389404297, -37.583099365234375, 709.2420654296875)","(0.41186830401420593, 0.581921398639679, 0.6229131817817688)",1,1695893766476,0.45,0.58
5571735692,685949275596,"(0.4566754102706909, 0.5709376931190491)","(-20.23257827758789, 138.07522583007812, 42.209449768066406)",1,3.6344146728515625,1,"(-18.196020126342773, -17.564498901367188, 708.4393920898438)","(0.5315806269645691, 0.526961624622345, 0.617781400680542)",1,"(0.44582879543304443, 0.6037065982818604)","(-26.029682159423828, 128.81784057617188, 38.8399772644043)",1,3.68231201171875,1,"(41.484535217285156, -37.501380920410156, 708.2310180664062)","(0.41205692291259766, 0.5818437337875366, 0.62087082862854)",1,1695893766491,0.45,0.59
5571746795,685949286699,"(0.458621084690094, 0.5717353224754333)","(-19.192668914794922, 137.84983825683594, 42.127418518066406)",1,3.63189697265625,1,"(-18.466819763183594, -17.55728530883789, 708.0233764648438)","(0.5321463942527771, 0.5269630551338196, 0.6169635057449341)",1,"(0.449914813041687, 0.6061425805091858)","(-23.845821380615234, 128.12962341308594, 38.589481353759766)",1,3.68121337890625,1,"(41.25625991821289, -37.4475212097168, 707.8328247070312)","(0.412468284368515, 0.5817508697509766, 0.6200446486473083)",1,1695893766498,0.45,0.59
5571757899,685949297804,"(0.45844852924346924, 0.5722358226776123)","(-19.284868240356445, 137.7084503173828, 42.075931549072266)",1,3.62811279296875,1,"(-18.628488540649414, -17.61946678161621, 707.8128662109375)","(0.532483696937561, 0.5271396040916443, 0.616554319858551)",1,"(0.44985562562942505, 0.6035975217819214)","(-23.877483367919922, 128.84866333007812, 38.85116195678711)",1,3.682037353515625,1,"(41.134681701660156, -37.47512435913086, 707.6336059570312)","(0.41269010305404663, 0.5818504095077515, 0.6196362376213074)",1,1695893766510,0.45,0.59
5571769002,685949308907,"(0.4581185579299927, 0.5715237259864807)","(-19.461231231689453, 137.90965270996094, 42.149131774902344)",1,3.6134033203125,1,"(-18.751005172729492, -17.6728515625, 707.6459350585938)","(0.5327399373054504, 0.5272907614707947, 0.6162298321723938)",1,"(0.4502861499786377, 0.6024368405342102)","(-23.647430419921875, 129.17657470703125, 38.97052001953125)",1,3.6840362548828125,1,"(41.0433235168457, -37.49299621582031, 707.4747924804688)","(0.41285577416419983, 0.5819188356399536, 0.6193109154701233)",1,1695893766520,0.45,0.59
5571780105,685949320010,"(0.45683425664901733, 0.5726985931396484)","(-20.14765167236328, 137.57772827148438, 42.02833557128906)",1,3.6167144775390625,1,"(-18.926605224609375, -17.75362205505371, 707.3457641601562)","(0.5331107974052429, 0.5275229811668396, 0.6156432032585144)",1,"(0.45070403814315796, 0.6013836860656738)","(-23.424047470092773, 129.4740753173828, 39.07883834838867)",1,3.6848297119140625,1,"(40.88157272338867, -37.54051208496094, 707.1892700195312)","(0.4131490886211395, 0.5820832848548889, 0.6187279224395752)",1,1695893766532,0.45,0.59
5571791208,685949331113,"(0.45605480670928955, 0.5714264512062073)","(-20.56426239013672, 137.93714904785156, 42.15917205810547)",1,3.607269287109375,1,"(-19.071840286254883, -17.828603744506836, 707.058837890625)","(0.5334200263023376, 0.5277396440505981, 0.6150813102722168)",1,"(0.4510248899459839, 0.6051219701766968)","(-23.252574920654297, 128.41798400878906, 38.69451904296875)",1,3.6850738525390625,1,"(40.74460220336914, -37.58016586303711, 706.9144897460938)","(0.41339385509490967, 0.5822258591651917, 0.6181685924530029)",1,1695893766542,0.45,0.59
5571802311,685949342216,"(0.45564210414886475, 0.5755175948143005)","(-20.784849166870117, 136.7813720703125, 41.73848342895508)",1,3.6003265380859375,1,"(-19.164884567260742, -17.857337951660156, 706.6779174804688)","(0.5336288213729858, 0.5278400778770447, 0.6143264174461365)",1,"(0.45214879512786865, 0.6067313551902771)","(-22.651870727539062, 127.96332550048828, 38.52900695800781)",1,3.6775970458984375,1,"(40.645050048828125, -37.57221603393555, 706.5406494140625)","(0.4135511517524719, 0.5822558999061584, 0.6174108982086182)",1,1695893766553,0.45,0.59
5571813414,685949353319,"(0.45562100410461426, 0.5721498131752014)","(-20.796144485473633, 137.73277282714844, 42.084754943847656)",1,3.59222412109375,1,"(-19.32965660095215, -17.87510871887207, 706.345947265625)","(0.5339794158935547, 0.5279060006141663, 0.6136728525161743)",1,"(0.4508506655693054, 0.6112427711486816)","(-23.345674514770508, 126.6888198852539, 38.06510543823242)",1,3.67364501953125,1,"(40.47396469116211, -37.54547119140625, 706.2212524414062)","(0.4138586223125458, 0.5822259187698364, 0.6167516112327576)",1,1695893766565,0.45,0.59
5571824517,685949364422,"(0.4554213583469391, 0.5711695551872253)","(-20.90281105041504, 138.00970458984375, 42.18551254272461)",1,3.5931549072265625,1,"(-19.429903030395508, -17.85346794128418, 705.9664916992188)","(0.5342021584510803, 0.5278709530830383, 0.6129189729690552)",1,"(0.4526127874851227, 0.6136813163757324)","(-22.40387725830078, 125.99993896484375, 37.814308166503906)",1,3.66485595703125,1,"(40.35561752319336, -37.475372314453125, 705.8480834960938)","(0.41405314207077026, 0.5820884704589844, 0.6159865856170654)",1,1695893766605,0.45,0.59
5571835620,685949375525,"(0.4566672444343567, 0.5704981684684753)","(-20.236936569213867, 138.19935607910156, 42.25458908081055)",1,3.581268310546875,1,"(-19.517505645751953, -17.86235237121582, 705.869140625)","(0.5343843698501587, 0.5278992056846619, 0.6127296090126038)",1,"(0.45230600237846375, 0.6136758923530579)","(-22.567852020263672, 126.00147247314453, 37.81489562988281)",1,3.66192626953125,1,"(40.270538330078125, -37.44920349121094, 705.7564697265625)","(0.4142136871814728, 0.5820292234420776, 0.615791380405426)",1,1695893766606,0.45,0.59
5571846724,685949386630,"(0.4558018445968628, 0.5731213688850403)","(-20.699440002441406, 137.4582977294922, 41.98483657836914)",1,3.5716552734375,1,"(-19.613969802856445, -17.872617721557617, 705.4877319335938)","(0.534600555896759, 0.5279501676559448, 0.6119732856750488)",1,"(0.4522610008716583, 0.6130526065826416)","(-22.591880798339844, 126.17757415771484, 37.87895965576172)",1,3.6519622802734375,1,"(40.145259857177734, -37.41215133666992, 705.3826904296875)","(0.41442304849624634, 0.5819804072380066, 0.6150279641151428)",1,1695893766606,0.45,0.59
5571857827,685949397733,"(0.45635414123535156, 0.5751780271530151)","(-20.40427017211914, 136.87728881835938, 41.773414611816406)",1,3.5693817138671875,1,"(-19.696903228759766, -17.938186645507812, 705.5681762695312)","(0.5347644686698914, 0.528118908405304, 0.6121418476104736)",1,"(0.44781216979026794, 0.6138113737106323)","(-24.969621658325195, 125.96319580078125, 37.80097198486328)",1,3.639312744140625,1,"(40.07719039916992, -37.443050384521484, 705.4693603515625)","(0.41457074880599976, 0.5820492506027222, 0.6151964068412781)",1,1695893766609,0.45,0.59
5571868930,685949408836,"(0.456508994102478, 0.5757753849029541)","(-20.321517944335938, 136.70852661132812, 41.71195602416992)",1,3.56536865234375,1,"(-19.742773056030273, -18.005117416381836, 705.4437866210938)","(0.5348653197288513, 0.528306245803833, 0.6118993163108826)",1,"(0.44542375206947327, 0.6151853203773499)","(-26.246143341064453, 125.57502746582031, 37.65969467163086)",1,3.6387939453125,1,"(40.02436828613281, -37.4705924987793, 705.3489990234375)","(0.4146641790866852, 0.5821393728256226, 0.6149532198905945)",1,1695893766622,0.45,0.6
5571880033,685949419939,"(0.45798709988594055, 0.5787296891212463)","(-19.53150177001953, 135.87391662597656, 41.40819549560547)",1,3.565399169921875,1,"(-19.834308624267578, -18.09549331665039, 705.41796875)","(0.5350530743598938, 0.5285487771034241, 0.6118574142456055)",1,"(0.44565892219543457, 0.6125602722167969)","(-26.120464324951172, 126.31663513183594, 37.92961883544922)",1,3.635711669921875,1,"(39.9285774230957, -37.5291862487793, 705.3320922851562)","(0.41485661268234253, 0.5822969675064087, 0.6149148941040039)",1,1695893766631,0.45,0.6
5571891136,685949431042,"(0.45692935585975647, 0.5827956199645996)","(-20.096826553344727, 134.7252960205078, 40.990089416503906)",1,3.563812255859375,1,"(-19.91305923461914, -18.169645309448242, 705.2639770507812)","(0.5352221131324768, 0.5287567973136902, 0.6115578413009644)",1,"(0.44934576749801636, 0.6061640381813049)","(-24.14995765686035, 128.12356567382812, 38.5872802734375)",1,3.6341400146484375,1,"(39.830299377441406, -37.56855773925781, 705.1860961914062)","(0.41503915190696716, 0.582421600818634, 0.6146169304847717)",1,1695893766642,0.45,0.59
5571902239,685949442145,"(0.45619887113571167, 0.5853307843208313)","(-20.487247467041016, 134.0090789794922, 40.729469299316406)",1,3.5505218505859375,1,"(-19.97728729248047, -18.194934844970703, 705.2953491210938)","(0.5353503823280334, 0.5288211107254028, 0.611625611782074)",1,"(0.45093879103660583, 0.6057683229446411)","(-23.29854965209961, 128.23536682128906, 38.627986907958984)",1,3.6333770751953125,1,"(39.760616302490234, -37.56167221069336, 705.2222900390625)","(0.4151836931705475, 0.5823960900306702, 0.6146805286407471)",1,1695893766654,0.45,0.6
5571913342,685949453248,"(0.4550289809703827, 0.5822712779045105)","(-21.112525939941406, 134.87344360351562, 41.04404830932617)",1,3.54278564453125,1,"(-20.09174919128418, -18.219478607177734, 705.3587646484375)","(0.5355780720710754, 0.5288799405097961, 0.611760139465332)",1,"(0.45126789808273315, 0.6094325184822083)","(-23.12264633178711, 127.2001953125, 38.251224517822266)",1,3.6321563720703125,1,"(39.64350128173828, -37.550071716308594, 705.2943725585938)","(0.41542789340019226, 0.5823516249656677, 0.6148099303245544)",1,1695893766665,0.45,0.6
5571924445,685949464351,"(0.45643749833106995, 0.5759730339050293)","(-20.35972023010254, 136.65272521972656, 41.69168472290039)",1,3.522613525390625,1,"(-20.161821365356445, -18.230688095092773, 705.2494506835938)","(0.535726010799408, 0.5289158225059509, 0.6115461587905884)",1,"(0.4484896957874298, 0.6171141266822815)","(-24.60751724243164, 125.03013610839844, 37.46139144897461)",1,3.638214111328125,1,"(39.55815505981445, -37.52426528930664, 705.1901245117188)","(0.4155878722667694, 0.5822951197624207, 0.6145897507667542)",1,1695893766676,0.45,0.6
5571935549,685949475455,"(0.4560476243495941, 0.5760762095451355)","(-20.568111419677734, 136.6235809326172, 41.68103790283203)",1,3.5159759521484375,1,"(-20.200498580932617, -18.23915672302246, 704.9659423828125)","(0.5358207821846008, 0.5289572477340698, 0.6109821796417236)",1,"(0.4478881359100342, 0.6207247376441956)","(-24.92903709411621, 124.0101089477539, 37.09014129638672)",1,3.6310272216796875,1,"(39.48599624633789, -37.49470901489258, 704.9100341796875)","(0.4157015085220337, 0.5822542905807495, 0.6140199899673462)",1,1695893766687,0.45,0.6
5571946652,685949486559,"(0.45972657203674316, 0.5808021426200867)","(-18.601839065551758, 135.2884521484375, 41.195106506347656)",1,3.514617919921875,1,"(-20.293581008911133, -18.256881713867188, 704.9215087890625)","(0.5360115170478821, 0.5290057063102722, 0.6108996868133545)",1,"(0.44816043972969055, 0.622215986251831)","(-24.783512115478516, 123.5888442993164, 36.936824798583984)",1,3.6318359375,1,"(39.383487701416016, -37.48036193847656, 704.8729858398438)","(0.4159040153026581, 0.5822185277938843, 0.6139332056045532)",1,1695893766698,0.45,0.6
5571957755,685949497662,"(0.4600157141685486, 0.581061601638794)","(-18.44730567932129, 135.21517944335938, 41.16842269897461)",1,3.5066986083984375,1,"(-20.32816505432129, -18.30386734008789, 704.9185791015625)","(0.5360824465751648, 0.5291314721107483, 0.6108981966972351)",1,"(0.4482916593551636, 0.6190955638885498)","(-24.713367462158203, 124.47036743164062, 37.257686614990234)",1,3.624603271484375,1,"(39.33998489379883, -37.49744415283203, 704.8731079101562)","(0.4159921109676361, 0.5822634100914001, 0.6139304041862488)",1,1695893766709,0.45,0.6
5571968858,685949508765,"(0.4604177474975586, 0.5852158665657043)","(-18.23243522644043, 134.0415496826172, 40.74124526977539)",1,3.4998779296875,1,"(-20.352800369262695, -18.31968116760254, 704.8804931640625)","(0.536134660243988, 0.5291760563850403, 0.610824465751648)",1,"(0.4480518400669098, 0.6185134053230286)","(-24.841583251953125, 124.63487243652344, 37.317543029785156)",1,3.608856201171875,1,"(39.30276870727539, -37.483673095703125, 704.8367309570312)","(0.41606295108795166, 0.5822306871414185, 0.613852322101593)",1,1695893766740,0.45,0.6
5571979961,685949519868,"(0.45667871832847595, 0.5869362354278564)","(-20.230777740478516, 133.5555419921875, 40.5643424987793)",1,3.4995269775390625,1,"(-20.41252326965332, -18.401264190673828, 705.048583984375)","(0.5362468361854553, 0.5293824672698975, 0.6111679673194885)",1,"(0.4480004906654358, 0.6219555139541626)","(-24.868972778320312, 123.66240692138672, 36.96356201171875)",1,3.5965423583984375,1,"(39.24470138549805, -37.535797119140625, 705.0103759765625)","(0.41620051860809326, 0.5823444128036499, 0.6141976118087769)",1,1695893766740,0.45,0.6
5571991064,685949530971,"(0.45130035281181335, 0.6169123649597168)","(-23.105335235595703, 125.08717346191406, 37.48210525512695)",1,3.5117034912109375,1,"(-20.43990707397461, -18.452884674072266, 704.9332885742188)","(0.5363098382949829, 0.5295287370681763, 0.6109418869018555)",1,"(0.44494202733039856, 0.6596576571464539)","(-26.503662109375, 113.01141357421875, 33.08689880371094)",1,3.5849761962890625,1,"(39.184051513671875, -37.55194091796875, 704.89892578125)","(0.4163108170032501, 0.5824024677276611, 0.6139703392982483)",1,1695893766743,0.45,0.64
5572002167,685949542074,"(0.4519539177417755, 0.6373755931854248)","(-22.756052017211914, 119.30622100830078, 35.378013610839844)",1,3.5082550048828125,1,"(-20.471899032592773, -18.51353645324707, 704.8995361328125)","(0.536377489566803, 0.5296935439109802, 0.6108794212341309)",1,"(0.44216787815093994, 0.6731938719749451)","(-27.986278533935547, 109.18729400634766, 31.695039749145508)",1,3.5797119140625,1,"(39.13007354736328, -37.58118438720703, 704.8690795898438)","(0.4164170026779175, 0.5824841260910034, 0.6139079332351685)",1,1695893766757,0.45,0.66
5572013270,685949553177,"(0.4506683349609375, 0.6506061553955078)","(-23.443143844604492, 115.5685043334961, 34.01762390136719)",1,3.498779296875,1,"(-20.50618553161621, -18.51885414123535, 704.8985595703125)","(0.5364468693733215, 0.5297070145606995, 0.6108797788619995)",1,"(0.44246551394462585, 0.6858207583427429)","(-27.82724380493164, 105.62018585205078, 30.396745681762695)",1,3.57806396484375,1,"(39.07585525512695, -37.56133270263672, 704.8709106445312)","(0.41652628779411316, 0.5824291110038757, 0.6139035820960999)",1,1695893766765,0.45,0.67
5572024374,685949564281,"(0.45243293046951294, 0.6431136131286621)","(-22.50002670288086, 117.68516540527344, 34.78801345825195)",1,3.490631103515625,1,"(-20.530784606933594, -18.558340072631836, 705.076416015625)","(0.5364867448806763, 0.5298002362251282, 0.6112386584281921)",1,"(0.44618573784828186, 0.6725602746009827)","(-25.838912963867188, 109.36631774902344, 31.760265350341797)",1,3.57269287109375,1,"(39.05228805541992, -37.58011245727539, 705.0506591796875)","(0.41659414768218994, 0.5824530124664307, 0.6142613291740417)",1,1695893766776,0.45,0.66
5572035477,685949575385,"(0.45042139291763306, 0.6419192552566528)","(-23.575109481811523, 118.02257537841797, 34.910823822021484)",1,3.4800872802734375,1,"(-20.500598907470703, -18.593156814575195, 705.1470947265625)","(0.5364222526550293, 0.529889702796936, 0.6113801002502441)",1,"(0.4472440481185913, 0.6762305498123169)","(-25.27326774597168, 108.32945251464844, 31.382875442504883)",1,3.5675048828125,1,"(39.07815170288086, -37.59644317626953, 705.1190795898438)","(0.41654983162879944, 0.5824877023696899, 0.6144023537635803)",1,1695893766787,0.45,0.66
5572046580,685949586488,"(0.45169079303741455, 0.6362988352775574)","(-22.89666748046875, 119.61041259765625, 35.48872375488281)",1,3.4714813232421875,1,"(-20.491151809692383, -18.649953842163086, 705.1334228515625)","(0.5364050269126892, 0.5300437211990356, 0.6113551259040833)",1,"(0.4470233917236328, 0.6771913170814514)","(-25.391225814819336, 108.05802154541016, 31.28409767150879)",1,3.57196044921875,1,"(39.07693862915039, -37.63222122192383, 705.1056518554688)","(0.41655147075653076, 0.5825858116149902, 0.6143792867660522)",1,1695893766798,0.45,0.66
5572057683,685949597591,"(0.45027533173561096, 0.6357725858688354)","(-23.653146743774414, 119.759033203125, 35.542808532714844)",1,3.465545654296875,1,"(-20.43037986755371, -18.68913459777832, 705.2123413085938)","(0.536278486251831, 0.5301451086997986, 0.6115114688873291)",1,"(0.444807767868042, 0.6709703207015991)","(-26.575382232666016, 109.81548309326172, 31.923725128173828)",1,3.558013916015625,1,"(39.134002685546875, -37.66096496582031, 705.1799926757812)","(0.41644513607025146, 0.5826537609100342, 0.6145368814468384)",1,1695893766809,0.45,0.65
5572068786,685949608694,"(0.4497189521789551, 0.6387299299240112)","(-23.950517654418945, 118.92357635498047, 35.238712310791016)",1,3.460296630859375,1,"(-20.383583068847656, -18.696603775024414, 705.3082885742188)","(0.5361785292625427, 0.5301595330238342, 0.6117009520530701)",1,"(0.4463973641395569, 0.6792047619819641)","(-25.725778579711914, 107.48921966552734, 31.077043533325195)",1,3.555694580078125,1,"(39.1721076965332, -37.65916442871094, 705.2721557617188)","(0.4163784384727478, 0.5826365351676941, 0.6147247552871704)",1,1695893766821,0.45,0.66
5572079889,685949619797,"(0.45295658707618713, 0.6431624889373779)","(-22.220151901245117, 117.6713638305664, 34.78297424316406)",1,3.4654541015625,1,"(-20.317209243774414, -18.711929321289062, 705.2998657226562)","(0.5360454320907593, 0.5302029848098755, 0.6116810441017151)",1,"(0.446247398853302, 0.6813942790031433)","(-25.80596351623535, 106.87068939208984, 30.85190200805664)",1,3.5406951904296875,1,"(39.22040939331055, -37.66722869873047, 705.2591552734375)","(0.416279673576355, 0.5826612710952759, 0.614704966545105)",1,1695893766832,0.45,0.66
5572090992,685949630900,"(0.4546734392642975, 0.6439560651779175)","(-21.30255699157715, 117.4471664428711, 34.70139694213867)",1,3.4666595458984375,1,"(-20.225013732910156, -18.747499465942383, 705.5145263671875)","(0.5358474850654602, 0.5302857160568237, 0.6121065616607666)",1,"(0.44852814078330994, 0.6892911195755005)","(-24.586984634399414, 104.6397705078125, 30.039966583251953)",1,3.54052734375,1,"(39.30722427368164, -37.703731536865234, 705.4673461914062)","(0.4161284565925598, 0.5827314257621765, 0.6151336431503296)",1,1695893766870,0.45,0.67
5572102095,685949642003,"(0.4560219943523407, 0.6471782922744751)","(-20.581802368164062, 116.5368881225586, 34.370094299316406)",1,3.469024658203125,1,"(-20.125701904296875, -18.779224395751953, 705.5679931640625)","(0.5356446504592896, 0.530369758605957, 0.6122094988822937)",1,"(0.4485606849193573, 0.6854642033576965)","(-24.569583892822266, 105.72090911865234, 30.433433532714844)",1,3.5339813232421875,1,"(39.389686584472656, -37.74270248413086, 705.5145874023438)","(0.4159681499004364, 0.5828313827514648, 0.6152412295341492)",1,1695893766870,0.45,0.67
5572113199,685949653107,"(0.4533553421497345, 0.6461938619613647)","(-22.007047653198242, 116.81501007080078, 34.471317291259766)",1,3.4702911376953125,1,"(-19.98352813720703, -18.846899032592773, 705.6002807617188)","(0.5353572964668274, 0.5305529236793518, 0.6122695207595825)",1,"(0.44894739985466003, 0.6840125918388367)","(-24.362905502319336, 106.13099670410156, 30.58270835876465)",1,3.5354766845703125,1,"(39.505897521972656, -37.81745529174805, 705.538330078125)","(0.4157378673553467, 0.5830317139625549, 0.615309476852417)",1,1695893766870,0.45,0.67
5572124302,685949664210,"(0.4539392292499542, 0.644184947013855)","(-21.694957733154297, 117.38249969482422, 34.6778450012207)",1,3.47393798828125,1,"(-19.850095748901367, -18.940160751342773, 705.7366943359375)","(0.5350821018218994, 0.5307972431182861, 0.612539529800415)",1,"(0.4455963373184204, 0.6797436475753784)","(-26.153905868530273, 107.33699035644531, 31.021625518798828)",1,3.54095458984375,1,"(39.625911712646484, -37.92536544799805, 705.66748046875)","(0.415512353181839, 0.5833059549331665, 0.6155919432640076)",1,1695893766875,0.45,0.66
5572135405,685949675314,"(0.4527311623096466, 0.6435673832893372)","(-22.340633392333984, 117.55696868896484, 34.74135208129883)",1,3.4710235595703125,1,"(-19.73407554626465, -18.99269676208496, 705.8739624023438)","(0.5348412990570068, 0.5309315323829651, 0.6128103137016296)",1,"(0.44413021206855774, 0.6805824637413025)","(-26.937488555908203, 107.09998321533203, 30.935396194458008)",1,3.5337371826171875,1,"(39.723716735839844, -37.99125671386719, 705.798095703125)","(0.415331095457077, 0.5834664106369019, 0.6158703565597534)",1,1695893766887,0.45,0.66
5572146508,685949686417,"(0.45137402415275574, 0.6414125561714172)","(-23.065980911254883, 118.16574096679688, 34.962947845458984)",1,3.46990966796875,1,"(-19.541728973388672, -19.118488311767578, 705.8304443359375)","(0.534458339214325, 0.5312774181365967, 0.6127193570137024)",1,"(0.4443940818309784, 0.6807363629341125)","(-26.79646873474121, 107.05652618408203, 30.919565200805664)",1,3.53125,1,"(39.87775421142578, -38.13294982910156, 705.7446899414062)","(0.4150172472000122, 0.5838587880134583, 0.6157965064048767)",1,1695893766898,0.45,0.66
5572157611,685949697520,"(0.4504505395889282, 0.6420626044273376)","(-23.559520721435547, 117.98207092285156, 34.89610290527344)",1,3.4723968505859375,1,"(-19.373531341552734, -19.218725204467773, 706.095703125)","(0.5341062545776367, 0.531531810760498, 0.6132457256317139)",1,"(0.4437468647956848, 0.6843822002410889)","(-27.14240837097168, 106.0265884399414, 30.544677734375)",1,3.525665283203125,1,"(40.031700134277344, -38.2650032043457, 706.0010375976562)","(0.41473841667175293, 0.5841797590255737, 0.6163392066955566)",1,1695893766908,0.45,0.66
5572168714,685949708623,"(0.4493992328643799, 0.6395066976547241)","(-24.121423721313477, 118.7041244506836, 35.158905029296875)",1,3.4771881103515625,1,"(-19.1982364654541, -19.316059112548828, 706.0093383789062)","(0.5337595343589783, 0.5318039655685425, 0.6130688190460205)",1,"(0.44504815340042114, 0.6783840656280518)","(-26.446937561035156, 107.72110748291016, 31.161378860473633)",1,3.5260009765625,1,"(40.1602783203125, -38.388668060302734, 705.9064331054688)","(0.414470911026001, 0.5845291614532471, 0.616178572177887)",1,1695893766919,0.45,0.66
5572179817,685949719726,"(0.4515911936759949, 0.6421868205070496)","(-22.949899673461914, 117.9469985961914, 34.88329315185547)",1,3.4815826416015625,1,"(-18.949430465698242, -19.456035614013672, 705.9014282226562)","(0.533266544342041, 0.5321940779685974, 0.6128473877906799)",1,"(0.44308358430862427, 0.6801980137825012)","(-27.49692726135254, 107.20864868164062, 30.974868774414062)",1,3.5331268310546875,1,"(40.354637145996094, -38.560813903808594, 705.7861328125)","(0.41406872868537903, 0.585014283657074, 0.6159794926643372)",1,1695893766931,0.45,0.66
5572190920,685949730829,"(0.4538842737674713, 0.6449747085571289)","(-21.724334716796875, 117.159423828125, 34.59663009643555)",1,3.4781951904296875,1,"(-18.73126792907715, -19.622081756591797, 706.0814819335938)","(0.5328200459480286, 0.5326324701309204, 0.613204836845398)",1,"(0.44637614488601685, 0.6788671016693115)","(-25.737150192260742, 107.5846176147461, 31.11171531677246)",1,3.5296478271484375,1,"(40.53219985961914, -38.77432632446289, 705.9572143554688)","(0.41373443603515625, 0.5855669379234314, 0.6163641214370728)",1,1695893766942,0.45,0.66
5572202024,685949741933,"(0.4541461765766144, 0.6425194144248962)","(-21.58435821533203, 117.85303497314453, 34.849090576171875)",1,3.4816436767578125,1,"(-18.46346664428711, -19.7696533203125, 705.852294921875)","(0.532295286655426, 0.5330526828765869, 0.6127409934997559)",1,"(0.444242000579834, 0.6806074380874634)","(-26.87778663635254, 107.09296417236328, 30.932809829711914)",1,3.526031494140625,1,"(40.72319412231445, -38.96306610107422, 705.716064453125)","(0.4133252799510956, 0.5861148238182068, 0.6159260272979736)",1,1695893766953,0.45,0.66
5572213127,685949753036,"(0.4522648751735687, 0.6398886442184448)","(-22.589839935302734, 118.59623718261719, 35.11961364746094)",1,3.4799957275390625,1,"(-18.116531372070312, -20.08436393737793, 705.5643920898438)","(0.5316166281700134, 0.5339288711547852, 0.6121652722358704)",1,"(0.44814333319664, 0.6805169582366943)","(-24.792654037475586, 107.11852264404297, 30.94208526611328)",1,3.5112152099609375,1,"(40.98312759399414, -39.32914352416992, 705.4154663085938)","(0.4127733111381531, 0.5871506333351135, 0.6153973340988159)",1,1695893766964,0.45,0.66
5572224230,685949764140,"(0.4513717293739319, 0.6397083401679993)","(-23.067180633544922, 118.64717864990234, 35.13815689086914)",1,3.4867401123046875,1,"(-17.737817764282227, -20.390045166015625, 705.6353759765625)","(0.5308548212051392, 0.5347546935081482, 0.6123054027557373)",1,"(0.4454055428504944, 0.6796326637268066)","(-26.255889892578125, 107.36833190917969, 31.033029556274414)",1,3.5095672607421875,1,"(41.29421615600586, -39.71445846557617, 705.4713745117188)","(0.4121597111225128, 0.588185727596283, 0.6155880093574524)",1,1695893767003,0.45,0.66
5572235333,685949775243,"(0.4531579315662384, 0.6385018229484558)","(-22.112524032592773, 118.98802185058594, 35.26223373413086)",1,3.48822021484375,1,"(-17.39497184753418, -20.622468948364258, 705.5537109375)","(0.530171811580658, 0.5353943705558777, 0.6121386885643005)",1,"(0.44610294699668884, 0.6776722073554993)","(-25.88313102722168, 107.92220306396484, 31.23460578918457)",1,3.502349853515625,1,"(41.54410934448242, -40.03098678588867, 705.37744140625)","(0.41165071725845337, 0.5890573263168335, 0.6154655814170837)",1,1695893767004,0.45,0.66
5572246436,685949786346,"(0.4533533751964569, 0.6389378309249878)","(-22.008071899414062, 118.86483001708984, 35.21738052368164)",1,3.491455078125,1,"(-16.82217788696289, -21.01271629333496, 704.9481811523438)","(0.5290532112121582, 0.5365059971809387, 0.610923707485199)",1,"(0.4440251290798187, 0.6861594319343567)","(-26.993696212768555, 105.52450561523438, 30.361915588378906)",1,3.493194580078125,1,"(41.9608268737793, -40.515960693359375, 704.7490234375)","(0.4107446074485779, 0.5904696583747864, 0.6143173575401306)",1,1695893767004,0.45,0.66
