Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
3131	10685	685872265848	1695893689460531	685861469264	623.119700	377.306100	2.882525	623.119700	377.306100	2.954197	1	1	3	3	0	0	-0.145512	-0.158506	0.000000	-0.115198	0.146319	0.000000	-0.014263	0.393075	0.102245	0.047698	0.388769	0.094359	-0.000000	0.000000	0.000000	0.016717	0.390922	0.098302	0	0.000000	0	0.000000
3132	10686	685872280807	1695893689475490	685861485362	641.463400	376.276700	2.901957	641.463400	376.276700	2.918006	1	1	3	3	0	0	-0.140361	-0.196785	0.000000	-0.116684	0.089134	0.000000	-0.014336	0.391474	0.100424	0.047008	0.384703	0.090145	-0.000000	0.000000	0.000000	0.016336	0.388088	0.095285	0	0.000000	0	0.000000
3133	10687	685872298761	1695893689493445	685861501611	627.978400	374.747300	2.963455	627.978400	374.747300	2.969983	1	1	3	3	0	0	-0.141755	-0.150564	0.000000	-0.115720	0.117637	0.000000	-0.013957	0.393202	0.102323	0.047696	0.385873	0.091628	-0.000000	0.000000	0.000000	0.016869	0.389537	0.096976	0	0.000000	0	0.000000
3134	10688	685872315716	1695893689510399	685861517624	637.650000	369.588600	2.967707	637.650000	369.588600	2.948593	1	1	3	3	0	0	-0.140139	-0.174881	0.000000	-0.110874	0.101006	0.000000	-0.014018	0.391798	0.100925	0.047006	0.381741	0.087515	-0.000000	0.000000	0.000000	0.016494	0.386769	0.094220	0	0.000000	0	0.000000
3135	10689	685872332681	1695893689527364	685861533765	634.410700	368.582200	2.984645	634.410700	368.582200	2.965094	1	1	3	3	0	0	-0.138813	-0.164314	0.000000	-0.111199	0.106390	0.000000	-0.013782	0.390390	0.099578	0.047409	0.381813	0.087957	-0.000000	0.000000	0.000000	0.016814	0.386102	0.093767	0	0.000000	0	0.000000
3136	10690	685872346631	1695893689541314	685861550088	638.372300	365.635500	3.001688	638.372300	365.635500	2.975244	1	1	3	3	0	0	-0.137800	-0.170535	0.000000	-0.108800	0.096126	0.000000	-0.013890	0.389454	0.098873	0.047127	0.380067	0.086499	-0.000000	0.000000	0.000000	0.016618	0.384761	0.092686	0	0.000000	0	0.000000
3137	10691	685872364597	1695893689559280	685861566023	637.903000	361.704700	3.016244	637.903000	361.704700	3.005194	1	1	3	3	0	0	-0.136170	-0.168217	0.000000	-0.106414	0.102478	0.000000	-0.013704	0.388034	0.097690	0.047098	0.378204	0.084960	-0.000000	0.000000	0.000000	0.016697	0.383119	0.091325	0	0.000000	0	0.000000
3138	10692	685872378764	1695893689573448	685861582124	644.429900	373.764800	3.042120	644.429900	373.764800	3.030282	1	1	3	3	0	0	-0.142667	-0.220678	0.000000	-0.109923	0.111116	0.000000	-0.013736	0.390172	0.100377	0.047252	0.378975	0.086247	-0.000000	0.000000	0.000000	0.016758	0.384573	0.093312	0	0.000000	0	0.000000
3139	10693	685872396501	1695893689591185	685861598369	623.881000	371.048200	3.059924	623.881000	371.048200	3.057804	1	1	3	3	0	0	-0.140856	-0.115485	0.000000	-0.110507	0.109745	0.000000	-0.013503	0.389144	0.099682	0.047535	0.379063	0.086834	-0.000000	0.000000	0.000000	0.017016	0.384104	0.093258	0	0.000000	0	0.000000
3140	10694	685872411458	1695893689606142	685861614320	636.114800	374.916900	3.080196	636.114800	374.916900	3.065470	1	1	3	3	0	0	-0.141645	-0.184309	0.000000	-0.111880	0.110990	0.000000	-0.013692	0.388070	0.098914	0.047456	0.378999	0.087228	-0.000000	0.000000	0.000000	0.016882	0.383535	0.093071	0	0.000000	0	0.000000
3141	10695	685872429414	1695893689624097	685861630602	631.830700	363.520300	3.094522	631.830700	363.520300	3.085056	1	1	3	3	0	0	-0.129677	-0.159596	0.000000	-0.113853	0.113267	0.000000	-0.013714	0.383480	0.094452	0.047950	0.380201	0.089008	-0.000000	0.000000	0.000000	0.017118	0.381841	0.091730	0	0.000000	0	0.000000
3142	10696	685872444031	1695893689638715	685861646623	631.395000	367.194900	3.124987	631.395000	367.194900	3.149520	1	1	3	3	0	0	-0.132617	-0.158349	0.000000	-0.114442	0.112010	0.000000	-0.013799	0.385381	0.096918	0.047864	0.380482	0.089783	-0.000000	0.000000	0.000000	0.017032	0.382932	0.093350	0	0.000000	0	0.000000
3143	10697	685872460533	1695893689655217	685861662776	631.573700	368.036900	3.137045	631.573700	368.036900	3.133873	1	1	3	3	0	0	-0.134081	-0.162278	0.000000	-0.113358	0.116661	0.000000	-0.013621	0.385644	0.097642	0.047794	0.379289	0.088957	-0.000000	0.000000	0.000000	0.017087	0.382466	0.093299	0	0.000000	0	0.000000
3144	10698	685872478278	1695893689672962	685861679095	631.466900	370.144800	3.137709	631.466900	370.144800	3.166304	1	1	3	3	0	0	-0.133351	-0.166599	0.000000	-0.116345	0.116972	0.000000	-0.013825	0.386047	0.098397	0.047926	0.380932	0.091083	-0.000000	0.000000	0.000000	0.017051	0.383489	0.094740	0	0.000000	0	0.000000
3145	10699	685872493268	1695893689687951	685861696958	631.726500	370.165000	3.157637	631.726500	370.165000	3.163818	1	1	3	3	0	0	-0.134554	-0.166987	0.000000	-0.114895	0.118925	0.000000	-0.013653	0.386521	0.099237	0.047793	0.379652	0.090012	-0.000000	0.000000	0.000000	0.017070	0.383086	0.094625	0	0.000000	0	0.000000
3146	10700	685872511192	1695893689705875	685861713188	647.622300	361.275800	3.180341	647.622300	361.275800	3.128282	1	1	3	3	0	0	-0.127952	-0.215017	0.000000	-0.113594	0.099320	0.000000	-0.013800	0.388012	0.101127	0.047502	0.379357	0.089920	-0.000000	0.000000	0.000000	0.016851	0.383685	0.095523	0	0.000000	0	0.000000
3147	10701	685872526149	1695893689720833	685861729263	0.000000	0.000000	0.000000	588.648800	346.155400	3.154736	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.114939	0.102330	0.000000	0.000000	0.000000	0.000000	0.047744	0.380279	0.091125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3148	10702	685872541111	1695893689735794	685861745305	0.000000	0.000000	0.000000	592.377600	338.119500	3.130979	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.111532	0.095175	0.000000	0.000000	0.000000	0.000000	0.046930	0.378188	0.089006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3149	10703	685872555072	1695893689749755	685861761453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3150	10704	685872575021	1695893689769704	685861778162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3151	10705	685872586987	1695893689781671	685861793714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3152	10706	685872607962	1695893689802646	685861810284	456.581400	368.066100	3.174470	456.581400	368.066100	3.115195	1	1	3	3	0	0	-0.130399	0.309260	0.000000	-0.104374	0.506133	0.000000	-0.016147	0.390209	0.103797	0.044920	0.379797	0.090392	-0.000000	0.000000	0.000000	0.014386	0.385003	0.097095	0	0.000000	0	0.000000
3153	10707	685872624885	1695893689819569	685861826294	503.955500	398.618400	3.238476	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.135910	0.290306	0.000000	0.000000	0.000000	0.000000	-0.020962	0.391345	0.107190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3154	10708	685872638854	1695893689833538	685861843000	448.804800	366.858100	3.199207	448.804800	366.858100	3.172098	1	1	3	3	0	0	-0.131683	0.321406	0.000000	-0.101076	0.525122	0.000000	-0.016821	0.390496	0.103961	0.044327	0.380311	0.090583	-0.000000	0.000000	0.000000	0.013753	0.385403	0.097272	0	0.000000	0	0.000000
3155	10709	685872656802	1695893689851485	685861859247	468.229400	416.099800	3.177419	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.138718	0.383565	0.000000	0.000000	0.000000	0.000000	-0.022047	0.387412	0.106318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3156	10710	685872670764	1695893689865448	685861875097	444.434200	366.527400	3.166775	444.434200	366.527400	3.177026	1	1	3	3	0	0	-0.129471	0.342704	0.000000	-0.101154	0.520285	0.000000	-0.017937	0.387077	0.100161	0.043109	0.379408	0.089130	-0.000000	0.000000	0.000000	0.012586	0.383243	0.094646	0	0.000000	0	0.000000
3157	10711	685872688714	1695893689883397	685861892508	588.551300	408.365100	3.250009	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.145889	0.055057	0.000000	0.000000	0.000000	0.000000	-0.022975	0.394656	0.110605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3158	10712	685872705675	1695893689900359	685861907334	456.676000	378.915300	3.249361	456.676000	378.915300	3.247071	1	1	3	3	0	0	-0.140694	0.324140	0.000000	-0.104650	0.500633	0.000000	-0.019065	0.396798	0.110708	0.042234	0.382636	0.092020	-0.000000	0.000000	0.000000	0.011585	0.389717	0.101364	0	0.000000	0	0.000000
3159	10713	685872719635	1695893689914318	685861923712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3160	10714	685872737584	1695893689932268	685861939668	457.654000	381.455100	3.234623	457.654000	381.455100	3.249249	1	1	3	3	0	0	-0.143635	0.314157	0.000000	-0.103977	0.509585	0.000000	-0.020880	0.397714	0.111948	0.040096	0.382064	0.090906	-0.000000	0.000000	0.000000	0.009608	0.389889	0.101427	0	0.000000	0	0.000000
3161	10715	685872752549	1695893689947233	685861955703	969.279100	400.830400	3.222079	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.088952	-0.848782	0.000000	0.000000	0.000000	0.000000	-0.026823	0.390690	0.107302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3162	10716	685872769500	1695893689964184	685861971844	374.751600	480.692200	3.135076	374.751600	480.692200	3.240031	1	1	3	3	0	0	-0.170846	0.561011	0.000000	-0.128573	0.745721	0.000000	-0.023283	0.386525	0.100879	0.036586	0.378333	0.087144	-0.000000	0.000000	0.000000	0.006652	0.382429	0.094012	0	0.000000	0	0.000000
3163	10717	685872787451	1695893689982135	685861988657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3164	10718	685872802413	1695893689997096	685862004136	398.254900	514.106100	3.100693	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.173830	0.623645	0.000000	0.000000	0.000000	0.000000	-0.025462	0.382225	0.096757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3165	10719	685872814380	1695893690009064	685862020184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3166	10720	685872835329	1695893690030013	685862036298	362.943700	502.053200	3.126113	362.943700	502.053200	3.256815	1	1	3	3	0	0	-0.176222	0.620334	0.000000	-0.135635	0.777372	0.000000	-0.027583	0.382139	0.097420	0.031915	0.377771	0.086327	-0.000000	0.000000	0.000000	0.002166	0.379955	0.091873	0	0.000000	0	0.000000
3167	10721	685872847295	1695893690041978	685862052572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3168	10722	685872866242	1695893690060926	685862068621	0.000000	0.000000	0.000000	305.429300	459.159600	3.243052	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.123851	0.764404	0.000000	0.000000	0.000000	0.000000	0.028891	0.372564	0.081015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3169	10723	685872881200	1695893690075884	685862084653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3170	10724	685872899158	1695893690093842	685862100755	0.000000	0.000000	0.000000	301.885700	475.197500	3.254196	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.128304	0.787136	0.000000	0.000000	0.000000	0.000000	0.026863	0.372087	0.080323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3171	10725	685872914118	1695893690108801	685862117554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3172	10726	685872930071	1695893690124754	685862134879	0.000000	0.000000	0.000000	285.508100	485.721400	3.282466	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.128501	0.823711	0.000000	0.000000	0.000000	0.000000	0.025013	0.371832	0.080145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3173	10727	685872945030	1695893690139713	685862150963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3174	10728	685872963011	1695893690157695	685862167142	0.000000	0.000000	0.000000	286.242900	475.935500	3.297217	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.125334	0.811156	0.000000	0.000000	0.000000	0.000000	0.023542	0.370998	0.079275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3175	10729	685872979937	1695893690174620	685862183207	648.965500	400.488600	3.087744	648.965500	400.488600	3.339023	1	1	3	3	0	0	-0.131731	-0.857589	0.000000	-0.137027	0.831745	0.000000	-0.038107	0.376776	0.094666	0.019628	0.372625	0.081551	-0.000000	0.000000	0.000000	-0.009239	0.374700	0.088108	0	0.000000	0	0.000000
3176	10730	685872999884	1695893690194568	685862199415	347.174400	506.994400	3.129348	347.174400	506.994400	3.374426	1	1	3	3	0	0	-0.172162	0.645446	0.000000	-0.134226	0.822059	0.000000	-0.034744	0.378487	0.095762	0.023077	0.374748	0.082901	-0.000000	0.000000	0.000000	-0.005833	0.376618	0.089332	0	0.000000	0	0.000000
3177	10731	685873011858	1695893690206542	685862216883	0.000000	0.000000	0.000000	300.345200	486.469700	3.372496	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.132853	0.799723	0.000000	0.000000	0.000000	0.000000	0.018960	0.374742	0.083530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3178	10732	685873029803	1695893690224487	685862233132	348.396700	503.465000	3.169732	348.396700	503.465000	3.383909	1	1	3	3	0	0	-0.169919	0.623664	0.000000	-0.134310	0.826975	0.000000	-0.035422	0.378590	0.096129	0.022502	0.375562	0.083790	-0.000000	0.000000	0.000000	-0.006460	0.377076	0.089959	0	0.000000	0	0.000000
3179	10733	685873044429	1695893690239112	685862249110	0.000000	0.000000	0.000000	293.361200	477.443700	3.396724	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.128052	0.800241	0.000000	0.000000	0.000000	0.000000	0.018166	0.373384	0.082116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3180	10734	685873064712	1695893690259395	685862265293	345.380800	523.205300	3.178451	345.380800	523.205300	3.397204	1	1	3	3	0	0	-0.183979	0.671219	0.000000	-0.134441	0.846220	0.000000	-0.035872	0.376743	0.094498	0.021266	0.371053	0.079170	-0.000000	0.000000	0.000000	-0.007303	0.373898	0.086834	0	0.000000	0	0.000000
3181	10735	685873076677	1695893690271361	685862281463	350.016800	554.576900	3.189737	350.016800	554.576900	3.396752	1	1	3	3	0	0	-0.212229	0.705912	0.000000	-0.141270	0.878670	0.000000	-0.039943	0.378248	0.097259	0.017008	0.369582	0.078469	-0.000000	0.000000	0.000000	-0.011468	0.373915	0.087864	0	0.000000	0	0.000000
3182	10736	685873093634	1695893690288318	685862297444	339.892000	556.273200	3.192980	339.892000	556.273200	3.397838	1	1	3	3	0	0	-0.199926	0.720767	0.000000	-0.147306	0.910208	0.000000	-0.036345	0.377995	0.096661	0.020537	0.369119	0.077574	-0.000000	0.000000	0.000000	-0.007904	0.373557	0.087118	0	0.000000	0	0.000000
3183	10737	685873111585	1695893690306268	685862313636	339.431300	557.310700	3.172030	339.431300	557.310700	3.358408	1	1	3	3	0	0	-0.197035	0.686515	0.000000	-0.148849	0.943341	0.000000	-0.040365	0.375899	0.095635	0.016034	0.365081	0.074343	-0.000000	0.000000	0.000000	-0.012165	0.370490	0.084989	0	0.000000	0	0.000000
3184	10738	685873126075	1695893690320759	685862329759	337.303100	552.832700	3.193571	337.303100	552.832700	3.343465	1	1	3	3	0	0	-0.200528	0.720431	0.000000	-0.139008	0.914833	0.000000	-0.036756	0.375943	0.095004	0.019562	0.364960	0.073436	-0.000000	0.000000	0.000000	-0.008597	0.370451	0.084220	0	0.000000	0	0.000000
3185	10739	685873144030	1695893690338714	685862345837	649.490900	438.173300	3.264555	649.490900	438.173300	3.293093	1	1	3	3	0	0	-0.168163	-0.867005	0.000000	-0.134566	0.941100	0.000000	-0.040921	0.381230	0.101641	0.014930	0.359221	0.068127	-0.000000	0.000000	0.000000	-0.012996	0.370226	0.084884	0	0.000000	0	0.000000
3186	10740	685873161979	1695893690356663	685862361931	335.638000	554.826600	3.249483	335.638000	554.826600	3.280426	1	1	3	3	0	0	-0.210401	0.730905	0.000000	-0.129287	0.930163	0.000000	-0.037153	0.379934	0.099421	0.018423	0.358697	0.066658	-0.000000	0.000000	0.000000	-0.009365	0.369315	0.083040	0	0.000000	0	0.000000
3187	10741	685873175971	1695893690370655	685862378431	0.000000	0.000000	0.000000	249.998500	528.808100	3.295777	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.130726	0.929976	0.000000	0.000000	0.000000	0.000000	0.018453	0.359192	0.067003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3188	10742	685873193896	1695893690388579	685862394245	335.915700	551.361300	3.293670	335.915700	551.361300	3.283031	1	1	3	3	0	0	-0.212720	0.731208	0.000000	-0.123718	0.924222	0.000000	-0.037534	0.381955	0.101691	0.017797	0.356418	0.064191	-0.000000	0.000000	0.000000	-0.009868	0.369186	0.082941	0	0.000000	0	0.000000
3189	10743	685873208854	1695893690403538	685862410314	0.000000	0.000000	0.000000	255.266100	527.390800	3.329423	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.131878	0.920722	0.000000	0.000000	0.000000	0.000000	0.018366	0.360431	0.068540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3190	10744	685873223813	1695893690418497	685862426496	345.466200	575.145800	3.350031	345.466200	575.145800	3.376674	1	1	3	3	0	0	-0.234109	0.753004	0.000000	-0.139336	0.928373	0.000000	-0.037981	0.386408	0.107048	0.018408	0.363078	0.071727	-0.000000	0.000000	0.000000	-0.009787	0.374743	0.089388	0	0.000000	0	0.000000
3191	10745	685873238773	1695893690433457	685862442476	0.000000	0.000000	0.000000	267.887200	550.404100	3.399645	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.143936	0.935230	0.000000	0.000000	0.000000	0.000000	0.018646	0.364300	0.073141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3192	10746	685873255729	1695893690450412	685862458594	387.192300	581.403100	3.311864	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.214092	0.731743	0.000000	0.000000	0.000000	0.000000	-0.038168	0.381018	0.101467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3193	10747	685873272685	1695893690467368	685862475003	0.000000	0.000000	0.000000	261.980100	549.633100	3.432986	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.141785	0.942263	0.000000	0.000000	0.000000	0.000000	0.018298	0.363375	0.072298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3194	10748	685873287642	1695893690482326	685862490993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3195	10749	685873300610	1695893690495294	685862507031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3196	10750	685873320592	1695893690515275	685862523434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3197	10751	685873335517	1695893690530200	685862539252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3198	10752	685873353467	1695893690548150	685862556949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3199	10753	685873368430	1695893690563113	685862572428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3200	10754	685873383387	1695893690578070	685862588456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3201	10755	685873401340	1695893690596024	685862604597	0.000000	0.000000	0.000000	604.320000	322.669300	3.480558	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.103299	0.064471	0.000000	0.000000	0.000000	0.000000	0.023387	0.365960	0.075621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3202	10756	685873416302	1695893690610986	685862620904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3203	10757	685873433257	1695893690627940	685862637570	0.000000	0.000000	0.000000	607.872500	330.878000	3.519984	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.106173	0.053179	0.000000	0.000000	0.000000	0.000000	0.025309	0.366705	0.076408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3204	10758	685873450211	1695893690644894	685862653726	542.940700	518.351300	3.465129	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.216739	0.160034	0.000000	0.000000	0.000000	0.000000	-0.031988	0.390318	0.110610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3205	10759	685873467167	1695893690661850	685862670058	0.000000	0.000000	0.000000	596.760500	344.229000	3.583484	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.111756	0.076789	0.000000	0.000000	0.000000	0.000000	0.028017	0.370342	0.080060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3206	10760	685873485116	1695893690679800	685862687791	560.905900	388.283200	3.362414	560.905900	388.283200	3.610174	1	1	3	3	0	0	-0.128326	0.148281	0.000000	-0.125427	0.146293	0.000000	-0.030118	0.359389	0.075848	0.017114	0.370905	0.084249	-0.000000	0.000000	0.000000	-0.006502	0.365147	0.080048	0	0.000000	0	0.000000
3207	10761	685873499108	1695893690693791	685862703000	0.000000	0.000000	0.000000	591.895300	346.548000	3.627612	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.113038	0.089084	0.000000	0.000000	0.000000	0.000000	0.030656	0.372194	0.082374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3208	10762	685873516039	1695893690710722	685862719190	544.829700	447.109700	3.592619	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.159390	0.172917	0.000000	0.000000	0.000000	0.000000	-0.028214	0.376810	0.094607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3209	10763	685873530998	1695893690725682	685862735233	0.000000	0.000000	0.000000	576.880700	363.851500	3.690673	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.120551	0.123467	0.000000	0.000000	0.000000	0.000000	0.033721	0.376611	0.087274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
